t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,9.44699370220869,9.44699370220869,3.14899790073623,0.15927482338379284,0.4778408014152179,0.34914657414944905,0.763442957009872,0.08364795823147597,0.09615004333412325,0.5542066091904043,0.18674991087908288,0.8722108220463151,0.37950260076881603,0.9638852040482729,0.2670558910999603,0.0,0.0,0.0
1.0,5.1059735901298176,15.317920770389453,5.1059735901298176,0.8178259489694003,0.48886519708063825,0.5184300072258755,0.3028512155642984,0.9189031603287541,0.8969282213566603,0.9984875245418787,0.4844327210172297,0.9677636688409503,0.4036396821043545,0.8040709254640982,0.16756408411858315,0.0,0.0,0.0
0.0,9.728949098206966,9.728949098206966,3.2429830327356552,0.9914189809344706,0.1298782616910421,0.3479270311522372,0.02982912394589765,0.286083022111406,0.22572434850615464,0.6882205901999497,0.2750022315184564,0.09308135415597119,0.9673952216258231,0.3723132796352089,0.5103265495367959,0.0,0.0,0.0
0.0,11.485200979473047,11.485200979473047,3.828400326491016,0.5045527508458625,0.44666798403871655,0.42319115781271943,0.8213301937514671,0.4484981360549245,0.025717289426107848,0.6826894445727071,0.5543137333508837,0.9135482864489473,0.3909230865295171,0.511093100793566,0.13740092085986,0.0,0.0,0.0
0.0,9.132270149114008,9.132270149114008,3.0440900497046695,0.741808876327681,0.35677180936281705,0.3146023019565246,0.5879518523702658,0.06720297675751741,0.5778086129076867,0.503672235091358,0.0061760156179938575,0.4126892274208628,0.4429948740914724,0.5299388698311648,0.36750848453009755,0.0,0.0,0.0
1.0,5.900236944763333,17.70071083429,5.900236944763333,0.7985648250177468,0.9323850666398205,0.9819143860766767,0.4546625905237157,0.5261539622409692,0.2403726569824155,0.9541197663257789,0.8711260387869351,0.5268733698470739,0.9347175987465237,0.5456000199210497,0.9365159730057911,0.0,0.0,0.0
0.0,10.185790457211237,10.185790457211237,3.395263485737079,0.6074149664599457,0.1357967798714601,0.13768968748252186,0.5692173016987644,0.6300877102201369,0.8286708118871009,0.3807173296647105,0.6627308388283398,0.4230059908915904,0.16312596521860356,0.17508551867274535,0.9538502376465327,0.0,0.0,0.0
0.0,11.067657636154463,11.067657636154463,3.6892192120514875,0.7229913123996197,0.22280186381539857,0.6607733082254859,0.8934398256907995,0.8906684927529493,0.548798673767714,0.06087076326290186,0.2800496756792207,0.3575769694515193,0.8004219275483568,0.9303852461896891,0.4808727804630708,0.0,0.0,0.0
1.0,4.682373944067868,14.047121832203604,4.682373944067868,0.21941425582819518,0.8343287750943633,0.25845875229233517,0.9175317698764729,0.8724857218851514,0.7959953394424985,0.5144002862080184,0.6472553207284645,0.9522074394151822,0.4364640872705611,0.682086618101777,0.261984827750118,0.0,0.0,0.0
1.0,3.9444329270209235,11.833298781062771,3.9444329270209235,0.6229800574918782,0.7831042316262681,0.22338154305796953,0.4581461391489301,0.8020955361891339,0.8548603222125812,0.38635242987407226,0.6114192119725448,0.3032628531528334,0.4323773764349882,0.3437500928093258,0.012955087796225784,0.0,0.0,0.0
