t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,3.943164707407572,11.829494122222716,3.943164707407572,0.17847629410093724,0.09595643132653975,0.7931832524221641,0.8890867309247387,0.8750190220029629,0.20030758356769152,0.6191230455032329,0.8823794534541426,0.5123557580797857,0.7615555443027168,0.275465029513285,0.34805192728141965,0.0,0.0,0.0
1.0,4.449080236987302,13.347240710961906,4.449080236987302,0.9456609856564887,0.06540258686614076,0.550582797016742,0.47857306290204416,0.8816126310003579,0.8581208566337788,0.03126542278340705,0.6592001372306723,0.8846453303212533,0.5407886092793911,0.37081701756263374,0.9362874315467166,0.0,0.0,0.0
1.0,3.991482435219178,11.974447305657534,3.991482435219178,0.8713820765488097,0.5267342992108293,0.951587631945871,0.6444981639820593,0.5518432666749937,0.33736525068796264,0.5088874576254477,0.6535032665198158,0.08747336023269536,0.04971952681522074,0.900168792567152,0.6333891702352433,0.0,0.0,0.0
0.0,11.309959492236844,11.309959492236844,3.7699864974122814,0.8646739038158412,0.3794680311986466,0.008735728190971348,0.7998441777739872,0.4198704506534894,0.8017626153530237,0.3739767122359072,0.13348075859555875,0.8717145651130042,0.18328615497000922,0.8497584188404446,0.34900755092323654,0.0,0.0,0.0
0.0,10.028126123895019,10.028126123895019,3.342708707965006,0.8388966090600312,0.4989092375387628,0.5625895208382509,0.005438353894387626,0.12900840481204878,0.5246170908316321,0.5205296938051283,0.08451191214640241,0.3658600811277123,0.818243783416743,0.17871720581027162,0.3522388946376981,0.0,0.0,0.0
0.0,11.024837036209124,11.024837036209124,3.674945678736375,0.014058389251440095,0.6346856240035371,0.6237085044812662,0.6501625288346259,0.7501975553320529,0.14833677039030213,0.4369517775069377,0.018377967850748744,0.8798699346401752,0.22949709600640678,0.23415435130887874,0.8055207666056641,0.0,0.0,0.0
0.0,9.706476429129399,9.706476429129399,3.235492143043133,0.2994932037639758,0.7996957651552071,0.4227512244849724,0.7903443806746872,0.048098710944890266,0.5156859437793991,0.061073494169301634,0.17562958382716776,0.7065442593577903,0.42671658913028865,0.5392163432504566,0.3829387497944833,0.0,0.0,0.0
1.0,4.545474500478998,13.636423501436994,4.545474500478998,0.8819578939864817,0.2556889009985146,0.6333942816723489,0.5646003438938905,0.4145822254945549,0.9261047678936956,0.15496775547913977,0.2836332892191301,0.5355782787822866,0.954274630292494,0.7952815315109691,0.8097413144417428,0.0,0.0,0.0
0.0,10.836254218293327,10.836254218293327,3.612084739431109,0.6345714273539571,0.09457155831185238,0.3072830884423059,0.18630738809024316,0.9359933815169096,0.8418790057043315,0.03636547627267295,0.6726796811575241,0.6064133201189666,0.32513939384483825,0.6847920515168654,0.4183537516765993,0.0,0.0,0.0
0.0,10.32811753456082,10.32811753456082,3.4427058448536063,0.944102822778993,0.19237159016329186,0.40896763966833183,0.6904625804037939,0.37374906582470924,0.1693024568905761,0.6000853867056825,0.13869325491767004,0.774023946157003,0.4600487377429704,0.3025451704240866,0.3003343846780012,0.0,0.0,0.0
