t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,14.134170013934712,14.134170013934712,4.711390004644904,0.7861589606616481,0.14283683574860195,0.06496066257401123,0.03230461039959198,0.8196157901450938,0.8983735162412022,0.46625056687249655,0.6250017527473799,0.4191116712558126,0.1757814681022547,0.009910868538401063,0.8448731392359496,0.0,0.0,0.0
1.0,5.404323676505004,16.21297102951501,5.404323676505004,0.38602356107985936,0.2685078961083619,0.9252807519737412,0.8078030162300132,0.26425704223926816,0.7676669831790192,0.4939382892550783,0.5044853902541347,0.9575851759854559,0.4581598815017416,0.29211433940971276,0.04392161383410109,0.0,0.0,0.0
1.0,5.158412628307038,15.475237884921114,5.158412628307038,0.8071498161638645,0.10904370380485429,0.9351661075084058,0.8824054427710962,0.3371471386504471,0.7319871648043047,0.09196204458899715,0.5740686389338768,0.09557302484888985,0.5688305307829984,0.4937591342644847,0.3409246646931341,0.0,0.0,0.0
1.0,5.0514148138278205,15.154244441483462,5.0514148138278205,0.5824660778922851,0.2980573800407196,0.8942435167454664,0.08188421152231629,0.4393211116324105,0.08883705928410024,0.8015379957405233,0.5402237480716229,0.44240952767701136,0.1739459094263851,0.9040911367824876,0.7225969064903446,0.0,0.0,0.0
1.0,5.152594736695305,15.457784210085915,5.152594736695305,0.2113227885335831,0.6465215898658202,0.31326966904422315,0.8342013006806619,0.5094483723104296,0.7708359723717871,0.6380718277774077,0.5592712987381047,0.017797621224453275,0.3442784176082683,0.6501923319725746,0.7927357221642232,0.0,0.0,0.0
1.0,5.573609867308105,16.720829601924315,5.573609867308105,0.6379888841931693,0.49684887502097186,0.8829551645193855,0.9990634777766637,0.028121634224650305,0.9696251866395088,0.08247152547829051,0.01590312515977399,0.7873388615169499,0.019126252993731163,0.9995084362735112,0.33603800672107675,0.0,0.0,0.0
1.0,5.911947930995841,17.735843792987524,5.911947930995841,0.464696051072397,0.28444219759058587,0.2696213906016831,0.18159233148158538,0.8903937815770748,0.8293384468377123,0.7611919159130406,0.7899756387723168,0.9788428808857048,0.1536754730350003,0.4093507292381189,0.8027810523235955,0.0,0.0,0.0
0.0,14.27318018735188,14.27318018735188,4.7577267291172936,0.26346910241409416,0.12415429579996029,0.4157225569448597,0.40911559034158185,0.2670547039343827,0.5303552314578353,0.6074615320594294,0.6963100882344353,0.5549927764737148,0.3106441793727054,0.9592957868042448,0.5894404633619624,0.0,0.0,0.0
0.0,13.675584355615161,13.675584355615161,4.558528118538387,0.3820778057941605,0.3975470115872618,0.39184769090897287,0.563758687075817,0.8323566248959492,0.3174343971647987,0.7115192821836106,0.34171661476718274,0.6935489251897253,0.41996895530464384,0.05061442068123667,0.10584124588328303,0.0,0.0,0.0
0.0,14.85743949930134,14.85743949930134,4.952479833100447,0.3204293847473315,0.39503868224200456,0.14608891670541124,0.3330439220307849,0.9882643596179677,0.9998500271718109,0.3336128444212918,0.9826506697629922,0.20319227294403686,0.6796021745734,0.002342905284220431,0.7141382682217318,0.0,0.0,0.0
