t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,8.69551472153644,8.69551472153644,2.8985049071788134,0.7294524659409015,0.06753704448723064,0.4495731513351643,0.23677360413274817,0.15963012985994318,0.13277931335839765,0.46627914119991476,0.1660467206279609,0.316413398852869,0.018190219441636124,0.2234073016989353,0.6101577006218069,0.0,0.0,0.0
0.0,13.19984657874414,13.19984657874414,4.39994885958138,0.2253447411080186,0.7273947093041769,0.07786530447978113,0.9962379411653016,0.2899584713845711,0.12832265765907225,0.06864283347117883,0.9285730107099753,0.4292241178902271,0.9502797694725483,0.07494054062939992,0.5426141765347845,0.0,0.0,0.0
0.0,8.759273549376005,8.759273549376005,2.9197578497920014,0.06396049302962059,0.16293070323908565,0.3299562541064246,0.10102232599525318,0.2466047404460877,0.9385663391902308,0.37591932904398084,0.022694409066657095,0.4471630535274721,0.6816199110911627,0.017142555804270265,0.5713131469438136,0.0,0.0,0.0
1.0,5.394509384572518,16.183528153717553,5.394509384572518,0.7379798446480064,0.9042349065907787,0.9234510052779431,0.25374497573843324,0.48646460933454105,0.6742539415127979,0.5393019756892719,0.9206418613978704,0.08588995869103178,0.9932760575394621,0.18170191765275268,0.45757330814266217,0.0,0.0,0.0
1.0,5.303703207835014,15.911109623505041,5.303703207835014,0.8740774375985163,0.9672584930838529,0.31471118079855853,0.7280729092474065,0.1955692563775403,0.7200733026820545,0.014647383489150512,0.6129437435168924,0.9739889602235757,0.34331161734740934,0.4238536321753107,0.6633817927910954,0.0,0.0,0.0
0.0,11.061143767888261,11.061143767888261,3.68704792262942,0.3873417579197116,0.2473707502567929,0.016415571967972054,0.378350833805592,0.885516197351751,0.2175265363381037,0.5193816420880537,0.7969956135452535,0.12274721060007832,0.7241428758136016,0.4938155632025397,0.059635735606557994,0.0,0.0,0.0
1.0,5.456959184571677,16.370877553715033,5.456959184571677,0.9990793929842968,0.20417564379369058,0.9255070870838511,0.4882980262408969,0.30059334995326803,0.2892185876947463,0.40327139011222235,0.18440062903742582,0.865850591499023,0.8226964343846835,0.6663770151722566,0.8767291823975931,0.0,0.0,0.0
0.0,12.751662624772148,12.751662624772148,4.250554208257383,0.4899239279312373,0.749761200598893,0.47737246643003683,0.5989915450974579,0.5830581936442938,0.3715314308551013,0.030840943371388208,0.3799386634799432,0.21845145531381838,0.997270409090714,0.5168728139049542,0.3266835843756738,0.0,0.0,0.0
0.0,11.922318838802934,11.922318838802934,3.974106279600978,0.889588258991761,0.03766595776183135,0.6130453261726962,0.6494020388282387,0.26250883758102395,0.0728989175538649,0.23286179626589731,0.07037353979528849,0.539291483137022,0.8040398291966852,0.046543873795687585,0.9164022365129506,0.0,0.0,0.0
0.0,13.679336434198678,13.679336434198678,4.55977881139956,0.1696309760248217,0.7357088792132375,0.07654662589010308,0.09277745594685372,0.9340948028672817,0.3680863372326927,0.16843982704542515,0.8966918168189437,0.11998882936592792,0.6228036272398461,0.8034537640628282,0.8918741632586619,0.0,0.0,0.0
