t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,3.6085690001470856,10.825707000441257,3.6085690001470856,0.2444482795563856,0.6405363428909454,0.5439648296199321,0.5037660462700112,0.19832527417620038,0.9926599180579095,0.9742023120228054,0.09578448861927202,0.5955819233576898,0.2478074398656711,0.7547994905259576,0.21777756999897624,0.0,0.0,0.0
1.0,4.120654277043998,12.361962831131994,4.120654277043998,0.7333078260848157,0.9716463508252077,0.5305245390340076,0.6849039559657796,0.24549462820434897,0.5681199684962385,0.7482756689328048,0.37785279606181543,0.42480902405416865,0.6497205728337231,0.584846226106998,0.7894379290197316,0.0,0.0,0.0
0.0,10.371624444676218,10.371624444676218,3.4572081482254062,0.5584215611944141,0.45780250791505106,0.010123958909779907,0.7845776753360757,0.5111049211065698,0.45166446058002907,0.027834564435847087,0.8303464237377444,0.5049020826909796,0.570748015038884,0.9158901371134636,0.44120795807490976,0.0,0.0,0.0
1.0,3.781297692264232,11.343893076792696,3.781297692264232,0.9048270739166031,0.38254521906488403,0.4959726889085665,0.9825499298255106,0.7421250176936419,0.7812573137829053,0.19323833641157484,0.5383527257889994,0.49677055650567703,0.20979814268602615,0.6213800765021704,0.6424702279081013,0.0,0.0,0.0
0.0,8.071494130063515,8.071494130063515,2.690498043354505,0.502851034746904,0.2679407523102396,0.28023406583085453,0.2568294007621229,0.8184989022083503,0.09377903516181085,0.30097279949537004,0.17611817815634156,0.5274052312364712,0.5553839530606863,0.17556133415590325,0.9549130021926943,0.0,0.0,0.0
0.0,8.395981481257774,8.395981481257774,2.798660493752591,0.8345174944515361,0.6768374250681749,0.38867964276184963,0.7320914749649188,0.1256803911986648,0.3821066365818093,0.14969186175934113,0.03670457904006286,0.2756407265975518,0.8679750477075471,0.34340504293009144,0.5739776446614232,0.0,0.0,0.0
1.0,4.19489214087631,12.58467642262893,4.19489214087631,0.8411857926897814,0.9886592133987134,0.856578878141716,0.9759765567907889,0.8810287049365841,0.38936893779628023,0.11457851649373929,0.6711311555007985,0.5602935152773532,0.7044128053976226,0.8571582993894525,0.1173301363886331,0.0,0.0,0.0
1.0,4.113493978210452,12.340481934631358,4.113493978210452,0.5186164554842193,0.6327263038494528,0.9470281459647761,0.5631331275262146,0.9339959356686467,0.20242185264684853,0.8022423638348996,0.6829222653175723,0.2526183155528866,0.9352828663865352,0.005054356426919759,0.7325528820440674,0.0,0.0,0.0
1.0,4.000488032239485,12.001464096718454,4.000488032239485,0.8283396961023827,0.28060586094057915,0.6096553039060072,0.6218117367721446,0.31122313345236086,0.7321643482484226,0.7880691954487908,0.46559329920059056,0.128372163887033,0.9682102572724851,0.7078974623488167,0.2667380204427202,0.0,0.0,0.0
0.0,9.73921318840079,9.73921318840079,3.2464043961335967,0.807470541890935,0.6731579768395846,0.03078031036048856,0.6801968503212762,0.06282178625328305,0.49843793271035264,0.05113918735245293,0.5749955822533755,0.4530593768037161,0.9079857953881734,0.2983416978703999,0.32854358754820223,0.0,0.0,0.0
