t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,54.72359719423728,437.7887775538982,54.72359719423728,0.11203862247241081,0.9114813895420983,0.4241875237710123,0.4472704850405982,0.20354742074878485,0.35320409479756654,0.16235383703982809,0.8886563958063637,0.5798446831662633,0.8531611309846114,0.10553263115347045,0.9931021238930832,0.6909111249474239,0.8581121682345613,0.1323071890294505,0.25600994468676597,0.8922480380676795,0.8192396097275227,5.059712901915615,5.647000730976792,3.1227712258310656,6.140660469677535,4.2970265189127215,5.106591037488039,11.247251507165574,18.936075896211513,19.429735634912255,21.95396514005798,26.250991658970705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.70790538463894,429.66324307711153,53.70790538463894,0.6465480630135876,0.32160308637466284,0.9705486928674012,0.22456213238413836,0.26712514010566757,0.0752070584519886,0.9477462074917937,0.7202923001577098,0.9186947242509976,0.35303843079889186,0.8109421342149127,0.4631466493187487,0.2732752056666401,0.08376220685827795,0.8145700887101258,0.9081073452909711,0.351726258133351,0.07938308090650414,4.498162396520364,3.981249986403953,3.9450260679138873,6.074456413011278,4.66304508167798,5.936641705044511,12.011098118055788,18.361080155882714,20.454286582490038,20.490510500980104,25.153555582658086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.7976929824131,292.7976929824131,36.599711622801635,0.8811607367879211,0.27208857636916606,0.4334436830830639,0.675794109423382,0.1703879206729052,0.10941308489021417,0.44717122599637393,0.01346621057171793,0.23909905049065916,0.5621913487178766,0.40781628146812765,0.8361596443049203,0.5983245336897535,0.29953130480048484,0.3332860359390496,0.5519011685987837,0.23351058727402374,0.01100059612519777,3.391481834297116,3.7141834515725436,1.8945648725794881,4.3792764006942,3.1756271334101016,3.153639987298611,7.532916387992811,12.153870145747758,12.818963094869416,14.638581673862472,17.81420880727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.88283756375259,519.0627005100207,64.88283756375259,0.5297444008605413,0.5967155319090023,0.8459668016105203,0.32537168602849453,0.7938073809723845,0.9229607812048898,0.7336693973245138,0.07560866913543018,0.8384739903406765,0.7504796227836983,0.15091271341620816,0.7796138103849989,0.6229911297943309,0.556881595053834,0.8689626075718208,0.2110760446359976,0.5439658047604761,0.18914712978445125,6.20549935796877,5.866061257076012,4.244152218749895,7.662646756821585,4.38907350438363,6.213143217361226,13.875789974182812,22.528856051155906,24.325441550901473,25.94735058922759,30.33642409361122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.49124191839513,435.92993534716106,54.49124191839513,0.46217416901072916,0.19098544145851826,0.8439673950620151,0.0037019628195932297,0.9161915118141285,0.6716139053346841,0.9395985002223136,0.8704840125748564,0.29284928419359557,0.32845568549545157,0.39389508210084334,0.37149081151962826,0.9565636512132456,0.14175656326871,0.6065545806653787,0.07551306311739825,0.016697938152940184,0.9948019289109283,4.506608629963944,4.582277031507767,4.1900163460156,6.049024948386893,4.364027076375319,5.908268416094161,11.957293364481053,19.18717042358147,20.6539183404606,21.046179025952767,25.410206102328083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.46093740426318,435.6874992341054,54.46093740426318,0.5942878889095544,0.20517513891981953,0.23989749577359032,0.3344385439055022,0.17075121335404497,0.415330176975777,0.7585585454395223,0.7387290123133924,0.417698760768477,0.6464761187579822,0.3067563393274504,0.7834404249705608,0.24685065980168608,0.9045924883244086,0.578159454014424,0.7834168392496987,0.1370217131094449,0.8516747947075997,5.499409448171411,4.440650655814961,3.4695305462699952,6.443133876403425,5.373748995547102,4.811748071658548,11.254881948061973,18.221338721914915,20.22382194250338,21.194942052048347,26.56869104759545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.6797512455381,380.6797512455381,47.584968905692264,0.4953017594080772,0.3340843446938193,0.19156967603411834,0.4887233868765982,0.6883300456967968,0.7674944030605201,0.7277986742045889,0.2975421458320404,0.35487634873656115,0.3097636841536425,0.011604109099447979,0.4732261212960842,0.07863460456629512,0.8441859772614901,0.05536847344850704,0.17936347671231723,0.7580921474965947,0.6293182913738635,5.0820946073483695,4.726915379558602,2.775252921650785,5.734339219395265,4.033009905346252,3.663158756937388,9.397497976332653,16.247421665495146,17.254845505331808,19.206507963239623,23.239517868585878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,422.7633935706189,422.7633935706189,52.845424196327365,0.9814735044468307,0.1369543404120388,0.46400735832088447,0.22715145100602974,0.20126067961182814,0.5573022596500271,0.40943696927228723,0.6696686551430996,0.7415752208970748,0.8797329094104035,0.8761021675826953,0.6059393495225136,0.6304172586137893,0.695136958389634,0.20326520075824905,0.16860086687705556,0.09737009844443645,0.8014883995466584,5.327206098032198,4.71609311212657,3.9828359851070245,5.2121190542642815,4.6896209366764605,5.38386638903978,10.595985443304063,19.410001584305572,19.906027526443285,20.63928465346283,25.328905590139293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.55278148743838,444.42225189950705,55.55278148743838,0.9458740467639877,0.23332056270041002,0.043743806664849005,0.6347865287648424,0.8785207236103715,0.8501516833391768,0.3408273030025182,0.7989279939233392,0.7989200655004061,0.20402382537790265,0.23645480777382455,0.4765776742912129,0.8271082879695822,0.5464683473109548,0.13008005058933603,0.5183125914450003,0.08606347646792223,0.5339633866765418,5.4923781970815995,5.615105476354355,3.168151188126284,5.985672723895619,5.785853734584779,4.8060029087743965,10.791675632670016,19.081637770336634,19.452205017877898,21.899159306105968,27.685013040690748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.9380183836355,411.9380183836355,51.49225229795444,0.8815093365056318,0.14010740379705422,0.21890478620691511,0.6546478115518654,0.6696365439925658,0.05084734031543936,0.4275053670501374,0.3845815330985015,0.8745948155836336,0.6881457336420678,0.43548017819690943,0.011712200135895467,0.8446212794447354,0.2743487823326731,0.04228444255638042,0.7384083612363006,0.800775726813642,0.9228000517802457,5.94335113475858,6.105326194358428,3.4380496006493235,5.025797906539107,5.442811678637798,3.6932759285823797,8.719073835121486,19.18000285834871,18.100474570529393,20.767751164238497,26.210562842876296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,402.3806258827784,402.3806258827784,50.2975782353473,0.15064996139225106,0.7863775426421131,0.38302967273372834,0.7207478782655374,0.49460351210258113,0.001031716470641153,0.9363073301665812,0.6091119743501039,0.5624548191094625,0.9774396619119211,0.7688677379499398,0.48121410443271195,0.49265745920353254,0.555945152176342,0.047975306530330886,0.5761896342702348,0.24673425607347643,0.4145331158139076,4.027557135851149,4.472679003309534,3.227409316416292,5.960409784714172,4.132211354010751,5.143758711332776,11.104168496046949,16.871404166909752,18.359134948314388,19.604404635207633,23.736615989218382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.18898468331264,312.18898468331264,39.02362308541408,0.28857037996311474,0.21337128309456477,0.07005520399406573,0.39112376143852123,0.6329824545507983,0.2966275358140641,0.7014450513060544,0.43918715182259827,0.07199075467294425,0.3844749966130988,0.18671915925512617,0.3194283347563047,0.6594940319415397,0.17892630913164398,0.52475215792631,0.149173429880878,0.8031030450585417,0.6042386176506812,3.9348396812620754,4.36855279542866,2.2696646571815697,4.15411489421683,3.2809450170374905,3.3425686389589115,7.496683533175742,13.915625772831216,13.701187871619386,15.800076009866476,19.08102102690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.33906899944026,394.33906899944026,49.29238362493003,0.1489223192130027,0.318969342866421,0.029684259401572266,0.7047079380586204,0.04557189707973941,0.246703099505297,0.6000164934000357,0.08884160789836415,0.6636954906364105,0.25164945683674567,0.012001527903258591,0.643962700525114,0.30708837397333333,0.7639690142479522,0.6788106256526402,0.5606624033202684,0.9864218173050043,0.6611263305590397,5.007532454356101,5.279283149592164,2.8548591454806127,5.917879595253111,4.316307626666038,3.7097798354852847,9.627659430738396,16.851454584914162,17.49005103057511,19.91447503468666,24.2307826613527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.31918124737591,506.55344997900727,63.31918124737591,0.9943899911727271,0.7840490867727767,0.3397291904791754,0.5136647565359166,0.7408201745129794,0.14694641663656893,0.17554442023207917,0.9993377745088865,0.7181020095027736,0.6216882746406518,0.9810524243606041,0.6867405266074832,0.783819768897288,0.40148661176665,0.6557390563735704,0.8291359933075232,0.02658886333153021,0.6173261980117832,5.752223589256758,6.235986516877995,4.454255665007536,6.60928444073928,6.470002565692811,5.985806759530374,12.595091200269653,22.42827253067266,22.801570454533948,24.583301306404405,31.053303872097214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.21886067770231,433.7508854216185,54.21886067770231,0.7112675381032221,0.8390294137107266,0.3342979281720636,0.3483899330812674,0.12786082781711117,0.37489988036654665,0.11164408154983896,0.5821451044366676,0.8327857787351345,0.3814214625235647,0.20243341448911556,0.22489553335558632,0.2600976392760751,0.9463403718771335,0.1648232440819445,0.3863735508737143,0.9874958366713388,0.7853713434795342,5.698639834529244,6.003461926833487,3.393912908652037,5.476711887100602,4.885357692485729,4.648496856695246,10.125208743795849,19.744511526710014,19.21776148697713,21.82731050515858,26.71266819764431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.86147412402966,382.86147412402966,47.85768426550371,0.3203294648989481,0.7825072904145592,0.48743795027695047,0.5653656776311119,0.662111132100573,0.4134083629378392,0.7028817284934747,0.5409753233147067,0.16966053730137898,0.4261324321498112,0.9582467762436667,0.32201392390251116,0.3341045762081626,0.3746103018372928,0.3372917729102255,0.48698459734592103,0.2952633777295468,0.2871184884288872,3.7729104676404237,4.128362619460686,3.2764769590989746,5.591391763580725,3.744447295769045,5.101124619938257,10.692516383518981,16.278874666138343,17.741903810258382,18.59378947062009,22.338236766389137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.638615641866245,445.10892513492996,55.638615641866245,0.33988371033855813,0.17548551554217295,0.654224336120738,0.1257074800402721,0.6398854989201868,0.51464261459333,0.3473940640893781,0.7259892830277911,0.434467678208332,0.7168112859476697,0.026319797483559282,0.7555481923242073,0.1345304961729803,0.6584887504437742,0.7921114136091999,0.8823069946056441,0.09292199204464202,0.9040700565439203,5.975589995255257,4.297552591864039,4.10956753132971,6.884332595041156,5.502910865737679,4.463653949291255,11.34798654433241,18.84636406774026,21.43314407091738,21.621129131451706,27.124039997189385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.47878538357446,451.8302830685957,56.47878538357446,0.2789583621559045,0.5628155854175309,0.9111568785294406,0.7201360629383421,0.6967079220965922,0.97273031264003,0.6506822684765707,0.9545927961850132,0.3223893748411316,0.3261819796305604,0.6637653140251653,0.08339889527024502,0.6408991306216317,0.007912051049277835,0.46706431085655475,0.23587950040470196,0.04306188486274454,0.9497776360384953,4.300663334575994,4.6897223208782055,4.018773487436658,6.5806507985589136,4.633418016566013,6.154008022642346,12.73465882120126,19.163167165533203,21.054095643213913,21.72504447665546,26.358462493221474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.7158083979762,316.7158083979762,39.58947604974703,0.2725879464445745,0.8774432902398911,0.5494878643738556,0.17778183721817398,0.38655656225528956,0.6861588769978576,0.11203498695637537,0.5543055092105588,0.04651992510203884,0.49896781286089475,0.4579872244383728,0.5105265065060681,0.02894736343525872,0.6270683775309285,0.33113897759390587,0.07101864534444802,0.23592003931228833,0.24979213634697173,3.405729299789198,3.233756455479321,2.648551067641363,4.625527986465803,2.7167699170468897,4.271092395879043,8.896620382344846,13.559129218788923,14.950900749775407,15.536106137613364,18.252876054660256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.24749754175358,473.97998033402865,59.24749754175358,0.7126794661871148,0.9611930379184818,0.18716978657110506,0.5021989025201955,0.7678107552265167,0.6797672818335355,0.492369508864823,0.5364300034100524,0.633428658936647,0.6705606203786947,0.3460195571098551,0.86742764713947,0.653709080052755,0.0900213747313906,0.534078064959597,0.5467103105400953,0.6580059205728874,0.5672146932760801,5.8602771466425585,6.080339954381666,3.1257428908111913,6.829390022517938,4.890572229787689,5.114186354388243,11.943576376906181,20.180546346223657,20.92959641435993,23.884193477930403,28.774765707718096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,412.09368712829416,412.09368712829416,51.51171089103677,0.4311418435387332,0.08448195250119639,0.5433711848188246,0.3993474162107732,0.773696051789447,0.25460480865289137,0.6932467477089294,0.09485116546616523,0.07364087743301928,0.2527362201837754,0.9538383447669714,0.8080706233559961,0.742416572619379,0.7881155366376384,0.24640507713032356,0.9599965591446715,0.4871475752734964,0.6066898231718465,4.874174372955843,4.633082726305854,3.9857568957480707,6.231666658555557,4.373884350522618,4.474972267735339,10.706638926290896,17.967986262745107,19.56657019499481,20.213896025552593,24.587780376075212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,404.9712365611521,404.9712365611521,50.621404570144016,0.800340054018534,0.828573756593354,0.023953516414490728,0.08844801283321801,0.424176587541401,0.9578008870938227,0.058551567459237175,0.22993248063896132,0.9244861999799108,0.35348787220957845,0.8083041238376071,0.02097298805507275,0.8806814886292776,0.4089862478859432,0.38346668891617364,0.44386326730844805,0.2810660696150572,0.07215070505558974,5.049824579624458,5.092375811068458,3.045524069631116,4.635430425136661,3.77585024417818,5.504736957448778,10.140167382585439,18.69246141777281,18.235516031841012,20.282367773278356,24.058218017456536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,415.87650591340235,415.87650591340235,51.984563239175294,0.5833070476332292,0.9321155654160087,0.22982645653532552,0.3836191524810446,0.49941266436929266,0.21607315039362418,0.48773907430647134,0.9540409112402151,0.3101573316710995,0.6039979203338698,0.029606190296120327,0.0618317518753182,0.42121091144375034,0.6948884953858513,0.3879870772142936,0.7350793085393617,0.24202747476293696,0.7155165443069645,4.988447014610523,5.170242264684471,2.8673947597789473,5.654246572494657,5.264008532841353,4.66364516390276,10.317891736397417,17.6897292029767,18.17373351078689,20.47658101569241,25.740589548533762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.90890420383108,439.2712336306486,54.90890420383108,0.2901052154280721,0.492456311129881,0.8519635761514236,0.26143882243904737,0.4036222499998362,0.35047949359001185,0.22383437876062184,0.3856964286658059,0.9966345733113355,0.20095960572999305,0.6399517174185168,0.6172483663489714,0.5975984352376381,0.5570799458008254,0.26339274342172425,0.6484126060605008,0.6812908845325505,0.5282561963917631,4.920233514266613,5.071875377692673,4.240901002495425,6.194819263405943,4.334638781518911,5.359087603487785,11.553906866893728,19.592097497942497,20.715041383655766,21.546015758853017,25.88065454037193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.32899832778774,506.6319866223019,63.32899832778774,0.045687402105021424,0.8778668056461654,0.7140369795789586,0.43493468792261436,0.5770138191097246,0.7877612640071846,0.949601648842463,0.9870449546848619,0.20033956054118562,0.18809250189708526,0.9765128733234952,0.030057809650273604,0.4296077428949575,0.8581592113212402,0.6352279453669771,0.2697896401812745,0.5099423391084686,0.6736480323295059,4.745661715967668,5.242427546345861,4.634938421571087,7.008437404497568,4.681845253562406,7.416158986207489,14.424596390705057,22.039186670092107,23.805196528243812,24.412685653018585,29.09453090658099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.932300869507806,447.45840695606245,55.932300869507806,0.5545696768775458,0.5497963450774773,0.3934449498599424,0.22581295885377128,0.9424485390437621,0.7072071117932095,0.5349066715611837,0.5517717383020475,0.4439205707595739,0.2970141264373529,0.07379142791286786,0.8264756106236171,0.1539869601652768,0.5396784573926441,0.5026546097889523,0.847729890371699,0.7616941112932701,0.35931253914633243,5.956229632904342,5.033874768398606,3.2552510939040755,6.873388254272165,4.9678989805363285,4.451158842613175,11.32454709688534,18.696514337820197,20.536027823693757,22.314651498188287,27.282550478724616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.0312683622322,456.2501468978576,57.0312683622322,0.49057350520950127,0.9903336197332129,0.18245763413014238,0.795094677152782,0.7061458460321282,0.4943738143346579,0.612669271209367,0.5276738014254819,0.1742337581760557,0.5969259702956375,0.5714983193548469,0.950577067768009,0.7036265642056839,0.7136773399091287,0.059281494062144335,0.45564521500430144,0.1542684959532108,0.9348455025166439,4.77997094149341,5.722080802950492,3.34213989418109,7.069335240028573,4.857171139488168,5.029825616540722,12.099160856569295,18.874017255165715,20.221271692243796,22.6012126010132,27.458383740501365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
