t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,16.542262512750764,115.79583758925534,16.542262512750764,0.6296603578107314,0.17148474416191595,0.6729157233832318,0.10138405211441859,0.6580239376755743,0.3910599091074506,0.7516326665582844,0.8754918308387377,0.6290530361493458,0.7046206533872744,0.8430881350901848,0.6470790858884914,0.3368915967898376,0.6977578835591473,4.110567203881685,5.834731764251217,3.1944585965419257,4.594016661799768,3.6154056303962947,0.9901456408816521,9.450137394647511,3.1944585965419257,8.704583865681453,5.834731764251217,4.110567203881685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.95624435246157,118.693710467231,16.95624435246157,0.23060862216349987,0.9508538098689203,0.3036662987081242,0.16443255509593135,0.06174498292208275,0.08996399115922449,0.9964024997796669,0.786717065324222,0.7303277035747755,0.9415460616119932,0.8816759897699763,0.6387465330802445,0.10943454980823275,0.5927258519442393,4.279335056656812,6.067326688315019,3.064362872549487,4.855565397459452,3.881365539897836,0.6348195817005269,9.948692228212854,3.064362872549487,9.134900454116265,6.067326688315019,4.279335056656812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.643488934098823,116.50442253869176,16.643488934098823,0.2684955783429386,0.9412349693407998,0.8808270201824717,0.5012273113686619,0.48256986846496,0.08259831398507866,0.9747056627267573,0.03134784212682906,0.2506779865743194,0.6396507414861947,0.9513250081711699,0.9590857606300875,0.8784764942067622,0.4541488393485178,4.4087937677615745,5.480422188768285,3.170315738343763,5.288217292208762,2.9146524534530105,0.14059136696010777,8.395074642221296,3.170315738343763,9.697011059970336,5.480422188768285,4.4087937677615745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.646050164385693,109.52235115069985,15.646050164385693,0.10314139772900999,0.1895100484960408,0.17795468186021024,0.6415719491497129,0.7198132631863139,0.30380552297261143,0.6291084687928644,0.6967143495847775,0.961598281078632,0.035835188029957554,0.08202820959523105,0.8154660524343377,0.8656878552557019,0.978861974634813,4.075983436090389,5.579729139008746,3.9690551428027487,3.9416978958772297,1.4110347164076282,0.899435148280204,6.9907638554163745,3.9690551428027487,8.01768133196762,5.579729139008746,4.075983436090389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.94747297641828,93.94747297641828,13.421067568059755,0.39983911656195115,0.6901737478751744,0.9132514313699291,0.4851551249211846,0.5619832250024327,0.7383146317279485,0.0005825496982816425,0.5474517036034194,0.6996983277308614,0.6984497163203467,0.2153193603891168,0.008419793901867645,0.3356508112781913,0.1889781198470425,3.4258982229551473,4.307558518545084,2.8875678460853273,3.9266238206817783,3.2895482764779573,0.14193863085948832,7.597106795023041,2.8875678460853273,7.352522043636926,4.307558518545084,3.4258982229551473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.0438855956572,73.0438855956572,10.4348407993796,0.03040059084557223,0.2101381555904106,0.7735191640056638,0.8399440393461812,0.565659114096241,0.5348791174252411,0.539944003334584,0.3475046410764331,0.002265636743216448,0.4435243576811797,0.2546632095542479,0.171181517656549,0.09194421183741741,0.8736867327300026,2.9171589998914214,3.245468964920606,2.3578102742416607,2.965422852768047,1.8211100721730848,0.0851533799200136,5.066579037093691,2.3578102742416607,5.882581852659468,3.245468964920606,2.9171589998914214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.440298233549466,150.08208763484626,21.440298233549466,0.611001694214906,0.897258897667318,0.43658141525691374,0.6591329191732029,0.2709540243526892,0.7594609981143767,0.9013186299807402,0.8667446240722472,0.2108793967228778,0.9757717595094806,0.8849648239806659,0.8763803090423626,0.9265573853428664,0.8116543393218376,5.710733378237547,7.837028033989013,3.826587965221462,5.771023518016939,4.995202797558995,0.4871979698912926,12.832230831548006,3.826587965221462,11.481756896254486,7.837028033989013,5.710733378237547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.536891905695324,122.75824333986726,17.536891905695324,0.5450424920251828,0.9793813003657821,0.025522386442020983,0.1741003067661856,0.9125111868733919,0.22777060859058806,0.8185880244101692,0.06612634447988619,0.3054709324087955,0.6773557508511575,0.8123881685521189,0.44984484083714005,0.983538142441391,0.887781128459718,4.381779778005511,5.940899564869811,3.7627599975354156,5.222680157404217,3.3080646648647156,0.41116567654743696,9.248964229734527,3.7627599975354156,9.604459935409729,5.940899564869811,4.381779778005511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.3507187388378,102.3507187388378,14.6215312484054,0.6592412560288354,0.6989232593832203,0.21922826034551346,0.9004279203752783,0.16770013727041233,0.8048263679080272,0.3264760063233699,0.41419354635477657,0.5982989290808879,0.005294434300238682,0.024516217104442184,0.271267231519843,0.38939661117007696,0.5031166965152173,4.460617877915752,4.671034338584493,3.0441326216776083,3.3999754531473596,2.60699508107954,0.825366011052681,7.2780294196640325,3.0441326216776083,7.860593331063111,4.671034338584493,4.460617877915752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.12887006878363,87.12887006878363,12.44698143839766,0.2560960711797088,0.23514991499232119,0.6506032001500054,0.9425362354666238,0.9343659669000753,0.8067296790199896,0.004481042552718861,0.13597997841354204,0.17467069353562048,0.6712653255200302,0.6550362232248431,0.10382049058395704,0.4152196251107946,0.6423210691216299,3.8163603771246937,3.445733890030313,2.8970578141535936,3.049806942162829,2.760257192350435,0.35489083106289765,6.2059910823807485,2.8970578141535936,6.8661673192875226,3.445733890030313,3.8163603771246937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.459144517282983,115.21401162098088,16.459144517282983,0.7322935508056354,0.6759899460085915,0.5021909806133579,0.5972358913343904,0.10976597677572153,0.6852993673336671,0.7599082117667051,0.0970711777032951,0.06173305576247878,0.6296321201916113,0.7552389024110031,0.5176760812357456,0.19070925424549978,0.8449194191976993,4.870386214089212,5.19523218425093,2.8953838463139037,4.39737653859158,3.575525064453804,0.7541774649953124,8.770757248704733,2.8953838463139037,9.267762752680792,5.19523218425093,4.870386214089212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.69148975214836,79.69148975214836,11.384498536021194,0.6241375438736136,0.904095324458085,0.055583014128819275,0.12859288517399015,0.2540263747510192,0.13560221266514205,0.6263279555945984,0.5417562028664257,0.00169076704644322,0.26704162995932945,0.645763465675518,0.6541221934899142,0.3448209479950173,0.014104649834882577,3.1081090422175883,4.113699427783451,1.9636415222454864,2.837801832890789,3.1183963794981135,0.3921029693073317,7.232095807281564,1.9636415222454864,5.945910875108377,4.113699427783451,3.1081090422175883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.898087351935658,104.2866114635496,14.898087351935658,0.6973599589553111,0.1899238428465153,0.921279780104133,0.31723767506832756,0.6961972452035936,0.2691332293102854,0.3172670710000679,0.3859618278512644,0.9723048395367008,0.964085352363162,0.2200729398293485,0.3845281424088014,0.2964372142317665,0.5161417352882887,3.566702363243579,4.993143213792164,3.0282290345941854,4.874799794325945,2.726537151155887,0.3147527491339306,7.719680364948051,3.0282290345941854,8.441502157569523,4.993143213792164,3.566702363243579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.085200215067392,112.59640150547173,16.085200215067392,0.9806700356327259,0.40134926065073007,0.05093334479035727,0.6052759236250753,0.5889443368881435,0.17342593521764105,0.7473873637573305,0.38796616691910024,0.40687151071632155,0.87902092115711,0.29708091055868513,0.994970856815734,0.015430603281854305,0.6474383612835034,4.507082794500417,5.634531015432051,3.213000261572074,4.129101401269933,3.1195132301359925,0.42948263218538973,8.754044245568043,3.213000261572074,8.636184195770351,5.634531015432051,4.507082794500417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.2783541082041,100.2783541082041,14.325479158314872,0.3787485364205757,0.48682132485246477,0.9473703200684621,0.9979012644019054,0.34715769229447024,0.03733082526957865,0.5735080221954333,0.5481585968635282,0.26894584689184664,0.4826785936267832,0.9871352239432623,0.9579642588443907,0.9647315906301249,0.09270768224787718,4.207554962871901,4.791595277842603,2.1909276304006284,4.195511916933567,2.920873100976193,0.2301607201529836,7.712468378818796,2.1909276304006284,8.403066879805468,4.791595277842603,4.207554962871901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.5658668075422,75.5658668075422,10.795123829648887,0.19085941130029282,0.13669880787387434,0.05075137426720455,0.30343902268152023,0.5061656075118252,0.5505324586990865,0.6230561774192344,0.2918645373963783,0.10602408220009896,0.3626673472087495,0.06420531194432333,0.41884544840575133,0.15592530496545243,0.9684117682294615,2.7390163113344093,3.8048853436983796,2.686678172920098,2.5943942734643684,1.596827874422705,0.811965781380974,5.401713218121085,2.686678172920098,5.333410584798777,3.8048853436983796,2.7390163113344093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.83379395306592,90.83379395306592,12.976256279009418,0.7456984524996987,0.8520404894337059,0.8032576007501041,0.07635425383069705,0.49351910088286255,0.7624876592072287,0.4979802599187768,0.3495237392345417,0.021885350343773147,0.07982133991832452,0.4451408222475062,0.14934928652500357,0.1600395481861745,0.4266449802205653,3.479601294308179,4.045471105487793,2.7059268666131393,3.587368021271123,3.2347125025410053,0.41545353512902805,7.280183608028798,2.7059268666131393,7.066969315579302,4.045471105487793,3.479601294308179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.92755476650996,118.49288336556972,16.92755476650996,0.5151289267105958,0.9530594190275803,0.9979441799368363,0.2665974697453761,0.08544668801889443,0.6873673669397407,0.6637802325410286,0.23459414956398683,0.11187699695271347,0.6324862349171493,0.3253988326665679,0.7959676773410155,0.7302723874522173,0.5117860379083496,4.167182727291939,5.836319429354377,3.145504186188294,5.11633441544647,3.348034929825621,0.9507423723969324,9.184354359179999,3.145504186188294,9.28351714273841,5.836319429354377,4.167182727291939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.126142770946736,119.88299939662716,17.126142770946736,0.21368774671813895,0.9205020441199511,0.008488303703546696,0.6136618778556006,0.006001302919649731,0.5385984433870054,0.17904600237967505,0.9407918013855986,0.3260739804940923,0.2558576598406678,0.9962353759008841,0.9020206666716314,0.3299996309337051,0.9918675074963871,5.502647642643691,5.598445483426853,3.685063945088717,3.2255228756861642,3.865673071352246,0.786595905359436,9.464118554779098,3.685063945088717,8.728170518329854,5.598445483426853,5.502647642643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.18915364446909,101.18915364446909,14.455593377781298,0.2755969150351234,0.7544842967946987,0.19591064283249937,0.3269620495251734,0.22378698520227824,0.8424948449083723,0.06602894461866715,0.7412627472878022,0.5242591297807089,0.672019766969645,0.18134088578754093,0.7274901936440196,0.771708810568172,0.09782950717901107,3.7304578226546483,5.47317515678622,3.1703449575090885,3.3578380137785255,3.4671994567831828,0.34882116517261197,8.940374613569404,3.1703449575090885,7.088295836433174,5.47317515678622,3.7304578226546483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.01522728979273,90.01522728979273,12.859318184256106,0.6307175537210729,0.08386845595576453,0.5546978302760283,0.29595197471333723,0.9236324643903001,0.04298108755237351,0.44076556701634995,0.348446433277688,0.2790372771798324,0.861733648757539,0.7243361612307244,0.9530376009378717,0.6645205904590311,0.2581127838330852,3.268042895124062,4.563220998690609,2.5406696698492275,3.773453707198703,2.692083340495162,0.10884728730617221,7.255304339185771,2.5406696698492275,7.0414966023227645,4.563220998690609,3.268042895124062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.56568990081605,97.56568990081605,13.937955700116579,0.6072050194765829,0.33153998276259333,0.2574426968500336,0.8195479241571262,0.16258422403168116,0.29188111270078365,0.8095170620045584,0.6729413381012256,0.19896372073852464,0.17035695064311707,0.9264760971878636,0.34318663311651443,0.1929893785042628,0.9633704002913294,4.482170890431318,4.581951598339492,2.2915260736414265,3.5313852112710022,3.000400500872166,0.050607382696855274,7.582352099211658,2.2915260736414265,8.01355610170232,4.581951598339492,4.482170890431318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.03270705575974,87.03270705575974,12.433243865108535,0.3419350783650511,0.04800287976182194,0.9900006894249043,0.7414173875158406,0.7836823024570729,0.9626799256069554,0.013617663449886797,0.41100638296951697,0.21488440866369363,0.4848379201267067,0.33961811312080326,0.05899514738868894,0.32964810796424127,0.8651149472760644,3.572647887698919,3.7307224615726273,2.9333596111542977,3.28804169503237,2.588080299950855,0.07556760681260766,6.318802761523482,2.9333596111542977,6.86068958273129,3.7307224615726273,3.572647887698919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.53377634110133,108.73643438770931,15.53377634110133,0.25539822497821685,0.9651823851195308,0.3042585582116014,0.37457512717677177,0.02813904593324279,0.18361663639740444,0.19881649323015915,0.5825927027122537,0.980686743821885,0.033930489997057944,0.22606603022414262,0.23152678546909222,0.673160857474402,0.9784317806340569,4.1954837138211,5.0833430998340585,3.367583377375212,4.38986553346691,2.2467864694286064,0.6950553838118284,7.330129569262665,3.367583377375212,8.585349247288011,5.0833430998340585,4.1954837138211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.59013420140846,137.13093940985922,19.59013420140846,0.6659224307959664,0.6945057338286869,0.8900668866436587,0.7650605058346193,0.3519272785446542,0.7136549116814982,0.3359803451005985,0.24250193226266936,0.7348301150142401,0.959945376396576,0.42154131529042826,0.606563208012126,0.6719379119511987,0.7657977937553739,5.367876014212939,6.391639758798934,3.8672790408365794,5.718986593486299,3.6980717002558254,0.39442477884956806,10.08971145905476,3.8672790408365794,11.086862607699238,6.391639758798934,5.367876014212939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.709809465308817,109.96866625716171,15.709809465308817,0.8159398901600601,0.6916574016667023,0.48741195237221024,0.7370132423033674,0.3724641102274471,0.4638057398756186,0.23929236022821698,0.5839550890803149,0.1064023510051113,0.6298436735656983,0.28372345635910323,0.4980322304353103,0.5978307648862177,0.7246343195353405,4.321208631340614,5.351393820438591,2.85699615274553,4.293012713419557,3.4689252507074975,0.5537068528612816,8.820319071146088,2.85699615274553,8.614221344760171,5.351393820438591,4.321208631340614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.3435026124111,87.3435026124111,12.477643230344443,0.3644849889320908,0.3914092571197001,0.7314510941120241,0.09249988640928242,0.877486711667045,0.05813038624937683,0.6215683205271776,0.11919682633649331,0.28179979106779984,0.8959881547510703,0.9873808435980849,0.7084835455700109,0.6557625406579543,0.03442432798587247,2.918613026932218,4.131248139197546,2.351734019659805,3.9768884751536895,2.816590456986816,0.6950586125902786,6.947838596184362,2.351734019659805,6.895501502085907,4.131248139197546,2.918613026932218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.71395729355453,76.71395729355453,10.959136756222076,0.738705495586719,0.7514984079464506,0.351830496338162,0.20638934692663224,0.1390968392685582,0.24280750322298383,0.1287174802682921,0.26036818763535896,0.11547463538617564,0.5423526959773669,0.17211536204430633,0.7191928702950134,0.0633135552480748,0.15061737134613762,3.096800992754419,3.7130482029125726,2.1186876274653192,2.8425101380973787,2.707847652413186,0.10337135540635556,6.4208958553257585,2.1186876274653192,5.939311130851798,3.7130482029125726,3.096800992754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.69426590232372,102.69426590232372,14.670609414617674,0.1276975112945461,0.4697009632018567,0.5571420124171189,0.6877103691379333,0.11798460506079067,0.9530719598958468,0.5716531336342844,0.12269344047755171,0.25775576989617366,0.6557100111181291,0.6863460003187475,0.17521414999140628,0.8003974970522174,0.7587558475574907,4.116252571294002,4.892650284119504,2.732483295603565,4.198812746171817,3.015219886306678,0.13842039457069777,7.907870170426182,2.732483295603565,8.31506531746582,4.892650284119504,4.116252571294002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.790181716973215,124.5312720188125,17.790181716973215,0.8300673243595305,0.7865940272790152,0.021686232858596388,0.28708236507572293,0.16332858442868348,0.07003809061567101,0.4619975997572403,0.19758210835886103,0.7852926800119394,0.9256901357726576,0.703496874602663,0.7719277828729972,0.5581222611686141,0.6189206055459127,4.853419750363452,6.006232615742439,3.196101770754219,4.988370866753506,3.513468560988398,0.9116932536412533,9.519701176730837,3.196101770754219,9.841790617116958,6.006232615742439,4.853419750363452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
