t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,304.34170038069124,304.34170038069124,38.042712547586405,0.2447587598134231,0.2563294017996244,0.4989530081061313,0.24641140549490193,0.30408906150167503,0.035571569243069145,0.8133546348624979,0.7763733969534662,0.7933698760199336,0.9468259668402769,0.7684730971834681,0.8710524410306979,0.8604379554000081,0.31570715206816335,0.1020749293669313,0.07350941115246723,3.4666907850031112,3.8425940583774483,3.511225202312459,4.5381851713930486,3.2352196640929685,3.690745828425084,3.478419131035649,11.84747001477361,15.325889145809258,18.229739953837235,14.994520289744267,19.016634974234343,15.17404091585689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.42813235448483,367.42813235448483,45.928516544310604,0.9443840829633786,0.4684642976644324,0.868437409076935,0.14010087562456897,0.2429776261275055,0.06832239603739143,0.858364696863235,0.855658172924484,0.9454947180522516,0.21303433637505242,0.32054901593306195,0.241196162418992,0.9515300651165302,0.9160417775701892,0.39338279924302544,0.36084635881522054,1.9871686729588336,4.898573246679523,4.255382051011706,6.358176655329359,3.66578017631259,4.956255571384829,5.359711082841555,13.243918574967715,18.60362965780927,21.62621863845404,17.960438462141454,23.5598852291941,18.661311982514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.3210643875761,334.3210643875761,41.79013304844701,0.2908382768677711,0.38011641159774,0.10546094535143147,0.5710964334068352,0.5453843901989878,0.04312911330225477,0.8168475343794889,0.3748733707273414,0.7030096544677489,0.7076743210304285,0.30503094339152337,0.66521301583826,0.591614746186049,0.1730140357863459,0.16837649315195025,0.9201906682791523,4.094706183742927,3.7475423250953668,3.787892064950117,5.05454068888756,3.1149742371250366,4.209606816977342,3.666596721101235,12.896789197725854,16.563385918827088,19.718709895806878,16.60373565868184,20.77299273580443,17.025450410709063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.95794031737563,567.663522539005,70.95794031737563,0.8398280425541349,0.6354398128734245,0.924672711273549,0.7002387621362469,0.9050014605836381,0.9498252473712611,0.22648331202003225,0.38488917710872195,0.7578320782688389,0.11503935238390395,0.927493175845611,0.9896576180182287,0.1472723814658511,0.9963144154664823,0.6457541882028249,0.9007461521889861,5.17361633403004,5.813028713132871,6.306699565342347,9.098850899797531,5.470868319931307,6.8281852381849095,8.172128825641252,20.085495946960442,28.257624772601694,34.222163944742476,28.75129562481117,35.0858100107866,29.272781297653733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.35086243997107,410.80689951976854,51.35086243997107,0.6409904870560077,0.5496972446539165,0.05892957885111694,0.5277149463817019,0.9446808373116661,0.9095753907866694,0.011115201848932887,0.5791643932888227,0.35628957487748814,0.4992829680550521,0.3615403329922243,0.5979665221499363,0.2252768303150865,0.19292891570318305,0.29852747063731033,0.7622060314686794,4.2430888830131765,4.918633987770411,4.246682585249558,6.073497020137943,3.311083913315186,5.188325024267814,5.534666871907309,15.235219890921531,20.76988676282884,23.409019273623173,20.097935360307986,25.958211787096655,21.039577799326242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.09816967171862,472.785357373749,59.09816967171862,0.6419053701804096,0.8519675922621286,0.5997302874312952,0.5643476606583937,0.6814725502202046,0.6567944374788682,0.06877522209488274,0.9352031487144981,0.3609726849810879,0.47642589712210137,0.8300759534258147,0.6929983111471337,0.8179356729696877,0.3331185807244591,0.7188948506327986,0.48215466293865195,4.579442627774428,6.010516877688515,4.759773252026385,7.227362674483725,3.5130266372794345,5.344389875761237,6.594239791730449,17.817322179946668,24.411561971677116,26.673844983294423,23.160818346014988,29.755951847438354,23.74543496974984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.71616910189255,381.7293528151404,47.71616910189255,0.9456270465902445,0.004306730659363378,0.7919441418163098,0.45610367298724863,0.7811837894860278,0.17039376656129834,0.6924822528265943,0.3285190989456356,0.8632444101809463,0.7120315057603935,0.24042583832552245,0.11167312604579915,0.4007195968428413,0.28626585063495,0.7819842917283644,0.8047233890760248,3.11044805234038,5.717126626807141,4.437755580069113,6.155207157357861,3.6872274874639803,4.125175050825939,5.006621231544018,14.982781836505382,19.9894030680494,22.39725950877535,18.71003202131137,24.114578118875336,18.397451492068196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.60904848076524,376.60904848076524,47.076131060095655,0.738301991745071,0.28914691185279007,0.8005510748385845,0.7167763518532122,0.13992112604462736,0.5245160776557071,0.6662871858621247,0.6535525971172033,0.20472639441059137,0.649808718093859,0.8154439813243336,0.08737705591975975,0.7681725626999223,0.2584952085514809,0.6632417036466945,0.6451000430140033,3.3435741881025853,5.583165894855672,3.608702130060176,6.183267328101258,2.5445647520909858,4.002698197762767,4.800203790385922,15.110007411059517,19.91021120144544,20.480312188740925,17.93574743664994,23.912909399208203,18.329743504352532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.05792185851957,416.46337486815656,52.05792185851957,0.7317731634539626,0.7569700343293533,0.26465595247331164,0.07218181723761308,0.7654202822049994,0.4535377274621736,0.4185299513439448,0.715706284354673,0.609032229927738,0.6879016053730804,0.19392052354163902,0.8933175635013169,0.8389762780636668,0.030268444906664693,0.5992889373703311,0.4815405823569282,3.85125240854493,5.538800813113126,4.611847628599617,6.183190740995272,3.769395136717169,5.2470640339140155,5.692478972413714,15.57324396265333,21.265722935067043,24.1081648872707,20.33876975055353,26.512786968981057,20.97398615586793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.54979781061554,460.3983824849243,57.54979781061554,0.9536223220208794,0.7963310998943453,0.44093521856203044,0.6073836802391614,0.8315887092548188,0.446294615849549,0.5412125164832179,0.4216691862759644,0.1538434362320359,0.6680148727156211,0.8213919556203758,0.40327909008092444,0.20985827130627166,0.6217504368345558,0.44272725837439875,0.6524271098206093,4.780416517625856,5.067137564180142,5.367948859183784,7.159221243690454,3.4406960631095007,5.6681750865148635,6.010625046968076,17.006775325496452,23.01740037246453,26.758907730577672,23.31821166746817,28.685575458979393,23.61843789479925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.87707381415813,391.01659051326504,48.87707381415813,0.3411124617579603,0.7531583679918624,0.0944456552777152,0.3542564311701103,0.4976264988578458,0.9714369568330585,0.7870147765731809,0.8044641309839723,0.19148606957576253,0.43962679707052177,0.2282139341270112,0.5860677665137038,0.3200564647822408,0.5742116143722331,0.7438622951663905,0.11422304025386998,2.973172835984925,4.326854300983575,3.4004722020957128,6.621879995751904,4.351705977892175,5.429315614137687,5.480608788008613,13.921907132720404,19.402515920729016,22.82783979973333,18.476133821841156,24.831831534866705,20.50497723388313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.53545484547054,444.2836387637643,55.53545484547054,0.30372367558300595,0.6834584669470429,0.5497204913367274,0.4895867316533562,0.6741470211555703,0.7960306633376262,0.5079317890983314,0.8276895862646397,0.3032882152800992,0.046721850826695666,0.8218566134388828,0.4852732072858622,0.2218247229305873,0.8497517131928108,0.6164559887862934,0.574069634393858,3.775113525701268,4.610383634615004,4.166866060721573,7.357838969035125,4.232878598136593,5.702075757258748,6.360320448283437,15.743336129351396,22.103656577634833,25.893017601877993,21.660139003741403,27.805732334893584,23.19534870027858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.8559823674442,414.8478589395536,51.8559823674442,0.6992325853262294,0.740130803933623,0.7991955710590815,0.9197427006472534,0.0595185378273233,0.5200081762470272,0.5589971632836949,0.3790786838921998,0.10550616866939033,0.4365628240685263,0.6532453324086221,0.8827249941488372,0.691151184352701,0.57808824933856,0.7829109297741128,0.13558570924837066,3.8275109022825555,4.503244201795573,4.331039274950552,7.055214104726313,3.487754219288946,4.553364903245866,5.576474240795365,15.385969208804443,20.96244344959981,24.27799274204373,20.790238522754784,25.515808352845674,21.0125641510501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.6880995110447,375.6880995110447,46.96101243888059,0.77997343754657,0.052474975725578354,0.5351207840916368,0.8995381360030364,0.48865431827803485,0.1759312053201929,0.17381596708107672,0.32948680067296054,0.13956149106482718,0.7163460847672494,0.6262415214050595,0.8308541510734062,0.6719512514757636,0.22399270377416358,0.40218897698225564,0.7612222032151668,4.375331390467531,4.86087506234983,4.388638658471805,5.653253659764078,2.434998813573957,3.8164057626871495,4.579899556679965,14.889460112581439,19.469359669261404,21.432122078957338,18.99712326538338,23.285765431948555,18.424890369598725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.58113913984334,369.58113913984334,46.19764239248042,0.6254365036142225,0.5428105671626944,0.20252177152082718,0.5417327533208479,0.6449177646041275,0.3247915256951285,0.35283196580842613,0.4210458806195173,0.5743420373518447,0.10044312915044973,0.0756910027981752,0.4810147341276215,0.9305810839833261,0.9268209163053887,0.04267447907498967,0.8122466762684589,3.1988566274323755,4.104658814531048,4.33621206275379,5.918845538122251,3.3473934229675266,5.131916534205586,5.024280818992976,13.222360980085675,18.246641799078652,21.82558847026892,18.47819504730139,23.37855833328424,19.27389951875319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.0956116496896,375.0956116496896,46.8869514562112,0.5279589962855861,0.6975051733867025,0.5163675452071042,0.5534905203104385,0.6363531613997682,0.3505511036479064,0.8099972626051278,0.5870110577962772,0.9791965338777744,0.6684857732036144,0.8788064022792017,0.01659237872085695,0.17050963892261894,0.6216765484276117,0.3391419569310641,0.37500989009499386,3.8262432993955766,4.171389123488932,4.059949466726238,6.031655594813437,3.7535089456101094,4.622655572364831,4.668167811897871,14.029288017697947,18.697455829595818,22.33952511844323,18.586016172833123,23.32011140196065,19.148722278471716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.7182276414647,354.7182276414647,44.33977845518309,0.5075559307296966,0.799109235954153,0.8076234913021921,0.8558290111500119,0.2777319814685345,0.42261684345526074,0.11330365686524069,0.8689742947495451,0.5788572176873179,0.6929390464155634,0.2732740685097038,0.23541383444493613,0.20234052039783434,0.025783421825571362,0.36027710766599785,0.40460430722101626,3.538901485163919,4.544663523405641,3.7507612493616636,5.678823116832157,2.013984063412859,3.6550935067139543,4.709690448816905,13.762388125401717,18.47207857421862,19.692160363587504,17.678176300174645,22.127172080932574,17.582508557526932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.25561763626655,554.0449410901324,69.25561763626655,0.5595156744328779,0.8932464179764119,0.6875075138999869,0.3511658927968996,0.8797202909141494,0.6678081415826358,0.9593304187388786,0.5209482905980767,0.9999307818431126,0.652404350021226,0.5448303234697446,0.7891785740394169,0.6399691958613175,0.8563752560282295,0.6453020130819926,0.9731888799256986,5.083734729143547,6.2263643503179615,6.291136957237997,8.783287364015253,5.797645476228415,7.0993119442363755,7.472791052479476,20.09338644347676,27.566177495956236,33.42859557910469,27.630950102876273,34.665489440192616,28.43912508987465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.535420855002,355.535420855002,44.44192760687525,0.3809923793382588,0.5499490524229296,0.4921048414457103,0.8408603718681542,0.5720426738924962,0.2240541196408744,0.08229399840354257,0.276021489213503,0.5776827714948654,0.10445509317801205,0.39630926220744844,0.8752880702425168,0.24077372662846652,0.8052719147421371,0.7098948454569757,0.12193241847585945,3.4608369422874166,3.122271587270157,3.9020364437379205,5.930706175142959,3.8465283938734083,3.8878461163721174,5.0075518048712615,12.513814704700533,17.521366509571795,22.147659759912965,18.301131366039556,21.409212625943912,18.286941038673753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.38334203036595,282.38334203036595,35.297917753795744,0.2807048791748723,0.5085920652008123,0.17778280355237375,0.32277348564516883,0.2637807079145058,0.5114929370816464,0.8779993873365974,0.2678906281151481,0.07676886208369482,0.03526644821363134,0.5903340386991354,0.21157021080259852,0.9424583417736021,0.37960608318146305,0.04318404461292613,0.7631787809303814,2.6954957374062336,3.2857395713690876,2.6204819789706386,4.608556013548495,2.3644022330134327,4.064815679738025,3.4077831405667283,10.589791322323816,13.997574462890544,15.69671910350553,13.332316870492097,18.06239014262857,14.776650571259482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.00030105638682,408.00240845109454,51.00030105638682,0.7138814877395917,0.1812926349724031,0.702094320348175,0.08056520222925623,0.7710934769095334,0.48830944876006754,0.25658439301713243,0.8098930383433437,0.1038351794840684,0.5913650503059764,0.19415192418783322,0.2815771587033806,0.8058898014888362,0.024226536726775993,0.8740387173308853,0.9991380703867951,3.0991835176951783,6.7557034116132035,4.264668736092632,6.182694485467341,2.7996649109318437,4.525996245559024,5.8455448902209515,16.037581414775723,21.883126304996672,22.191756540407944,19.392091629476102,26.4091225505557,19.653419138942496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.89843316666944,399.18746533335553,49.89843316666944,0.028936294636978777,0.9509596541768547,0.5892153925650352,0.0855666014602493,0.7920982255291477,0.7104992402316139,0.8157032721074737,0.7323287172166294,0.33631222423134943,0.6572806834660663,0.5169490429960009,0.7109336820650946,0.001806172434025699,0.029259999689326466,0.8106871681775366,0.08671263198964041,3.800500521683054,4.409564526246674,3.845396564118144,6.342900879845581,4.205493812031543,4.8574317176427595,5.4416310062778575,14.552965927775308,19.994596934053163,23.635922783956183,19.430428971924634,24.852028651695925,20.442464125449252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.88217097391006,455.05736779128046,56.88217097391006,0.43874674343578557,0.9098310504893223,0.6556768204032125,0.8133348384401742,0.28390394069462344,0.4609235334551225,0.25081971465316955,0.917513766243341,0.3192515559941034,0.02364766390754769,0.8271070228614301,0.9656049023877156,0.4863774348607187,0.7836227597816378,0.9422993986413015,0.2424719517019831,4.065901370482797,4.451561253343636,4.303505832801828,7.664749420327389,4.006425805607674,5.253438362842701,6.6005948672340455,16.18221204415382,22.782806911387866,26.641177296453733,22.634751490846057,28.036245274230566,23.584684020886932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.82325163609181,462.5860130887345,57.82325163609181,0.2173979931384593,0.7292662653539671,0.6658774160847841,0.6365771523433459,0.5684231163902801,0.41831693538629144,0.9981890397716575,0.5931168758537555,0.7685519001530882,0.8632213075645407,0.5565572047952458,0.8213799617579399,0.8019626786304952,0.9947429776615855,0.764045192798003,0.1998822000311743,4.375307208236494,5.092243715877784,5.060191237982731,7.607215126571244,5.333649123918845,5.540715365345111,5.97244893445624,17.074766050685522,23.047214985141764,28.348811631165553,23.015162507246707,28.58793035048687,23.495686634609086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.835350166082144,494.68280132865715,61.835350166082144,0.9082816631014253,0.8582776462792764,0.31693953080773074,0.2350633193442726,0.7638177131378204,0.3658586747543502,0.7158134872734512,0.7076034190745013,0.7844076505299553,0.112011253155343,0.8983198622103897,0.7726617646988604,0.3112650460731715,0.4826168776108677,0.9302967108157502,0.8333674688449643,4.473519027670927,5.249441479765057,5.0479739176362886,7.89059827574327,4.815472878821056,6.408298714775517,6.939721469125547,17.613558783179254,24.553280252304802,29.167285568997087,24.351812690176033,30.961578967080317,25.712137487315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.29428586650896,458.35428693207166,57.29428586650896,0.3664736173181493,0.9540827458791343,0.8030283651883077,0.4179221547210318,0.6327429704780272,0.8627187086132242,0.2727732287870098,0.7865280448912775,0.20450709747668294,0.31825850520509336,0.6932135811058484,0.20854167401914503,0.22870175462382658,0.683227136831273,0.7221719470910928,0.6744719767896554,3.8992336081979357,5.395095890198654,4.640826991708785,7.3846825706073265,3.586682763296455,5.441560103606896,6.693987187099285,16.679012069003917,23.372999256103203,26.205413120909785,22.61873035761333,28.8145593597101,23.419463469511445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
