t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,89.87774138365472,808.8996724528924,89.87774138365472,0.5188526053896837,0.8712580311721096,0.837805687180034,0.3493568403073891,0.865332425262345,0.9732679600063935,0.579953415242728,0.13693627798065755,0.24072212573293283,0.35584072392964095,0.04890847627774808,0.17889640983539268,0.9091657146621516,0.7242626865221136,0.8593419403454009,0.7105711317815012,0.08354428705812966,0.7453465608358237,0.4874801336530873,0.3315580013148619,5.8935705650230545,8.870877380353127,8.424408701489684,6.980833904539025,9.900151017866976,4.67409722963994,5.9342432341581475,32.353622313713295,32.353622313713295,32.353622313713295,31.686105536917275,44.743938798911806,32.353622313713295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.65871851337069,950.9284666203362,105.65871851337069,0.1303372715276705,0.594802580181292,0.4904718033618307,0.9401327955937832,0.057722648701275636,0.17602512773052992,0.3670431741007468,0.7641926274079494,0.9713874812367613,0.8323599120395956,0.7821961903703293,0.8419569921582349,0.9730667921212598,0.22514024120702225,0.7863748670567484,0.8385192898677769,0.14891063594787946,0.9067042580201073,0.9118343610954707,0.41040883223929114,8.157827941645106,8.654323173544029,8.959747997573913,8.213523678412276,10.581016824538478,7.395800909916362,6.874837046222511,39.29631274974028,39.29631274974028,39.29631274974028,34.32370072271729,51.962240525630165,39.29631274974028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.3279821784776,767.9518396062983,85.3279821784776,0.7265352376443192,0.9428900114154333,0.795072034046711,0.6744503156500954,0.2891661281882665,0.8857628534797249,0.5205631935295769,0.2733914412167807,0.0027056827553487706,0.5572737481539115,0.008578361006418733,0.8107824389889089,0.9474247945278537,0.34802173459445107,0.520213284410739,0.05445333614476633,0.08628424423413383,0.6132967905354579,0.14641527204354432,0.5653292294708735,5.9046538648093945,8.000393029590795,7.109514157133944,6.697333212164401,9.239818486620157,5.144728047133944,5.439249239347664,31.186357393046197,31.186357393046197,31.186357393046197,29.376793967723014,42.09644079745264,31.186357393046197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,732.7460714866606,732.7460714866606,81.41623016518452,0.6834183561356196,0.143298831791279,0.7468136472557261,0.15947539721916637,0.6330407125885339,0.5628100869857964,0.8056712498323607,0.06394590742357331,0.6683805231312132,0.5107187302246243,0.9809159656514426,0.36300268317768836,0.280986439021933,0.9531795253243732,0.2631333291129174,0.19158192486464953,0.9824623406487714,0.029393293567986922,0.4016971493917042,0.0021494077057460093,5.705375036873422,7.266704828884778,7.99387824137653,6.5019251594041485,8.182026206290745,4.110666424758625,6.384150698077498,29.968822147998473,29.968822147998473,29.968822147998473,28.33480689265717,39.760575897588254,29.968822147998473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,594.882662319569,594.882662319569,66.09807359106323,0.482408405342203,0.25993646426485506,0.6122892688454582,0.4210508190262747,0.5874906393969828,0.5728259511441647,0.48281793206535084,0.4283578035030172,0.19194645071826633,0.5347866840478521,0.17590756598605284,0.15581641422184644,0.6308847487083113,0.3038491440939052,0.5097918826398039,0.4178854407251936,0.2126868818384755,0.8970065928346751,0.9310979626635935,0.04358883090426646,4.615553275160604,5.937647552641007,6.336088131849157,4.801164516109898,8.16672643434469,3.8656409758995505,4.0688150145943816,23.28882133440544,23.28882133440544,23.28882133440544,22.974353517689977,33.722820886004904,23.28882133440544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.80172031206307,862.2154828085676,95.80172031206307,0.6343997143042551,0.14785429127771466,0.324813899968999,0.4267796489688517,0.5249682882229026,0.8920261800604691,0.9518454760144202,0.19745824387769162,0.8654042286918534,0.800388551782487,0.2901108668742819,0.9563649973989354,0.3595457325974011,0.37621519311204266,0.7207433944302183,0.24993178368057622,0.7322803121164035,0.6643430739320364,0.286787636219457,0.5846968456211213,6.927580059956231,8.913858823944397,8.924070186532193,7.876006560514881,9.976104097847617,5.060821690360914,5.994936037561165,34.77320317233759,34.77320317233759,34.77320317233759,32.76090551986806,47.67844141915623,34.77320317233759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,627.8318089740153,627.8318089740153,69.7590898860017,0.20129162105758736,0.5366417522354083,0.0377305073882479,0.18508863780414075,0.13028797212119103,0.4302532704252914,0.4151182003254027,0.29443335399364035,0.535683204641066,0.9635920284420866,0.4632630143083236,0.24918390119750178,0.257347831723017,0.4854840087642176,0.6822512396538204,0.031615795754388554,0.7534619805159006,0.6638464320840233,0.9671477717500666,0.283695457156545,5.191180105771911,5.977435788148226,6.563501945661011,5.639838183767001,7.421903727379724,3.8447789936953978,4.74425729539545,25.397490366777987,25.397490366777987,25.397490366777987,23.7834349946904,34.638638744423275,25.397490366777987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.7940146320671,772.1461316886039,85.7940146320671,0.02626510754496303,0.39228559149462305,0.7981167753889624,0.17423706937608174,0.4666372920233457,0.8078603198382269,0.810031452971912,0.052952435230934625,0.4224189940347203,0.7526140306854446,0.22095003136666447,0.8127584978343874,0.24378574035773326,0.46200667899915626,0.04163938075882889,0.3049448607652475,0.6063176638633402,0.6975438341155938,0.2958910181966531,0.6003374282283739,6.6621049011070035,7.695991776620384,7.770362473516535,6.814060767588465,8.7270047909497,4.560431659031475,5.824059184628506,31.556648288975836,31.556648288975836,31.556648288975836,29.061116519787056,42.22995636881356,31.556648288975836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.21911350431444,802.97202153883,89.21911350431444,0.3893551572221372,0.3661004402692395,0.10311831140857552,0.0761650507874101,0.5789795657143902,0.7392410061390646,0.3498197766910316,0.5561914354407447,0.7347627322352602,0.7995294627256784,0.6407861304893754,0.6762780076478454,0.8299401293136642,0.5797352224408059,0.6459177745246669,0.1687061837481949,0.4444012332044278,0.5112569327986385,0.22827094635987477,0.9840597192908089,6.60875905982274,8.076754616141065,7.414797830824605,7.482660907687833,9.115911313437792,4.75519298678104,6.082598859622131,33.00596643005481,33.00596643005481,33.00596643005481,30.75792569688882,43.45407671469508,33.00596643005481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,741.5074041292592,741.5074041292592,82.38971156991768,0.48037518646838806,0.7012991043869647,0.8358128105825268,0.04204337215843401,0.13550260165327654,0.9198460030119885,0.4030230752925491,0.3845508490624714,0.46053335054677136,0.8214092545505779,0.2239173678264923,0.353278766536565,0.4302247776619652,0.17264855119318612,0.3266583608527033,0.07581342850370909,0.9228637188453098,0.020261023412194046,0.7868473906192069,0.500247535799481,5.748684213945108,7.101204711576009,6.414910789353248,6.974927554397604,8.446580800285565,5.027829432835295,5.917647133646057,30.770293046400077,30.770293046400077,30.770293046400077,28.440360199905236,39.71413750239283,30.770293046400077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,656.1289800391348,656.1289800391348,72.90322000434831,0.1966930617474788,0.9138132255590764,0.3065527348271304,0.5568942978933026,0.5145112979205003,0.5829484590049802,0.17137825159233433,0.06696222727970325,0.3055891938820794,0.21522840894008677,0.49386864762906657,0.6088750058565275,0.07313542508599924,0.18757381237131798,0.7123487063328081,0.2913016929066803,0.590662398758564,0.9755961648292202,0.6769034842266435,0.486604246090489,5.432605395957254,6.517417157021876,7.427142298303676,5.752306396465823,7.721223388772114,3.9290146109891504,4.56954900482151,26.200892565255614,26.200892565255614,26.200892565255614,24.560495947081325,36.77970924750989,26.200892565255614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.70458860439332,888.3412974395399,98.70458860439332,0.43164964875442735,0.5149000334708873,0.8435145074328048,0.17114199573715205,0.03261699781973881,0.34308278045199847,0.76741439967143,0.4685064084601066,0.6976696266854108,0.43131270271814115,0.9181044088903596,0.7599304295407019,0.37111520205271165,0.4796848843778554,0.4707291023215311,0.7199895489860578,0.7493442408549452,0.683278750976797,0.15311377904670553,0.6771815103330093,8.133755361613257,8.029627962454375,8.582714409935813,8.26428849340999,9.295447447370883,5.72742469593892,6.828648365461874,36.98374487887842,36.98374487887842,36.98374487887842,32.418012268697126,48.03325837072324,36.98374487887842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.17489180577442,856.5740262519698,95.17489180577442,0.12732041259175497,0.3962379164043034,0.5220928835417347,0.8498207363478837,0.38964337291038664,0.5031480785989533,0.7468758520955304,0.535710469144414,0.23778161102484208,0.5364337496021501,0.6002087327375797,0.3478857939796347,0.9690152447707902,0.25946385426863317,0.9772000089422581,0.8785919389371101,0.850825493885091,0.21318393068679686,0.43725874418579724,0.258447761378522,6.557580909044086,8.723464296687823,8.30939395396289,7.8247450658985,9.059737844354329,6.1243958376379535,6.101685297750823,35.33187140701918,35.33187140701918,35.33187140701918,31.709632504691474,46.59931790758558,35.33187140701918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,706.2354891250247,706.2354891250247,78.47060990278052,0.8758299776982968,0.2542467090962025,0.1084460494752788,0.20295056124858812,0.1289431581462066,0.7673950479848481,0.5714421642802195,0.3750566349211776,0.6441660165694015,0.7019536734827934,0.5603339675495344,0.07597155411804268,0.7149755713901071,0.06492767223458706,0.7643397711977176,0.9363418925041165,0.06372608686882808,0.4277616542151964,0.26536314146202267,0.9106249928242622,5.969990332373982,6.9104509214212,6.272945978971562,7.073963497341351,8.090122558520175,4.077834749674537,4.89248424127374,28.924723742084808,28.924723742084808,28.924723742084808,26.967021218556468,38.3953080383028,28.924723742084808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.1262180751124,847.1359626760117,94.1262180751124,0.8910303215725313,0.5901727843062956,0.8739166930643821,0.10623707947053507,0.648674970256416,0.26853953859001445,0.628362858174194,0.887570348613782,0.8785421705562934,0.5913170739812306,0.21480632240561615,0.9353748601749752,0.06720214460334828,0.3645421117416281,0.042577211415378735,0.5219628272241981,0.478603792273673,0.6987565332739567,0.2450643390591012,0.990016664735919,7.469034724774081,7.98604278056848,7.842386826908787,7.081394941505518,10.665887111672474,5.930899774268713,5.784980318921654,34.252352540038444,34.252352540038444,34.252352540038444,31.518305152668127,46.97564615969806,34.252352540038444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.38768792208346,822.4891912987512,91.38768792208346,0.8283577542411844,0.9579483308917198,0.17581247595969762,0.4652393085040203,0.07028708126786432,0.3738018524314871,0.7203722380503461,0.7539336779924467,0.720417506746517,0.18592263685425847,0.22491336736161838,0.14775159466133203,0.6305966250299103,0.6624093340077146,0.41593417788671083,0.9850613738029431,0.9894718973799196,0.4250810101630865,0.47989951773648787,0.436473473849317,6.599822530750666,7.937499907323758,7.520424185969235,6.964477550905778,10.008837689570253,6.012155427822766,6.0541069951271185,33.568062411930086,33.568062411930086,33.568062411930086,30.964922142926905,45.04321729234245,33.568062411930086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.16188577829674,910.4569720046707,101.16188577829674,0.24816892977997995,0.5371075503791186,0.49112411890738406,0.8140203468129686,0.2361986485311257,0.41364593525767235,0.04722008764176078,0.01188134703106436,0.9782169632723011,0.9665456739350403,0.9243756818325546,0.3682204593774213,0.5335150212871017,0.2672056422890752,0.9957535325998099,0.6725835681968411,0.9170897887375301,0.08320681890971227,0.949197059223682,0.6847309948540777,7.203936727330843,8.923178332079228,8.712514816680315,8.530129376278614,9.219878954423859,6.2903048379367705,7.06963040347204,38.0171796770975,38.0171796770975,38.0171796770975,33.742817066253735,48.87994304472963,38.0171796770975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,716.7775524929611,716.7775524929611,79.64195027699569,0.09800891789633737,0.07181946570181852,0.4934255134680099,0.502286286077615,0.6920297059511631,0.7435807619025853,0.5477953886609707,0.10077584688728192,0.5754909924690713,0.5095550641661922,0.15954817905455598,0.4545992833235666,0.8561389230241059,0.22279170836860507,0.8842082815181556,0.22723144465433254,0.4419500706775903,0.06944034090066653,0.20940954038126736,0.9208049978312159,5.327799663932097,8.143707887794998,6.595752486894899,6.886148366452171,7.737134252342396,4.233272890449584,4.756131406810434,29.347060215439285,29.347060215439285,29.347060215439285,27.523121913399997,38.92381554786614,29.347060215439285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.7425395197135,543.7425395197135,60.41583772441262,0.7111826672191515,0.9569175196162362,0.08049911491287243,0.11642014864377959,0.9955198821641416,0.4077749115500303,0.056489360535226685,0.9413355710800932,0.0010232857495416914,0.4337896910279,0.013092805516218498,0.4699456900121165,0.18480571375369903,0.2305863634079599,0.21946549339193855,0.44164014019278164,0.4128027085081799,0.08165039421361286,0.5138074817068023,0.6592965528806339,3.7919529769190197,5.6669765763470386,4.917617509442536,4.3375429876473754,7.695487197174758,4.039179583497201,3.6328779442475363,21.468530068658172,21.468530068658172,21.468530068658172,21.332884705416706,30.44875683102793,21.468530068658172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.35386168794464,849.1847551915018,94.35386168794464,0.6082822328719736,0.2813259530418487,0.6728130951106593,0.7908908628341125,0.6675136312168364,0.8429793312721034,0.4666439959262877,0.963587910987788,0.10615159107458949,0.46035852480829875,0.5504043986852798,0.13727817003836118,0.7631448605177872,0.5161253528405694,0.6677696286692587,0.811420028320091,0.7904165561746709,0.6623480228783953,0.8476002905704985,0.6321853444025534,6.334490540978824,8.60701692624803,8.424439142891364,7.18289147804179,11.021065754887427,5.777387552908207,5.932417861884259,33.83420436006111,33.83420436006111,33.83420436006111,32.7433920210615,47.34729139595564,33.83420436006111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.73704888878548,807.6334399990693,89.73704888878548,0.7314433814260951,0.8774756591462294,0.14530648730672657,0.3714319114689091,0.1749702884962666,0.9517854910911675,0.899588368667766,0.31666454651542375,0.9725487179385064,0.4023380528694832,0.1627665239020133,0.5100970541974429,0.19926196544323738,0.9780380229342206,0.408588864555977,0.7455010726215509,0.045537246014446864,0.078453853128715,0.7732802625855646,0.9474370898909257,5.9863120911270435,8.629906292642854,7.72442761433942,7.268232593645472,10.12115947174268,4.586162713521956,5.990656293465023,32.46126998440235,32.46126998440235,32.46126998440235,32.00995465149603,44.316200777019425,32.46126998440235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,727.4230800830876,727.4230800830876,80.82478667589862,0.17356690617246562,0.013854491354290288,0.2596141882669172,0.794544631653618,0.5776028615277641,0.9009486946014367,0.4698447220874309,0.2523767553763432,0.8013317996920125,0.8544126616844352,0.6209738371457046,0.20299993792813986,0.07871777446082451,0.7659789767295134,0.8703675214592692,0.9110296450888931,0.19779243488440124,0.24645140040876268,0.4125622468711604,0.2315316201156884,4.8885545131175,7.930571961534634,8.48774780451259,6.413419328769443,8.145161748904098,4.366674320389875,5.607654441836568,29.20687456564802,29.20687456564802,29.20687456564802,28.096807481044745,40.232129677228144,29.20687456564802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,713.161817283007,713.161817283007,79.24020192033412,0.7087405176533578,0.6996980119826451,0.8492975261112219,0.6465730674199656,0.2380219532359804,0.5211785334781447,0.4928238349595647,0.19831327597702086,0.6839106533639274,0.8947023002236665,0.46297857707954293,0.01016000226441316,0.3100648515208211,0.3126738744929223,0.5923447320252689,0.4786998427252941,0.022275620317107392,0.7694687738218394,0.26656384975009706,0.1263451108086262,5.80042510517867,6.878769914929569,7.674807303501504,6.1444795968602435,8.229511600106616,4.793695151906083,5.245639793559707,28.86300956243427,28.86300956243427,28.86300956243427,26.498400905456133,39.52168867248269,28.86300956243427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
