t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,81.60272953476375,81.60272953476375,13.600454922460626,0.36339999984882543,0.08366116542235802,0.22831482280469528,0.16018564628157095,0.26063621807559034,0.240894311311182,0.15861913254429139,0.37756490573918344,0.6299440947535384,0.4436571249124224,0.9469517390845994,2.328418204643292,1.497827124381883,2.020045687503404,2.826135817941419,4.323962942323302,8.672426834469999,5.154554022584711,6.652381146966594,8.672426834469999,8.672426834469999,6.344008629826706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.73044982771998,84.73044982771998,14.12174163795333,0.6944556673551058,0.7243014127840931,0.43468947520200707,0.06825221859190811,0.2818461333498803,0.6359374338450656,0.16705108736564955,0.5179480895075821,0.053039940648073935,0.012010171987598683,0.14313422342787263,2.4356461072843167,1.8218953727290612,2.0502315246545573,2.744353881372252,4.566249254101313,9.052126886040188,5.179999988656569,7.00189536138563,9.052126886040188,9.052126886040188,6.616480778755871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.5713076247068,109.5713076247068,18.2618846041178,0.9793684398059288,0.7891757065459941,0.20898640002887525,0.05708780350300646,0.10698917280639986,0.5723521613479309,0.14920934968936161,0.6361088292416214,0.5517117526832289,0.6969688709773235,0.33693267042359365,3.5394974960401187,2.484332875344558,2.540252398069061,3.3015646734636124,5.785897548808171,11.86564744291735,6.841062169503731,9.325395044848289,11.86564744291735,11.86564744291735,8.326149946877232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.97944484633165,104.97944484633165,17.496574141055273,0.9599917226098804,0.07091644805638109,0.16565654611937286,0.16447016301037365,0.829584055843009,0.4970745748862242,0.46965514956360366,0.6431554449624188,0.5022014407288065,0.13154094089987445,0.05395922635124906,3.2940164668313017,2.5271638302484503,3.2650593732738615,2.56708899367843,5.09425282392688,11.653328664032044,5.861105460509732,8.388269290758181,11.653328664032044,11.653328664032044,8.359312197200742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.58900462858519,125.58900462858519,20.931500771430866,0.9299777360814048,0.6820558051823166,0.6953688804932711,0.2696976827821229,0.19667984283187678,0.2836977052213362,0.4738141974440907,0.9120675116311462,0.24221082933299132,0.3764315705436164,0.550403993938205,3.86623654469169,2.3206218962107124,3.2460024831528127,4.10931660602548,6.429938502236192,13.542177530080696,7.97555315071717,10.296175046927882,13.542177530080696,13.542177530080696,9.675940985389005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.95334940300069,105.95334940300069,17.65889156716678,0.26856959960229554,0.42208039196681824,0.4275838617853539,0.683528331761956,0.38386106941480314,0.3407267707778382,0.24285206031566808,0.7205636116487094,0.32043675468219723,0.3266418248736005,0.314606257048207,3.0755538944026926,2.07847614742807,2.804543228895315,3.472378039986748,5.550854187414818,11.430951310712825,6.547931934389441,8.62640808181751,11.430951310712825,11.430951310712825,8.355397416310133,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.07524682777233,120.07524682777233,20.012541137962057,0.6334331370472455,0.7443462128956259,0.5472269803280052,0.7440361182913545,0.042418081531720886,0.12917158579880184,0.917319646347255,0.35876838240624387,0.10394138043736234,0.9438475907603106,0.18123391506949316,4.67656914763888,2.268174930203309,2.4298240800419326,3.7260442215741416,5.99421915177745,13.100612379458264,8.402613369213022,10.670788299416332,13.100612379458264,13.100612379458264,8.424043231819384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.4423148505884,146.6538891035304,24.4423148505884,0.5045031085819534,0.7448041861423698,0.573817540203562,0.8004316451421054,0.4109778828731112,0.692945754722484,0.9066459905891343,0.41881764948728506,0.21310903754234123,0.4723803537873844,0.961502663112833,4.626669744861962,2.673825860281881,2.921656863830358,5.312074466942114,7.9859003272239955,15.534226935916315,9.938744211804076,12.612570072085958,15.534226935916315,15.534226935916315,10.907557191054353,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.43394927320746,152.60369563924476,25.43394927320746,0.604174358394678,0.720746025746395,0.3418037221727829,0.6982317645579369,0.9775316861765672,0.10525891763217687,0.2941834071755052,0.9339669732100639,0.6147468355807358,0.6386144373967545,0.3848785592339392,4.890032237201355,3.615430670456313,4.170455340092764,4.093816205309536,7.709246875765849,16.769734453059968,8.98384844251089,12.599279112967203,16.769734453059968,16.769734453059968,11.879702215858615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.45497286351831,99.45497286351831,16.575828810586383,0.5958458110763146,0.734483968243018,0.15651816216616177,0.18328739342340672,0.5537704872234638,0.7022608277314909,0.5179855001901861,0.268397687857291,0.11941730811107376,0.7555552366344683,0.3430138792427916,3.616863867068093,2.186804968077277,1.8772368498577117,3.0253647269654196,5.212169695042697,10.7062704119685,6.642228594033512,8.829033562110789,10.7062704119685,10.7062704119685,7.089406544900408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.39056957804784,134.34341746828704,22.39056957804784,0.8675835171524261,0.6749678323442976,0.7088732348177208,0.62270105551293,0.013092530650076761,0.9325151664317032,0.27184660006844863,0.8070822125333246,0.18939161618777034,0.3229000112973671,0.7486852904308732,3.6713563980310373,2.3677365518475004,3.2087241668542483,4.956063008327069,7.323799560174569,14.203880125059856,8.627419406358106,10.995155958205608,14.203880125059856,14.203880125059856,10.532523727028817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.245312195880857,151.47187317528514,25.245312195880857,0.626995864186744,0.33734326294055816,0.1762752024320322,0.34179415368835564,0.7499339300819547,0.9835575349660421,0.8564609195411602,0.7816672897089426,0.9380941272887701,0.9868821924738347,0.38081454534697223,5.013779652633409,2.994161338186383,3.6147605673867993,4.796007035912833,7.790168374099216,16.418708594119423,9.809786688546243,12.803948026732625,16.418708594119423,16.418708594119423,11.404928941486016,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.381501846782907,152.28901108069743,25.381501846782907,0.5573365260640173,0.7942989073218005,0.9368540441699394,0.9218714918560308,0.7984126764587797,0.26755377353129695,0.14400405098578917,0.06506302286030763,0.6876048267265745,0.2985980151415062,0.06371952196102182,5.1389805387244385,3.759524428427203,3.9671425881356495,3.880969639412761,7.640494067839963,16.74661719470005,9.019950178137199,12.779474606564403,16.74661719470005,16.74661719470005,11.607636655975613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.67100664677483,101.67100664677483,16.945167774462472,0.4850867041499728,0.13457006122135795,0.487164522851008,0.3711619745476379,0.07377789186873807,0.21800003715649174,0.8225827219506895,0.8945278643230128,0.24290854157955233,0.2584808066870473,0.9175471474384163,2.875733224856004,1.3075051733672591,2.554627499319922,4.088462871068167,5.395968044435426,10.826328768611353,6.964196095924171,8.27170126929143,10.826328768611353,10.826328768611353,7.950595543755348,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.78343150494169,142.70058902965013,23.78343150494169,0.13209830244355525,0.9747529936996863,0.9641875532824895,0.4252174305463666,0.16523613285927552,0.5037689626372533,0.09745792380383678,0.7720875423187166,0.7559462475169294,0.3625072721596134,0.9617471638238684,3.877403856311753,2.453251107065813,3.2147732089673324,5.455165817629147,7.90841692469496,15.000593989974046,9.332569673940899,11.785820781006713,15.000593989974046,15.000593989974046,11.123190133662291,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.471386438660232,140.8283186319614,23.471386438660232,0.7677373110596959,0.7370602863512001,0.14138901004312843,0.6273225821852115,0.20680004659621232,0.7611676340092248,0.2880829510675893,0.818861815959178,0.7988529893948964,0.7271153906232162,0.15067753737897682,4.29436056732115,3.1377732155872162,3.3609637552383225,4.323414806389406,7.461188021976621,15.116512344536094,8.617775373710556,11.75554858929777,15.116512344536094,15.116512344536094,10.822151777214945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.957608860325767,137.7456531619546,22.957608860325767,0.21964153031348865,0.9110650377151238,0.7338924857954656,0.8436870267680058,0.24824956126168285,0.0674065850789689,0.43657041776044436,0.41026338722947087,0.5419615097101449,0.7495957004086372,0.5106173099335856,4.684663269732993,2.764604665768446,2.9976955010782587,4.4554637599912095,7.2200684257596555,14.902427196570907,9.140127029724201,11.904731695492648,14.902427196570907,14.902427196570907,10.217763926837915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.15497556467899,120.15497556467899,20.025829260779833,0.40600892823993096,0.24205887144389027,0.13986482585946747,0.31878753301150586,0.7815796923113245,0.3648051715823839,0.8888269348332041,0.8312278503137264,0.48498030006845105,0.3876416918157062,0.7646142100844753,3.649748777583481,2.2334153250751028,2.9624491298044062,4.035165697197105,6.268581022272207,12.880778929660094,7.6849144747805855,9.918329799855687,12.880778929660094,12.880778929660094,9.231030152076613,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.185708590062333,175.114251540374,29.185708590062333,0.9418494936383633,0.19969461018374612,0.7596475016926881,0.9123417507820354,0.5453265484439636,0.8462058082781213,0.8067397183429312,0.3962600189469154,0.8774952680502887,0.7182534297128799,0.617433491655128,5.7613483208468965,3.476707671098397,4.432920581554255,5.415818167931854,8.89252583903025,19.0867947414314,11.17716648877875,14.653874159877148,19.0867947414314,19.0867947414314,13.325446420584505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.19776489779372,123.19776489779372,20.532960816298953,0.07264723738715251,0.7608769278193002,0.3867083708613075,0.07994023953182572,0.598804738199307,0.26405943168694923,0.46925051167747944,0.8258693681301273,0.8003135215247676,0.35215769439476496,0.8267724865373326,3.5206992413959046,2.312582664462353,2.764283475634488,4.413790857769089,6.726373522231443,13.011356239261836,7.934490099164994,10.247072763627347,13.011356239261836,13.011356239261836,9.49065699786593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.04779781141937,99.04779781141937,16.507966301903227,0.02721857987508869,0.9764434401979947,0.09715559870822976,0.14340196162775387,0.21280779902047142,0.4841243883189579,0.13283699828618734,0.4331574771972575,0.7379509144738733,0.15135476689458316,0.8687527715881205,2.479170059084182,2.0978226951951817,1.6516923309026745,3.8738235503983747,5.971646245593556,10.102508635580413,6.3529936094825565,8.450816304677737,10.102508635580413,10.102508635580413,7.623338576496231,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.54145307639278,129.24871845835668,21.54145307639278,0.09828625431164639,0.5925632586027859,0.894672721132144,0.6359250014790052,0.2006951014025442,0.11791488105278902,0.4899275805223141,0.4505918955553535,0.5481884281071892,0.9091729049719272,0.9123898533185327,4.369431250529557,2.0756580439031707,2.828359401987883,4.642173619770113,6.717831663673284,13.915622316190724,9.01160487029967,11.08726291420284,13.915622316190724,13.915622316190724,9.546191065661166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.72482436215702,125.72482436215702,20.954137393692836,0.8917823047776015,0.6451951893082979,0.8509455470968486,0.81333428216697,0.17102367049051959,0.332991474192999,0.4242038312888291,0.04003652383503786,0.11341388444589762,0.6065947553868781,0.4905265066397271,4.516493464961842,2.634749331189287,2.880536212812875,3.7106472389746066,6.345396570163894,13.742426247938612,8.227140703936449,10.861890035125736,13.742426247938612,13.742426247938612,9.225932782976768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.61785895816855,98.61785895816855,16.436309826361427,0.630391297024389,0.6645887577294608,0.20026510172784595,0.09620329416688411,0.6546385871315076,0.017313316611304752,0.917563011605617,0.5528034481393208,0.04471545288475576,0.8814734529466519,0.0802379173098855,4.089838955217113,2.0905373889369976,2.1790171810747028,2.573690300175074,4.664227689112072,10.933083825403887,6.663529255392187,8.754066644329185,10.933083825403887,10.933083825403887,6.8432448701867745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.52348448335759,93.52348448335759,15.587247413892932,0.09980663159751324,0.9213787684423401,0.090731490952068,0.26151846946063306,0.2707239125370643,0.8264104734932661,0.8189417412962735,0.2557733725404756,0.07323845225398706,0.5930670353080866,0.5589744337928676,3.1294065018479658,1.626666234291538,1.0517923293417413,3.8069672022319105,5.433633436523449,9.614832267713155,6.936373704079877,8.563039938371414,9.614832267713155,9.614832267713155,6.485425765865189,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.01072597045997,144.0643558227598,24.01072597045997,0.5210062612208021,0.9807939641941372,0.4596315419089011,0.6662915049776754,0.9013974286144331,0.9136926434941802,0.27428175421405687,0.5571929692594608,0.19360898440927454,0.6860567011614994,0.30909354006734613,4.6830681407007795,3.2630981434163226,3.299128690390547,4.354586902525033,7.617685045941355,15.599881877032683,9.037655043225811,12.300753186642135,15.599881877032683,15.599881877032683,10.916813736331903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.27157265250725,102.27157265250725,17.045262108751206,0.15593953731150467,0.2229361772630465,0.5657404655322162,0.8463582548694553,0.015661925581849534,0.11159245743274093,0.8085108471174594,0.7562547990977931,0.04339636379607892,0.6336694717050506,0.6006085577583445,3.2922130431766607,1.2842922588219348,2.3833513461888978,3.9553979228671348,5.2396901816890695,10.915254571054628,7.247610966043796,8.531903224865731,10.915254571054628,10.915254571054628,7.623041527877968,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.561709578281693,183.37025746969016,30.561709578281693,0.351227212507881,0.578379377889469,0.921583150612523,0.850995774167886,0.9841551690132665,0.4100754540304258,0.8522188500041529,0.6548244684791198,0.8772527213017308,0.2886938400432426,0.7160238282841104,5.704506095540151,3.6420102548802333,4.640038496082407,5.861353624769418,9.503363879649651,19.84790847127221,11.565859720309568,15.207869975189801,19.84790847127221,19.84790847127221,14.143402375732059,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.139852349656383,150.8391140979383,25.139852349656383,0.9205885297445876,0.9114311500658008,0.6652740590003137,0.9847175694870522,0.6276453960491392,0.5382174398360088,0.4265417664466249,0.3949270551451586,0.06845844646714638,0.1926507713938167,0.3898465798564046,4.797307688654482,3.512841091813726,3.6616110558933976,4.379414066304511,7.892255158118237,16.351173902666115,9.176721754958994,12.689562846772718,16.351173902666115,16.351173902666115,11.553866214011634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.26213205803833,96.26213205803833,16.043688676339723,0.14561796544010674,0.1720913467763534,0.540457715283177,0.15531261711398303,0.08553695624118896,0.2893032636882531,0.6187368190084338,0.40542254762758767,0.7249772793654108,0.6678378477078274,0.8936564825331186,3.110568546936481,1.283536164937043,2.057325081071454,3.7999580713963175,5.08349423633336,10.251387864341297,6.910526618332799,8.194062783269842,10.251387864341297,10.251387864341297,7.140819317404814,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.41639432896154,140.49836597376924,23.41639432896154,0.900130013234138,0.4388664186313542,0.7327421159033097,0.18588897394984605,0.49712047331545295,0.7785787379057216,0.9513632911288183,0.8588536324015975,0.4019347902264656,0.6244157447578175,0.23709124381073643,4.732461821147202,2.4239406693572567,3.57666999903081,4.58531920395785,7.009259873315107,15.318391693493117,9.317781025105052,11.741721694462308,15.318391693493117,15.318391693493117,10.585929872345917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.58347323844654,123.58347323844654,20.597245539741092,0.9229058209603423,0.563632215280531,0.35340138251399866,0.3642583228550301,0.6478610560782322,0.29532731362266296,0.32002457290329234,0.833019744934722,0.17703404721430938,0.7998797063426273,0.5274390332442516,4.148997124148363,2.675691462388445,3.2984803745566347,3.434136632568798,6.109828094957242,13.55730559366224,7.583133756717161,10.258825219105606,13.55730559366224,13.55730559366224,9.408308469513877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.91518382462547,106.91518382462547,17.819197304104247,0.5428571046827569,0.5456044461102975,0.45955788632201755,0.9313730192904489,0.0032128108881724904,0.3536501661283049,0.45420163021669646,0.0396401329110988,0.007811251971689526,0.8424326472797868,0.8121864358173478,3.787050796761866,2.0308586329433655,1.9844522060661847,3.6040249687679013,5.634883601711267,11.406386604539318,7.391075765529767,9.421934398473134,11.406386604539318,11.406386604539318,7.619335807777452,0.0,0.0,0.0,0.0,0.0,0.0
