t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,170.2618412255683,1702.618412255683,170.2618412255683,0.7410901816049531,0.5856916901339748,0.16003353769149986,0.5764962108462313,0.45125089790666095,0.4359923798301779,0.6802223967885331,0.8294140031848204,0.5661382073163463,0.8799292210134265,0.5891817013944546,0.5747866305618566,0.586901768778101,0.6350486519688643,0.45015907586237713,0.5918328010751355,0.7550124077646921,0.9330096805593557,0.6107749125064179,0.4982262422224629,7.806955082091068,7.453666368909003,7.909298241857884,9.280102167903639,8.273427429857335,8.936654728799828,49.66010401941876,49.66010401941876,33.57972150747035,34.399482568418684,33.93301022065242,40.38000185151512,49.66010401941876,33.93301022065242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1233.6250024304989,1233.6250024304989,123.36250024304988,0.18679013512847054,0.3978564965677165,0.5396868486644111,0.9645964895720138,0.349908125174625,0.062692182026309,0.7174694500193629,0.43787854895567435,0.2123755917015545,0.6396916336141867,0.33534555477132755,0.40885791053204035,0.1823599599483091,0.8651030779754113,0.7969596796002163,0.25127966878237673,0.24499338982350982,0.5865799194068095,0.6447687253586909,0.2581950656980664,5.418379020145231,5.372710026339755,5.19598249853349,7.375044950240179,6.470810601030683,6.2992146994403235,36.132141795729666,36.132141795729666,24.242952174553746,25.341052749244678,24.288621168359224,28.75709684548948,36.132141795729666,24.288621168359224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1251.7101027565514,1251.7101027565514,125.17101027565514,0.6743853418336229,0.8711483702981784,0.8423666410224944,0.09189280585703952,0.0604227616665316,0.8275146795174221,0.820397178502783,0.04565461858585562,0.735521893078576,0.7162255209081425,0.22493638561217988,0.5363778719630367,0.47278391160687083,0.7848543094294833,0.6743695667589751,0.16717534060438888,0.20996075314259388,0.044314318513980266,0.7629140640355515,0.8119541256515105,5.4334884281923195,6.350269983828989,5.177105688772338,7.0879050005474316,6.497767481742529,6.494030315029377,37.040566898112985,37.040566898112985,25.109310988178137,25.256808486091675,24.192529432541466,29.95266189756555,37.040566898112985,24.192529432541466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.96559708480245,1419.6559708480245,141.96559708480245,0.8745284290622278,0.48030681667644204,0.12296752354153395,0.28095426949358737,0.788721184659837,0.2961792064476849,0.1396175298850575,0.4503665879083786,0.5248644989811486,0.9532863555866516,0.7620339043099041,0.9861972974694962,0.7288695794784249,0.14104222618429652,0.8941106129054747,0.1934766110043059,0.05337594549187952,0.5786871865439059,0.4779071115893164,0.8930278598296381,6.2553551752950876,5.993692651757078,7.39259738990266,7.208999313848938,6.8266188183511956,7.499120592580672,41.17638394173564,41.17638394173564,28.09440994808935,28.927336114683463,28.356072471627357,33.967384627886695,41.17638394173564,28.356072471627357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1159.7848468799198,1159.7848468799198,115.97848468799198,0.6903541881141353,0.45404311365910577,0.05935145751163717,0.5684407201081358,0.7966085892379986,0.20920040750025115,0.8107903772632051,0.1750440873670911,0.14429030200348958,0.0982228238931967,0.9877401155660753,0.849631849573665,0.12208488395457218,0.6934044827608961,0.3218349081205635,0.28700491224198277,0.38745857800785544,0.44284425781621395,0.03675584614345495,0.540350227267476,5.031578363119166,4.3403455621946945,5.5256672188411615,6.577030966552973,5.48712815675908,6.355975697842038,33.317725965309116,33.317725965309116,22.79901944543087,23.945802039995254,23.490252246355336,26.74069499875614,33.317725965309116,23.490252246355336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1329.7378975088234,1329.7378975088234,132.97378975088233,0.913628754069168,0.4371773679560642,0.6890795010809865,0.3158775127025787,0.5213358768091214,0.11266776157831382,0.03508423708911701,0.7684045149543309,0.9870700759792884,0.0840428713988679,0.20012976740490485,0.9106781825027884,0.052744951174402255,0.4044683952170375,0.8156368637104577,0.15688872745243287,0.9378276556702949,0.6511470020955513,0.8404690098718589,0.12378241392331168,5.6391863241138305,4.709909773603045,5.520685120150959,8.679135150975199,7.359061682685858,6.6458776176027206,38.553855669131615,38.553855669131615,25.555607662331923,28.204759571414737,26.484884212842708,29.874720518156415,38.553855669131615,26.484884212842708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1146.8655041309269,1146.8655041309269,114.68655041309269,0.6911831631929816,0.5721621842365523,0.7593460604590132,0.2164324809342656,0.6170580449392652,0.0570364066975948,0.23806699049834779,0.3009950392775216,0.140660883842064,0.935721418457401,0.46098274713103693,0.573420210079746,0.1570739266452713,0.2723844603202217,0.6919741373462839,0.34266568940042397,0.02840268528840406,0.6396147870543147,0.15166396381700364,0.3609751492926012,5.243897600580292,5.305590765968163,5.213867783614204,5.664867225286901,6.057233088202546,6.311360001769755,33.79681646542186,33.79681646542186,22.49568577663902,23.24732809887341,22.43399261125115,28.131949240134965,33.79681646542186,22.43399261125115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.7917674719347,1407.917674719347,140.7917674719347,0.6576787709536651,0.6403808694559108,0.4116713565316038,0.989060575520773,0.09626760116662636,0.35506672990376054,0.2845772757592355,0.27777186885509564,0.5011867864261867,0.3614188768839631,0.14357845342073716,0.8624573625077225,0.21073530572208699,0.2801195785573388,0.7017416663457899,0.7385761687786166,0.6441248529417082,0.4812330089974173,0.09896851057862188,0.9743921053683813,6.893697528820271,6.378105215528613,6.435355706939772,7.2834815418966015,6.444102187467654,7.6731991544950215,41.107941335147935,41.107941335147935,27.77014161886001,27.836138590799045,28.285733932151665,33.82445979325133,41.107941335147935,28.285733932151665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.21922085593798,1572.1922085593797,157.21922085593798,0.3763674060591752,0.9663794596662387,0.09313737197562766,0.583157032886638,0.4312857320217248,0.7043413481216849,0.8932964419931753,0.31530447948479867,0.8763149665694157,0.7710190215635928,0.02751391012855897,0.7309455861437164,0.5730029008271411,0.6052687573991189,0.9613395287292733,0.6750208676272292,0.9203197515678598,0.5787111915615714,0.1593035761845375,0.9401385088713871,7.450420560561913,7.181848346044204,7.744564135609567,8.369003769137839,6.75844362725022,8.156286245762654,45.6605666843664,45.6605666843664,31.451702496554265,31.02829777776028,31.720274711071973,37.29156291522856,45.6605666843664,31.720274711071973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.05555717000615,1630.5555717000616,163.05555717000615,0.8498885269882975,0.6732973465207298,0.0146312514017789,0.07117999406217113,0.8872568717745305,0.5520597232415115,0.7736071651042332,0.963796344984907,0.8372356989747576,0.8139295901224075,0.5840996236230904,0.9549095621826068,0.7504252514265126,0.2751801713709362,0.6172337264522173,0.7300439875614776,0.05526136168825335,0.858546803066609,0.14905122452172714,0.3941162569223866,7.230336095511642,6.947095247669725,8.884936053170897,8.485090693409575,7.775790125381497,7.989306071922164,47.3125542870655,47.3125542870655,32.30642806617236,33.135122943884134,32.589668914014275,38.82746359365593,47.3125542870655,32.589668914014275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1156.5610904360356,1156.5610904360356,115.65610904360355,0.5944466689403615,0.46493205367029555,0.15987261231482974,0.8248976109423648,0.4628375629141611,0.26403446376641637,0.49733429822209163,0.7785375085864173,0.06785790686337823,0.6692028169571288,0.15461093544998106,0.033404120900826006,0.7162020303682918,0.1929643904067453,0.15350058475497608,0.2789577026268465,0.445615202941271,0.47627231656768776,0.6882358907596983,0.09737145423003202,5.572114343598149,5.517691629377417,5.497321998119588,6.062709780645767,5.3841925349865605,5.887287424903079,33.92131771163056,33.92131771163056,22.965010833045852,22.831511738654996,23.01943354726658,27.858607930984792,33.92131771163056,23.01943354726658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.0662446809901,1350.662446809901,135.0662446809901,0.4151360680030074,0.7083404803204069,0.7402512018173046,0.40557116338634214,0.17188776150023521,0.7696000617958283,0.7848333917748244,0.3683066489840239,0.42486894735869773,0.45938359387761407,0.3453275450959694,0.08216413947410661,0.8377595787240241,0.1705490888312582,0.9363679835448124,0.05068965976123807,0.9948972330302105,0.6446096198267919,0.598185121170558,0.9796379773522081,6.763240276011695,6.549835142680048,5.624848550023113,7.799517390783168,5.413383277907319,7.202623998484506,39.35344863588985,39.35344863588985,27.176825081970836,26.040373217198105,27.39023021530248,31.55393124510668,39.35344863588985,27.39023021530248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.59769718995256,1415.9769718995256,141.59769718995256,0.9603222953817909,0.2856668762649003,0.6616870768714489,0.4542110449732297,0.014485999529301186,0.652628212519285,0.8686087214348579,0.41570919132648076,0.9767001731336786,0.20584145511018248,0.33042807887112613,0.40425792989959175,0.4608917129416862,0.572702673510471,0.4195027443347885,0.3099188046887099,0.6526909757024836,0.5762590016294244,0.7214174311982097,0.5376864280578568,6.508084638017744,6.093524773275465,6.184892758106789,8.785307855897978,6.875122032859244,6.828273545229383,41.27520560338661,41.27520560338661,27.891998932509615,28.673596192093395,28.306558797251892,32.48989774748863,41.27520560338661,28.306558797251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1261.667787309345,1261.667787309345,126.1667787309345,0.12988459437343503,0.909625317079512,0.6356511947252776,0.828352557442076,0.5382128146743584,0.6865356670939002,0.8726520115210842,0.7214836530515121,0.33119507179984353,0.45519053993230885,0.20396191706180167,0.5345743496912119,0.5740223141668845,0.10041413965823409,0.48254161063137846,0.15277738961882525,0.49092512322582393,0.1245473057358919,0.08320965487908372,0.8527841055275043,6.372845139011837,6.171268778405363,6.115676707534938,6.266192887582364,5.210867685049014,6.714194501290301,36.85104569887382,36.85104569887382,25.267332874812965,24.306931781456615,25.46890923541944,30.58485281129145,36.85104569887382,25.46890923541944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1140.3698519580912,1140.3698519580912,114.03698519580912,0.2681948902802518,0.0904875759908832,0.23921349338598907,0.8421921726467352,0.444921732873069,0.7150005424012694,0.05924717630221843,0.14750138301067883,0.9207297466293283,0.38171273539178996,0.26407346119379427,0.8255703090401925,0.5085598931118542,0.23760336556267936,0.2001626899705895,0.1254622159360237,0.24900776407205127,0.8506798682015365,0.41854431337758513,0.5320976066928497,5.029439508072171,4.938705742612542,5.9068697301165285,6.15674274272151,5.611965530647468,5.56235673451731,33.20607998868753,33.20607998868753,22.564674949967888,23.237934738002814,22.65540871542752,27.049337245966022,33.20607998868753,22.65540871542752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.01521835701095,1480.1521835701094,148.01521835701095,0.6754654110131327,0.23597635382487658,0.30705406534301394,0.5579506238091202,0.9069829328495973,0.7488567541662069,0.6697351713527864,0.4875808520964109,0.19816136505829507,0.563363071496558,0.5976822295342331,0.19422647941674265,0.4541123754655586,0.5200097597192609,0.7657121536466512,0.6641064490936269,0.8430513928598816,0.5563061517551315,0.8785866602624407,0.9658610373500972,6.938813081052061,6.736642905132994,6.893851920757057,8.369741140426287,6.436469472422843,7.622746252777645,42.99826477256889,42.99826477256889,29.622982219093984,29.32280878638383,29.82515239501305,34.6285236321426,42.99826477256889,29.82515239501305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.9866649429204,1359.866649429204,135.9866649429204,0.6902899053836187,0.813496347574858,0.1668397604452656,0.8777329742906838,0.23944873039391856,0.4526525711959627,0.04084753365916094,0.9296639085449564,0.8854378566316469,0.38606907826007386,0.4906837595458615,0.335067637826023,0.12297694179375851,0.5488240072886391,0.8952989293791209,0.3145110177969148,0.8580477344298494,0.18887021719152874,0.9021440226632098,0.48978121076623604,5.40069792038807,5.981707940532495,5.50069701253852,8.247236206870237,7.529630493443279,7.212854501138267,39.872824074910866,39.872824074910866,26.94249566107952,28.490418213990303,26.361485640935093,31.62558786804063,39.872824074910866,26.361485640935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1277.2922199308548,1277.2922199308548,127.72922199308547,0.08243129333082044,0.2145548164359372,0.9125744338678151,0.1260540903775531,0.08605827113804232,0.14326452742786133,0.9593384152298964,0.7016146139957984,0.8107423157855582,0.38515040212193785,0.05960644071917842,0.5639902535751383,0.5530489731112224,0.7633869020173065,0.5479049720465509,0.36879032744562523,0.46930120224927285,0.5032196073960374,0.2678481722136127,0.5955429007466013,6.221056513447719,5.349632888274515,5.73598146425423,7.689852013361387,5.759963669282318,6.299266257390244,37.05575280601042,37.05575280601042,25.074732623280376,25.48506340428818,25.94615624845358,29.365900792649025,37.05575280601042,25.94615624845358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.67638488991776,1626.7638488991774,162.67638488991776,0.564951268374767,0.579159931311031,0.017563979089958104,0.14171029419359937,0.9165167972916298,0.21535429542165208,0.9247727935842955,0.7788799989463518,0.6213769803501704,0.9429620783912591,0.9663323334956211,0.7367371825888902,0.3191838391032874,0.5401368168474929,0.38386634609768466,0.8834786419722243,0.8558617365650487,0.6486267953295151,0.04014086109584292,0.7858178223091011,7.600546430448298,6.417825761290239,8.26501449243509,8.42361986763475,7.462057161986723,8.761402718518147,46.930466432313246,46.930466432313246,31.867862839878228,32.91209424057471,33.05058350903629,38.5068465646785,46.930466432313246,33.05058350903629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1315.7274366593283,1315.7274366593283,131.57274366593282,0.7866082035053673,0.4555472041682699,0.21587365941561176,0.7828617649696499,0.5232105118673263,0.1503672916529335,0.8120827186076792,0.5486751277523235,0.654477353601456,0.27509943527148384,0.6481807331257377,0.6990727490130946,0.1575290101185809,0.8377057199614588,0.12013203359059454,0.17070246000130385,0.5795301269022661,0.48529516216209523,0.2753127002097808,0.14781760387687204,5.661148021596328,5.014082642855951,6.043432100747232,7.7740395229370005,6.835412273157633,6.790498960244116,38.118613521538265,38.118613521538265,25.622053226784296,27.44338285708598,26.269118605524675,30.34457399860126,38.118613521538265,26.269118605524675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1275.684157949683,1275.684157949683,127.56841579496829,0.6110443482142397,0.6327743356351309,0.9424555075682979,0.4509016160464101,0.6469552015523992,0.3689864954462265,0.21272155803618775,0.5171309437299509,0.16774663556702318,0.5108145057266235,0.06884803107299076,0.626984515972959,0.1847792816530075,0.038933361786372744,0.43293466120853774,0.9173058599743129,0.15809867105793352,0.6217478902967594,0.8936838015677069,0.15778000906309453,5.911764707339776,5.954654155140426,5.625912365832967,6.8453166837526895,7.000371353158777,6.439598877798083,37.77761814302272,37.77761814302272,24.865482082524167,25.911199280542515,24.822592634723517,30.93230145927003,37.77761814302272,24.822592634723517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.96895562171647,1399.6895562171649,139.96895562171647,0.484374420130384,0.09184172019306636,0.619805337222062,0.6892666924578623,0.5408766628764989,0.12773450551053112,0.5970797615726896,0.6480181983222878,0.7353344485400971,0.6744293149110182,0.6381665532758574,0.998668992932636,0.5762131571572476,0.06597425341066498,0.025615695149210027,0.7987752104125424,0.2202020746843617,0.2860136658375232,0.06580514935259174,0.19598443002232602,6.788831255662941,5.258430905587517,7.225034955173114,7.4493136104580175,6.796473956998593,6.98773402096984,40.50581870485002,40.50581870485002,26.920513492188487,28.458556543599563,28.450913842263912,33.05650509439201,40.50581870485002,28.450913842263912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1245.5588599431137,1245.5588599431137,124.55588599431137,0.981772867004126,0.922898947358772,0.11200455564160505,0.8341999179545926,0.08787186970286276,0.5508104209035787,0.3472044024997579,0.5561532548735166,0.7985578658048422,0.1789767655482566,0.20185485998930752,0.038663307428031146,0.201958716691097,0.19004689249302587,0.09458051969184633,0.6678397053682033,0.3720498180061913,0.2181210985096439,0.9094510720572809,0.8580984098671687,5.367042819392191,6.272881552213587,5.7694181812520995,6.5244588540130675,6.610541110031203,6.334639116733538,36.87898163363569,36.87898163363569,24.90139770421229,25.239057262029906,23.995558971390896,30.35452277962262,36.87898163363569,23.995558971390896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
