t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,96.00648062992278,960.0648062992278,96.00648062992278,0.46462456774233485,0.8627768031443778,0.1340714144064754,0.23028001346128135,0.1989655614131558,0.5742794781431391,0.8202681287321623,0.6805966259565721,0.04145186052324834,0.8128256565503799,0.33810893993352864,0.881299086228185,0.9153722185680576,0.08851997353254193,0.1166333534718178,0.543068121301123,0.5890739633457651,0.6913556509258154,0.06961925274774394,0.977262618443421,6.245390343852494,5.657175720119548,5.417769562611222,6.17889449915399,5.407250815790003,6.576477763811351,6.424250008478657,25.425012615296488,29.48292387081078,17.003914877555214,17.831535658796486,24.505710571604688,18.07689116812115,25.425012615296488,29.673555229886368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,720.905210532805,720.905210532805,72.0905210532805,0.1284625771977188,0.13289995253792086,0.10577405784823624,0.39193652847253013,0.03174197644613086,0.5146251409613388,0.7657085981461245,0.8606265245840832,0.2530021880107157,0.046038150932736666,0.8186244408836113,0.3672047933502359,0.7425064362800403,0.20748107890843903,0.014063187674738353,0.16727693074216765,0.010818492398163793,0.42906421698951336,0.7309336601843603,0.694885537883619,3.883198482470027,5.653665236225111,4.1306576927626715,4.042657308631862,5.07048427601894,4.568418816103487,5.121059919304142,17.615334526509518,24.54428594041435,13.243799277413473,12.996340067120828,18.700580946631142,14.074742677793108,17.615334526509518,22.248057679187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.04656289699611,970.4656289699611,97.04656289699611,0.4719481399578027,0.6408438766054164,0.05849261872393274,0.2895395325115102,0.21845952425419923,0.28375082974857435,0.672843531859123,0.3951798915518935,0.22157331613702946,0.07681727098222713,0.4017695862890386,0.9988972323930594,0.7737636547933222,0.6722241786657944,0.8723809819612773,0.5374667299375773,0.7197398030323854,0.7532897791267082,0.5845066285197541,0.9814948898505857,4.758653442111076,6.956455127996959,5.389162686590144,6.3723936730895545,6.24916642920921,6.672038033217176,6.856689292845969,24.659774441263778,32.12351156985946,18.01072278888891,17.38021354440984,24.94419153604356,17.864509164166257,24.659774441263778,29.626065523845952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,784.5371072132787,784.5371072132787,78.45371072132787,0.9887906743505527,0.9693723218799765,0.981235433934822,0.4388586132754533,0.9066099268822404,0.19804021748422185,0.9688869689041315,0.12418189153355674,0.5621858040783552,0.07152870806589273,0.032466988652929074,0.4149206121628317,0.7514789139712305,0.7556486718288042,0.4739879095901469,0.38099356905199255,0.12574027341326388,0.3821548063198519,0.03449226795593119,0.053871218026231626,5.141211106122878,4.666931091981514,4.45326357290489,4.585362185561206,5.477816755559593,5.166997006651402,4.90570094833841,19.799271246673896,24.670709375435813,14.516442514025691,15.204390047243677,19.299205332004007,15.524728810020882,19.799271246673896,24.56335456848698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.69747785152245,926.9747785152244,92.69747785152245,0.08514117212203287,0.6933659101459527,0.04749253504060891,0.5273705019372888,0.6605430626925055,0.8257761384354263,0.013414105474242266,0.5358663359144069,0.176021474430469,0.21090023418918546,0.736233619785618,0.13867932508372605,0.5230362323180817,0.9361345708703152,0.5003424654571306,0.34763508136401844,0.9186747441556775,0.9759222717120615,0.31880846717831157,0.4164002418251317,5.9658240389097035,7.159214534602579,5.424461431547804,4.499061460870302,5.804805270225555,6.486177728566021,6.681300971743598,23.632364200089626,31.555959936685554,15.72832816264366,16.26969077000556,24.305401006126182,18.451930280878855,23.632364200089626,28.37545317329696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.06793949780351,960.6793949780351,96.06793949780351,0.38931090197454055,0.5615548458329136,0.8022852776705645,0.16532243571554617,0.6553950495684224,0.07760403153101547,0.08939203239275328,0.71285431757896,0.9445564232012852,0.45734981333015234,0.10445177580085696,0.5743813320049195,0.6712775396437994,0.14905421755358883,0.9526287471213742,0.9568213178342243,0.9973964316036888,0.5522635058420173,0.5914315825730865,0.6513531262126598,5.9673683989855695,6.020497935190911,4.605059424482559,6.38757309804747,5.900183062232657,6.402346221915584,6.465523561124392,25.222811280073017,29.393610204946107,16.892815584762687,18.255124559265695,24.84096299334834,18.33307502234262,25.222811280073017,29.32570754487265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,880.014434601762,880.014434601762,88.0014434601762,0.9358878993685564,0.41547985767697104,0.2108024385843017,0.5964915368702314,0.1735974394906621,0.4029494517149389,0.8496133235802925,0.09684050353548146,0.12259381482338993,0.8032809126885192,0.6066343003123725,0.8117626289782117,0.5393019714929216,0.281535120999331,0.6225318872465299,0.8122770194467963,0.4384280139712141,0.4583056578857606,0.060592963328659266,0.6482591252766053,5.268208918887311,5.765501750384529,4.946598553347158,6.453329310133605,4.527414362159208,5.808347741894272,5.702796400015056,23.232682370930245,26.750658807800225,15.92734222563997,16.24895259118012,23.189836379420502,15.498419681061574,23.232682370930245,26.898347544542336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.06817452355376,1060.6817452355376,106.06817452355376,0.3882438201774797,0.020423898255717665,0.8948558612090968,0.6227681188508701,0.1076579909184674,0.5900062672786829,0.4098405249082987,0.28319958317114435,0.08557198560920742,0.8221463212490645,0.7376701650155629,0.963585343157102,0.5472891835539823,0.9741907368792015,0.7267175208306881,0.841972152706743,0.9007478853268664,0.2862462667337401,0.8872858443247802,0.4575425597387919,5.894766916773386,7.807934249580562,5.709995046041856,6.981833059123448,6.992569385198243,7.23496671264669,6.638231461443809,26.749798149987335,34.38369685491116,19.684397490363544,19.869169361095075,27.322765686921205,19.525567763415438,26.749798149987335,32.217395868580745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,803.8834939359465,803.8834939359465,80.38834939359465,0.19446381086623798,0.013543893161394038,0.2531687481301247,0.3628067176515981,0.601108167330182,0.8483134629135977,0.23394108685350734,0.2237410795694572,0.25045021160702274,0.5870348238086478,0.48896130234568935,0.8183342407677693,0.6527754153757857,0.10515171584084515,0.29913060315653406,0.3703330499692823,0.4226588888800643,0.7496737674850585,0.9987233982150328,0.29701351421880207,4.792478270447005,5.7562104882564515,4.017893767025935,4.650866177593617,5.548237810793515,5.61320541422693,5.409680487781277,20.46623035004883,26.345227968084107,14.216997755413068,14.99158225883414,20.60923542407835,15.750396569021799,20.46623035004883,24.41915651364135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,831.225489664085,831.225489664085,83.1225489664085,0.10400546418751677,0.6885630064042795,0.6026720970502991,0.05616368121429738,0.17256648585519507,0.7175979549054277,0.657562310625967,0.45002387094482255,0.7125075942990194,0.8412174206971981,0.010322443839868245,0.18373516241369192,0.1767183679736467,0.7621361530361039,0.04197686856532512,0.3285561865797123,0.5791218348026481,0.4404648673873436,0.960879040950841,0.016293454264175056,5.488668479092762,5.181523580826004,5.494296412876589,4.845963610011871,4.996202634880428,6.075148783537672,5.030888318953975,21.440669191596278,26.77805973107467,15.336462657768887,15.33083472398506,20.54704398888461,15.515759432927164,21.440669191596278,25.856019455815627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,892.2295615788503,892.2295615788503,89.22295615788502,0.05460233510018209,0.539456429437893,0.7491472588546975,0.33988592622499025,0.8158981389733981,0.197259801900465,0.6314880463299201,0.37727988327518625,0.02229904354522383,0.2972618905814597,0.6245922736241403,0.07461475937804163,0.30342819564135093,0.9805525336212287,0.34511712244860004,0.7487046252541063,0.9304210187943499,0.04786867111444282,0.15988964466033662,0.9120843943264223,5.959378038140058,5.686487742889117,4.643412726539139,4.783428028884216,5.695180424267092,6.228027915044502,6.363063190136924,23.3338971722057,28.616171998876776,15.122021179690446,16.437986491291365,22.792357000050316,18.017621652544076,23.3338971722057,27.44446240796743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,829.6703718611756,829.6703718611756,82.96703718611755,0.655337128239831,0.05570092500960211,0.48641902594283704,0.014504794660818554,0.11466253941264037,0.6790112108061169,0.17761505737192795,0.11380278421213896,0.1698193501532348,0.3423922143345831,0.9887501478909051,0.5214171761148422,0.7786094611995226,0.7478120382831199,0.6642187216516999,0.1302968138226014,0.874056630298598,0.705164551415236,0.15636769915254367,0.9052321441612247,4.667871900517187,6.030209910765229,4.816999176208486,4.679955298099274,5.664677111294312,4.9280385773187385,6.127640443942586,20.403506219877784,27.56756521952935,15.161631585602072,15.012504309910772,21.505677553324276,16.460189455754083,20.403506219877784,25.957143930061843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.52799293252433,1055.2799293252433,105.52799293252433,0.5118123732800614,0.6652655505985978,0.48158211177110066,0.1288295015313743,0.5087211990720518,0.555469639783167,0.956163940694608,0.7003343504760156,0.5781164371845566,0.9978596832279363,0.6597849800760093,0.3147482795477331,0.5560047778220084,0.20773548279712684,0.3793658306173514,0.6876815395657795,0.3552964417067831,0.8181778025700737,0.3765703850140979,0.1520953533281989,7.386337239542122,6.381414672654395,6.24900099044131,6.604883354804973,5.935119751547609,7.248339635346813,6.494325446802104,27.733885676496012,32.30820049679223,18.789004096793892,19.926340345894705,26.866960713803593,19.815782437891837,27.733885676496012,32.66966678313812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.25862772379699,992.5862772379699,99.25862772379699,0.18702665082508785,0.14343012990715764,0.28283013567965887,0.1000235495354177,0.7594440010882478,0.8053492034392877,0.8564542975121648,0.006781428187545124,0.325016166100242,0.21036926017241353,0.6944610434617203,0.8492094190841099,0.46224135843058833,0.330651173337687,0.7078679992155977,0.7766330726832833,0.8888892330046383,0.6158178341635575,0.6079435047620897,0.29705911010031427,6.040459639299675,6.853113697733577,4.5418245553340615,5.929066038815808,6.354723428712008,6.7400843973646145,7.2057659821627995,25.915376057642895,31.695512061307063,16.825614022861878,18.32424910682749,26.02840535801186,19.60094905017448,25.915376057642895,30.071839644324353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.1773299258272,852.1773299258272,85.21773299258271,0.11816981403986648,0.12623994044487252,0.9540415538741265,0.00651948383834855,0.39124052514609153,0.4238903776778311,0.9706049337866745,0.046373367474467075,0.10411517684401639,0.4833664322652925,0.6839947554010672,0.03916599947347943,0.16230772352090128,0.7465028330028834,0.7684794814706338,0.4375721719873057,0.8370326426770092,0.190291581243493,0.5008492495684821,0.7293214789128202,5.54464828197823,5.774418601649097,4.703425549904107,5.01184878858915,5.522405165168674,5.453234432471117,5.600105843627138,21.609837346665632,27.05358959282013,15.237679503661932,16.078902235736052,21.931021515843614,16.66715929077404,21.609837346665632,26.3824336292673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,704.5687067698814,704.5687067698814,70.45687067698813,0.0012153547066710013,0.22571282295546313,0.20704233119783677,0.43961253246109844,0.7207465174651625,0.15001027115342858,0.340098960629196,0.5468459165345432,0.09836263734939854,0.6820119001701076,0.1486424048848186,0.8372294563016215,0.20936009087835572,0.14400766972798407,0.20807499652683847,0.7446079354719375,0.13422062173184224,0.4072974175551122,0.7611079665057581,0.024544886329090798,4.3072370997494485,4.233886784060912,3.3911610354014963,4.629768336418797,4.456599353412231,5.692529589933546,4.296614695134135,18.926149721235927,22.07079145794232,12.477528725232524,13.393604789580476,17.467506915363295,13.060451148295815,18.926149721235927,21.081380520116106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.96244470187041,1139.6244470187041,113.96244470187041,0.22055766011983657,0.11945951698802892,0.18896655745859092,0.7356370220826455,0.46966070034093976,0.3945846396253273,0.7444580358263211,0.853283432526871,0.14970687500066382,0.8856935682450968,0.9629745848352247,0.42574349366896647,0.5983646549934745,0.6584190723021293,0.42547807754660505,0.6204590040120931,0.7301557363274993,0.8088001973071138,0.8352431704700853,0.30683287732967324,6.778495973493107,8.36785762785539,6.8190449749482065,6.823506280566629,7.2760696360572155,8.114350512850368,7.125078649102822,28.841431416012927,37.702401400814004,20.91862089157205,20.87807189011695,29.09493853101795,21.179644258653145,28.841431416012927,34.82219551416798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.40834429384867,1214.0834429384868,121.40834429384867,0.44037206663631456,0.5362767731316451,0.9811756612466811,0.8283859496865265,0.7952570367322025,0.549283281179567,0.4981812869004285,0.9611339850502636,0.9396299035521831,0.2548267052883434,0.8137504912785039,0.7203357744152044,0.7297441909129188,0.9758717995882009,0.6583895603501866,0.8407825744342508,0.8897594227950669,0.4047914435245137,0.21384934972729952,0.5467169598954168,7.525218661561468,8.363923335427726,5.98881332392058,6.8276579900075065,7.983850442171283,7.904816642865923,8.935493959345802,31.193187253780696,39.17689770373131,20.800321756099372,22.336727093740258,31.652293946342503,24.444563063078554,31.193187253780696,37.26103437700664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.33529530923845,1063.3529530923845,106.33529530923845,0.26869808560341435,0.18623617475724663,0.6835197940808637,0.9619425982780445,0.8409243162066877,0.6309618586251892,0.07454116658132048,0.9125929052320703,0.8678186090099453,0.9389187046197495,0.9183717834104391,0.7715587244412878,0.7226322109915648,0.39460016049396185,0.08035600910050067,0.007133362237180529,0.8275258681316525,0.8643468317220971,0.3928024406542223,0.5600192627220356,6.885072765604496,6.787807195458242,5.778634121206173,5.378735224769084,7.403416201946167,7.129552438487915,7.670394848813867,27.063755277675362,34.76980480591237,18.560785547921427,19.667224192319747,26.722010034645688,21.95888381636453,27.063755277675362,33.11625316233979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,783.4523593726708,783.4523593726708,78.34523593726708,0.07674657375878358,0.7289821452880768,0.7824363808507884,0.36811805804537134,0.77447868799096,0.504678149154705,0.7000776687791631,0.08237688638855278,0.7999259498608405,0.7048517697096953,0.11474734221448868,0.714359192023872,0.7066599026919456,0.5103230113960673,0.0245872382404142,0.23369747257311413,0.4997391460900269,0.009557809063097888,0.5654515336917232,0.261111223768032,5.135623458102669,4.320014218328669,3.992853886379675,4.445616968757911,5.460207561180686,5.638642665208838,5.205072539302921,20.424955631372338,24.61679087040079,13.898678416318273,15.041447988041266,19.10632718449217,15.800903558586278,20.424955631372338,24.239374413723862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,787.5599064306798,787.5599064306798,78.75599064306797,0.7945537102202793,0.21435526158601426,0.9201135532376068,0.7241908571520865,0.7366455344874868,0.620654285225216,0.5102247087271684,0.29211638755574265,0.8271017651676457,0.5549038079412796,0.5771242894346619,0.16303819061668667,0.1938079494612438,0.16929526418139274,0.41168024534946457,0.13424273062034542,0.974884160699317,0.06143210266563692,0.12865003579008283,0.319088488209631,5.596696822180475,4.798303016862359,4.277539728801576,4.755773528541043,4.727332176857027,4.5169124743058156,5.385847907590931,20.255230732618266,23.70593530441771,13.760645434199647,15.079802527578545,20.53662127517481,15.709876906628434,20.255230732618266,24.743190163971054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.47089555157288,914.7089555157288,91.47089555157288,0.05585146853388667,0.8726757645912507,0.7510327406472398,0.24817775217568594,0.8064172907391947,0.5264405953111939,0.36213348239636634,0.6682989195173336,0.7505672275844714,0.6787206086865798,0.29532810698320366,0.11935869086280859,0.987115625505109,0.32772932278733014,0.9639276882683324,0.3218412492202277,0.3982876589552473,0.5777712598141062,0.6993790220012445,0.24808561637148097,6.258947676861943,6.376430682935381,4.93617561426655,5.435802660016481,5.992852120209185,6.127941376554894,5.402259420542964,23.224951133976283,28.835659214508976,16.364830394492216,17.68760245708761,23.47344044035677,17.654059217614094,23.224951133976283,28.026037491897124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,876.3185010757164,876.3185010757164,87.63185010757164,0.20275423614870414,0.8071099707393408,0.7573794935643275,0.9557992876944371,0.6939014486947219,0.26160952546587024,0.702698064001975,0.23549488443040978,0.3295537172364903,0.8011482627535547,0.1172648205372675,0.86745354503162,0.22195296852408597,0.7621381385984091,0.4888851934341133,0.19154951622202876,0.08548384059624714,0.7712224813203741,0.5777355154903256,0.5823395738466591,5.424862308326118,5.371834236315544,5.063050214616608,5.0775778493855865,5.792725200789763,6.6132004884162745,5.600709555982072,22.71635020211005,28.441519696120263,15.933353264791958,16.295165358501468,21.47498395000932,16.81829706509795,22.71635020211005,26.958925129100148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
