t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,482.7516780576998,482.7516780576998,60.343959757212474,0.6813425429984623,0.08838107272262874,0.23266634938540487,0.5005827456445815,0.6228156637841874,0.5714368381767537,0.030383259488538372,0.1398987318939635,0.45047769405151716,0.34414372106401825,0.49224421193837553,0.35843247052351845,0.3901646562543889,1.5066793791496953,3.3682013801084527,2.0389789686695408,2.3600263907775743,2.5761152581967717,1.1942525019609411,2.970137393239789,3.96844981091684,16.212473322861893,9.945258010883675,10.07007463379754,12.929909052433349,15.900046445673137,13.438276013905993,11.078249623128418,11.931596634756298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.00225953839032,632.0180763071226,79.00225953839032,0.44853537798080434,0.468297896960184,0.38313033371597893,0.901387148181744,0.1815801456753734,0.8668022251054871,0.8771778349637713,0.60577347549431,0.5831271432396968,0.6265770175067731,0.27161111915685343,0.3626700069754015,0.7207574668853219,2.2391795833036405,4.399683026447138,2.5763465364693774,3.4277747671455403,4.370663081266244,1.0483823707808604,3.724644339104033,5.48194955560092,21.84957780807065,14.099428723985195,13.016327596803452,16.934136256443836,20.658780595547867,17.41601062325059,13.988235856105051,15.176831039946949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.2857109819488,537.2857109819488,67.1607138727436,0.3814983810686833,0.8378094301630987,0.4757487100847301,0.8101228363671444,0.3027961883430125,0.02678202382832373,0.09935889611532034,0.08526020218131791,0.9433646586068843,0.7716033632725613,0.834756840335335,0.04901792492086765,0.9398962888000097,1.3231520221064828,4.5727848960303525,1.9113044118110416,3.2248625520588705,2.356885449993958,0.3295782121713362,3.509209157856389,4.757787520026525,19.299100559889663,11.00226157172026,10.298106356004121,14.796317592098125,18.305526749954517,14.870891252034474,11.646028699975602,13.54773922992799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,318.6428688478864,318.6428688478864,39.8303586059858,0.1355097972514644,0.14125596143481323,0.7982633378790647,0.03772298248012618,0.17195622459458637,0.3229780199490696,0.2839335485227584,0.4106048349588639,0.0005107966337686287,0.05637900392561801,0.5590626960724305,0.6016422191295572,0.29763773503889834,1.7792625808833094,2.1886348426250994,0.5890362309494002,1.5285555302632778,1.8115582203711,0.494934244543656,2.249367337150563,3.3499625223527687,11.684819044224419,6.1785173187343405,6.6411559237902065,8.151123370734203,10.400490707884765,8.829790766415305,7.301235236152028,7.050528185531997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.66306583682717,581.3045266946174,72.66306583682717,0.381586898188793,0.6120695304529148,0.05271213601578828,0.9002738733867465,0.5492525315464933,0.38835829374014996,0.06238023448869545,0.45354579454604904,0.027466138266399875,0.5647251997087926,0.29785117609012823,0.8647277386510139,0.7435741082684985,1.870523368115745,4.920832451844738,2.4026098983821824,3.067391564850886,2.742790297589894,0.9376108252866433,3.1908161461971365,4.852786520829222,20.30495995021991,11.403607907020097,11.468951802832592,16.181231261193673,19.37204740739081,16.38978425467733,13.322392689826446,14.519260886561586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.21770343131932,569.7416274505546,71.21770343131932,0.02699176064757447,0.7204520742436626,0.29595321627382565,0.8227662969685975,0.6731421316663552,0.3180057099253686,0.09185576088998415,0.7107297942501959,0.4126307308923024,0.41043900915716813,0.6959660589105511,0.31608700890417907,0.8796088846406638,1.3404849442605413,4.836467174416546,2.2243531477174896,3.2407584382349777,2.286739774666773,0.9911478415917238,3.3058666914598627,4.840828903070762,19.788759299160176,11.057718052079103,11.102611063264597,16.1335555050315,19.43942219649136,15.93907823768114,12.698319799446164,14.598593293420599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,405.45000802079875,405.45000802079875,50.68125100259984,0.49804992815889315,0.07860886231621023,0.07186381396717179,0.33213092183792714,0.005142726149347965,0.5406566965345282,0.09705738124152907,0.23190847431725903,0.8603450044199636,0.6047080301602811,0.2800953958158089,0.6104662432608418,0.3929920886693905,1.8276947839228228,2.8448009647443357,1.4826383746820844,1.6331110509654665,3.443191758093296,0.5457994226838762,3.086174603161525,2.9070640579516485,13.781483835427883,9.645115786902373,8.575418235415775,9.413413871027412,12.499588474188938,11.420219200160108,9.787108149194644,9.59252441623729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.3735138870071,377.3735138870071,47.17168923587589,0.5063421200425919,0.20579380735425135,0.7080310596504388,0.29240987923204964,0.10463668088346656,0.45064556383748444,0.8182650107965579,0.19205119151912664,0.7139973774850065,0.4598036735076638,0.28343687488661873,0.020102165679803607,0.09725478344018068,1.6385824626753909,1.914083428821519,1.3074957974606645,2.2213206644653547,3.161207102868235,0.555282244720951,2.5544713044840446,3.486917945803444,13.122871603710418,9.244494869278299,8.277152473806407,9.485100081271934,12.039571385755979,10.191235902627925,7.96991523816257,8.552653439952534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.10836702493884,576.8669361995107,72.10836702493884,0.6207832803936499,0.4949375124926446,0.9972604373558677,0.5426254747558453,0.07477989479627545,0.39297273078317685,0.011666922768470811,0.13633547425335457,0.24095563803762565,0.9975593001442686,0.44909224213180043,0.43921712952234093,0.562135966826837,2.827009597805654,3.953320251453189,2.007937400479566,3.5001353503280788,2.839490475902888,0.4677526255794523,3.704881097466392,4.585471591826908,20.578755289359787,12.052444324176925,12.507716071659143,14.514617219667194,18.21949831713359,16.46103632311233,12.960900972784254,13.63402672530668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.72331546526165,621.7865237220932,77.72331546526165,0.9185424049171047,0.09977226642126213,0.21548207593315694,0.9848642765881064,0.009347381740961391,0.5306277711361478,0.5030415303319881,0.2867971772552471,0.7501550794504053,0.8677157105524068,0.19314368245956037,0.9579140376397133,0.9686603940747807,2.571739595261425,4.612045520612939,2.392555140017622,2.7078094823720416,4.814793711283013,0.5399751528771092,4.299902450527572,5.381395821242782,21.96544801003438,14.215060784200249,12.51198182105577,15.633781117122492,19.933683567650064,17.124027341668707,14.416217859296665,14.552287746407282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.52908192745357,612.2326554196286,76.52908192745357,0.879681535000854,0.6068209485808296,0.6310161645346373,0.22279564377373928,0.5721440691747791,0.8765717792527002,0.7132112272872017,0.8385449791412475,0.7845011369123716,0.31382463893769486,0.21811005138664474,0.09758771369054897,0.8938766578309879,1.9190002964155815,3.801731502627925,1.9853361311389135,3.2231732442543803,4.5039230102226195,1.4487158484274794,4.16952216033372,5.711815790512922,20.810579125283443,13.881954545949633,12.745747680570075,16.17077251696162,20.34029467729534,16.547479183198,13.324305938943619,14.628478886782418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.56209958082914,588.4967966466331,73.56209958082914,0.9945350238780106,0.9777706752769393,0.5905298040021436,0.7080921751780469,0.10319007111264944,0.6168478379110319,0.9495469276566629,0.7224955417906003,0.6376315161255816,0.20107965252905768,0.9349368476515797,0.9498771428327334,0.04773155158651432,2.3583344372749666,4.5395259540785515,1.6292097367307858,3.197510216009869,5.072013642723678,0.7200379090236814,3.1468875760997124,6.873058057086312,21.744525977280198,13.045621171564044,11.051979875139015,16.959341872929198,20.10622944902891,15.591505829217567,12.393995613207696,13.233171391942598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.5066488696894,448.5066488696894,56.063331108711175,0.43649031542241445,0.6030752144239235,0.32298636730640573,0.11355146451725784,0.23032530635584592,0.2779110748765289,0.8505953551538376,0.981684977979919,0.001926529436159452,0.8524148901653045,0.279590420462816,0.33888221027327414,0.7036531686825545,1.7921945426215133,3.3994037497575054,1.474202735914937,2.4002643176452665,3.7399053533074382,0.5082363812323748,2.7280995470960727,4.157060897474858,15.951225790510152,10.342471953963713,8.902997524510164,11.939168082024942,14.667267629121016,12.30240127426767,9.902136956622403,10.510206731646157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.93486097258972,559.4788877807177,69.93486097258972,0.8143710656995667,0.6979912448196789,0.08218490481997298,0.5670223404069865,0.5543466908915504,0.5190922065512665,0.5236355117299515,0.14209517427679874,0.6382508524341849,0.830873169503379,0.11184510106125467,0.2689983834002153,0.2947469632912949,1.7011486642748337,3.8449160999256264,2.4713344073531824,3.251510556992834,3.7373163635953626,1.0734388974428168,3.1884931708918636,4.434234412671738,18.891637312110078,12.648654498833242,11.68592569695553,15.075434374386198,18.26392754527806,15.530841796881157,12.279331239888323,13.829693132606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.05726683525434,568.4581346820347,71.05726683525434,0.7882597962787664,0.11929016803025883,0.35090381102053614,0.14724748120790654,0.9160987478704132,0.7525640563314041,0.46675145223228187,0.35648243513028766,0.5267612077963656,0.15889784180371658,0.4169187115567987,0.4736713349571604,0.758766227184812,1.7360370441128172,3.74345456894247,1.9748081272134406,2.4450021062642353,3.5233881245299825,1.6686628042018175,3.937663226964408,5.190471786670337,19.027436860167708,11.880861584972067,11.762173308756719,15.0223993932923,18.960062620256707,15.505627877699187,13.060625771434953,13.76959083358637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.4790161926842,367.4790161926842,45.93487702408552,0.05488259315606103,0.41450670439550497,0.6029117909905511,0.02068324197842364,0.2738034383633442,0.20489184158834373,0.3039272473328323,0.15948480666510645,0.2398994922690535,0.3173458985362285,0.1280361690664248,0.9099377821731756,0.23000002948391784,2.035087313288299,2.4992051055853635,0.8167244204663401,1.8341429158523965,2.1903696617208013,0.4786952799516879,2.7787902734046144,3.143580838528579,13.107530867125593,7.620027271444152,7.9434402029633375,8.772348560384367,11.551138833788983,10.442645308548702,8.608502392696305,8.407557995260403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.5602564378294,660.4820515026352,82.5602564378294,0.6973714248043579,0.4866299696295998,0.8727189342431688,0.1590638762627843,0.9227860129258195,0.36525884422832944,0.4153034327478847,0.9991130003196436,0.8846685678543604,0.6295668601512764,0.8954294377728446,0.6129071073908279,0.2996398068124352,2.4804517460136024,4.371281915173918,2.0766755935682095,3.4360244974409784,4.604189237496681,1.288044857154149,4.587546133606218,5.727108846818052,22.67908873262098,14.704435462112087,13.868742827783159,16.899135710155306,21.486681843761524,18.240024742957075,14.804000245516097,15.759572996943472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.2099579835147,488.2099579835147,61.02624474793934,0.2991688854254383,0.48864247174197806,0.15722154709727632,0.7386018124975012,0.7316750020795004,0.11196062657188122,0.9833629258243471,0.20834707950685483,0.0011996018080969728,0.4044120576851945,0.849023323176833,0.1989515629651084,0.7901183291436442,0.8725457943194604,4.313385185861641,1.9866494988340775,2.6325135176733316,2.207402739786921,0.8436356286513816,2.3955387273507025,5.348726486523509,17.54935921056272,9.222104483645033,8.730883166828953,15.124910317543941,17.520449044894644,13.044268352690596,10.411754835017264,12.171722558371135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.5937255182375,516.5937255182375,64.57421568977969,0.11169975677546362,0.8700989870227006,0.5426850400346114,0.6453604232563107,0.32442694413982565,0.18226657249246891,0.822238164775756,0.8987581286949443,0.36568395691846967,0.6432340063564256,0.8165843224970207,0.14732721595005038,0.6168545541710378,1.5155128348335563,4.246153025885841,1.7952879462450309,3.208071973302343,3.1712078019635785,0.5066935166322946,2.8224782900628895,5.079541981115246,18.667046051444906,10.997046011573842,9.848044561076115,14.835748443180755,17.658226733243644,14.094197586961956,10.886125613659612,12.578684752128398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.88104500165984,647.0483600132787,80.88104500165984,0.03173802837435502,0.15115800494786402,0.44705540856311754,0.22036129927077386,0.684513472341847,0.9627051863512327,0.07996698616550424,0.9904405813837667,0.7629738407506724,0.5146868963155679,0.017356953686169407,0.7470225640542382,0.7412203243919372,2.671470055284156,4.03902470135963,2.3822668542794214,2.9804802677904028,4.089534083395337,1.6472186586930797,4.860177692768613,4.08309822814704,21.016517799629266,14.312458898233775,14.541613528815674,15.132088710269574,19.992266403038187,18.580638230175303,15.600157962384902,15.909168174891146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.66866645224633,557.3493316179706,69.66866645224633,0.46476047060814507,0.3059338527241896,0.9930253475680146,0.7314568429438778,0.30733218731630685,0.37826442040199026,0.36132546226549056,0.8853376521588386,0.7793020685312233,0.3439834350139678,0.8357494952294624,0.6615645328647012,0.1941763962159313,2.3768377358486736,3.7584611627104274,1.7610368856761425,3.059996085968347,3.8745380418443567,0.6855966077182971,3.657648387912135,5.233589008138109,19.847569266253835,12.353219401400981,11.541115703123594,14.498679750211323,18.156328138123456,15.299576865834023,12.239580779865676,12.922739129985349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.70841377247862,581.667310179829,72.70841377247862,0.8406284693293142,0.9758730296951551,0.42311333409318197,0.8171283987481608,0.2934060279279267,0.23162047171360045,0.32607563320239474,0.3474870279464879,0.4062035466622359,0.44260423586137665,0.3257685252001652,0.9277639949781572,0.797457633238927,2.025102036646316,4.811622317363469,1.7847591342510645,3.1837454980394018,3.5223833796935677,0.5250264996415271,3.522169244475406,5.958835518126983,21.28623374890264,12.01305725645944,11.040802413053715,16.263988967422446,19.78615821189785,15.852424730417184,12.668679232377784,13.827322693770867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,404.2904614551313,404.2904614551313,50.536307681891415,0.5787514050208906,0.04638237192431405,0.7534329724608191,0.5994393687360982,0.4010329581371902,0.025074730220675967,0.7915126915903673,0.505543361712261,0.16984932012074017,0.2272814098916438,0.30368771607212675,0.8229821469522217,0.17768934540264858,1.8287712595253605,2.603570047336919,1.252828466985608,2.0526438113707415,3.1209950655088003,0.42610768835786617,2.5773428831859397,4.499985706517352,14.81514217492192,9.00381022705109,8.137694109425516,10.835135720568488,13.412478603754426,10.741264156762435,8.688620345391692,8.912492897237074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.0561169751841,537.0561169751841,67.13201462189801,0.8098209082446058,0.836161595525167,0.7747411603746824,0.48878815136844156,0.2707690656933812,0.5001817372463783,0.21490310575851745,0.7222262118272965,0.5255146555999027,0.11835870147576266,0.46970847745715916,0.8829911880599366,0.2912192944160572,2.27627278715676,3.8581782112422838,1.3780976557839635,2.989000411683813,3.7739965082124,0.7709508029397595,3.3637758028661007,5.539284684144327,19.404609552877247,11.504870378546277,10.778097460430397,14.535511765794148,17.89928756866025,14.636275671672681,11.647275259988868,12.360002884515922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.72438175428616,725.7950540342893,90.72438175428616,0.5812209037494113,0.8230707410804551,0.6190793494182025,0.49827528336014515,0.9341303116600516,0.9747622080684344,0.2768316771061643,0.9290419075781315,0.8955111340061215,0.3677031082802157,0.8649956627292774,0.07028963815990141,0.4112436867005951,2.031834303926754,4.944470640039076,2.774870911368847,4.217021001867504,4.09536057694838,1.9088925197284858,4.272719436293523,6.053899462032638,24.29481575552834,15.359971926478254,15.205338173185114,19.89915453503655,24.171873971330072,20.14980881322419,15.932787811356684,18.117974509297433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.892828825837,615.142630606696,76.892828825837,0.6535353678839971,0.4225695285954658,0.19450371136526767,0.96340558903742,0.7424704840186619,0.13594928151778995,0.8288439061672402,0.5719513897323106,0.9270153607340207,0.6579434207812193,0.6931187065688355,0.752050778494625,0.31878757235315724,1.7404471921589018,4.686295361367175,2.4997687753550912,3.1168420153158247,4.527289505311203,0.8784197655364518,3.7287206092647414,5.70523492600246,21.477308879464193,13.87262090524686,11.96419835763101,16.886560843577,20.615281452841742,16.650493718998185,13.53365170368236,14.910046526839283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
