t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,609.5534217097903,609.5534217097903,67.72815796775448,0.26927088091750895,0.9299658223515794,0.40900295643770745,0.5031846249440652,0.6863387050624206,0.28359491135990067,0.46934433786947316,0.8521946963130407,0.9183493150283133,0.5712359304323995,0.650410986486653,0.3483835444277531,0.5416089776083726,0.2290202318852269,0.6415043756283957,0.6997251509548983,0.6060931533550747,0.023943886608348897,0.23394115552278216,0.2113717880122763,6.9649170312289925,6.481745158863706,4.628676700681139,5.848546616106415,5.747400369926097,6.688798126540139,5.664650635682202,4.293799008327929,24.582594291012143,42.024734639028686,33.606216246201534,26.816271873481078,28.876393299340073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.2859526725147,522.2859526725147,58.0317725191683,0.7278402634610236,0.11297264098536774,0.35613222835233505,0.47731969405774677,0.26237410461077704,0.16197458712965818,0.31861700143820004,0.26092749376154023,0.6981843546845898,0.8384851819162827,0.4891826586660063,0.01715769512480836,0.5144571997429556,0.4070822330620356,0.10517210356148843,0.17914605141119344,0.3749919388105176,0.20708336142091732,0.48621060000983096,0.6318799222083391,5.606981506275504,4.8252255827849915,3.086945499656972,5.089403678463096,5.506999457494009,5.785664009455452,5.551503902764672,3.5549131199874564,21.669392952499123,35.452723636894696,27.89365579311264,22.525587562688102,25.22430607248658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.90967800440299,737.1871020396269,81.90967800440299,0.8837738609230199,0.7934630099151886,0.06407735822759753,0.4070473114400861,0.6868480283542852,0.8924963292162815,0.9785930882207696,0.3042554826797018,0.3877260775350627,0.9822699349560755,0.04367913932196066,0.093854856761443,0.5419181789697132,0.0076960069236432505,0.2886202448543773,0.9994188501602304,0.5973045595470471,0.8146499017837447,0.21840414195480506,0.9112129428896124,8.71084492775798,7.7664848100384685,5.391714724942263,7.3565467392776505,7.205459791520405,8.180315161745481,7.043882198617806,4.52538921040712,30.196141961922162,51.65524835390006,40.26433284502879,31.93293073552606,34.72153117232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.9724379091639,551.9724379091639,61.330270878795986,0.29834656397565174,0.0053398779889506365,0.6696790832670544,0.7484088358478945,0.6381103271514452,0.2951053860610816,0.23888627130611295,0.1401533871532743,0.3559816942973736,0.4356762453441384,0.995412524399465,0.10917201066796389,0.47772260710958536,0.14165013175084606,0.9145149942571731,0.2595354274222088,0.6126562377884176,0.7945305124596679,0.6512472866115212,0.7379031078435463,6.065699131378851,5.236318175069771,2.8729444100799046,4.519704894217963,5.832175449022088,6.195363456514359,6.111293825944568,3.569690107381978,23.375150906550786,36.8334993422275,28.50531486920854,23.62242196749831,26.944841013932763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,612.8045930105549,612.8045930105549,68.08939922339499,0.017111588531915745,0.9068746522521544,0.5569371164006354,0.9418499432638413,0.6404879535354121,0.13601473271369768,0.11086652670432828,0.7230943196408285,0.5724998814040646,0.7206351773841673,0.8805472182888013,0.15291188838650127,0.7783582400553967,0.1057030277226837,0.28351395136597224,0.5518588600480049,0.16398264094502712,0.016277253020632765,0.42611601685462663,0.7163121416750513,6.872970200168615,5.844657417409516,4.955254743086931,5.435357621369703,5.21857772586271,7.387550025133183,6.095762546017823,4.752243648930032,24.546547714423234,41.81013027904848,34.47082600194719,26.866496081307012,29.298791363353267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,548.7501018426946,548.7501018426946,60.97223353807718,0.6938533209212098,0.05393038577679843,0.063627366595301,0.6354411597320805,0.2683052626604553,0.023344174018816055,0.6198092388422666,0.39499855485082214,0.6226082908965478,0.6824564755845458,0.4301927119320932,0.04225205859217018,0.8370481931627832,0.5762597902275794,0.39926015003887916,0.3216368513435327,0.5283395134670835,0.17434791182310716,0.19275706930728143,0.9984432013995518,5.886071405020823,5.6188323252056405,3.728762651525897,5.445981384797004,5.719628061056446,6.061058300749169,5.435314121835591,3.1069738521236476,22.834832808846848,37.89564825019057,29.39692263623695,23.609511011747223,25.941806660970496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.43615014857323,642.9253513371591,71.43615014857323,0.9260881479216683,0.5268975867315944,0.3266377400833691,0.5053519011341181,0.3896585790496583,0.49119223136979484,0.6134409966944855,0.09011115961050398,0.6498389547078377,0.6633272999566157,0.6088409098036763,0.083898119041946,0.2533801588412199,0.14764074324796894,0.1265703283028613,0.15475826990431618,0.7642647598507316,0.9275882998241037,0.4169072657359124,0.942755210287514,7.600996352724086,6.236018252040842,3.605932521284372,6.590175514000776,6.951287917251684,7.157037395828874,6.4514256480465315,4.228716502263883,26.79576921316793,44.59287360117717,34.26930583346528,27.473380840887312,31.024485715431812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.0349559852569,684.3146038673121,76.0349559852569,0.4980204933493989,0.42347479251403397,0.42461395901381915,0.356637304506185,0.23671852592491305,0.9815042250723435,0.5956989869512729,0.5848204190916902,0.6746923935119461,0.3931229558552546,0.34977366056878556,0.9253672327485688,0.9775544885842913,0.7720503837789587,0.3598546790201619,0.5144323305025214,0.027828641750929584,0.5893098926490435,0.6809239955513351,0.044125463158169564,7.611904146030549,7.117412565758277,4.9955351072277265,5.260849671312559,7.32612862821168,7.068392414915,6.7128942769086,4.268277846509028,28.224827885793555,46.09311681036439,35.42336188263119,30.42024842461531,32.49310573230258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.29324717511547,650.6392245760392,72.29324717511547,0.8415483123903906,0.9176300708268885,0.1620563689501786,0.23028806246921485,0.02240220859736175,0.7249832941259521,0.9675256509743152,0.1981259436968098,0.9254014364138978,0.788332734301008,0.44337908874096765,0.2742067383814263,0.17397726974076588,0.040107338230082834,0.20423938614903203,0.9677656551107625,0.5416502822394341,0.1047305509526768,0.905253002603582,0.0773140806963436,8.366484621684236,6.294673603744487,4.218753917838487,7.118052870737837,6.313310380104814,7.29872950206926,6.312867737723335,5.049540509154814,26.219581223641896,45.92287263390246,36.29261814126822,28.189146148565936,31.26912173279671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.08857694307989,711.797192487719,79.08857694307989,0.9343434291830097,0.5215774534402785,0.17373864987089038,0.11733151711912793,0.3543432393002506,0.6465344307307305,0.5749714581093472,0.9378322369548443,0.8802210345714715,0.610438894676885,0.4943408514732417,0.971750751706902,0.17638209948877293,0.16340249858920286,0.1922889807601641,0.9559581071069455,0.5396514600086396,0.5439651793122746,0.392707754869581,0.05218490232220285,8.634158001576843,7.52782941647404,4.97701079264712,6.207794571986118,7.557036661799943,7.263817891249365,6.79864757056085,4.655106568447699,29.1473315400842,48.96629490629429,37.430206811365196,31.515631009929653,33.802438108531895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.12937851254664,748.1644066129197,83.12937851254664,0.8154707227853525,0.39928177275378696,0.3424425796631554,0.3268515764518676,0.9513519446702895,0.9810416701418725,0.04540445133738957,0.8074096998350968,0.5911542315824698,0.24446860291031525,0.9009533221796678,0.5082236195407428,0.9274728296140009,0.6594280839011528,0.22181398050270285,0.1778409833813609,0.300106103591784,0.5147777155515704,0.37725560158076166,0.9321174999469902,7.622251469979246,7.179880159285281,5.036663508863186,5.820561932917688,8.329057165963672,7.996096228715113,7.6124054591726145,4.852732968638722,31.11743901313668,49.59691592489679,38.4983402575926,33.010739261923476,35.9701719817754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.41169901300198,723.7052911170179,80.41169901300198,0.6907100155169295,0.8227852096063017,0.8258597567204112,0.21662629785657528,0.33290944659343047,0.41147208787889245,0.8850072356053597,0.5036433465218946,0.22285218493440784,0.8077950346264716,0.9651233084020373,0.40462283163729174,0.31091500893666846,0.9183392865550449,0.03526949686153358,0.9240083254383419,0.25049513426912584,0.6662994309796803,0.0527917560910689,0.7712394936116287,8.344976558706882,7.395663042024994,5.7805319137324425,5.635417796518656,7.632805458954136,7.366261500400898,7.152709749658432,4.470947056500171,29.54743975103846,49.30836601999644,37.80153105883559,32.432657220870176,34.01838680753863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.81595379286043,754.3435841357439,83.81595379286043,0.07390782267984086,0.4506219165962432,0.8589080564301593,0.6652145709943066,0.19092949960500638,0.7668643509407257,0.5886657602743458,0.97616750540401,0.9961545160224126,0.8257711589715564,0.7209879101014295,0.7076271090628761,0.5236998557844447,0.7118498150168672,0.6159455850941222,0.4815103375427262,0.2265753006687088,0.2621795377994014,0.5712042693281218,0.3028456174917643,8.38972238320976,7.836659843616852,5.888472382021075,6.443992789372036,7.6951548726983585,7.617129369656983,7.360200938496593,5.050739505016233,30.509145024468786,51.23133257907165,40.19719482817977,33.83122754184912,35.55988452948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.9115646945706,583.9115646945706,64.87906274384119,0.5647589116159651,0.7895753236736867,0.16799145401868165,0.34022720737796663,0.2832045671967457,0.17477958933293958,0.9827118651696596,0.764699872514772,0.6218366140385969,0.8204118230441522,0.611384395101651,0.268968007729818,0.24505793021108635,0.23990463842509857,0.3478857986007955,0.01804467243601704,0.11829618386950091,0.42311352561232074,0.6916374949594156,0.1563110945644841,7.228460397171444,5.5305170789666125,3.5729222290989338,6.025245980161139,6.603722399305618,6.221838454483053,5.260027377450083,4.757474617620549,23.616105310205366,40.44273391663688,31.368025737780368,25.724663702441795,28.373579927825915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.13007673260904,658.1706905934814,73.13007673260904,0.5561092198170399,0.3811934337590154,0.14717602557452136,0.44893883457345707,0.7070707154385487,0.7377721301829111,0.7171112350608678,0.09476218852981888,0.4595531594532901,0.5952449720564226,0.05149369447577645,0.7512731871461404,0.2731821854855705,0.8776965126752074,0.31347698351838393,0.7405030568054835,0.7881231804024189,0.8741495575888537,0.825586805118084,0.39300484936884916,7.62669632393601,7.223678085474873,5.020389165097305,5.997400008322175,7.64082822691181,6.431494087214572,5.74853784445662,3.691101278512526,27.044538244057875,45.689023741413365,34.112600469078075,29.324534600453138,30.735639522570402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,501.55606814465347,501.55606814465347,55.72845201607261,0.43800280281043924,0.5770197832627477,0.844771195628969,0.18962009614988584,0.3880958810743622,0.369708394076099,0.22140457950762815,0.8385671946041859,0.44914660625598746,0.0017700071468110812,0.07434539762477577,0.3730967393074789,0.574393954302756,0.06067431044064209,0.7793023565104581,0.8259749240101804,0.9262333531924825,0.14118649373651015,0.0965054770786753,0.7052518353437909,5.301600330915198,5.749321543655219,3.9416832843418224,4.813230129428733,4.157755719007386,5.281492966402846,5.359624282619182,2.5855391527536202,20.54819451168463,34.60470825637039,27.730891359201422,21.79392398237723,23.133733664438253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.41507443949712,732.7356699554741,81.41507443949712,0.12448981642837564,0.5199926184200089,0.06853224532898261,0.10375883438415623,0.052086955857268524,0.7552112240257352,0.8248507280216484,0.7601392637291982,0.5987545382957972,0.7526401747494947,0.9816272145482305,0.9987712016522985,0.24052203119084947,0.024518038990222757,0.7034343437237349,0.9926376148408982,0.4187107206723566,0.8464432600273212,0.9595331317454395,0.13387092655955513,9.352720547428158,7.314661855826798,5.0415398973515675,5.951951977031766,7.812936474630587,7.769620648945061,7.214401441469878,4.957392278030639,30.111620420872324,50.457832842683814,38.24956809865571,32.34093194730947,35.06901269890297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,511.48764246068606,511.48764246068606,56.831960273409564,0.5997781769851452,0.3634549264827269,0.2717447427847266,0.3948114743471466,0.06300042057440725,0.06295288566740287,0.629936565597238,0.4074675044304027,0.6214563980415656,0.35033302320806314,0.46122831764457295,0.5083578702018009,0.1952324195020847,0.30059660427479085,0.2639480323105535,0.9544083468330711,0.17400241656029847,0.3627894943296919,0.33686035509257894,0.3745468923479719,6.428382231209379,5.5649016294603335,3.716929527793377,4.3156006187605405,5.079304508395633,5.4853202149124245,4.9987985568672775,2.9768866638580396,21.12832490963567,35.589237287398966,27.05843721165199,22.33682088637466,24.10521157349371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.44734578353712,733.026112051834,81.44734578353712,0.5846012946385502,0.32326734091658527,0.6051293998361935,0.6174532512995654,0.3830691237730691,0.9820918431701046,0.3566624662232891,0.41568477561609507,0.9594605272978803,0.9078649509096616,0.8665089656837314,0.3454144767452698,0.479902027035347,0.254584980154026,0.8184046700896564,0.524630344011844,0.2402710100380786,0.39941235361443883,0.8413313480403453,0.051930592114335594,8.176314530281696,7.184801400578014,4.422922554937487,6.280619400264491,7.348617697980798,7.9541396143484855,7.618548421968528,5.538803770274638,30.106107134875828,48.9859636203595,38.999835162371646,32.11369384573946,35.64491090515047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.48998092295044,715.4098283065539,79.48998092295044,0.8008458663023037,0.6680759030985807,0.8666411441537766,0.4984568540175427,0.27530686581768904,0.38188325433627024,0.19954505943432743,0.025909490596339513,0.9148234245700122,0.37248028916470044,0.8732211303711748,0.8206565540243663,0.30790272272743857,0.6604770109608769,0.6496413046390624,0.18312734906555894,0.2787223029285588,0.9847957975531582,0.5083310032802763,0.8827575242547544,8.114909500069365,7.8439306225835255,4.49382422951899,5.531830971983666,7.701033270666249,7.40261060933811,7.1027189963757635,4.129203791167188,30.050293498963647,48.19085820053567,36.50411922096724,31.270710910311717,34.17949729013083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.2546230367547,538.2546230367547,59.80606922630607,0.2992698961946816,0.020269302402463718,0.26209674814301875,0.14114619126588135,0.8014644686014823,0.8775475576353874,0.5065717183504859,0.5510196839516714,0.03541334113433603,0.007260497271027178,0.9685572996353552,0.5490253156030831,0.07449361026320656,0.5000412025333755,0.8872367174223845,0.407642139618255,0.0810467248983614,0.08181390576916847,0.9888097609221188,0.6268473868253847,6.0611939965793,4.9845331376271,3.680799277106529,4.1352020608518,6.793642034427557,5.080090572888937,5.180771827363611,3.8538801892785868,22.039037572307205,35.91623290684483,26.915277065116566,24.493626465803384,25.892917761585792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.69139284430538,618.2225355987484,68.69139284430538,0.2120547472068779,0.7982369473601104,0.9112782584662203,0.31245019068351865,0.5204795639227249,0.07333240902237337,0.09833097729690055,0.8247584962700072,0.7692443135656878,0.9673531103458374,0.08077319935327543,0.7915991938274567,0.8640722164672932,0.7845336192746435,0.09314040900370013,0.46335602240105256,0.7566591337509392,0.5687024027690593,0.2125980001377632,0.14133483946347902,6.314124849703399,6.800096701193804,5.156954828648479,5.166353165103494,6.045094872456086,6.288266895046335,6.088858015468926,3.4815571003797636,25.22231648416515,41.85974932762052,32.9820867058408,27.572561518147058,28.703873584544915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,480.6009177627585,480.6009177627585,53.400101973639835,0.5178551626032797,0.45669425749816817,0.9490551499427723,0.18190693457003526,0.6312490256163311,0.1072910731500164,0.31113359293983045,0.1370011988123312,0.04398307523362188,0.29226344664238924,0.9116549910850031,0.2663229700544837,0.3882319132936093,0.384459285362309,0.690799667456522,0.9331613098855311,0.3214707747763167,0.8041182212162269,0.03571066709409898,0.3062130320328169,5.305309932817833,5.122069634517731,3.065313508008081,2.711523215352905,4.749255741842738,5.116085283117128,5.426539240991697,2.640377731455322,20.413949900469294,31.496096556648116,24.081908613442863,21.003555856815566,23.054327631924615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.69406663784305,699.2465997405875,77.69406663784305,0.1806120768545324,0.5449734768986164,0.7981495742618728,0.26472607085209254,0.9784262402436396,0.7789485013817402,0.017596821323219936,0.5112828554806882,0.09346903341923285,0.7184455169179145,0.632660014733306,0.9548552660732998,0.8595952591212065,0.6906717882274549,0.2501596383157596,0.692160339892319,0.49268033438852876,0.9134230380972426,0.126708949700177,0.768084808367072,7.197946769991454,7.361812410777965,5.924148624091197,4.497528445583815,7.36518491081952,7.085089941716141,7.073539968227304,3.7583574628190672,28.88562723154093,46.50525107120739,35.70047685321549,31.483043376735054,32.64398469436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
