t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,43.304240688404285,259.8254441304257,43.304240688404285,0.8206528707514308,0.07361071007379816,0.7493788399913346,0.7636150535602467,0.580368732064836,0.8079340173698615,0.9788050991668544,0.7488589313495044,0.7287381041619367,0.3769427521973908,0.5495220969185096,6.341201443971658,5.665433314054122,4.771169733228893,6.449689103443767,4.563237088958001,5.665433314054122,10.436603047283015,12.00663475802578,23.22749359469844,21.341041580212675,12.00663475802578,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.20963429966014,301.2578057979608,50.20963429966014,0.8686554763312512,0.9107855503771609,0.7611217113699473,0.7792124090795917,0.448078826337727,0.9395128071447968,0.5113906940896282,0.9729784084454443,0.8255803801879794,0.7614454805326487,0.7777374455315414,6.866501229970964,7.016165068978178,5.236724042269766,7.730918809239737,4.788321446769337,7.016165068978178,12.252889111247944,13.882666298949141,26.850309150458642,23.907711787988244,13.882666298949141,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.314048747210535,247.8842924832632,41.314048747210535,0.8089031757868848,0.5055153678614945,0.8908655313185945,0.8173809139852777,0.5067864304841768,0.3232777492241069,0.31587194116223194,0.832010523236425,0.7927832652555987,0.9572618279815154,0.5548975161872157,5.98265796063675,5.59730779717965,4.282889253531271,6.512770977227923,3.709706526384173,5.59730779717965,9.88019705071092,11.5799657578164,22.375625988575592,19.572561537731843,11.5799657578164,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.353055014165726,254.11833008499434,42.353055014165726,0.972568591839809,0.4424533955417739,0.04309272237224815,0.060743281965323526,0.3027674526984231,0.7084544507328431,0.7234208545595174,0.9590410329809499,0.7509361450009435,0.855739344847173,0.4025796910727326,5.71860028610464,6.117960959274166,4.702938971892583,5.470860818610793,3.5875248967192346,6.117960959274166,10.82089993116675,11.836561245378807,22.010361035882184,20.127025113990623,11.836561245378807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.9625707861876,179.9625707861876,29.993761797697932,0.08573707809961528,0.039774040567808866,0.15662012524961622,0.6371093592330749,0.9486221215941713,0.9144940520899981,0.20716036546806615,0.6084193689028681,0.21985103659830896,0.8730957238295698,0.07856744432093399,4.092567316153148,3.97572123147134,3.850210112803916,4.5495996793557225,2.185112392629791,3.97572123147134,7.825931344275256,8.068288547624487,16.468098339784127,14.103611053058195,8.068288547624487,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.318047258918405,235.90828355351044,39.318047258918405,0.5903060311247492,0.8317798902082328,0.4147055998595365,0.2379836232083874,0.7460393718667656,0.3201442315510312,0.8991763368655551,0.48924916881933944,0.7045057144237106,0.9644441699343586,0.14252316334951431,5.271093787794561,5.688168078143256,4.266082156810275,5.63635158678747,2.970304214868687,5.688168078143256,9.95425023495353,10.959261865937817,20.861695609535563,18.19564823761678,10.959261865937817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.293097532673144,235.75858519603887,39.293097532673144,0.9449637759880639,0.08277838909419621,0.21585082952057477,0.6097631858705821,0.35321964003656137,0.5500547222328295,0.9402897838917545,0.7593175875638335,0.4511612389702201,0.5255583930599531,0.7648013569317166,5.505217328195506,5.372144887769128,4.344402722686869,5.746597664190065,3.6814755191109287,5.372144887769128,9.716547610455997,10.877362215964634,20.96836260284157,18.903240457762433,10.877362215964634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.90144942125654,239.4086965275392,39.90144942125654,0.2154523604713079,0.4843891353525821,0.715948234197462,0.8939675515463558,0.9466069494949438,0.8367815716771121,0.7001627552620685,0.06714362234250337,0.6268930631755554,0.6609236878561577,0.7660446958747278,5.53595694035184,5.304397841506958,4.6045563456830685,6.287420564075221,3.7129739425294295,5.304397841506958,9.908954187190027,10.840354781858798,21.732331691617087,19.157885070071295,10.840354781858798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.1014051250071,144.1014051250071,24.016900854167847,0.20436118938453107,0.7754430288522832,0.3288750539743549,0.5221535603203885,0.9793169076556854,0.5740106246738395,0.1187780065160573,0.150398507037393,0.07361179703643028,0.5163142425668327,0.11128535904254111,3.0569516878876652,3.5035196627655933,2.5237154445287793,4.2809364800239065,1.3569593482806162,3.5035196627655933,6.027235107294373,6.560471350653259,13.365123275205946,10.441146143462655,6.560471350653259,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.63835961727995,213.83015770367973,35.63835961727995,0.9763212413339867,0.15050307157393505,0.8024418387870567,0.21239288465516526,0.6124395671067457,0.6555124643580055,0.2954658624366019,0.4478644325688309,0.3166594948401439,0.5332595404308451,0.7601872364612036,5.40015167832342,4.748212911110298,3.621388598202377,5.446388139712377,3.278131329451843,4.748212911110298,8.369601509312675,10.148364589433719,19.21614132734847,17.047884517087937,10.148364589433719,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.280273666012874,199.68164199607725,33.280273666012874,0.004731520386245136,0.046298049841470124,0.43108583921706767,0.28054715195789215,0.8829229982316907,0.7090114206215663,0.89737019428995,0.32722048331852094,0.03644985700470038,0.6609802793191734,0.7110815216388272,4.6608541140277415,4.2760663246521435,4.225036754424429,4.951249458822404,3.1122193160906324,4.2760663246521435,8.501103079076572,8.936920438679884,18.113206651926717,16.274176509194945,8.936920438679884,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.50932440271484,231.05594641628903,38.50932440271484,0.38957203102764726,0.8955601382056357,0.654000668173307,0.7241767180097984,0.5314204223302227,0.4407190316997245,0.909066852036362,0.5254737468102655,0.7649343686737909,0.1709797063852414,0.738076157810094,5.1242429849466555,5.365802454978984,4.080670285745701,5.9790454724882975,4.032270825203544,5.365802454978984,9.446472740724685,10.49004543992564,20.54976119815964,18.602986550874885,10.49004543992564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.11979712386017,188.11979712386017,31.35329952064336,0.9838074226629678,0.6228603496057318,0.1279244639276269,0.12061590414649492,0.48684722420402937,0.5260000571258557,0.5203416755001077,0.6412501965181209,0.42319721056189685,0.1305049092685444,0.3393434656859995,4.179216625455149,4.674152511133253,3.067484738864554,4.499495668645479,2.5780570693196077,4.674152511133253,7.741637249997807,8.853369136588402,16.420349544098436,14.498910944772563,8.853369136588402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.5739165512398,191.5739165512398,31.9289860918733,0.03342061147246567,0.49576909415368986,0.4108154893354248,0.7632183300501019,0.6699248418290343,0.49806858858671144,0.6175802606530347,0.999203313335951,0.6512232569626687,0.34682460675330085,0.005055911031487725,4.23211687996008,4.317070484778345,3.787880779152189,4.839881047201203,3.1819468199052783,4.317070484778345,8.104951263930534,8.549187364738426,17.17694919109182,15.519014963795893,8.549187364738426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.85245551248406,170.85245551248406,28.475409252080677,0.19793722526972357,0.5233491812018283,0.8828991618317099,0.5352056924046925,0.1873651036855265,0.3543998607399973,0.5761042709257993,0.2855783400097518,0.1410696069875731,0.6781996664262171,0.7601858412548602,4.063739077131158,3.704189096501277,2.9829026900297255,4.981224343750108,3.0002370817496917,3.704189096501277,6.687091786531003,7.767928173632436,15.73205520741227,13.751067945411853,7.767928173632436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.81185823390558,153.81185823390558,25.63530970565093,0.09163077794725205,0.3997378719108329,0.5467508254739237,0.05920040314370634,0.37550292824866305,0.13723951833228354,0.6695938153649259,0.37825094552658545,0.5119030927679505,0.2993042166190625,0.5737741367126897,3.5839502569933366,3.4369373034302457,2.9455686535721606,3.530985439279925,2.817512334178359,3.4369373034302457,6.382505957002406,7.020887560423582,13.497441653275668,12.783968548174101,7.020887560423582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.6349681479053,136.6349681479053,22.77249469131755,0.08065952783128072,0.5851216410992336,0.0661107512577036,0.11845625593817033,0.02451955195086397,0.47050958076566474,0.5259321096880404,0.42684408029262966,0.3790677325977887,0.35923166807766327,0.4538616353326703,2.7867366377943052,3.3057475276358357,2.6399663587053213,3.1112468022339206,2.3223258899344974,3.3057475276358357,5.9457138863411565,6.092484165430141,11.843697326369384,11.05477641406996,6.092484165430141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.76067603666104,161.76067603666104,26.96011267277684,0.10671269041913811,0.20260955747089704,0.8567955396289618,0.8006878181624416,0.7169831922288799,0.30435728496634096,0.9297335578323187,0.5380965767371688,0.2091366336900944,0.06797128690111065,0.2345641573562377,3.964350919760251,3.310164937602186,3.0008426897121514,4.758511661703496,3.0726837502111217,3.310164937602186,6.311007627314337,7.274515857362437,15.033870208778085,13.34804229728571,7.274515857362437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.29371774902832,211.7623064941699,35.29371774902832,0.38042301444455184,0.160551975114551,0.14282242194817996,0.9770020061550011,0.441560926391935,0.9827637611008013,0.6014087397987152,0.6586896291967055,0.4452417386379841,0.5675319598767421,0.5085567791077945,4.72899897050341,4.7467285236697805,4.205753534110678,5.421311213134978,3.3394830697901803,4.7467285236697805,8.952482057780458,9.47572749417319,19.102792241418847,17.02096409807405,9.47572749417319,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.01969962277237,204.11819773663422,34.01969962277237,0.9834061878698551,0.6014737955577167,0.372886402238388,0.877277368956098,0.5874070269501539,0.10445335186737315,0.5331176595971898,0.7473716323560405,0.18949451202013023,0.39771951562785846,0.7087141931232283,4.624570481650218,4.853157874969546,3.2682778915419743,5.913827134143902,2.6560377512023496,4.853157874969546,8.12143576651152,9.477728356619764,18.65983338230564,15.402043999364087,9.477728356619764,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.444539098700794,212.66723459220478,35.444539098700794,0.04621799560155926,0.13770690403792618,0.8022956988258261,0.04434808663128742,0.212766819947528,0.9410246922281621,0.9352070925995839,0.4246285091652694,0.49866687077366145,0.4343786203812955,0.841282891156034,5.136469190678919,4.471880395891019,4.287955496251534,4.819857310574472,4.443105754748537,4.471880395891019,8.759835892142554,9.608349586569938,18.716162393395944,18.339410837570007,9.608349586569938,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.49916855544481,254.99501133266887,42.49916855544481,0.9868796332913323,0.645073281837907,0.9200109926735885,0.27676908060422944,0.2813647316204685,0.4259001652111051,0.5680958626884292,0.4912223967247378,0.7315725590102073,0.8869245947914395,0.8620566974150624,6.154027633426371,5.87908992259069,4.24713700746145,6.3442974368583,3.9988586737231304,5.87908992259069,10.12622693005214,12.03311755601706,22.624552000336813,20.279113237201642,12.03311755601706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.58055727639112,150.58055727639112,25.096759546065186,0.5399709888604033,0.33913255772081774,0.7909707409792817,0.06441793265385354,0.7782089079472526,0.08223371518920997,0.8879709477779967,0.24766542386219492,0.013661136410413,0.0011636244647632576,0.4308160683089044,3.77266155380042,3.320823370541956,2.441719823960735,4.162550907764678,2.4533180325280006,3.320823370541956,5.762543194502691,7.093484924342376,13.697755656067791,11.988522780831113,7.093484924342376,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.96624963179942,215.7974977907965,35.96624963179942,0.7690969485775628,0.4293085624575115,0.8430317830123494,0.42601313764507587,0.695732172994273,0.30799726316747,0.3706535822321706,0.7343669684590772,0.35407084587093574,0.7075613652713026,0.4931318010507375,5.275642730635879,4.861919510081041,3.663513999045967,5.776893584867531,3.10325224379274,4.861919510081041,8.525433509127009,10.137562240716921,19.57796982463042,16.90432848355563,10.137562240716921,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.74149300796432,180.74149300796432,30.123582167994055,0.668105932065439,0.5455328023160654,0.05063596378776314,0.8307780838626357,0.16961145261435606,0.5487562346858536,0.3224229722491927,0.9111091297618927,0.7383885484359956,0.3903949339138125,0.09057000082081257,3.889995168335118,4.38489200686342,3.1712532724819154,4.527917506077823,2.6618828497415103,4.38489200686342,7.556145279345335,8.274887175198538,15.974057953758276,14.108023297421962,8.274887175198538,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.064896587555495,210.38937952533297,35.064896587555495,0.48468562156148565,0.5223389209407823,0.7120905486591862,0.7958452469900049,0.15361047490870006,0.07329762175043952,0.4923385170367247,0.7902148282256157,0.837711357212871,0.8704946995855716,0.5283851816955861,4.94282885063618,4.753077222917776,3.746052680415509,5.423301661354096,3.4340380545804234,4.753077222917776,8.499129903333285,9.695906073553957,18.86526041532356,16.87599680854989,9.695906073553957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.1147061625273,179.1147061625273,29.852451027087884,0.03559910963537516,0.6505385292100363,0.7083072663051385,0.6848102850850325,0.5433094078256929,0.5934420518040302,0.2524977645406382,0.012784029950703824,0.6891262331886137,0.7638534370204538,0.4956647234210415,4.094584023691688,4.036815286596585,3.350677647751174,4.740806604798143,2.751822069210166,4.036815286596585,7.38749293434776,8.131399310288273,16.22288356283759,14.233899027249613,8.131399310288273,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.96477882738738,197.78867296432426,32.96477882738738,0.9093389919336182,0.38541196182933923,0.9879871231513705,0.516014578272339,0.07854475849625786,0.9750577864405685,0.9952637491494478,0.2414094999654356,0.42612333027977944,0.13908624980382334,0.1992153200540736,4.952026809274375,4.349451647952344,3.0547006941893864,5.427330019096273,3.825056809040676,4.349451647952344,7.404152342141731,9.301478457226718,17.783509170512378,16.181235960456778,9.301478457226718,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.78663519670758,244.71981118024547,40.78663519670758,0.19364716985347818,0.08158967235501613,0.8770127542605697,0.47118951241349516,0.9711116774250111,0.7644053705440713,0.902380673627016,0.9872248944958099,0.4489247360363524,0.11014035178007353,0.677284303623802,5.932131931646185,5.13670884974063,4.861472007532137,6.035986380378344,4.657232732587621,5.13670884974063,9.998180857272768,11.068840781386815,21.966299169297294,20.58754552150657,11.068840781386815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.08141086192131,118.08141086192131,19.68023514365355,0.19955093277739966,0.07410151195996706,0.5974285080602666,0.27845548447681034,0.1673141354473452,0.16705116344341975,0.7353921400158315,0.5120576446781256,0.09954755389351733,0.19052673336620352,0.28455676201279967,2.9534255736949087,2.4300985775946096,2.1564461328572424,3.206435016238169,2.3960337721039604,2.4300985775946096,4.586544710451852,5.383524151289518,10.746405300384929,9.93600405625072,5.383524151289518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.5758322824422,157.5758322824422,26.26263871374037,0.7046932221577609,0.056439414968929236,0.597098200162206,0.08845770018775534,0.3154376745662735,0.6311774144238133,0.6291423752406061,0.02954544649830848,0.1625325648452003,0.660250099389621,0.28482206334858373,4.014699060632373,3.474040275439097,2.7129076383124064,3.997063610943858,2.334318064518718,3.474040275439097,6.186947913751503,7.48873933607147,14.198710585327735,12.535965038902596,7.48873933607147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.21985721040494,166.21985721040494,27.70330953506749,0.20450040340958653,0.5398419376752971,0.9948170269998762,0.38418294232471795,0.08143757531425033,0.5469115755285598,0.1815400038230912,0.6681187016813772,0.009233054165126764,0.36483965741397384,0.9475456187583102,3.998943617094152,3.543968527769573,2.7996261866846894,4.91373544292904,3.3481659809563413,3.543968527769573,6.343594714454262,7.542912144863725,15.256273774477455,13.690704312504757,7.542912144863725,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.63928192847802,249.83569157086814,41.63928192847802,0.8903967795410034,0.13837751667772147,0.19617871676486598,0.3615518932156784,0.7712639076846467,0.8621208104008871,0.9940050802783179,0.4447685424499791,0.5831167649331841,0.5780770686627436,0.5010518190039606,5.820979489719587,5.763178289632444,4.734403993413718,5.737792134679804,3.581241733831195,5.763178289632444,10.497582283046162,11.584157779352031,22.05635390744555,19.899803506596943,11.584157779352031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.75354150562674,156.75354150562674,26.12559025093779,0.054032313583149305,0.9786085068560837,0.36142626500737574,0.3339174217195874,0.6760441968777212,0.12748753730863882,0.15708140863908993,0.40697409529563333,0.004278174645217514,0.8398670633629375,0.5954838544881852,3.2226749092079485,3.8398571510566564,2.8072163306174236,4.530922663138402,1.6527313353841406,3.8398571510566564,6.64707348167408,7.062532060264605,14.400671054020432,11.52247972626617,7.062532060264605,0.0,0.0,0.0,0.0,0.0,0.0
