t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,1796.8153897286336,1796.8153897286336,163.34685361169397,0.027341918039068713,0.7127126053734105,0.31865041419766127,0.7593676617002793,0.9756051067873541,0.04100177377512393,0.8030476958459901,0.46472195543167893,0.16225740249218368,0.2089781874270682,0.22721779035270984,0.5197468842529723,0.16140007832703263,0.24725204019518343,0.6747911161199472,0.4339713340296738,0.17007060505503457,0.7951331018647708,0.3442329844821148,3.2899715424077556,3.936422702798516,4.445374549284285,4.2386893614075465,8.684063910691831,15.910458155898104,11.974035453099587,4.445374549284285,8.381797252082801,11.671768794490557,11.974035453099587,48.54259297278911,25.103473913075703,41.01393206897381,32.632134816891,48.54259297278911,44.303903611381564,56.924390224871914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1802.5714318292949,1802.5714318292949,163.87013016629953,0.686383125409011,0.9677895568628411,0.07346580769966438,0.12355258025392823,0.16952533329766928,0.42527636825791704,0.5115954094746601,0.5806925583165903,0.6153606917279959,0.29588621829048356,0.1545370360469237,0.490397851199457,0.5141226630595002,0.8129014755586974,0.1802696563307653,0.036641334165800066,0.653923418701633,0.30739482669347373,0.48477227518580723,3.631239352033293,3.2139680631503182,3.850972971352764,4.873531374121199,8.724504345473964,15.569711760657576,12.355743697507256,3.850972971352764,7.064941034503082,10.696180386536376,12.355743697507256,49.00570350114605,24.931221014333982,40.500932774991554,33.435991740488475,49.00570350114605,44.13217212702485,56.07064453564913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2077.0022646047823,2077.0022646047823,188.81838769134384,0.22606716763235124,0.12669593120372113,0.38696808486071776,0.47568617751435005,0.4480064584775294,0.3819332351611008,0.22653628772109125,0.9862052574033602,0.6799055134224206,0.843294863229474,0.048715568266648246,0.9355843598149727,0.9284177032398915,0.4939138077421491,0.5097906652393601,0.40342344960068155,0.04268925180651828,0.6665250860416007,0.16977939091747463,3.532222469239519,4.6720307808984955,5.683406347626237,4.460114758174506,10.143521105800744,18.347774355938757,13.675743575040261,5.683406347626237,10.355437128524732,13.887659597764252,13.675743575040261,55.84278261182003,29.50267102846724,47.850445384406,37.49500825588127,55.84278261182003,51.382667853645515,66.19821974034475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2067.7779842623754,2067.7779842623754,187.97981675112504,0.6532517618851634,0.8581125309207719,0.29412931622780214,0.3272561415447808,0.8420704524830768,0.6529935351790045,0.9718899456592378,0.03075536150087055,0.4235101372663922,0.7548314870721973,0.08837386370211209,0.03962811739650318,0.008779963800711665,0.42815011710216766,0.15590866602398867,0.29584430006597906,0.12121928764620993,0.6217348513617897,0.9544656956070495,3.0921944740539233,4.497522794964248,5.565748485891941,4.890384119477176,10.456132605369117,18.045849874387287,13.54832707942304,5.565748485891941,10.063271280856188,13.155465754910113,13.54832707942304,55.59863663860248,29.570208170684097,47.616058045071384,37.5527867642152,55.59863663860248,50.70825251912531,65.66190791945866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1666.2957098945658,1666.2957098945658,151.48142817223325,0.4243713181562603,0.2541831977046758,0.15152125572300756,0.9343050792005676,0.20876138765256347,0.012920916253398307,0.35957917193212363,0.27170576343952413,0.02508195414858394,0.011844179130808818,0.617779462481596,0.23461283152261414,0.45827521516834524,0.6778120661014205,0.9991615068852401,0.5511114842441236,0.21979299451560408,0.8706458554211541,0.9606202735321253,3.0384021077110814,4.463238295443808,3.6934532690058406,4.2123513446483045,7.905804613654145,15.407445016809035,10.944206721365227,3.6934532690058406,8.156691564449648,11.19509367216073,10.944206721365227,45.201663073193636,22.54346460402521,37.950909620834246,29.794218056384597,45.201663073193636,40.98931172854533,53.35835463764328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.44957931776472,2435.945372495412,221.44957931776472,0.36379339758229523,0.1296049342181419,0.03137550386064081,0.609177826097672,0.4597729724252143,0.715829577759467,0.030401767943656344,0.9774412313248493,0.7798071880264407,0.7292368031350005,0.23741922557610717,0.8081304307058891,0.41680506258543715,0.8532890561497758,0.4058136183520229,0.8806525931483811,0.2329581873884391,0.8524823141865742,0.1737758511578783,4.594266267400139,5.464606432889338,5.846894561073939,5.816500796440733,11.663395357514673,21.72226805780415,16.25766162491481,5.846894561073939,11.311500993963277,15.905767261363415,16.25766162491481,65.90098666514845,33.76795154350342,55.49021960130757,44.178718607344294,65.90098666514845,60.08448586870771,77.21248765911173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,255.26237541653407,2807.8861295818747,255.26237541653407,0.732527806304447,0.6474299991581023,0.9586256286921571,0.7119695577526483,0.7264102641233454,0.6950027753773191,0.38283593647537906,0.20579628972558206,0.20846647799291373,0.7114072809833706,0.5200386973073579,0.982182192733417,0.7942566101040205,0.761946335839271,0.5426687565922419,0.5201434991912919,0.5713049306034568,0.21189213167099208,0.9691021374175113,5.03877785580083,6.611141665249449,6.201699306069561,7.411062538213621,13.612761844283181,25.26268136533346,18.65153970008401,6.201699306069561,12.81284097131901,17.85161882711984,18.65153970008401,76.17852260978466,38.46600085043676,63.72868221577022,50.9158412444512,76.17852260978466,68.76746007157105,88.99136358110367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2022.994201233809,2022.994201233809,183.90856374852808,0.14243385351647697,0.18142865549491483,0.3209308449913748,0.3253218182738842,0.9895808962802433,0.14366140188038712,0.11144259479198004,0.42700727902361246,0.9367816484963878,0.4053292837835125,0.43291683941896586,0.31973292413877885,0.9808793801870729,0.43467419669255114,0.8567833913483993,0.3957148111207388,0.3003884523944943,0.3775446137915316,0.537746271732093,3.4641517510947604,4.944345216271878,5.198413826202725,4.602644706069462,9.801058532272187,18.209555499638824,13.265210283366947,5.198413826202725,10.142759042474603,13.606910793569362,13.265210283366947,54.541034598644906,28.26468264184186,46.47423814148068,36.33147909900608,54.541034598644906,49.938389892575444,64.68379364111951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2028.8415272884324,2028.8415272884324,184.44013884440295,0.28191553777982226,0.5306228481900077,0.4237112746591559,0.9818416704500765,0.13551460070916277,0.19326161072398507,0.8032615025771158,0.42188799460657556,0.534869018490879,0.26519310282512876,0.13504838703201527,0.9819455145582887,0.4724303081552067,0.39282148244073634,0.8401547649277034,0.7563115914331769,0.004718234438506275,0.8591815366381917,0.2311177748922112,3.982272630024378,3.795022584249851,5.233086561003347,4.517507675058534,9.75059423606188,17.52788945033611,13.732866866086258,5.233086561003347,9.028109145253199,13.010381775277576,13.732866866086258,54.7442174185705,28.716547663151488,46.24443711348759,37.216327968234395,54.7442174185705,50.226709743511975,63.7723265638237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2145.3633696202587,2145.3633696202587,195.0330336018417,0.2017071850069203,0.8325152552163797,0.2017487737233813,0.8302265261474139,0.7390182095197769,0.3988001762505132,0.7695459086108047,0.979253197845293,0.4917112164138778,0.8427956068814492,0.3478786761658158,0.27799146165394917,0.47997201354089125,0.6037170700024507,0.1850372427729049,0.007062951440012122,0.4425771643067733,0.28419007190586243,0.7131962958311225,4.531773937509461,5.01850820043272,5.004283912048259,4.879100999216947,9.883384911265207,19.433667049207386,14.415158848774666,5.004283912048259,10.022792112480978,14.554566049990438,14.415158848774666,58.14736965802193,29.30282767208813,48.736494721295514,38.71370260881454,58.14736965802193,53.26826865880498,68.17016177050292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2028.6375081205101,2028.6375081205101,184.4215916473191,0.9207182597424839,0.1369651201808061,0.5359167980098475,0.1599520796270092,0.456202431169372,0.3259024214178855,0.030016810633294755,0.52438067333005,0.16844579282468275,0.7765059166789798,0.46370052859486066,0.871519960492437,0.14167246005540102,0.311381922833568,0.5958577921874927,0.8178325942871831,0.2101160695095564,0.21338411577766003,0.31606504476802044,3.3432120777818812,5.123746123277259,4.117547548104916,5.886703017094625,10.004250565199541,18.471208766258684,13.347462642981423,4.117547548104916,9.241293671382175,12.584505749164057,13.347462642981423,55.17038461742108,27.46926075628588,45.94046952254456,36.69917585116239,55.17038461742108,49.283681600326446,64.41167828880324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.73682102170824,2461.1050312387906,223.73682102170824,0.8848568757336334,0.2515603707189116,0.04408957439947625,0.6555174903335291,0.6893369555535545,0.7925404391428631,0.21771360537542872,0.3519665103172146,0.7126624637033643,0.34700536927930303,0.8614618742493456,0.3746037523565061,0.08503433572403463,0.9151711001550372,0.7535259932883311,0.40014933951679754,0.9008331938601695,0.36298676449647316,0.5125751756277803,4.970781256241671,5.667822331529704,4.4946082007761055,7.171045263854452,11.665653464630559,22.304257052401933,16.63643472087223,4.4946082007761055,10.162430532305809,15.13321178854748,16.63643472087223,67.24277995877695,32.796696386278896,55.10095343868083,44.93852290637502,67.24277995877695,60.0717346949225,77.40521049108276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.3742586269166,2424.1168448960825,220.3742586269166,0.8567588523913038,0.32565985905551253,0.33789418309205566,0.029705109313651445,0.630366101666468,0.5790463730934543,0.29486413673616063,0.12673643285192437,0.9280872458748288,0.1642947778935624,0.7150124221164754,0.9454142050923838,0.3135469140705911,0.5481057127972286,0.7098165618152023,0.3625107573205375,0.8716502400521834,0.5170582945936388,0.5994626864268912,4.276302622770624,4.7732460090738,5.334651492768517,6.708635863294312,12.043287356062828,21.09283598790725,16.319589978833452,5.334651492768517,10.107897501842317,14.38420012461294,16.319589978833452,65.77530330163698,33.6975288276648,54.79036481557205,44.68246731372973,65.77530330163698,59.06666743834268,75.8832008034793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1882.7379321738324,1882.7379321738324,171.15799383398476,0.22020756460476743,0.47355022605402364,0.813994013549985,0.9391391142056231,0.22720396638077,0.39743921292304774,0.8952618700941821,0.17408863560233612,0.21358702220386705,0.6527761249311744,0.3702864482887718,0.6932616498858402,0.2749543886926864,0.37595556117520756,0.5835918120888224,0.005738865718565855,0.4776720055597551,0.43782664536191174,0.548149063078084,3.8654955441059755,4.149223703736765,4.346198809270129,4.477683437610747,8.823882246880876,16.83860149472362,12.689377790986851,4.346198809270129,8.495422513006893,12.36091805711287,12.689377790986851,51.0412393235782,25.85945884713786,42.69806034186147,34.20263782885458,51.0412393235782,46.56355588596745,59.5366618365851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1611.6010763756083,1611.6010763756083,146.50918876141893,0.2628662692902025,0.7938341206887343,0.020335002052114803,0.4885591830085303,0.285818452040256,0.556386990362595,0.27133313879369947,0.20804036163503636,0.4990607029349362,0.2391118929159196,0.002892760014751583,0.8989043065974048,0.09010780782175243,0.8560615166147248,0.4355306947504516,0.19830420727070985,0.17248477867885803,0.11361583715525303,0.1604000452447688,2.939898106646266,2.9628819229013286,3.313043381137295,4.702195989224609,8.015239370361904,13.918019399909497,10.955137477008169,3.313043381137295,6.275925304038624,9.215823410684889,10.955137477008169,43.84353372428774,22.283420228507367,36.201439628416864,29.92551432437824,43.84353372428774,39.14133773506313,50.11945902832636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1997.8487162893641,1997.8487162893641,181.62261057176036,0.2594305163528129,0.34920618245294355,0.990487677686292,0.011865228904190284,0.4027222439306918,0.5271147489790299,0.9879209166758358,0.49487938406083376,0.8835137075041296,0.2927386377503862,0.23272480601518197,0.036613238679915394,0.8333865282680772,0.6548418883784076,0.7575713486017439,0.13991405595413153,0.18964215219017266,0.2958711747157228,0.9735432736011321,3.819347943746905,5.466538064957831,5.373338526059053,3.842519819285417,9.21585834534447,18.501744354049205,13.035206289091375,5.373338526059053,10.839876591016884,14.659224534763789,13.035206289091375,53.78801527757643,27.6244031604949,46.12614751454411,35.28627092352722,53.78801527757643,49.94549545829101,64.62789186859331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2010.2894645297959,2010.2894645297959,182.7535876845269,0.4237024028426808,0.009188634514880945,0.6091938494069995,0.7768178836447056,0.5576127061091317,0.10572319568740862,0.5033048283344298,0.49203728653208945,0.7968718685916909,0.7666803167302151,0.2804458738028677,0.25926522510341654,0.8412156013880354,0.05044052719430325,0.5576095115991431,0.3600884677048194,0.8881393003933691,0.040919628597529956,0.7345194728584865,4.318506360278832,4.514351207625465,4.966201311105164,4.2588961616822365,9.2250974727874,18.0579550406917,13.543603833066232,4.966201311105164,9.48055251873063,13.799058879009461,13.543603833066232,54.37026017961156,27.734902616958795,45.79285765765049,36.31230513891987,54.37026017961156,50.11136401792932,63.850812698342196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,208.1556843786035,2289.7125281646386,208.1556843786035,0.11967152007413018,0.6548299000751477,0.49835612693937004,0.91522242461916,0.058583154510410296,0.9289186700554325,0.5277837866546309,0.7475753289310764,0.978367390335953,0.7598563912965636,0.3902259808834373,0.07723559488046006,0.0417060900243601,0.5194050385855348,0.9932312880878366,0.11421238143097145,0.7763064764983131,0.20263336592689296,0.6523054595243788,6.004014679768861,5.662669820245012,4.341602284640054,5.392476396378237,9.73407868101829,21.40076318103216,15.738093360787152,4.341602284640054,10.004272104885064,16.008286784653926,15.738093360787152,62.61102858362476,29.813774326445497,51.214537507477665,41.2102654025926,62.61102858362476,57.21855218724652,72.61530068850982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.9161737701651,2540.077911471816,230.9161737701651,0.4980958120240109,0.3333887560782126,0.4252247620044133,0.5371126949008325,0.5538047452391373,0.4191488902853301,0.7736434608954657,0.9933252781153908,0.48343062467790154,0.8856535939249088,0.81197635984573,0.12514037375693587,0.7998495545540614,0.5995647434951238,0.3348561392298752,0.8416305901230158,0.10589615176293632,0.8585390814111541,0.5815911017506453,4.951134107793762,6.44677620401357,6.3224320166185555,5.509156155765217,11.831588172383771,23.229498484191105,16.782722280177534,6.3224320166185555,12.769208220632127,17.72034232842589,16.782722280177534,68.62653121692995,34.93674246917986,58.16624095337097,45.397032732738836,68.62653121692995,63.117375061164736,81.39573943756207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2024.573719742378,2024.573719742378,184.0521563402162,0.12564882862890003,0.18713668938889272,0.544171679866621,0.4322067295232299,0.7180133679206353,0.5004882936556181,0.9715839331885234,0.2669909339503125,0.5765360580542407,0.05091819370515471,0.7820568437213569,0.40849348467417557,0.037800493366684784,0.4572706348808404,0.4434667979906801,0.45077871474229214,0.8602866161350237,0.4793071437351215,0.07574957366504298,4.600652559037588,4.289905034098554,4.2696692567074885,4.98455846544357,9.254227722151057,18.1447853152872,13.854880281188645,4.2696692567074885,8.559574290806044,13.160226849843632,13.854880281188645,55.10877359981555,27.37877726004719,45.523562575334395,36.96398828452835,55.10877359981555,50.12421513437198,63.66834789062159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.8744692997965,2440.6191622977612,221.8744692997965,0.6221050543323584,0.8864768131751022,0.3270021503712963,0.2980440906576368,0.5894676370818408,0.6406915039964267,0.7335431926692287,0.22017569071212562,0.8972301075632698,0.677104167878751,0.3844189753476128,0.15599579818095088,0.4648442425043786,0.11985038456397135,0.8406528950089759,0.3546212567722933,0.6769145324989967,0.262313063009304,0.9939240923712914,4.68557512109476,5.147908754104585,5.769735062027736,5.948299018837281,11.718034080865017,21.55151795606436,16.403609201959775,5.769735062027736,10.91764381613232,15.60321893722708,16.403609201959775,66.07677044084892,33.89137834485253,55.442896300916885,44.525252484784566,66.07677044084892,60.12847142201165,76.99441425698124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2137.2797245632773,2137.2797245632773,194.29815677847975,0.690766109312404,0.10644143655551574,0.6806232148725985,0.14290260175997227,0.38643637911520246,0.4959659294646209,0.9925045940005023,0.19699566441090666,0.6253337330684546,0.5256598758166031,0.4423565749494597,0.42402711941286,0.11752099019745821,0.5425955529356239,0.258419688520253,0.3745239146970071,0.9299553466564563,0.41845832529056903,0.7570259697921357,3.995098416434992,4.660602764574412,5.117456830855414,5.177147927436006,10.29460475829142,18.950305939300822,14.289703174726412,5.117456830855414,9.778059595429825,13.773158011864817,14.289703174726412,57.82431704704507,29.701764763873246,48.65207070317407,38.874011107744245,57.82431704704507,52.64716911960906,67.6023766424749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
