t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,135.76452772432114,1086.1162217945691,135.76452772432114,0.5451317142253483,0.22019166662509126,0.002442217607498076,0.01171864361296271,0.6244870621671378,0.5500877973931039,0.718300818004705,0.9325637745538602,0.480392011116179,0.9903863433479361,0.9267661198925125,0.856267848837329,3.3442768312552698,3.1860403671840203,6.234248955216526,4.246758444347959,4.104288706647534,3.2713286214682675,18.15269297090305,24.386941926119576,21.042665094864308,16.86885486030335,21.042665094864308,13.905934526555091,10.561657695299822,16.86885486030335,69.9701474526258,82.59224386858119,101.57447024278991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,869.0337273746877,869.0337273746877,108.62921592183596,0.23138504868845855,0.3492375615724559,0.7531962242678172,0.1189424826141432,0.843033780944446,0.05876977120292237,0.35727450870486177,0.5062998641573272,0.6700506419745236,0.10245767836421649,0.8876772177563186,0.5755090232959935,2.7385164790412024,3.086046225440962,4.610800022599038,4.1952444916223595,3.0465885503089627,1.9732596904062039,15.03965543681969,19.65045545941873,16.911938980377528,13.481951277390165,16.911938980377528,10.84441094519733,8.105894466156128,13.481951277390165,56.27795663978472,65.56466342555252,81.29579008631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,823.3102447738307,823.3102447738307,102.91378059672884,0.9029758240637239,0.15068490794530764,0.2975111949440973,0.8703370566102058,0.653275738193393,0.18450713562223642,0.3193920005348664,0.6669403353680505,0.426477721974044,0.5543140670556513,0.8453983022342363,0.13206789891281434,2.415320227822017,2.084987210985899,5.350606445265234,4.26383948548113,2.583760669449261,2.650137079920766,13.998044673659072,19.34865111892431,16.933330891102294,12.434674553522413,16.933330891102294,9.734205188177942,7.318884960355926,12.434674553522413,53.10025530646172,61.271090374503,77.35247115791995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.88083434303675,1007.046674744294,125.88083434303675,0.131904060080417,0.8678291952012052,0.30088714058904387,0.2072086364138015,0.8723943877484229,0.7318767294016035,0.9142223015314436,0.3288873278596457,0.26363370554622234,0.6973623363419096,0.7427187682588009,0.5399500931764487,3.37282200706947,3.6418248739763692,5.726480294400542,4.361828997348984,3.5700570458738543,2.037042099338028,16.983575023606708,22.710055318007246,19.337233310937773,16.311184221320236,19.337233310937773,12.621746026257721,9.248924019188252,16.311184221320236,65.25373858212244,77.20309380609369,93.83989591224847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.4823965327686,947.8591722621488,118.4823965327686,0.8584223658617169,0.6614070072398807,0.34999818018104023,0.8275340922181973,0.7047295347900041,0.10001175866441325,0.039890869839467324,0.6466797416788522,0.12932324482431923,0.29597801117310096,0.7791188123735291,0.9482520062504552,2.123277054936661,3.411078228804646,5.6366160903049725,3.577286234569823,3.3863695459566125,2.847767096144925,15.345778160412667,20.98239425071764,18.85911719578098,14.557340920002893,18.85911719578098,11.768491925842845,9.645214870906184,14.557340920002893,60.530728202039384,71.51078288747246,89.03506026872654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.5545320881243,1052.4362567049943,131.5545320881243,0.6512252256518286,0.5101647875107809,0.5812216687849392,0.7741578899294055,0.43280654026324517,0.9654801579297426,0.03857250899874898,0.7061378117541256,0.4642376659358348,0.6531418522723887,0.608089887223483,0.4727612735284351,2.9534762952568183,3.668572239771269,6.425190729519712,4.570704130819524,3.2392499312648106,3.07043649342019,17.50243909053261,23.927629820052324,20.974153524795508,16.28648919581261,20.974153524795508,12.931734959713086,9.97825866445627,16.28648919581261,67.6948167708538,79.4106018358469,98.6472289601056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,840.3798660516659,840.3798660516659,105.04748325645824,0.39570188168737785,0.4524830651189151,0.33592352025143424,0.9153440506956713,0.29345633248952163,0.8308003192751301,0.13127114924717864,0.8997912184690313,0.07034169415174629,0.1599170832190766,0.6071640552093319,0.3950856423817847,2.0497277304573824,3.207540097985817,5.193823679706678,4.084092339789045,2.2710750358300755,2.44047968891731,14.05291489297963,19.246738572686308,17.197010842228927,12.722166543979952,17.197010842228927,9.968822553190584,7.919094822733204,12.722166543979952,53.94091483237909,62.57898903656999,79.05702049734123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,844.9249195377786,844.9249195377786,105.61561494222232,0.857688022772291,0.18636294679209164,0.8404324456321948,0.9312101282348092,0.7213262188718611,0.897246876452908,0.2039277877866692,0.21864671588257412,0.14868937373142133,0.31557708827153663,0.7944255973494716,0.4287913269871626,1.9136363580964875,3.292806530618792,5.82299830989313,4.755905143941909,2.0193936705366475,2.042914633107504,14.02465633630134,19.84765464619447,17.93401828809798,13.048834869145058,17.93401828809798,9.268751192359431,7.3551148342629435,13.048834869145058,54.276260685903814,62.56919041110696,79.56539380826474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.8971939196677,355.8971939196677,44.48714923995846,0.5738180516287718,0.053543612556183895,0.002107700330712836,0.15214431247459959,0.16096574558269883,0.4031981653565836,0.22656944616788954,0.18966236170880613,0.042238351780928496,0.31318997850043007,0.08714407944084523,0.40322481124912135,0.827311451044951,1.2127023967841066,2.4468408711948726,1.2640301628430644,1.1628248613781689,1.1004598157138856,5.567328687764177,8.01416955895905,7.186858107914099,5.649679580402099,7.186858107914099,4.303298524921113,3.475987073876161,5.649679580402099,22.70716490100149,27.09281431856052,33.370010082791744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.55732011897136,948.4585609517709,118.55732011897136,0.669066934038573,0.24686074280076453,0.23007200526208393,0.055527300761548104,0.011490746882274028,0.9906740133875033,0.7367493389682164,0.202445091708087,0.7974517564651186,0.8861743153980338,0.7139722113769686,0.9377078392716334,3.0997532506023044,2.6192504393123457,6.46670154943853,3.7383824648118003,3.082130492525911,2.8793063036044213,15.418822950856782,21.88552450029531,18.785771249693006,15.26783573187909,18.785771249693006,11.680440486044983,8.580687235442678,15.26783573187909,61.15287041847387,72.68232368554115,88.51932890360956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.02400666584415,928.1920533267532,116.02400666584415,0.8984797783225075,0.8599347277915578,0.23493556999809873,0.6642011602427675,0.16269419953339492,0.10649262829830963,0.18524065785398458,0.5878304956242444,0.32250543163215983,0.8695507228538188,0.20075196977432963,0.7168889767781833,3.059997605753864,2.668776598023789,5.6468121191699625,2.464652112957289,3.519404554213359,3.160976787131174,14.873807658079476,20.520619777249436,17.460622171495572,14.894990877160975,17.460622171495572,12.409155545122186,9.349157939368322,14.894990877160975,59.63857625185821,72.06891501606191,86.44835636272211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.5774030994029,684.5774030994029,85.57217538742536,0.5570099805327526,0.09626559834991755,0.05969197402910009,0.8887867451936499,0.5043531334777006,0.8409687378991649,0.5811738673263626,0.33908292581013544,0.42018730245722835,0.14395577279412397,0.35006692421357477,0.2934674285998966,1.6403574407668677,2.133829798165915,4.570657257205907,3.984311610406917,1.7973121614890024,2.085480174855034,11.641291185683736,16.211948442889643,14.571591002122775,10.142156657627691,14.571591002122775,7.65697957527682,6.0166221345099515,10.142156657627691,44.01201842071102,50.16986346793179,64.60023155734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.1869664326533,953.4957314612265,119.1869664326533,0.5285767030833698,0.23144788304140063,0.09923160243251761,0.9632281942205849,0.8369693956797799,0.6419139198065843,0.9725582824738227,0.6542303752602154,0.15737200692661157,0.4565072346731508,0.7853426800103189,0.5099484139244232,2.571347384807719,2.9737415901449213,6.000357295853,5.110846456810436,2.8464753095055815,2.741286225004986,16.243696966273646,22.244054262126646,19.672706877318923,14.391921580311223,19.672706877318923,11.132850509463207,8.561503124655488,14.391921580311223,61.441175933367006,70.72225105686779,89.67538593534141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.49588893505873,1115.9671114804698,139.49588893505873,0.2614105828540173,0.7240839504713529,0.9117434938234512,0.42513078248826275,0.9561929574100901,0.24393521837052723,0.16858156623486265,0.3039812390346347,0.8514861737346814,0.678914176998138,0.8137082716892089,0.5953418284595416,3.6387906002971206,3.735278687569598,5.978317284158678,4.674759702785718,4.110000326108438,2.8548542007152586,19.013683517476135,24.99200080163481,21.35321020133769,17.462386898133833,21.35321020133769,14.338923814690416,10.700133214393295,17.462386898133833,72.16820443163806,84.95583162698618,104.22154784736905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.30598908492304,986.4479126793843,123.30598908492304,0.12336206412519157,0.05217674536535877,0.8942035266810595,0.737916782762107,0.36689662185268745,0.1682988479778288,0.24430964195245064,0.6206272814093945,0.6129195769840038,0.5635927243938594,0.6971275730011799,0.8922872430040194,2.9878294967861265,2.994490266290348,5.6068220076564526,4.342299852620712,3.1085001930093235,3.427343608553384,16.860463417259894,22.467285424916348,19.47945592813022,14.69764196374225,19.47945592813022,12.518163564639183,9.530334067853055,14.69764196374225,63.555724873771545,73.91106698489308,92.56551486975482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.91489648567506,1031.3191718854005,128.91489648567506,0.905337464066223,0.936209827159729,0.760462297321765,0.9086274373076316,0.4702000469314056,0.6897685709732199,0.7920951057531552,0.07141945086189905,0.24039764820903242,0.6876177870831383,0.5858693602837168,0.539718186429957,3.488202116388719,3.4677783796779753,7.117523135449469,4.5188399176418255,2.945562946675161,2.447780509891658,16.86816387027534,23.985687005724806,20.49748488933609,17.019066578191325,20.49748488933609,12.349323952633512,8.861121836244795,17.019066578191325,66.73403929043626,79.23426595098576,96.09264601601716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,792.6154687117591,792.6154687117591,99.0769335889699,0.552274359474427,0.35784764577333605,0.5805912130960614,0.6613466376797797,0.0037052009566242994,0.7738659818339,0.47449302581198294,0.2245182590350142,0.36270327792941925,0.08719277411712756,0.8146861768319109,0.8610285993648491,2.0873461957629416,2.801556900059785,5.750547950947809,3.895909773174693,1.8969957571763705,2.1967895481261897,12.87859817429998,18.62914612524779,16.541799929484846,12.536446803946905,16.541799929484846,8.982688401125287,6.895342205362345,12.536446803946905,50.93953330885702,59.58007033962923,74.37667544370422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.7646990251815,855.7646990251815,106.97058737814768,0.761486168240348,0.06452832766626382,0.9058937431523855,0.883992007497228,0.6811489491461192,0.3139964308873181,0.8119132959274125,0.7026430431677649,0.22986233561019287,0.19247512189099347,0.39375054068255044,0.1799992310764308,2.9073158674150132,2.848209725096283,5.440540245798887,4.9232003460709715,2.050657008557765,2.1889717392426102,14.918354686382644,20.358894932181528,17.451579064766516,13.246722846867948,17.451579064766516,9.995154340311672,7.087838472896658,13.246722846867948,55.61181093832877,63.93533343912575,80.15122847599196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.32197752727228,1002.5758202181783,125.32197752727228,0.6778907623211068,0.9772115556769166,0.7204087713943075,0.3286699350665936,0.8208048211607027,0.8925066245951091,0.860998722796538,0.49329276715683545,0.0480237236144756,0.49821295840853197,0.3357041957622505,0.20362401317036305,3.598148499047605,4.107848553154234,6.036544029963028,4.500409561546813,3.041169839187825,1.5718233974167997,16.819399850353275,22.855943880316303,19.2577953812687,16.783710921352693,19.2577953812687,12.318990288806464,8.72084178975886,16.783710921352693,65.17989644178114,77.463197801587,93.1585336128087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,725.9593490439872,725.9593490439872,90.7449186304984,0.6897862971020208,0.595655509928001,0.9216969626289881,0.5511213674100303,0.004594338285843436,0.0833559263214031,0.871086063467232,0.23402546506674615,0.40643947501094313,0.04103154840355794,0.9867077834346817,0.2494808037927374,3.0699350245054684,2.0888090060237197,5.630387202566341,4.059027381625868,1.531227140487829,1.4820986596840149,12.2310972123269,17.861484414893244,14.791549390387773,12.320358373583359,14.791549390387773,8.172069830701032,5.102134806195563,12.320358373583359,47.51507480699907,55.77640579895656,67.4087590035824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,714.0471314652457,714.0471314652457,89.25589143315571,0.47310392821629477,0.43282690335466867,0.29620506369086885,0.035687631766143424,0.5250122903199747,0.8191232945119288,0.3412043391001721,0.10700065544957427,0.7409782438660472,0.6847266693763513,0.09786188826575182,0.08963605192059221,2.6029418748376822,2.2698042592476075,4.118354669518393,2.9630734069704614,2.5801808142872082,1.6580292523787086,12.074029607721668,16.192384277240063,13.58944240240238,11.571281617890891,13.58944240240238,9.110956200751207,6.508014325913525,11.571281617890891,46.34570982876615,54.95391803968657,66.44316655708204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.13381050393585,1281.0704840314868,160.13381050393585,0.49228180895009377,0.9326023142954433,0.6357548446140494,0.5123856215973327,0.8983056294009519,0.6769632646975557,0.9631704498960938,0.33827638333111343,0.5477855524416638,0.7220014738299096,0.6619537207472942,0.990803760023,4.139591018408273,4.472706196362114,7.473979194423549,5.234595466726055,4.429775113322082,3.11125279122302,21.387920586041542,28.86189978046509,24.722308762056823,20.516051522516015,24.722308762056823,16.15332511931549,12.013734100907214,20.516051522516015,82.77960598992986,98.06106204571984,119.51564885289392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.07333364636499,952.5866691709199,119.07333364636499,0.2967069425265457,0.4870684541668473,0.05439003581831525,0.3278950907392083,0.8058656351453442,0.556334087168628,0.1330210740731388,0.5573260891444989,0.9098888531275898,0.32042159877873,0.4896774125402841,0.7156992030328369,2.4621161051091205,3.17668350447647,4.848428841116623,3.8343982777570074,3.796269833395847,2.831230834822864,16.10069855556131,20.949127396677934,18.487011291568813,14.28349828409806,18.487011291568813,12.266300277804302,9.80418417269518,14.28349828409806,61.137508409032485,71.58660841537355,89.42870387329648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.25401003222021,930.0320802577617,116.25401003222021,0.8257283106365604,0.18039814188676606,0.4670485574137785,0.21867713754027496,0.37877075105677316,0.7002738964547921,0.21098265316259313,0.16502365192012336,0.9359368369541933,0.8949682909120092,0.7110268875361158,0.6690823202724602,2.8543581322494633,2.5605973190046933,5.979146684689668,3.787740372038644,3.224179993002325,2.8836882375990607,15.310564053894186,21.289710738583857,18.43535260633439,14.61828212894615,18.43535260633439,11.522823681855542,8.66846554960608,14.61828212894615,59.88702247103028,70.71756422793777,86.99084062697074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,896.7320541025912,896.7320541025912,112.0915067628239,0.8685514435421078,0.23572351185479834,0.632510812663367,0.9508554506238381,0.9981697935998876,0.4579663589097125,0.20635478046713585,0.23749172652077255,0.8388855277952383,0.004718166182107519,0.8646637855669916,0.35950321623514625,2.1556845254834194,2.921365419783684,5.657224780361216,5.186898236146943,2.6744919421879505,2.3914540873571033,15.3298942109591,20.987118991320315,18.8314344658369,13.40876666781627,18.8314344658369,10.142995974812157,7.987311449328738,13.40876666781627,57.713091319424414,65.93495975109374,84.53183723459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,901.9322436031957,901.9322436031957,112.74153045039947,0.4117615255779209,0.33890691239986903,0.9325695787448323,0.028607780829566054,0.6619834204110985,0.963215640700702,0.17361963143563242,0.8108488084407391,0.45636273741041256,0.33482432473373347,0.5607415667245759,0.010955225986133521,3.0471319931652188,3.7184795866833746,5.022413732984117,4.587949164697559,2.613881429381986,1.6415988774005847,15.609041051328722,20.631454784312844,17.584322791147624,14.401906742214699,17.584322791147624,11.021091886631163,7.9739598934659455,14.401906742214699,58.61636247132221,68.43032004883935,84.17464515593578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
