t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,141.32907969945694,1413.2907969945693,141.32907969945694,0.9934414864955259,0.7891774572006415,0.6884946090268848,0.10471920241789001,0.17262065992019315,0.30195914140428526,0.5281375942721878,0.16431787736801362,0.629757453008662,0.20421608074763709,0.8202588281282404,0.5945052618030457,0.8894891162180725,0.9751445268089909,0.4082969459742709,0.6791671167761777,0.7599332324043804,0.28489267772337856,0.44270277216657317,0.5758768254719726,3.772660850133269,8.742756510236482,5.967066249519336,6.511883834996533,4.9399089663929985,14.679636066045603,14.679636066045603,3.772660850133269,14.709822759755818,21.191519901042135,13.68266547662948,64.23345750976281,69.03327564302242,49.55382144371722,64.23345750976281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.09321653899946,1520.9321653899947,152.09321653899946,0.20840937961330586,0.6170303223298615,0.0012048658559814518,0.036522028058933786,0.7522218391775973,0.7269217848762092,0.761107834939074,0.8342368485260601,0.40956551465813384,0.9679776088969901,0.21537717774904674,0.09177466370934173,0.28941950957504536,0.31958165788022597,0.35122881977962606,0.4558403562163038,0.8668191835327016,0.5683754568608936,0.8822149020433168,0.9600686364820621,4.4411830436262,6.6184619905472895,7.217008474831563,7.129113094347485,5.086184138052928,16.74437565651069,16.74437565651069,4.4411830436262,13.835470465378853,23.873488750858176,11.704646128600217,69.06688619247977,75.63889357288461,52.32251053596909,69.06688619247977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.29751087327023,1462.9751087327022,146.29751087327023,0.3888924195432665,0.9944710280274526,0.4890406574092625,0.6623920548995562,0.30545916757034786,0.9322572027305017,0.9010877117312276,0.7269183332858595,0.10748394419297391,0.6343943155680055,0.06131901046859345,0.5197776468300634,0.12173660057686464,0.8117855370951107,0.34222862176479296,0.48821378596835874,0.10637344759392475,0.404985193266728,0.6601383173114728,0.7130084203275645,4.111612141228187,6.7257136728972124,6.385224616694525,7.043828513726378,5.339391838291542,15.836228596214253,15.836228596214253,4.111612141228187,13.110938289591736,22.88005710994063,12.065105511188754,66.6176198135579,71.77506473318905,50.78139121734364,66.6176198135579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1401.553052083092,1401.553052083092,140.15530520830922,0.06498180076536342,0.5966314357793792,0.108697804872536,0.6030415988834761,0.22622969424844286,0.5182052243246535,0.1311786073687906,0.09685001349124356,0.9288860405272296,0.4395805453918009,0.8369626563074474,0.25197162865350076,0.5153401921308233,0.21975384252477448,0.2611062762585641,0.8609858939413928,0.018613141001024402,0.26061709367948027,0.7616277763019055,0.8427869729105397,4.220865851906197,5.674807041617704,6.394507620908737,5.693298236420405,5.163472031318522,15.778845504133455,15.778845504133455,4.220865851906197,12.069314662526441,21.47214374055386,10.838279072936226,63.868113821757,69.32001526325341,48.08926831762354,63.868113821757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1125.8406986756029,1125.8406986756029,112.58406986756029,0.9145952962178562,0.5693348070291098,0.36193971073455755,0.9532896227351403,0.31261640354295384,0.6658986462589788,0.15434016559184405,0.2591306366076048,0.031831495652958064,0.974942312984622,0.8885816293833709,0.1812314972624638,0.34727530059057243,0.7919385246607654,0.14823891041330128,0.1311100371243401,0.8255487314734747,0.2609635905398996,0.046500937756127736,0.430460628769365,3.005385332478022,5.972983580270598,4.693446437030543,4.654609630513062,4.418339438283903,12.117171207792468,12.117171207792468,3.005385332478022,10.666430017301142,16.77178083830553,10.391323018554502,51.39744627244497,54.67793860366963,39.2802750646525,51.39744627244497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.5478169461485,1775.4781694614849,177.5478169461485,0.08821897839198212,0.9934644430559911,0.4685164192555513,0.263079894537424,0.8178007915807817,0.717185425437928,0.3501849962162178,0.7307454705871909,0.9268782691984426,0.6611110951247602,0.9339575186077418,0.6229051906524986,0.4653450253552326,0.8894607008846902,0.4224307738598527,0.013532649106751449,0.38199315393462896,0.9360230965348233,0.8355020858651065,0.64242487070722,4.788102599225329,8.386179787956374,8.72901365651865,8.344693667938722,5.821039192411197,19.338155448155177,19.338155448155177,4.788102599225329,17.115193444475025,27.682849116093898,14.207218980367571,80.56637899277183,88.26245605610461,61.22822354461665,80.56637899277183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1310.7631052548304,1310.7631052548304,131.07631052548305,0.6440044442412166,0.02465489926162101,0.2676460162374562,0.24309066202736496,0.07488217991364987,0.8979521373162723,0.08864508405715832,0.12908931233031307,0.715374090213783,0.49981499172471733,0.5451374172725186,0.5591716875183408,0.01535832462069886,0.4241286464331102,0.8107036844308528,0.3869785684052085,0.41557137521337173,0.04493027052822063,0.10991309907639912,0.7290887925729256,4.3524885514294365,6.010445116906727,5.770682247540657,4.949687617139529,4.571659728911115,14.694830527881209,14.694830527881209,4.3524885514294365,11.781127364447384,19.644518145020736,10.582104845817842,59.616284046600995,65.16779511665997,44.92145351871979,59.616284046600995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.05844461955016,1510.5844461955016,151.05844461955016,0.6966690306241327,0.2453139096165028,0.42310209080857686,0.12806250815935938,0.6392048108694933,0.30486415313370063,0.39347510368137206,0.36833351599768005,0.3504756632584878,0.6698396317841714,0.9688127688570637,0.936231625764459,0.4274642654751174,0.5612292811262645,0.5378057961657677,0.5296380396179299,0.3702104366613346,0.6760861576104747,0.8341886110679646,0.6022698668936444,4.094081399272754,7.300565127625886,7.840852731829413,6.502362718836945,4.710389935949493,16.64532406705166,16.64532406705166,4.094081399272754,15.141417859455299,23.147686785888606,12.010955063575379,68.44928998356731,75.67383417871999,51.80396591651565,68.44928998356731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.00860029053175,1720.0860029053174,172.00860029053175,0.7250899318590767,0.29161615795797746,0.183814379732835,0.469230750069462,0.9462380962598111,0.49208348939240165,0.7558523359470284,0.15605548912217304,0.7011801527268854,0.2552421048565132,0.2860941196519803,0.05389455181310743,0.8092766398991504,0.16678517696829287,0.8484161511030555,0.7228811634565154,0.3880147177769363,0.7666555283497458,0.8815262197217894,0.8867676106264736,4.857040580244425,7.982713747922266,7.180849056813287,7.088878687272487,6.850159031801405,18.888048668859117,18.888048668859117,4.857040580244425,15.163562804735552,25.976927356131604,14.83287277972367,78.58589747357351,83.7736280788298,59.6978488047144,78.58589747357351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1199.7768099150383,1199.7768099150383,119.97768099150383,0.6242749684294961,0.5333764519702018,0.06504354660953515,0.9333875157904001,0.7891808611883806,0.3206567988035681,0.5637584154940575,0.6253188888779032,0.6731328461616419,0.8659107118581968,0.26115780712362346,0.35509689868177785,0.24792814043052525,0.9056217050550581,0.2539784125181027,0.3528967931722571,0.5286435682264035,0.07345492467032066,0.7339565786261136,0.05083482752847446,2.6559088613220974,5.774120743445743,5.420619895819895,6.293432648316097,4.605174400232843,12.681703157374837,12.681703157374837,2.6559088613220974,11.194740639265639,18.975135805690933,10.379295143678586,54.7178372641192,58.18919162102834,42.036134106744356,54.7178372641192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.55500299891372,1505.5500299891373,150.55500299891372,0.9096169982213601,0.5649964854912037,0.053972071589237,0.755928836123287,0.2819050959232561,0.11274272841909594,0.388026419492975,0.23139888247863372,0.753876031276094,0.8515346365192875,0.2919982968526791,0.6424254863447999,0.5474165359261091,0.4383185822065906,0.9714058094030954,0.22185670770018895,0.3499819387337476,0.3717674182749876,0.5380044677476044,0.8860982232447835,4.22325362642677,7.1063801127545485,6.208985855773742,6.9767505019948945,5.830194334077352,16.262433816277863,16.262433816277863,4.22325362642677,13.31536596852829,23.23918431827276,12.936574446831901,68.70062639766039,73.30267154578354,52.43819258138252,68.70062639766039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1401.4794622630382,1401.4794622630382,140.14794622630382,0.7754813251556996,0.0974057637447332,0.6161879226462379,0.5970934154902415,0.5665187105714775,0.48654903999743093,0.9117735297610096,0.8327337888583852,0.7912981936358651,0.693708528392805,0.0514095904594295,0.15322315680948706,0.07860969781874438,0.8646626879245608,0.45401400435108485,0.5673670220187703,0.4114452890887289,0.08952674524916715,0.6910516845937122,0.4331412784792965,4.131792734770658,6.385430837491285,6.4267296660631485,6.221956276080207,4.858395498693767,15.416917899527572,15.416917899527572,4.131792734770658,12.812160503554434,21.63887417560778,11.243826336185052,63.71653631084797,69.41666321298801,48.2996184113204,63.71653631084797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1020.1478452530336,1020.1478452530336,102.01478452530336,0.4021856415523417,0.8109013670355041,0.04018753476042325,0.9041706374792251,0.4711486031524996,0.059093919734290457,0.6292496525222756,0.7982717667643142,0.4381619738485243,0.16320848946537225,0.7865463095182478,0.9864120367809363,0.08580838144806147,0.9315684018551512,0.3838798971628823,0.14997060989833488,0.04255455552624676,0.3768832258095751,0.1486826421813573,0.09011830282813749,1.7015039535075402,5.268874451392908,4.892565311904894,5.198233668014992,4.086514178501314,10.680583443913749,10.680583443913749,1.7015039535075402,10.161439763297803,15.87881711192874,9.355388629894222,46.595372629650456,49.10292771656158,35.91478918573671,46.595372629650456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.9912779660181,1619.9127796601808,161.9912779660181,0.8956532514871309,0.6394512900117265,0.6422122196437252,0.6897487179863607,0.6580890049090042,0.6134959076139328,0.8130679474500883,0.9936889255539101,0.4160812908919447,0.25286273070160714,0.23512556489837044,0.6684441517889144,0.7790380650300271,0.37734582340350653,0.575655809564296,0.541179087520306,0.9290361875398236,0.6026711485250891,0.006517538406256684,0.641532707449618,4.2856909019105185,8.979885945379047,6.847556087466975,6.441582267220923,6.273558215959409,17.4068052053369,17.4068052053369,4.2856909019105185,15.827442032846022,23.848387472557825,15.253444161338457,73.91544204457009,78.77513081798817,56.50863683923318,73.91544204457009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1292.7186983623133,1292.7186983623133,129.27186983623133,0.7908670408052954,0.17354120658984595,0.5970931662740508,0.8633266482531674,0.7345878033295057,0.7494701781075651,0.44411105930369554,0.17084572524599784,0.2440534954957697,0.9497708023479987,0.23599919674394787,0.6295944482965281,0.04562712864117191,0.4558262188205975,0.19644361414947709,0.47340801034827706,0.08623130988939587,0.3080731786356108,0.2798298657780488,0.2609049110884325,3.779217356447181,5.745721710471523,5.83007439584121,5.163760731948637,4.794676086802946,14.403967839091338,14.403967839091338,3.779217356447181,11.575796106312733,19.567728571039975,10.54039779727447,58.91606204649712,63.730677711982565,44.51209420740578,58.91606204649712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1226.2970937334128,1226.2970937334128,122.62970937334129,0.20969642361504437,0.07702141123562145,0.11974996447892361,0.9369344640528875,0.14148311046440787,0.275130320983348,0.39500930585343275,0.8841812403279231,0.8181678458319026,0.34070309888982553,0.3599607735438284,0.9005579860964495,0.09581920114368736,0.18338618950367425,0.4537862260206986,0.5139223788851902,0.9097328968765876,0.16936722252435243,0.3828261159366011,0.692723760649546,3.3835508182637875,5.560544938309434,6.052560044632997,4.7566145726091955,4.288233164263,13.724344027159784,13.724344027159784,3.3835508182637875,11.613104982942431,18.480958599768982,9.848778102572433,55.77842475666098,60.926302455294774,42.0540807295012,55.77842475666098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.78766724114897,1617.8766724114896,161.78766724114897,0.49686130237807113,0.5726073261444922,0.735287979890315,0.9315959957338037,0.6097504611668554,0.798640814058053,0.4042509590487553,0.6407739660019327,0.34197010820285945,0.0382910838590097,0.9680403526338899,0.11901145085861731,0.3234376876585624,0.9147193023904252,0.8905870197621043,0.3513674898210323,0.3554861517334552,0.7181021509765843,0.6174092534117686,0.5006251371345511,4.374871783704509,7.728454382175978,7.329857267777573,6.131300603696054,6.212107805378407,17.916836856860492,17.916836856860492,4.374871783704509,15.058311649953552,24.048137460556546,13.940562187554384,73.82237336183192,79.31499460793559,55.90553650497142,73.82237336183192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.0845955439045,1650.845955439045,165.0845955439045,0.29408188024981996,0.4533602760955122,0.7793206731634036,0.04656033007333549,0.07761727658733175,0.8242887099742704,0.6541232527617186,0.46720612713987997,0.8383194642505265,0.8841194643951084,0.4554944008525005,0.16171031112081136,0.792449966121128,0.7356493529903665,0.9796425899895663,0.8564593553049878,0.12914259947928652,0.5672085031070994,0.08309856061332899,0.2496214700062468,5.978980230191209,7.738872428440356,7.224106906505061,6.734000694905915,5.187159855638696,18.390246992334966,18.390246992334966,5.978980230191209,14.962979334945416,25.12424768724088,12.926032284079053,74.83077395598987,82.84670123704744,56.440526963654904,74.83077395598987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1259.1524747127212,1259.1524747127212,125.91524747127212,0.764152362519863,0.05118140018982109,0.004803037165105217,0.8260896469666232,0.895902458883859,0.25501625159331176,0.6931916048314641,0.8619900482621806,0.6302092678190642,0.3364294145015819,0.4139025067580737,0.07802368730567677,0.3127015751383736,0.9664049530671867,0.3604497668733614,0.7120047416930287,0.08948956325882507,0.570391769576161,0.4818206070395369,0.09726612543264945,2.9665703746542635,5.787996960516287,5.69820968290359,5.158597112675886,5.162663791547742,13.827443849105595,13.827443849105595,2.9665703746542635,11.486206643419877,18.986040961781484,10.950660752064028,57.591589412056706,61.09370567806681,43.7641455629511,57.591589412056706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1328.6025267665632,1328.6025267665632,132.86025267665633,0.1529150551244397,0.6929458705723887,0.24643100174705312,0.8641530480927166,0.7404313008916747,0.1781624532931615,0.17830971518973515,0.07365714952742142,0.7317807252080845,0.9171501978587635,0.22142986757526884,0.8650898423099058,0.968075538335688,0.1061398737221968,0.5686903475163595,0.07824698381190653,0.11571861586425258,0.4736439314872559,0.6087445962292573,0.28027531991524024,3.4743809608378244,6.198546859799608,5.983733717371354,6.8357957810424566,4.761245035913229,14.219359714122406,14.219359714122406,3.4743809608378244,12.182280577170962,21.05515549516486,10.959791895712836,60.45366681912252,65.15053646141845,46.2343071050001,60.45366681912252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,800.3282781659439,800.3282781659439,80.03282781659439,0.5796630749225574,0.5605061889476952,0.12123715096614285,0.48266341652484934,0.09555949636045946,0.21979801273360966,0.8583906367297264,0.7074904038902688,0.05189500521050239,0.0708070887178861,0.03772132189552724,0.8140336331217369,0.6997880823531566,0.8410961581008928,0.01240121879220113,0.2835243742014989,0.9418244007552617,0.04116321634652442,0.8613590055408726,0.35668757334345635,1.1575136403118218,5.619177586155696,3.673677501120687,5.442322099952196,2.6838615773833543,7.515052718815863,7.515052718815863,1.1575136403118218,9.292855087276383,12.95737481876806,8.30303916353905,36.29051941993883,38.43784898398799,28.775466701122973,36.29051941993883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.265745465793,1502.65745465793,150.265745465793,0.8776628043364842,0.9877497447750941,0.39034550371888366,0.9419741127422095,0.7804867205040792,0.47253646962826046,0.4013354475820331,0.4666577828319838,0.6448560502115676,0.699991995527827,0.3838097037197892,0.5913605972772659,0.08062459950487166,0.6082677811152063,0.8691067288435669,0.18459579778005575,0.303404085723607,0.3253468667428584,0.012867525512868072,0.24686839068164157,3.833647803134661,7.363212140843443,6.068830132980648,6.396052051164283,6.331183686245819,16.233661622361126,16.233661622361126,3.833647803134661,13.432042273824091,22.629713673525412,13.694395827089263,68.79143274533693,72.36272699520642,52.55777112297581,68.79143274533693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.68955071769363,1686.8955071769365,168.68955071769363,0.7398215447857671,0.49730782739449375,0.5982979843146641,0.44721061615594504,0.76061863619748,0.46007057994093636,0.40996005770993416,0.13232687720868308,0.7911003243043537,0.8214010510432986,0.8334857271369983,0.875904823062126,0.9408701286391271,0.9665625412644319,0.9737785762446992,0.16335971769290747,0.34580169917471115,0.793869779555941,0.02987408649295409,0.18346375331981202,4.785341766416613,9.09082791589145,7.417551916514855,7.710912385613646,5.810601355592334,18.0134950385238,18.0134950385238,4.785341766416613,16.508379832406305,25.724407424137446,14.901429271483785,76.65282677266883,83.04511910000797,58.63933173414503,76.65282677266883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
