t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,256.5905159456643,2565.905159456643,256.5905159456643,0.7859677770326602,0.12637178648480596,0.3526804668264888,0.945976670735842,0.5806906731368657,0.9829409800028697,0.5719482554897535,0.40699326498788535,0.5500397716343906,0.934044147337986,0.9686507626913995,0.7698057403211124,0.17635271375049255,0.2698059838196881,0.2343405271826272,0.24232353234926285,0.6879213027471256,0.4715872620810002,7.137925182728797,6.318555530806499,5.2982472265912115,6.600581973123788,7.062750923281029,18.67955368067874,18.67955368067874,13.381306454087529,32.418060836531325,18.67955368067874,18.67955368067874,18.67955368067874,18.67955368067874,157.8766893746913,74.71821472271496,139.19713569401256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.6904699617491,2516.904699617491,251.6904699617491,0.7072575574960323,0.9090854892052007,0.12367741337347693,0.7794449287812454,0.8254678732939296,0.7215388897621056,0.0657343386578586,0.24388197215291785,0.33123660842791014,0.7876138146998238,0.8154200280657642,0.07531698612385307,0.1784682641290588,0.003940003793726943,0.7161063695205413,0.8642971538202628,0.5368711678095948,0.7281962148709953,5.827468519707991,6.666871434200568,5.2435075071839945,4.778503643935217,6.722060151904545,18.632439093289108,18.632439093289108,13.388931586105112,29.238411256932316,18.632439093289108,18.632439093289108,18.632439093289108,18.632439093289108,154.4219774027721,74.52975637315643,135.78953830948296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1894.4747692174196,1894.4747692174196,189.44747692174195,0.10530563157763073,0.8597610869702071,0.40943975466217886,0.08371136118240674,0.6391667024575721,0.2021786234242554,0.27510302762090477,0.18933552298589984,0.4867574532010148,0.38176603510566587,0.6941369199951346,0.5068638216138867,0.8920440654847324,0.03238585329199939,0.07169807512572479,0.909423848510514,0.28434640964597013,0.9409233153042078,5.944501644444024,4.928300179989932,4.751296473286577,5.117245582155225,4.10347407916013,13.783070732436638,13.783070732436638,9.031774259150062,24.844817959035886,13.783070732436638,13.783070732436638,13.783070732436638,13.783070732436638,116.57501661280578,55.13228292974655,102.79194588036914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,287.3184613135721,2873.1846131357206,287.3184613135721,0.26813015958389186,0.9038454745857392,0.396287629018684,0.5031934951347723,0.9136547284429727,0.6084074997426037,0.9333775525501412,0.10866783949200964,0.7747116481253052,0.9222400596178293,0.792011513702808,0.3810612315163988,0.3394029452569661,0.6763438718587979,0.12563367471834552,0.6975408946503707,0.8556986866372716,0.20729578725892028,7.802028319701546,6.805267124715235,6.411503290412998,7.351778611945843,7.777508704449884,20.994279119578117,20.994279119578117,14.582775829165119,36.148086051225505,20.994279119578117,20.994279119578117,20.994279119578117,20.994279119578117,176.69653659785934,83.97711647831247,155.7022574782812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2084.8113694097983,2084.8113694097983,208.48113694097984,0.48371191651869416,0.8010387322696422,0.42958104852876355,0.21725162715063195,0.24214425894792968,0.24941763492923175,0.1343393133740487,0.7734166550059695,0.7458989663836338,0.5713823567447616,0.07515029216040514,0.2607522861443441,0.05175993944112878,0.9300784560611193,0.3652302682994596,0.2464139451866848,0.3689851901181205,0.5862256752340744,5.752941542748427,5.147523625056739,4.298581440238586,5.626095152750632,5.708628033034416,15.15473309832974,15.15473309832974,10.856151658091155,26.5337697938288,15.15473309832974,15.15473309832974,15.15473309832974,15.15473309832974,128.3183200418984,60.61893239331896,113.16358694356866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2117.826760515756,2117.826760515756,211.7826760515756,0.7977707440625549,0.9010592835138137,0.14377116786912636,0.3837844034557486,0.21896408801002454,0.10134798162607139,0.8050278622568182,0.37682432076331185,0.28900609619918505,0.10283103575011798,0.03409188843985689,0.8116739239842548,0.9374416841819516,0.9848121769543365,0.6739297270341483,0.07960308150442796,0.38992540870562387,0.7634004673945616,6.365261247105828,5.352830922130018,3.881130451033314,6.574235592680952,5.958027035145541,15.191988408308873,15.191988408308873,11.310857957275559,28.131485248095654,15.191988408308873,15.191988408308873,15.191988408308873,15.191988408308873,130.59427365522447,60.76795363323549,115.40228524691558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1804.4288439256181,1804.4288439256181,180.4428843925618,0.16454393527038946,0.2674287704145907,0.7896848845056615,0.4983108869373424,0.989159575171692,0.5560826322245187,0.1112498042564476,0.19644414160150436,0.35740248184214296,0.611149846040175,0.7548918316227233,0.483842531348439,0.6323027487221734,0.2247340216350424,0.18838031427693513,0.6278895081067626,0.47454628439725177,0.15893664106873007,5.777647137590571,4.274133625962583,3.9212093764152574,5.068221281656542,4.838241893466237,13.033584895844076,13.033584895844076,9.11237551942882,23.87945331509119,13.033584895844076,13.033584895844076,13.033584895844076,13.033584895844076,111.19333820958445,52.1343395833763,98.15975331374038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.52906996742868,2535.2906996742868,253.52906996742868,0.5675844696448077,0.8708134904940841,0.43182720107925876,0.8618731640613368,0.7594899318350161,0.827080138992237,0.513747494831906,0.21475389798474231,0.6736861341678352,0.7620552070970531,0.3698534564225069,0.502171466248148,0.9602481133161012,0.21797107840598806,0.7285791573681607,0.8399555647023763,0.47611497744659903,0.38128463623675657,7.7517477133870445,6.317962853529468,5.0217992265164995,6.560826987139031,7.016522459760036,18.356284539806005,18.356284539806005,13.334485313289505,32.66885924033208,18.356284539806005,18.356284539806005,18.356284539806005,18.356284539806005,156.14105179245763,73.42513815922402,137.78476725265162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1969.3542314183735,1969.3542314183735,196.93542314183736,0.44901155094071254,0.13538850403521985,0.7880785258467514,0.09959390154802572,0.26665776516139583,0.626265099993747,0.6493403732901972,0.7383792469505851,0.837629564864929,0.008419580695512185,0.4852006634022161,0.690772705157336,0.9502107579777457,0.1924838414904798,0.2641901923184159,0.5013498912521495,0.37874425471722983,0.9268573557830742,7.052530305897582,5.1398190521594875,4.42661730890036,6.303659569368915,4.505039439414919,14.071475800474765,14.071475800474765,9.644858491574407,27.42766567574126,14.071475800474765,14.071475800474765,14.071475800474765,14.071475800474765,121.50137897016424,56.28590320189906,107.42990316968948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.56025161312436,2385.6025161312436,238.56025161312436,0.32045484838068483,0.3115547107119798,0.7411422294194266,0.845519361959764,0.8500910134470532,0.9554537975464319,0.3279397907490572,0.5691676177262911,0.48042034961043323,0.9464807755680256,0.3036716641874355,0.972793487692886,0.04431536746385967,0.7403536926766012,0.4942281494267,0.925974971579161,0.27153507239056085,0.9403859714142473,7.639723303312274,5.815929963612469,5.001246965805084,6.029829606577242,6.461417046834587,17.27859397625214,17.27859397625214,12.277347010447055,30.948146886141654,17.27859397625214,17.27859397625214,17.27859397625214,17.27859397625214,146.89705775410152,69.11437590500856,129.6184637778494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2059.4734418210383,2059.4734418210383,205.94734418210382,0.5311794994739266,0.7901229509887656,0.8592982457730983,0.12814052301389078,0.5657222854964942,0.680119861521115,0.3855419996005205,0.3107934932991484,0.16764256977444247,0.283488848853095,0.47508861327236374,0.29374099249599295,0.7665824880719927,0.679575151948916,0.6154554226868219,0.522658529636631,0.6111114696033704,0.450957101621248,6.745833244710009,5.187104254670197,4.040469332509449,6.154166323155633,5.543862828011756,14.7714364151914,14.7714364151914,10.730967082681953,27.671435983057044,14.7714364151914,14.7714364151914,14.7714364151914,14.7714364151914,127.03102155688741,59.0857456607656,112.25958514169601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.7791741215028,2577.791741215028,257.7791741215028,0.5785925227625308,0.798944616694328,0.8373710117428642,0.17180966340259873,0.9981644680701935,0.15446425307047562,0.5748270513041575,0.492893969155495,0.958355400830979,0.2516896277358248,0.5915918610271657,0.06297756985737446,0.23933836384249219,0.3349153257191084,0.5983689024725641,0.2719382269963039,0.4362387592425232,0.3881601204664127,6.147899800739099,6.667827299762174,5.4908658745270795,6.157736079914843,6.786392168417469,18.945085342706722,18.945085342706722,13.454219468179643,31.25072122336066,18.945085342706722,18.945085342706722,18.945085342706722,18.945085342706722,158.37545274778066,75.78034137082689,139.43036740507392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2033.5271681830166,2033.5271681830166,203.35271681830164,0.1888239226220516,0.5338866931891108,0.6612908407121205,0.3816171168751059,0.4741107075378239,0.3229347802577728,0.3274634919863302,0.28977002942546215,0.9814673821753748,0.6143093967289314,0.3581594123637776,0.032214841094754254,0.4306425517936249,0.7660605305882894,0.1926105230532531,0.7920597332852826,0.16268467606962467,0.8141744588310444,6.299083606222882,4.937460693982785,4.55602624830748,5.346773768749452,5.270963882615136,14.7644508249054,14.7644508249054,10.20842457659792,26.410308199877733,14.7644508249054,14.7644508249054,14.7644508249054,14.7644508249054,125.20543772590804,59.0578032996216,110.44098690100265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2058.3594858824217,2058.3594858824217,205.83594858824216,0.5743410733568391,0.5330270716956969,0.6009585080051228,0.10502910523138742,0.6034650898207982,0.32174651909147234,0.1377470863826773,0.41714825028128366,0.486647388308292,0.7348488411074581,0.1586033392402315,0.4107492611683907,0.8141368452426544,0.18173239646050787,0.8150599750391786,0.3966970503128895,0.2749259129728764,0.939177748830695,5.768383630653516,5.674991777036027,4.285590728640009,5.324865974222031,5.022575529897226,14.983158035573263,14.983158035573263,10.697567306933253,26.076407640448814,14.983158035573263,14.983158035573263,14.983158035573263,14.983158035573263,126.67292316082167,59.93263214229305,111.6897651252484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1623.2425304625126,1623.2425304625126,162.32425304625127,0.19732466397510418,0.6307476436366078,0.8968443359657047,0.9255477088213877,0.09017951005895841,0.12782989327210303,0.12052275419373482,0.779283331980578,0.055407844803562534,0.39388668796218684,0.8633176818636572,0.08399739174627541,0.08003049195342493,0.0390843750970703,0.026508279409044322,0.837639113378331,0.06843229915756421,0.6822985521463768,5.105916209828341,3.907909249187375,3.6840763058032264,4.208879502335471,4.190242780959457,11.782228335950059,11.782228335950059,8.098152030146831,21.097024048113873,11.782228335950059,11.782228335950059,11.782228335950059,11.782228335950059,99.88854609396108,47.128913343800235,88.10631775801102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1686.09786438092,1686.09786438092,168.60978643809202,0.028527470145751188,0.5192933184643239,0.7558949743013219,0.3843770852439745,0.5322364400059151,0.24893710504927435,0.04963356876864711,0.24813575419749334,0.9935138338364632,0.34040301356710034,0.3853074029512852,0.8585790780336889,0.9250647768134241,0.9966485379697269,0.2559871950889653,0.05658396209668326,0.20475955794110634,0.046067748646084095,6.406522796195184,3.6038653036131354,3.319350638378419,6.305761286990332,4.938823178180753,11.862039120172307,11.862039120172307,8.542688481793888,24.574323203357828,11.862039120172307,11.862039120172307,11.862039120172307,11.862039120172307,104.28924640618557,47.44815648068923,92.42720728601326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.00316910019734,2520.0316910019733,252.00316910019734,0.9277889190421366,0.025791923285865437,0.2849817260587111,0.43928808874212255,0.5109380582490876,0.5837482556340943,0.9629697984085732,0.39922323941626736,0.8758451712201475,0.540864107595775,0.18031456857808614,0.5251181935415645,0.2935902263335849,0.596697856361733,0.4326308682173353,0.14983285407386948,0.9747181281460802,0.6124448276889713,6.346766839550409,6.443529609848325,5.083109822588854,6.587903857988525,6.86707072726321,18.39371015970039,18.39371015970039,13.310600337111534,31.328380857239324,18.39371015970039,18.39371015970039,18.39371015970039,18.39371015970039,155.0012421525532,73.57484063880156,136.6075319928528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,256.2518947431579,2562.518947431579,256.2518947431579,0.21630169795026022,0.3849256036714439,0.07191793117666778,0.9036578014715229,0.830263054163549,0.28331176755100473,0.8290501867993163,0.9183390400883203,0.8676701710280585,0.7483703320992194,0.26750454056849027,0.32737776692243303,0.45356172221605207,0.7234870472423064,0.43711853169265513,0.9435627384658024,0.056971056609816606,0.5579648014936315,7.035380545779375,6.11447901616476,5.461058786521845,5.865477096372385,7.183659063384959,18.759196866071566,18.759196866071566,13.29813807954972,31.660054508223325,18.759196866071566,18.759196866071566,18.759196866071566,18.759196866071566,157.51337378420243,75.03678746428626,138.75417691813087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1616.6583679379833,1616.6583679379833,161.66583679379832,0.1722796963466079,0.27541968992186616,0.5962040234713288,0.5152304870769544,0.31291738246257905,0.26655346086459575,0.41506718041979695,0.3346003027580917,0.12683789440757376,0.48178831934759403,0.815699971818818,0.6425609882068674,0.5270384265947881,0.24142034913797628,0.10560717537875952,0.149621771692387,0.23929489450590058,0.6761673315375677,5.0450920749882915,3.955679838905155,3.677792967179788,4.868211736937209,4.036163343582518,11.669636149667461,11.669636149667461,7.991843182487673,21.582939961592963,11.669636149667461,11.669636149667461,11.669636149667461,11.669636149667461,99.59260004208542,46.678544598669845,87.92296389241795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2052.5273361086497,2052.5273361086497,205.25273361086496,0.33472337096945093,0.7326340984129102,0.34422577062437343,0.5531598740162594,0.3741737836460155,0.6913950977211281,0.6854821363570384,0.45229402463125146,0.7532198671114165,0.03940337105690905,0.02816384065645039,0.6103636190415745,0.28084666945464754,0.13178867713250497,0.935086450826545,0.6910139538459422,0.5744518491563237,0.40284835798273655,5.775554497015599,5.312481150807048,4.042671329011052,4.96759729460485,5.594581343973076,14.949733823791174,14.949733823791174,10.907062494780124,25.692885615411626,14.949733823791174,14.949733823791174,14.949733823791174,14.949733823791174,126.29835105293881,59.798935295164696,111.34861722914764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,259.65809787627177,2596.5809787627177,259.65809787627177,0.56548153642015,0.8689359947907022,0.923298821005989,0.9322843350868159,0.9907287960782577,0.4232833646108337,0.16090317005657218,0.8452507623310836,0.8264863597679881,0.05979850000200759,0.6145114985976565,0.3203788190780257,0.8189463660066645,0.46524401236099766,0.43457693889037685,0.503788518108329,0.45240027578326847,0.5018316549868911,7.396307723136999,6.3209054877049535,5.320847012394427,6.921636116201105,7.216602180165877,18.858354680265258,18.858354680265258,13.53750766787083,33.176298519603364,18.858354680265258,18.858354680265258,18.858354680265258,18.858354680265258,159.8639342690657,75.43341872106103,141.00557958880046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,256.7869099887265,2567.8690998872653,256.7869099887265,0.5406473289031745,0.8578808405732913,0.2511793749014869,0.14932459790112418,0.41927494416562094,0.4845006576117463,0.7584635513603009,0.9348410858407756,0.9516771355695058,0.6720163578976128,0.049565112963608327,0.09367770836966893,0.5475123919735848,0.13354339244459812,0.6196213198318344,0.685484777892833,0.13829159517899192,0.9409157044326383,6.960989716302187,6.8831949767173555,5.722926327982346,5.9292958759766,6.22514726263044,18.83126856733014,18.83126856733014,13.108342239347795,31.721554159608928,18.83126856733014,18.83126856733014,18.83126856733014,18.83126856733014,157.81750780293757,75.32507426932057,138.98623923560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.99719949406557,2579.971994940656,257.99719949406557,0.6984659193934334,0.5812606622635469,0.7788376520899446,0.25294260652705924,0.883268347771921,0.05677871875539531,0.9923066279054488,0.9557701043878146,0.4323772022745277,0.01989778549522503,0.5430974145483505,0.3126549944861772,0.14526503473467478,0.23824179246684563,0.39017449919225167,0.08113241046253539,0.47510367552996824,0.8499315545316175,5.836086319263919,6.821653793294105,5.7330133747084195,6.173278865575957,6.462906637756392,19.017573805758914,19.017573805758914,13.284560431050497,31.026938990598794,19.017573805758914,19.017573805758914,19.017573805758914,19.017573805758914,158.4169422562028,76.07029522303566,139.39936845044386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
