t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,111.4000495052589,1002.6004455473302,111.4000495052589,0.2849160293143972,0.4678996431639857,0.9857306218211073,0.49616623728801224,0.5776465807600805,0.8430593946863247,0.10769229966204086,0.4204747241057002,0.008710329395875904,0.1178230000132463,0.3807332279884674,0.7979315062381298,0.8503171285314012,0.901722129111216,0.2532958899523615,0.08314893801467782,0.7273680501283155,0.4742549829599255,0.39391067174656746,4.7831977702063275,5.2816360827290065,7.254893499538949,5.697167188267143,10.48036495847347,17.31972735247428,4.7831977702063275,27.80009231094775,22.10292512268061,22.10292512268061,22.10292512268061,32.583290081154075,22.10292512268061,27.80009231094775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.22672219218174,929.0404997296357,103.22672219218174,0.4825830165828786,0.7309940673651265,0.7484345026047248,0.22024212686260702,0.21857135989626242,0.43469261929145253,0.9657573815710186,0.5209047043333564,0.7528705584857994,0.34039826264885564,0.564659282321023,0.8063189865099298,0.21739380183256085,0.5818721734937387,0.6676984861599394,0.6271308894774709,0.21897139404139898,0.8300883007558153,0.7801089220434986,3.440973229056952,5.096816454869625,8.23606005757223,6.186117513666867,9.62709074272382,16.773849741498807,3.440973229056952,26.400940484222627,20.21482297055576,20.21482297055576,20.21482297055576,29.841913713279578,20.21482297055576,26.400940484222627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.53978539450691,931.8580685505622,103.53978539450691,0.5078354773401067,0.23566604648084466,0.21333579270978875,0.8040218467674732,0.418652823776144,0.8465029237850078,0.7907613235737523,0.9939348088019118,0.14526775208693032,0.34995965549385066,0.44440700875491046,0.9725783469387912,0.6484454718857596,0.011251605754533545,0.010552340717278508,0.19166942316279278,0.11747064263449791,0.47301079016816316,0.7512073616321034,5.0532466694510605,4.152265352601659,6.537885651977492,4.576493498724495,9.629740168175555,15.743397674030211,5.0532466694510605,25.373137842205765,20.796644343481272,20.796644343481272,20.796644343481272,30.426384511656824,20.796644343481272,25.373137842205765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858.5523212898704,858.5523212898704,95.39470236554115,0.7838782641792279,0.7278570400561543,0.6045465862863982,0.15316282619685728,0.28129015446763583,0.23482823327640412,0.9727315334690214,0.25381906992924796,0.8001210788361995,0.3169090911255419,0.48455865889424654,0.16019582780490216,0.8606492973477673,0.03925321614720134,0.6502747856577258,0.40947281489469245,0.6401841181783284,0.10712774621203613,0.995209996942141,3.5262714425504176,4.905198785748394,6.91908059627025,5.214125340779834,8.740396783330251,15.350550824569062,3.5262714425504176,24.090947607899313,18.87682226711948,18.87682226711948,18.87682226711948,27.61721905044973,18.87682226711948,24.090947607899313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.3105247770796,1289.7947229937163,143.3105247770796,0.8763011185585388,0.5416269048706545,0.9205993267380157,0.9274559979079288,0.6571496713739898,0.8604472569279789,0.47661484401174303,0.9567019811980413,0.43183421985740744,0.406033522097362,0.8258632021191665,0.17276609713445668,0.8099449764730599,0.4310284912700062,0.3364484501696623,0.22402268176731444,0.48892800352223054,0.7218335321080956,0.9868211221988206,6.409282541710145,5.514221615344788,10.037811337077503,7.334688321728906,13.743970863439051,21.961315494132435,6.409282541710145,35.70528635757149,28.37059803584258,28.37059803584258,28.37059803584258,42.114568899281636,28.37059803584258,35.70528635757149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,884.1217195430826,884.1217195430826,98.23574661589807,0.46642143918354273,0.3753901941085861,0.8436161058287868,0.2914399533510381,0.93219423904777,0.057749051865705336,0.8402940016447957,0.5704537817161328,0.3007047510933766,0.8544333829710932,0.11959169126811753,0.11376162721413396,0.466354165549581,0.4318098608427168,0.17593256142063407,0.6281519970314106,0.02049768084895831,0.6240159452843991,0.5892580419709654,3.5519628596345503,4.980785735737086,7.261095723350312,5.57206576327736,9.12402862291191,15.793844318721948,3.5519628596345503,24.91787294163386,19.345807178356498,19.345807178356498,19.345807178356498,28.46983580126841,19.345807178356498,24.91787294163386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.95119698028216,935.5607728225394,103.95119698028216,0.6388315879999571,0.7911898894291217,0.7650479449077581,0.6808214472669962,0.6560315582349676,0.2610720421674194,0.21050326873743386,0.2930340743495562,0.17692688619995223,0.8305973799125433,0.923352364645699,0.4728406178068607,0.15818922580780315,0.3458160053274911,0.18766661324678502,0.3939550713563472,0.7455398940471887,0.9117662660091446,0.06762338755523423,3.7740778954383103,5.2940922690989325,7.44309015641682,6.2262485495563995,10.000326444994709,16.51126032095406,3.7740778954383103,26.51158676594877,20.285338216392372,20.285338216392372,20.285338216392372,30.28566466138708,20.285338216392372,26.51158676594877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.5977910361869,799.5977910361869,88.84419900402077,0.10421469784267534,0.12333083815524148,0.5131089615493001,0.026988597275010906,0.7165864062386835,0.1417099187586649,0.4588310943274866,0.9624087151902693,0.6801337613986975,0.5315045407191052,0.7832625303632811,0.49585110348198724,0.5896734441714998,0.5719497674682548,0.2413575690166333,9.015000105594417e-05,0.7560164145793836,0.119890258594882,0.0493339453360746,3.3626077001444687,4.929928143103161,6.051329404236654,4.594683320237821,7.957291020382289,14.343865247484283,3.3626077001444687,22.301156267866574,17.70647294762875,17.70647294762875,17.70647294762875,25.663763968011043,17.70647294762875,22.301156267866574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.39665501335529,948.5698951201975,105.39665501335529,0.6944835612267367,0.36361655448343067,0.8965268092017381,0.9683893790230641,0.9385639934617881,0.6991886423340866,0.48249259771682484,0.04892016511768793,0.6728412268819305,0.01519895206587818,0.9683483016698765,0.5970448492368836,0.33335299000136465,0.059843893556664085,0.36828874027235703,0.39614444612808286,0.8284936129171611,0.3547554117331705,0.13676102416424807,4.3084252187525705,4.7861511128863725,7.220740530095368,6.004374718710624,10.312799937463193,16.31531686173431,4.3084252187525705,26.628116799197503,20.62374208048688,20.62374208048688,20.62374208048688,30.936542017950075,20.62374208048688,26.628116799197503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.13856350781596,1045.2470715703437,116.13856350781596,0.8315409856581594,0.5580135788826248,0.7853280665243233,0.40732333699351975,0.3650296387475058,0.3396176162250125,0.23187002458153727,0.9916919899983623,0.014095656648433152,0.06477585106683947,0.29501769084266205,0.507888299917352,0.8926357598358398,0.5791570772553205,0.6718956696940422,0.9315271064668131,0.15322513673397709,0.9003587843519545,0.35545333442224103,4.4053355973084125,5.92201109786768,8.151921157955496,6.475434289421328,10.880769886729741,18.47926785313159,4.4053355973084125,29.36003773986133,22.88460345044,22.88460345044,22.88460345044,33.76537333716974,22.88460345044,29.36003773986133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.57532784918011,1013.177950642621,112.57532784918011,0.9824843339187743,0.5643567794902381,0.07824375396903538,0.3076779830389823,0.937024039933644,0.03490507602430759,0.2611892795367381,0.8048437729056664,0.13526139460650943,0.7999507566450031,0.7054089197475101,0.9940799017670087,0.4780167019064907,0.3707211481518402,0.6726439181159414,0.5612006704052152,0.8332234116425228,0.29921670223596786,0.47797209184617684,4.172879779533758,6.723583706780766,7.227443709022529,6.11162512293935,10.28450490247311,18.123907195337054,4.172879779533758,28.408412097810164,22.296786974870813,22.296786974870813,22.296786974870813,32.58129187734392,22.296786974870813,28.408412097810164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.32011126971118,938.8810014274006,104.32011126971118,0.09006131446427024,0.9807680993830865,0.24206918307653535,0.7960125575827852,0.1547039981092868,0.8602149038965496,0.09049101311016194,0.8948188740254921,0.07070922664221979,0.1518782563822908,0.4912501404762778,0.23807336267959456,0.9799445538708886,0.7013493444641717,0.3503116718577004,0.10939076325602204,0.1415237510218984,0.17543000605501835,0.6178767076367195,4.620525352198639,4.243482513662796,7.576728286715044,4.617539813150406,9.238065165349045,16.440736152576477,4.620525352198639,25.678801317925522,21.061261504775118,21.061261504775118,21.061261504775118,30.29932667012416,21.061261504775118,25.678801317925522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,658.6784197571133,658.6784197571133,73.1864910841237,0.27427072472796843,0.5107206736027833,0.8423983217606864,0.028778012521036955,0.49390738800752076,0.10387227530608212,0.9727160715981511,0.2960420262635929,0.3808159923169768,0.10132224076087626,0.08185081232424996,0.0783162520900379,0.4597769059018858,0.7028426614719675,0.7055909441439343,0.23786470048981845,0.1485470202891136,0.4500292842913769,0.1957997187930519,2.176752631373661,3.8744864733102493,5.59161195795584,5.425843128678133,7.602595760051793,11.64285106263975,2.176752631373661,19.24544682269154,13.819603694013411,13.819603694013411,13.819603694013411,21.4221994540652,13.819603694013411,19.24544682269154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.87513952323059,952.8762557090753,105.87513952323059,0.07668235720150884,0.17667588695071712,0.2998650212603491,0.6257427607150732,0.12576431745051253,0.07030597271598982,0.9268947454837344,0.9846190533467511,0.27393097617457285,0.9604873027847998,0.514308413745623,0.92356679560222,0.24541671661611564,0.22667102080940482,0.7647101171919124,0.12168029501192545,0.5082483589984882,0.807281342623127,0.9832527666470902,4.350631289113148,5.11103386521379,7.180711964043963,5.523154982031579,9.873786271144727,16.642377118370902,4.350631289113148,26.51616338951563,20.993008407484048,20.993008407484048,20.993008407484048,30.86679467862878,20.993008407484048,26.51616338951563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.35479872502702,975.1931885252432,108.35479872502702,0.21824336759161833,0.27220833099032726,0.7418000016858259,0.6782833587469761,0.39276303688192704,0.562048404835855,0.5976037432368176,0.8939025651479433,0.9133989974530083,0.4589041031806982,0.1854231176480554,0.00050375692786786,0.5229822755853709,0.5555740358709952,0.39654076644391945,0.39801944055365424,0.03608087594763676,0.5130928357708113,0.9536474644340458,4.552800817350566,4.113705153345171,8.438588735229414,5.296092918314798,9.848893735665364,17.105094705925154,4.552800817350566,26.953988441590518,21.65789552327572,21.65789552327572,21.65789552327572,31.506789258941083,21.65789552327572,26.953988441590518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,685.8390207467335,685.8390207467335,76.20433563852595,0.3278955490381399,0.1325661834448244,0.6744521373333179,0.4429932608605538,0.3671111594607652,0.0420212147070973,0.8294657027718374,0.21522789725466618,0.6017856098197418,0.827649561285345,0.5939222273813459,0.034901790351905215,0.19409612299538526,0.1826443531698697,0.9445259307534176,0.5791064074966836,0.5988278963234909,0.07305490450971719,0.19704113277521917,2.1303735888868953,4.568465086699801,6.06819810324795,4.7887649749206,6.919138563807495,12.767036778834647,2.1303735888868953,19.686175342642144,14.897410367721543,14.897410367721543,14.897410367721543,21.81654893152904,14.897410367721543,19.686175342642144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.23734323215328,1028.1360890893795,114.23734323215328,0.47120948402054696,0.5511802253111703,0.6041163084871435,0.9430851165580646,0.14634611820431365,0.7074567127847632,0.7580340119191775,0.9035121053495269,0.33592406660410745,0.20360162774044666,0.5456796060742883,0.9941124760226284,0.7836073310479166,0.7289528954203006,0.21230337430724866,0.5279810132044436,0.7778080388698603,0.2889000750083809,0.04972919963650302,4.600444697459329,5.704568618544699,7.532375775738619,6.3854477534557335,10.985892450915063,17.837389091742647,4.600444697459329,28.82328154265771,22.437833789201974,22.437833789201974,22.437833789201974,33.42372624011704,22.437833789201974,28.82328154265771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.87193542275077,952.8474188047569,105.87193542275077,0.594055792389696,0.35434133457882877,0.9616697574757958,0.14742726516584415,0.3970699546912535,0.9167967354124401,0.18780883305023943,0.7803904333982319,0.10410252429492195,0.6407406704620708,0.8811140761113249,0.021285442514486386,0.10455140010158559,0.582813887960872,0.04031859151034278,0.9912383321414919,0.63994940416484,0.23859044883865543,0.9476825335399158,4.172458175312766,4.931555321038927,8.088847945683575,4.924435703224599,9.096893878537365,17.19286144203527,4.172458175312766,26.289755320572635,21.365319617348035,21.365319617348035,21.365319617348035,30.4622134958854,21.365319617348035,26.289755320572635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.2186100870408,861.2186100870408,95.69095667633786,0.4906586398647188,0.025838610017914876,0.3971284233597079,0.5869432423039216,0.045315392960861844,0.515182087102799,0.6567463124872382,0.8177695635925603,0.470269060651228,0.7708009155563598,0.8472906520142858,0.27267452686531224,0.814810162091861,0.9803492148023736,0.1549285890970029,0.0016199916850491158,0.16160981647064554,0.2263615755699463,0.9111604449836253,4.079152285076221,3.462495991697275,7.565767925789498,4.543649380526892,8.622801665603113,15.107416202562995,4.079152285076221,23.730217868166108,19.186568487639214,19.186568487639214,19.186568487639214,27.809370153242327,19.186568487639214,23.730217868166108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.297768159116,861.297768159116,95.69975201767956,0.6553046563910719,0.5032064207614722,0.6564580931832705,0.023422046810610775,0.8738605322676396,0.20121695707332643,0.46404582779885417,0.36236542933589044,0.21319776652206057,0.4800660801388099,0.18692559678862253,0.24015638744286383,0.6449321086982147,0.7265056835883901,0.40413987369590776,0.19674788887878203,0.7691029629394857,0.5321775349653532,0.18809762774795713,3.595175199838478,5.131035777342337,6.193319640456307,5.970589061737947,9.565764261576424,14.919530617637122,3.595175199838478,24.485294879213548,18.5147058174756,18.5147058174756,18.5147058174756,28.080470079052027,18.5147058174756,24.485294879213548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.13033159335674,1108.1729843402106,123.13033159335674,0.29702331688549266,0.7349897299249605,0.1768862418562226,0.8129424946916044,0.5600660293137185,0.9273982145200812,0.6034445585601208,0.7547728012102,0.9190125084483283,0.0459742152969943,0.4098261022373918,0.8912132559849549,0.48365464601619335,0.30900071020625863,0.553405442838284,0.8307649838315943,0.776220785613565,0.3995186705146109,0.49021482358014923,5.204788465460122,5.807948131886687,8.408427614486591,5.978270781615037,11.183059247075159,19.4211642118334,5.204788465460122,30.604223458908557,24.625952677293522,24.625952677293522,24.625952677293522,35.809011924368676,24.625952677293522,30.604223458908557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.52217521186695,1039.6995769068026,115.52217521186695,0.6308894103928211,0.2907596843972605,0.01214405021987952,0.7420324580716338,0.1678723493269122,0.777204771466798,0.3460489897217113,0.15473634176724593,0.47024230891829855,0.7910024435084951,0.7161455268256399,0.5225968115529227,0.9318050021425286,0.29879197933300106,0.19470547944539007,0.9990988862930826,0.7950448002670933,0.8343185534786353,0.865734645376295,5.268748921897142,4.85976584892081,8.246594480571096,4.467344096421584,9.736093018318726,18.37510925138905,5.268748921897142,28.111202269707775,23.64385817328619,23.64385817328619,23.64385817328619,33.37995119160492,23.64385817328619,28.111202269707775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.94381130986429,1025.4943017887786,113.94381130986429,0.9512814434042224,0.9651092518186695,0.47523558156453094,0.6813745301211422,0.5325330444937751,0.40224958576390846,0.8241961079052202,0.4031511605543041,0.01955379064166196,0.6039050255377229,0.0629644682623598,0.011178401990206255,0.981396163957377,0.5099137003774497,0.3988133152419,0.05189511269848668,0.3968005876919405,0.9268680631021233,0.4863619189902828,4.810735054674853,4.820017645548913,7.501324713125694,7.065276786275278,11.876011840950131,17.13207741334946,4.810735054674853,29.00808925429959,21.942812468024314,21.942812468024314,21.942812468024314,33.81882430897444,21.942812468024314,29.00808925429959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
