t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.0,1688.5158239635766,1688.5158239635766,140.7096519969647,0.9115377232349257,0.09066451338380499,0.46437718473227085,0.486936889443938,0.5434549185009953,0.546863678627289,0.4431714694526713,0.06094389837328995,0.30249167185465453,0.1047666548591224,0.957116921711976,0.270390135164438,0.5329574078590464,0.5549243646584943,0.6794900905511172,0.418833734451895,0.527119273470863,0.07146165218872225,0.9565755170109944,0.7586074467428757,4.191134700407696,2.891806060843626,3.0272440201279602,2.846701054099018,3.8330770038912236,3.467386776910098,10.110184781379282,7.037835754506714,13.397028592260439,7.218378720535656,7.218378720535656,7.6585214773177945,17.23010559615166,13.397028592260439,61.35272628258748,45.42194932599989,54.99353344483375,69.8704336426872,37.76342784868209,58.81897791826033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1503.3985370525784,1503.3985370525784,125.2832114210482,0.8272362029511187,0.05297666302753612,0.09499110549267387,0.3094672121789005,0.18140509509750924,0.8049154017120365,0.7041746607157249,0.4186743071097653,0.47632443653556455,0.42158405666253673,0.3466791380676907,0.9314694085048852,0.9289757864726916,0.7578845931614738,0.9616354490050897,0.4970561340115135,0.13445799338327002,0.17651279991501212,0.3926569408851006,0.33397405066960706,3.112618102057632,2.336961948570079,3.756803096483936,1.461168387145252,5.436692893610827,4.510575135478006,9.206383147111648,4.5737864892028846,11.42132357325097,6.869421198541568,6.869421198541568,7.623193237535638,16.858016466861795,11.42132357325097,55.776467959016955,39.69410764564271,48.92893087496887,63.421545311046074,32.07091440810707,51.115431218893676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,166.12685350142596,1993.5222420171115,166.12685350142596,0.6779292047371723,0.8077812896123605,0.41254518260114437,0.984769853396625,0.9707428212077904,0.48560957189791887,0.32552858455223954,0.49503991984663176,0.09919135263410672,0.8000486583291372,0.2093769121412643,0.34811676289445803,0.7154151476039594,0.314346992950403,0.7927252422625833,0.43109932015115804,0.4341000302707385,0.6201289020187817,0.7639428493225452,0.876318183594119,3.1621454110083898,4.307873709963607,5.109722943196472,3.5401438042418247,5.623764570307569,5.214981290916282,12.579742064168467,6.7022892152502145,16.225144216130104,8.271868354204862,8.271868354204862,8.377126701924672,21.848908786437672,16.225144216130104,75.15080763707121,52.15617055167832,65.62795263619132,82.27694769232086,43.77904384975365,68.38131476780842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.57271436636847,1974.8725723964217,164.57271436636847,0.2889963478474009,0.2951727686007344,0.07719644531880354,0.9721844664826715,0.8319788624930545,0.8435586096953717,0.7777954612516897,0.9874594632635973,0.09092565365157768,0.956755517150213,0.7094994027182531,0.992834423533327,0.19132186978821086,0.9784003412328949,0.6384030071979949,0.35391886601106315,0.20017086957924113,0.9755090525906942,0.5373273449317129,0.15606471616360673,3.0407412765887813,3.6801914630837547,5.198278507966739,2.7130012564312125,7.185466258349448,6.465161084660431,11.919211247639275,5.753742533019993,15.89909508076418,8.23901978455552,8.23901978455552,9.505902361249213,23.084561339113627,15.89909508076418,75.04098253283678,51.31697100722819,64.8956299850926,82.64055213089733,41.81106864597898,67.21606608799237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.69221917636716,1820.3066301164058,151.69221917636716,0.1637960574781795,0.04518214980045698,0.6658536525544368,0.9239548662295632,0.756080391306181,0.13056605823897593,0.4250480271631567,0.13219313890527007,0.6224135930452243,0.4260087370022898,0.8193359377554288,0.1882848808262111,0.5747409608785626,0.20914537652268173,0.7519904346936395,0.10597812606469537,0.39734199090791833,0.9370846808092848,0.576598243435394,0.9724194581445874,3.6823722301794595,2.88685229329831,5.1071719701448846,2.8346332226993507,4.769018711610551,4.278432477411486,11.676396493622654,6.51700545287881,13.682290223588605,8.789544200324343,8.789544200324343,7.960804707590945,18.451308935199158,13.682290223588605,66.28183007632336,48.62604107800536,59.11654530561357,75.86689421352887,40.66523637041441,62.30833130159397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1509.9569139829005,1509.9569139829005,125.82974283190838,0.6199402698337116,0.5294902874827322,0.08815989956530501,0.5993983642414675,0.22227145727944808,0.38046502271575144,0.06468294771091931,0.44789393029131774,0.00040123358947441456,0.8055146322882674,0.9899577011465759,0.0924114991576549,0.8918105848478237,0.9305093250778096,0.5015874893470649,0.24702524909666712,0.4137948397959672,0.7443582714168293,0.8367229964296662,0.5023494215197183,3.082662940735724,2.967699570312998,3.5008947623437345,2.4230326453161175,4.486532575727153,3.2925442292784135,9.551257273392455,5.505695586051841,11.765939385643254,6.5835577030794585,6.5835577030794585,6.3752071700141375,16.252471961370404,11.765939385643254,55.91916570912882,39.781657118181144,49.65892190953741,62.61768678263101,33.40644994816701,51.547596503824394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,195.00741110564783,2340.088933267774,195.00741110564783,0.06870059144546226,0.2134170260541004,0.39463525025939616,0.9374246999646889,0.9460531899260267,0.9766518420345889,0.40997883021725445,0.7741949778477483,0.5633274178558393,0.11511652206270617,0.6533111087292341,0.5499058916933386,0.14513172722888168,0.44171799948015145,0.7501557600326539,0.860403601593164,0.9857516056161637,0.7617597444533509,0.19622734232655614,0.9585481571388458,4.767475124953141,4.588970202299433,5.63634580610872,3.860775272855341,5.438347485646291,5.198173685580524,14.992791133361294,8.628250397808483,18.41539428568844,10.403820931061862,10.403820931061862,9.965648810533665,23.85374177133473,18.41539428568844,86.08114240713475,62.40590555845374,76.2939985192548,96.66346826085032,52.440256747920074,80.82129984414217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1425.1598680725,1425.1598680725,118.76332233937501,0.1482165295118958,0.9300360587473893,0.883047249911244,0.13599761168865043,0.038028057370850576,0.7497889945035033,0.2676519401503549,0.3811750549965116,0.6145307924262168,0.5126454542093108,0.363446478260118,0.2870176624548523,0.654123461744049,0.5360511174522686,0.8112581164643089,0.8482513832279033,0.30447212548390457,0.47583934041116793,0.7977589653776592,0.05324940859626082,3.268726815826915,3.6698383303024276,2.6399613896885596,1.5746836118251868,4.778559723644477,2.5451843130485923,9.578526535817902,4.843410427652102,11.05843307100312,5.908688205515475,5.908688205515475,5.813911128875507,15.836992794647598,11.05843307100312,53.44107367798722,37.2029693688641,47.2260510346362,58.94865036902718,31.3890582399886,48.261402439867226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.08907677763878,1789.0689213316655,149.08907677763878,0.19094975924207436,0.3122004809652478,0.36406386095484977,0.1253515792304889,0.9400020909303174,0.5208818645228956,0.08234221314491252,0.8376977951255542,0.5609807734728085,0.4129902668969363,0.6173387724321884,0.9381592972564353,0.7695069637061438,0.26775877131393533,0.7800073096688216,0.1292174179210338,0.7033229095886965,0.37681895863745307,0.23413533473003145,0.21656667253066098,3.3997211779318546,3.0675070897416,4.765084130889862,2.9317248029052605,5.673515558423488,4.271329003236057,11.232312398563316,6.331445980837115,13.670282073814771,8.164805308821716,8.164805308821716,7.671050181167912,19.34379763223826,13.670282073814771,66.08147948725284,47.069895943204834,58.74264339427518,74.57849888426482,39.39884576203692,60.7401780170196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1218.9469710490068,1218.9469710490068,101.5789142540839,0.7413597174515626,0.006782719213682453,0.2778030290570648,0.7836285636563342,0.2632670714881433,0.8948185537088138,0.004973221066977951,0.9114778174590494,0.1956138747697821,0.9580453883306864,0.8054067733607715,0.26612539465714746,0.06223658199641102,0.012083952001806675,0.05398524299864149,0.12152112402302817,0.7179557815245652,0.45878403247680366,0.2111081944462614,0.019617254880684554,2.3373483976622405,1.6125529681234594,2.9607505913843557,2.1234261197987037,4.226450130400076,3.48360106125466,6.910651957170056,4.460774517460944,9.556928546839064,5.298098989046596,5.298098989046596,5.820949458916901,13.78337867723914,9.556928546839064,45.105986717133916,32.04740346943356,40.009832687755804,51.1288811357193,26.22645401051666,41.60433201627262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1300.6062924453158,1300.6062924453158,108.38385770377631,0.8501661157915111,0.22203283427691678,0.4244217493471495,0.3227452366285283,0.05998458031250686,0.8467065431890551,0.6345071549965938,0.3156761704831448,0.3599841898255727,0.9268656432705579,0.7538748233367906,0.22349798212660943,0.5460258522177248,0.12638011272323357,0.6710133672156884,0.3012536182694797,0.1217569117594306,0.12043626597675805,0.2925041344576781,0.8462517221531611,2.899123381928722,2.2960007875655926,2.794601999724006,1.6361735191659215,4.3261885168562015,3.198026873531341,7.98972616921832,4.535296901094643,10.029324562191576,5.693725381652728,5.693725381652728,6.097150255460063,14.355513079047778,10.029324562191576,48.097613754301975,34.34522326961733,42.60358609320504,54.39446173031784,28.248073014157264,44.374547831808904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.10191441683182,1837.2229730019817,153.10191441683182,0.031175371221077608,0.11079706889138297,0.5842246903601871,0.8147852011270263,0.6382626163567059,0.5145523519321812,0.003300814012451525,0.23181606035385216,0.9244028883206342,0.5979528362931477,0.8451014248048129,0.0019294765043669226,0.8440847325302527,0.006296221780416,0.9999591719489745,0.0801745925123366,0.5541203003004856,0.9625535457009194,0.9229833288971171,0.7330793310425556,4.061791342382309,2.384650581297436,5.1509138519363145,3.0802616369507163,5.641838650901629,3.6837822572253742,11.597355775616059,7.142052979333025,13.210485817855835,9.212705194318623,9.212705194318623,7.745573599607683,18.852324468757466,13.210485817855835,66.08335707440382,48.90817336673122,60.014924235881004,76.97320302980731,41.16259976712354,62.11865918458705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.4119442449909,1840.9433309398908,153.4119442449909,0.673236022737637,0.7987275157552717,0.1188132860210448,0.6792113626659974,0.3466793319243686,0.5118753087620418,0.6951190010292402,0.9559170839943295,0.5793998050530887,0.8826803233137246,0.3338344240387269,0.9966519902684451,0.4740970082390681,0.10098111714488955,0.8456695848237529,0.22404701204332556,0.8450776417572057,0.17450846375429285,0.4794814071781397,0.1637062386786936,3.622198519017626,2.7088715855619236,4.370171284578284,2.790861703532737,6.096409723516739,5.366992841198064,10.701241389157833,6.413060222550363,14.48892464931035,7.99236980359591,7.99236980359591,8.98919136021569,20.58533437282709,14.48892464931035,68.25679486420154,48.58478742483015,60.180930437441546,77.16249160125315,39.595596064614455,63.073712074140495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.74907769562165,1760.9889323474597,146.74907769562165,0.14984148728795132,0.17341205960136696,0.33514954910698724,0.38463797644957465,0.8626804034708239,0.8231899019718717,0.5462843904276546,0.4514810579199533,0.27917165254128107,0.4881474951825763,0.11194283288052165,0.5032361769584116,0.9050378267068866,0.995829964454007,0.5067242404851259,0.8271080885794228,0.7809877273038138,0.2467887585307441,0.11679862538974861,0.5986431959970168,3.2178882996502165,4.244304319129578,4.231677048574692,2.8105910100813563,5.222816289099953,3.6516744915302395,11.693869667354488,6.028479309731573,13.924458120391392,7.449565348224908,7.449565348224908,6.869562791180456,19.147274409491345,13.924458120391392,66.13962566585353,45.965935236882814,58.2436468551937,72.56277499459907,39.09637244570236,59.890393357274206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.89798018090025,1822.775762170803,151.89798018090025,0.11756593600837317,0.21804781085932712,0.18685748591119566,0.6418113453060439,0.9330894782707498,0.6951111427854366,0.5999156254502498,0.15220213824576034,0.20606178168057254,0.28297774273951104,0.4258297703824192,0.7317000935116817,0.9390030101262601,0.3153209534156647,0.3504017855973137,0.1861964798565522,0.6034564638636378,0.36571599491607776,0.5866228375217131,0.9296605570265906,3.6695279838431674,2.92137490358584,4.899244399083737,3.205031474928451,5.492399845248013,3.8924023973062507,11.490147286512745,6.874559458771619,13.68833675966371,8.568772382926905,8.568772382926905,7.561930381149418,19.180736604911722,13.68833675966371,66.61632979367879,48.18374626902439,59.802552492786695,75.93325525686302,40.62181588787497,61.872083028688095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1363.6393330851274,1363.6393330851274,113.63661109042728,0.5576065200503028,0.3943596158353784,0.1529128105565868,0.6823724288326976,0.6264282870114799,0.1276391607969105,0.021945570074035303,0.41490429140123986,0.35515677065310125,0.18005902988769606,0.759553406686135,0.26051488338602447,0.7972175084793144,0.8407127142776444,0.7752629079286935,0.37908197228929663,0.3193569624039807,0.254743549445166,0.3084595015366548,0.12714970661931047,2.5092732035745033,2.9355493979909366,3.5184874258283343,1.7962987489726654,3.3470685526716224,3.5937784381296396,8.963310027393774,4.305571952547169,10.834899788667745,6.027760629402838,6.027760629402838,6.103051641704143,14.181968341339367,10.834899788667745,50.84283857547146,36.23459403971567,44.31351073935089,56.444323010457865,30.131542398011526,47.069493828383415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.6300828972829,1783.5609947673947,148.6300828972829,0.15335137770652207,0.04861675817636235,0.757743867012114,0.9746818229592493,0.41167706779931157,0.2035825169592952,0.014302180684206967,0.21713939938623983,0.16501346182855725,0.9656520338279494,0.6771922963616758,0.890182259415453,0.6117330354373296,0.8962423749456442,0.10172833564413075,0.3485603881379028,0.6033351113978948,0.6026228522819187,0.3257530197382409,0.8768503784049713,3.8868869152846957,3.556830233862546,4.749900277513031,2.4347549767266585,4.407657827358502,3.3656852958770322,12.193617426660271,6.321641892011354,13.244157421750932,8.636787192797726,8.636787192797726,7.252572211161728,17.651815249109433,13.244157421750932,64.9705347120693,47.64877614438201,58.04801918232972,73.93737858628917,40.396203933220285,60.892933566132946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.8436829410138,2038.1241952921657,169.8436829410138,0.4303399171133947,0.2177194505341934,0.666951853226725,0.9497878020521555,0.7834369826355903,0.6231151989801467,0.5953908099322227,0.2529427965689507,0.9615936508171745,0.6715264659912259,0.3614448300934101,0.6019566374151413,0.7946055390726636,0.3898190643008158,0.17696189496004455,0.4732977620661367,0.597863332020709,0.5350014840211397,0.4931629463744249,0.7507562140095174,4.240075372796514,3.5349241233419297,5.630081106592334,2.8781622716091926,6.312732511808681,4.3258183246986395,13.405080602730777,7.118237644405706,14.978980092446276,9.870156479388847,9.870156479388847,8.565893697495152,21.291712604254954,14.978980092446276,74.52490987126713,53.93834851646676,66.66416742322656,85.10021760011057,45.372454818971605,68.91732860891304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.49110239327945,1721.8932287193534,143.49110239327945,0.796181026190485,0.7182263050880646,0.9537164964711904,0.7265456376051435,0.692128611012492,0.6273364741310883,0.6480382405931738,0.7466908877895767,0.35368154619430026,0.9607240110347882,0.2511532933624684,0.2981641904137913,0.40852996457264157,0.8891754435986446,0.17916063222948486,0.21562953091351167,0.2892941787791983,0.6360868480326525,0.2749865486943043,0.5623210304121273,2.2452303187697016,4.777888305285607,4.424148716032725,2.5654212566876984,5.64636732246881,4.7229960738668,11.447267340088034,4.8106515754574,14.311535954609806,6.669379034802427,6.669379034802427,6.968226392636502,19.957903277078614,14.311535954609806,66.69762156118868,44.20706029759417,57.19673718203628,70.83434260947521,37.238833904957666,58.51859625220398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1454.4215760446816,1454.4215760446816,121.20179800372347,0.5506984063855253,0.22948154961540557,0.44857597629470325,0.7020224436343554,0.8079700324048952,0.14285723596238842,0.9803284231019044,0.461371272457188,0.18458365415380606,0.9575192763804,0.8107718435448116,0.10549974738679668,0.42221555198825644,0.09312158729817943,0.6655495224814066,0.23849145100672786,0.6600993254047905,0.049423474361996456,0.28980388312192673,0.3320221066926591,2.621272011311518,2.6110339757697583,3.0651082830799536,2.5512666200814595,4.401572551319559,4.322863322214069,8.29741427016123,5.172538631392978,12.106435929376804,5.686380294391472,5.686380294391472,6.944135333525587,16.50800848069636,12.106435929376804,54.70467490400267,38.20690445884807,47.77077760601885,60.4012932339359,31.262769125322485,50.31334038822487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
