t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,231.392641949374,2313.92641949374,231.392641949374,0.0687719110295214,0.9873712645671713,0.43325283692511785,0.3088656137048207,0.6689996463002829,0.13497025232640136,0.5605865325332505,0.23468023649301728,0.9246076654614308,0.3965335271485906,0.7581142422709847,0.26833376388877783,0.7436044231868928,0.737916176269755,0.480471565680062,0.7700092592173247,0.6743772739238479,0.8966421862352645,0.2536494148806663,4.220284625834816,5.107830459168271,6.908667914218189,7.700041961228043,6.060121869375426,5.929394368591137,18.86799428977174,22.2969048685967,21.31763132296965,31.706056572581065,53.023687895550715,75.32059276414742,75.32059276414742,75.32059276414742,62.48253048133809,53.023687895550715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.99196041104443,2319.919604110444,231.99196041104443,0.9313810645980122,0.8222652955173022,0.5924434982879024,0.13974455095056204,0.3765176538803555,0.9016113469676557,0.02567800378773566,0.513211571777653,0.17335911393159642,0.8662040061346097,0.14745259761541696,0.7839201026501398,0.9516483749375603,0.33837345661798246,0.9550652170586728,0.518455565423696,0.9149668298298335,0.6412578756788512,0.11527480568374837,4.867802013409943,5.008407580985834,8.22853547290827,8.270404504734,5.282684226289186,5.309064339149643,18.56149631200902,23.38742929359323,20.467958159834605,32.09909612406693,52.56705428390154,75.95448357749477,75.95448357749477,75.95448357749477,62.41688376543685,52.56705428390154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.02706030301897,2530.2706030301897,253.02706030301897,0.4074071274194133,0.006354387991423405,0.9847318967599895,0.5064807857015445,0.9599875933400567,0.949735386512563,0.513333219368984,0.5171726001639747,0.6801648589019827,0.21414074989753484,0.33923949594459135,0.3784305935786293,0.52210847854638,0.6981788666146967,0.6431531312652969,0.5432053648021336,0.8144290489082469,0.1987964315800318,0.9049655050950779,6.236400056260053,6.19996652856003,7.179864980007835,7.042255410083062,5.26382331321528,7.151796426416326,18.50604525185837,24.8800548780432,24.851986324451687,32.837706658282535,57.68969298273422,82.56974786077743,82.56974786077743,82.56974786077743,68.23808645435327,57.68969298273422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1681.2914647413713,1681.2914647413713,168.12914647413714,0.7367329250941193,0.3675309664862835,0.20795297212069497,0.10244628142519385,0.6025903339955244,0.12660251718369508,0.34842603273236616,0.9638041758584658,0.7167319998921324,0.015270343733992164,0.8506952732023123,0.2876500044352548,0.4149307352455226,0.8033423142850862,0.031188692585843447,0.2745980085310943,0.09545844188877628,0.34400526116296926,0.36085640169089894,4.960660625133987,3.270810528812776,2.976916659222585,5.353506319585465,4.243896011135057,5.26688701529815,12.868212859533298,15.452283824304406,17.74225418037997,21.112016534054032,38.854270714434,54.30655453873841,54.30655453873841,54.30655453873841,46.062750864217676,38.854270714434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1990.208089675918,1990.208089675918,199.0208089675918,0.6635204023928085,0.3789019451894625,0.05276626496524639,0.8632394957334614,0.3203308252864018,0.24589299826150213,0.05143841379864922,0.02995621318876196,0.16882797095168856,0.7772250809993491,0.25984071233568895,0.372053635012111,0.6415502226311539,0.4569752788635144,0.8822915529482427,0.927677888007299,0.720720331525745,0.5133734433154568,0.37357430075995446,3.433696107585536,4.498541941348348,6.800705573147633,6.327897417398335,5.22351265174532,4.559891915496878,16.049952010492003,19.956456273826838,17.715642616176083,27.41054949913651,45.12619211531259,65.08264838913944,65.08264838913944,65.08264838913944,53.72205090049492,45.12619211531259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.75563394595832,2507.5563394595833,250.75563394595832,0.0385659426545526,0.8373142044731722,0.006640423656221639,0.7152425381686041,0.9055011333409506,0.7076200899311862,0.3546042839374429,0.08279517050842267,0.566060262667207,0.6770930273637792,0.6551630777996343,0.7388163311818718,0.9527945876340168,0.7206227083338357,0.3524013038325895,0.9902858422074858,0.6181098823712757,0.3063045376659145,0.4935376038011716,4.788651474011826,5.986468946517752,7.750764656224733,7.629243319300029,6.34179141067015,6.068052905653294,19.95750367648793,24.867676487424465,23.184964736853026,33.77632123836596,56.961285975218985,81.82896246264346,81.82896246264346,81.82896246264346,68.01014490076543,56.961285975218985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2189.2502370040875,2189.2502370040875,218.92502370040876,0.05478713411160574,0.7408976043274356,0.23117590353586703,0.8299545276758742,0.38428555334145875,0.2784660151353614,0.6596718002123338,0.5323273535587723,0.6221416050305989,0.5830331869456276,0.45316432006703233,0.5297593060434125,0.3815463504648371,0.4443489070523844,0.7550721041898677,0.3764777093347754,0.3866451266677423,0.7384551626957839,0.4806594501350496,4.040837899186594,4.950515132285679,6.971814247363968,7.3024739274880215,5.8177085156714785,4.898984929245852,18.07069757544518,21.78087579450772,19.708046476389605,29.941496752055,49.6495432284446,71.43041902295232,71.43041902295232,71.43041902295232,59.55961984634251,49.6495432284446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.05339729985582,2320.533972998558,232.05339729985582,0.8688500480837458,0.19078810936887003,0.3977792506740866,0.35827265834083344,0.8260198315308495,0.4718693919601846,0.45357039808549937,0.09454533418035616,0.9169102055946996,0.3949025980073232,0.017875296434272325,0.6205686716637951,0.37327692937684276,0.4639674537811802,0.5417504950778047,0.8585684151132752,0.5262254911864063,0.6660812254199133,0.6972909592140305,4.944885219190426,5.361245353629641,6.5509445934888655,6.736462731869051,5.894979305622647,6.058193250410638,17.99268739112134,22.75205447193158,22.259303128853354,30.601825235020844,52.8611283638742,75.61318283580577,75.61318283580577,75.61318283580577,63.00404499190628,52.8611283638742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.71137696953298,2227.1137696953297,222.71137696953298,0.417400183324956,0.1888285257903629,0.4206823182087268,0.9459340083361263,0.8577032944642391,0.28979335577116716,0.8030827466974709,0.49161784761124916,0.5546853812847612,0.6821985697790114,0.3885218337274522,0.6460058924452521,0.7145682251606778,0.42791330632964797,0.7569641963420595,0.12725572423689602,0.6914558589586342,0.1965901545014752,0.528497451398589,4.5407706597514075,5.100323183086029,6.99185702762645,7.433168697699147,5.122787934848269,5.742289512507819,17.656279815633447,21.755738805312156,20.506171290193524,30.390426355767715,50.896597645961236,72.6523364512734,72.6523364512734,72.6523364512734,59.91818991113912,50.896597645961236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2089.11241739286,2089.11241739286,208.91124173928603,0.18523227178401658,0.21225837449604945,0.2906832533877629,0.5906898853835915,0.3329832048148399,0.30808658792768373,0.9198198677408225,0.9101017587556091,0.0263468374081558,0.756984283032747,0.6193082028579278,0.10514916927328732,0.8569552825598773,0.3103902901898218,0.48531259502204016,0.4527705922160373,0.18868100802235954,0.8231007181564655,0.34766951090871867,4.449211505041688,5.005315157744069,6.338161128127442,6.4903176192202485,5.242267131912215,4.691446045378862,16.737899908876532,21.034954922825413,19.38823984007683,27.767507082382835,47.15574692245967,68.19070184528508,68.19070184528508,68.19070184528508,57.161094671778784,47.15574692245967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1670.9182809596025,1670.9182809596025,167.09182809596024,0.005208017618250738,0.36793902785636956,0.6370228444424092,0.5599262326502846,0.42691382960183755,0.05931026656041993,0.611895315456908,0.5121964414364609,0.1482266545480484,0.3324928117547441,0.20954352150096534,0.0014810598969836608,0.6703146267393263,0.31972455135026845,0.727401961159353,0.32009184007706437,0.6196364330551987,0.48145920221996097,0.5149867040341264,3.191460562373857,4.176212643427752,5.903958325903149,5.1319460937542924,3.6110795942771423,4.032636451265898,12.919238331459187,16.8827111259819,15.01138925134465,22.855833108628232,37.867222359972885,54.749933485954784,54.749933485954784,54.749933485954784,44.813338708785736,37.867222359972885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.41850834334434,2644.185083433443,264.41850834334434,0.6860362504431922,0.8217436341053175,0.32737065379853936,0.686988543450514,0.8622131472420042,0.4719879601083534,0.9238794235012313,0.7673847094691616,0.18058875881115233,0.7130682147026494,0.6526198156866766,0.927595438066286,0.19118309704462166,0.7421964892363019,0.704656784209209,0.1367563218062524,0.4814326608489442,0.7320558193431562,0.6205588201280694,6.256385882244064,5.760572566483326,7.739277371113142,8.761970882507201,6.626283562086565,6.1537993552925805,21.148827011077092,26.382519381927096,24.797041366106537,35.04190373748281,59.83894510358935,86.22146448551645,86.22146448551645,86.22146448551645,72.32838775911073,59.83894510358935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2200.0623145844206,2200.0623145844206,220.00623145844207,0.36904908900423783,0.4770761549851985,0.02348953474495108,0.6217482896252196,0.2844247920383203,0.35063228924344947,0.9028152454195866,0.9466322276324252,0.91770767032889,0.8085373007948834,0.8952338870017812,0.4299610383884198,0.8435035969703276,0.28218594515066686,0.14799782973600428,0.1787634687476255,0.6789480399286468,0.6502567668290442,0.08089950612026842,4.459662231453413,4.364255681239559,6.194629061533627,7.720194638222662,6.252719668100186,5.319131367057157,18.337169987562405,21.271266642326786,20.395768947850314,29.850930416153187,50.246699364003504,71.51796600633028,71.51796600633028,71.51796600633028,60.004205577739505,50.246699364003504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2116.215470845958,2116.215470845958,211.6215470845958,0.367224647050189,0.5912278485249509,0.5365174408790571,0.008477764920653885,0.6169834164587296,0.8127300121581018,0.3381109170897696,0.667294458668535,0.2205090416196933,0.6258811615161998,0.9589440004155163,0.018703581395813296,0.30843315293770346,0.9011472184149266,0.3114255983845672,0.4483550862567387,0.32987801900775016,0.6912088524714758,0.3108437976104782,5.359871159939126,4.374527824134718,5.33179323315326,6.6905412377786195,5.373513129633768,5.733019344936525,16.438582191547106,20.439705346860872,20.84093145864414,27.50339476963689,48.344326228281034,68.78403157514191,68.78403157514191,68.78403157514191,57.71921899705211,48.344326228281034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.32797118571915,2583.2797118571916,258.32797118571915,0.6203405098508401,0.05868259351298721,0.9366254987807583,0.1142362599253508,0.2738080501473319,0.9363355459436351,0.019328535659568824,0.13800242955605535,0.16452665386511667,0.8519086503823133,0.9165729503059041,0.6239853528395023,0.7927902047075704,0.5710570942841292,0.3406981177312174,0.9489298039936184,0.08116611693377662,0.5455519818903009,0.7540748934854924,6.465252614699503,6.242915171509926,7.0043135557860925,7.492639949679195,5.930488378815127,6.62591964318643,19.66604350000425,25.642969720810648,25.264575808210985,33.29627669897677,58.560852507187754,84.2038222279984,84.2038222279984,84.2038222279984,70.57358902902588,58.560852507187754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.57154751186758,2475.715475118676,247.57154751186758,0.697839586108562,0.7513213590959396,0.9393487941612586,0.002056597699741758,0.3449576275049572,0.8022850279818399,0.03321949802550117,0.013033269046060503,0.6124897590472473,0.3936102974130741,0.997256649200725,0.8823125084592655,0.4803695739584335,0.29604473350399296,0.34267007467765553,0.12220942253312317,0.4989634635958555,0.99422113022529,0.6702375291520188,5.453787018172347,5.222304815700465,6.912825276978996,8.225045589558526,6.076746856483062,6.837107008544066,19.524097261742053,23.665663967334872,23.58994569889994,33.274029547265116,56.863975246165055,80.52963921349993,80.52963921349993,80.52963921349993,66.77970692797686,56.863975246165055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,308.11841121348084,3081.1841121348084,308.11841121348084,0.3892323434583014,0.698018720220443,0.8957543689639647,0.8600376792517797,0.8804764542355337,0.8351385803997194,0.27555945359936773,0.3394225439033167,0.7995646433636218,0.5214614581950743,0.9891534000883478,0.7692723320924284,0.018438614332475844,0.7269391114581034,0.21233923500435725,0.8453655982596825,0.4902489382673373,0.8876160887331642,0.8704811143976652,6.936318846620899,6.984602941488352,8.17973218171746,8.878526029161149,7.971629079967168,8.152832398682676,23.83475805061667,30.072283049793878,30.045383266759096,40.1673226310168,70.21270589777589,100.28498894756977,100.28498894756977,100.28498894756977,83.95242436716964,70.21270589777589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.14825379380392,2421.482537938039,242.14825379380392,0.6550566051016486,0.5327649761742994,0.5774478656249066,0.6652033870750598,0.6205183742107812,0.21916848629540453,0.03018156338983502,0.003779470069702806,0.3215511347225025,0.5793457317663541,0.97289314884819,0.9150138825399134,0.5791197021185182,0.904521167781329,0.6264351506945448,0.5621216509360688,0.6871994126326747,0.0745442225198738,0.9080747177512585,5.748258558338257,5.435396646032168,6.956620749518712,7.65324702465238,5.520905624580496,6.498098812049474,18.609549295265044,23.661181578469634,23.202659641000395,32.06426885683323,55.266928497833625,78.92811007630326,78.92811007630326,78.92811007630326,65.47339051473507,55.266928497833625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.0956454558739,2890.956454558739,289.0956454558739,0.7067030486021062,0.08519019129701122,0.734991818493777,0.9961011396227966,0.33200966067793647,0.9620150818014659,0.3275485228469823,0.06754846531654246,0.32272761179687737,0.21973359809939985,0.7473067255022313,0.9939995330159597,0.8955401977384478,0.2781432288413829,0.7112510547724367,0.7985676855141403,0.17731115141562503,0.5204216662012473,0.8424716052729662,6.4592957152075545,7.349800479349165,8.265143246092254,8.501673418632123,6.5287868765572235,7.338431784551236,22.380260774538513,28.603026317206197,27.67631485566518,37.983835805182004,65.66015066084718,94.26317697805338,94.26317697805338,94.26317697805338,78.6596019474099,65.66015066084718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,246.46393083043057,2464.639308304306,246.46393083043057,0.2080839700078586,0.9405916984545146,0.6082691166915033,0.264466502162392,0.9276180187232043,0.6324276121281899,0.12314839394530785,0.47772022959172056,0.8499773442508668,0.510519772521933,0.13191140040121874,0.7046004596830922,0.7472266348361365,0.8557072296808564,0.8909461538281909,0.5088225118619717,0.026074252102214812,0.4544617119998229,0.9286040526159977,5.179294976607716,5.82773422560527,7.3401588728312674,7.922338000591884,5.553014970350074,6.608753593498046,19.303087196547228,23.900203045394328,23.168797766061108,33.25199966287654,56.42079742893765,80.32100047433198,80.32100047433198,80.32100047433198,66.37208800800266,56.42079742893765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.94860553178705,2379.4860553178705,237.94860553178705,0.04364702122623787,0.17268797692866922,0.2664787573936813,0.41426864563523336,0.549581198629494,0.8743185613445787,0.9115126926148256,0.4659323975133932,0.5996902318853985,0.606987901050603,0.3280122865489119,0.9993283697067741,0.7482174267122916,0.13399271855055184,0.29861544527337247,0.8825789103296333,0.9712201458544119,0.4918518780398722,0.3317701396463112,5.237571854874899,6.054318099973753,7.969836850530259,6.889609912911002,5.6573262452502755,4.781828865612563,18.60125425813503,24.919053050629188,21.73104506571149,31.352919974277853,53.083965039989344,78.00301809061853,78.00301809061853,78.00301809061853,65.25135237447572,53.083965039989344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.23031328856686,2262.3031328856687,226.23031328856686,0.6061768975059091,0.17565937497123563,0.9058492124290854,0.12159519697872578,0.45505248796275233,0.11122306764515244,0.6054899727980292,0.21640079624032715,0.04435272666398915,0.8958269856587951,0.814618272917275,0.3789238984307246,0.8745087514784852,0.7771412513837774,0.7508910112491863,0.8863906671462833,0.006668146406043518,0.015196340926956209,0.6982209990832383,6.000435035579802,5.374539358300458,6.426443625201942,7.077452961037327,4.974750502295589,5.423935204975346,17.426742821633376,22.77616852137779,21.773660101151197,29.277121651810663,51.05078175296186,73.82695027433965,73.82695027433965,73.82695027433965,61.97657144416236,51.05078175296186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2087.061214217569,2087.061214217569,208.7061214217569,0.49744091024009485,0.06364153158781294,0.26184690721924675,0.6310556437237578,0.679234118762499,0.4334849078027756,0.18353749061354774,0.9304139554659717,0.5635815495369222,0.0727020599330791,0.7571934382340123,0.7242462607265353,0.6012333397968732,0.046779986749585833,0.3741477097406355,0.0649746982882301,0.8800325833359254,0.6883884314585608,0.9415601838796669,4.841478739219667,4.57710785025878,5.920851748106648,5.8992801673634405,4.89756084529846,6.101799417403996,15.373948862920681,20.236999182883554,20.417946852180904,27.396600028431322,47.81454688061223,68.05154606349578,68.05154606349578,68.05154606349578,56.02889489798514,47.81454688061223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
