t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1715.0296934796693,1715.0296934796693,190.55885483107437,0.17011772335964204,0.36639494608801626,0.5609065764541792,0.3391105803786296,0.5273951495323093,0.2247945861203916,0.4320411236378272,0.7732537617181999,0.17614282074494436,0.32914843949557826,0.24899713736776563,0.5237827075806073,2.613859520045878,4.501967829118449,3.203288405176296,2.771247281538469,3.5445010432566693,3.337925214305711,3.346254333219938,4.240044428840264,16.947947730539045,13.657040968646335,12.699574182784556,18.10366122643756,23.057120226383226,40.005067956922275,53.6621089255686,53.6621089255686,35.75669440916778,36.71416119502956,41.160781452820785,53.6621089255686,53.6621089255686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,282.9850645346493,2546.8655808118438,282.9850645346493,0.9639530663115324,0.3294231344677525,0.3859720821506324,0.1888702511141268,0.8401769915019943,0.2376797520239049,0.44631314666083777,0.9345088778972371,0.3066530864996373,0.19995534112027602,0.8873130055742017,0.6779176577050333,4.140041369643782,5.4347833267156345,4.9348490395419,4.488535892881063,5.4230447707783,5.078255432979297,4.782823120396582,5.952423246366329,25.233181546726893,19.587929168880613,19.57619061294328,25.885141753045946,34.799972872587254,60.033154419314144,79.62108358819475,79.62108358819475,54.37616348553053,54.38790204146787,60.685114625633204,79.62108358819475,79.62108358819475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2263.2732486989985,2263.2732486989985,251.47480541099983,0.8086801108580267,0.4665115212425063,0.2473573879837837,0.281759711354844,0.026250267515819936,0.7349879861853117,0.7564502638576946,0.8597046924572419,0.5861579955970113,0.63388299666835,0.35401385974194577,0.38963074940627274,3.505718840479249,5.3367074320107815,4.18528833250071,3.4288380686430155,4.288542761100258,5.038325462427784,4.896175490252789,5.388937279011115,22.264662703344122,18.066040067418527,17.017875396508003,22.705194645102118,30.731826234414925,52.99648893775905,71.06252900517757,71.06252900517757,47.74970163092293,48.79786630183345,53.43702087951704,71.06252900517757,71.06252900517757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2326.1968267001153,2326.1968267001153,258.46631407779057,0.1408652675855524,0.5287014293993253,0.973887321774118,0.16883082655753734,0.8330980933439552,0.48587710393152905,0.8443606437981218,0.5349560356490135,0.8975840485327842,0.501201835784149,0.23836497859677774,0.036173100187500196,4.267209069721579,6.043035417554811,4.6190413843078755,3.774680740509754,4.309636776158767,4.675057327717232,3.9777405185989614,5.339540041342242,22.513167790129426,19.604343199301496,17.870944557905453,24.578462689085274,30.962905858356415,53.47607364848584,73.08041684778735,73.08041684778735,48.83385041626187,50.56724905765791,55.54136854744169,73.08041684778735,73.08041684778735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,282.0292022745576,2538.262820471018,282.0292022745576,0.5920248181396012,0.16416542164609482,0.1488798813187433,0.030170733727395094,0.9573505013285525,0.441625392086496,0.4779596979825126,0.4286588965800494,0.9752340475171781,0.40610424649406285,0.5850987270875779,0.971552016420042,3.894549522851639,5.5867995621887045,5.1798958156080985,4.7019361176255865,5.130595014205635,5.601285602429513,4.579348759371146,5.700864682345793,24.48525379438231,20.262530503077954,19.806325955094884,25.492704597199868,34.788475514437415,59.273729308819725,79.53625981189768,79.53625981189768,54.5948014695323,55.05100601751537,60.28118011163728,79.53625981189768,79.53625981189768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2317.8009439220273,2317.8009439220273,257.5334382135586,0.7569089190989455,0.2676067656523061,0.09782642764091531,0.7273658856667508,0.016008613363151625,0.9860576129992801,0.5447304672821992,0.8273399553883027,0.07031702424322461,0.4376335026382333,0.6032384097351934,0.5575446150420644,3.5253296583997673,5.135669279651621,4.359997975071725,3.8152675077895255,4.6426074631778285,4.9674118157213485,5.06423235245291,5.3478477314683674,22.940015180570597,17.988408728844462,17.49534691237067,23.01145210776931,31.72269450408147,54.66270968465207,72.65111841349653,72.65111841349653,49.21804141645214,49.711103232925936,54.734146611850775,72.65111841349653,72.65111841349653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,383.2246181411887,3449.0215632706986,383.2246181411887,0.8342949886546974,0.8825919325593854,0.8114612437151307,0.9055738488003097,0.7484926990991206,0.5791671576378731,0.04421885020544769,0.5536940637982958,0.456370135915544,0.9432266398014205,0.8199808487526428,0.896553408124684,6.037932855134704,7.6413308284098544,6.09611318090545,6.051894330700002,6.605588394498298,7.110470509551125,6.800322335200598,8.431406966859104,33.97136373259815,26.885847374001134,25.850104940089576,34.81237222580741,47.13372857284928,81.10509230544743,107.99093967944856,107.99093967944856,72.98383351293886,74.01957594685041,81.94610079865669,107.99093967944856,107.99093967944856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,262.78895064181967,2365.100555776377,262.78895064181967,0.8568494919804406,0.21675558122726812,0.763235280931136,0.48063042113922605,0.8159479796850312,0.08802102114345056,0.13556368189689072,0.3374446639218205,0.5274259988732705,0.1592815680317281,0.6499943198394738,0.38402977495791646,4.398860094819296,4.558330291647212,4.701697970446836,4.566134288549945,4.903578952471765,4.314499838774696,4.246912540818462,5.2796161017307615,23.53066566028712,17.973388195688038,18.31863685651259,23.842083411115873,32.41129978761176,55.94196544789888,73.91535364358691,73.91535364358691,50.72993664412435,50.3846879832998,56.25338319872763,73.91535364358691,73.91535364358691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.8783230046183,2554.904907041565,283.8783230046183,0.6411005155603592,0.9560823177451866,0.32287517166575075,0.864982268871645,0.10757227643283518,0.6017405296275392,0.34432961493166026,0.7527578215684135,0.7111062777871535,0.7611195014703287,0.4617249934093224,0.1559965130627371,4.667184351099792,6.040287286572572,4.211428161349002,3.867098546417342,4.619856367985756,5.605754808898767,5.273403593023249,6.337058187201271,25.10893066065907,20.52465460792013,19.104223689333317,25.875814354208394,34.581784015975174,59.690714676634244,80.21536928455437,80.21536928455437,53.68600770530849,55.1064386238953,60.45759837018357,80.21536928455437,80.21536928455437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.2823936226308,2396.5415426036775,266.2823936226308,0.5592644988579165,0.1410314662708071,0.39843835733418376,0.5529351502302817,0.5559125746862918,0.3608195308431471,0.255370558822931,0.6055706051661527,0.8102554691488825,0.3740502322709688,0.6041638283081114,0.4970958665822227,3.9828208756796224,5.155643639663981,4.594255834813969,4.3388852759910375,4.9444558811571895,4.710899176021561,4.762593538741867,5.459537579698966,23.743663710091614,18.443619526179134,18.23243176767234,24.136713811013728,32.79344816210421,56.53711187219582,74.98073139837496,74.98073139837496,51.02587992977655,51.23706768828335,56.93016197311794,74.98073139837496,74.98073139837496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,325.22585401090333,2927.03268609813,325.22585401090333,0.14367112261580084,0.8555289818630496,0.4766816177675238,0.9168443168403877,0.7584151423022515,0.9345103717155869,0.8618739869961909,0.721679192994308,0.6082053373653515,0.2145195760695009,0.44253927938721094,0.5763508022491113,5.136396169857163,7.367148605550473,5.719091977239415,4.857217990243225,5.578897183237532,6.312458917404442,5.035001617004783,6.648945741170084,28.118332688508982,24.535095670051493,22.746844247738554,30.45047967705467,39.28800959615664,67.40634228466563,91.94143795471712,91.94143795471712,62.03485384389519,63.82310526620813,69.73848927321131,91.94143795471712,91.94143795471712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1958.207943949471,1958.207943949471,217.5786604388301,0.4113201269654828,0.043244115981090125,0.4947679939678912,0.5809116861645061,0.4834782818271467,0.09363287353726535,0.08097140444802187,0.4609949280801172,0.140131742218084,0.34759297388905863,0.8058629515589749,0.6825817923469933,3.0533497722204417,4.21417074401915,3.7736588530343664,3.692687448586345,4.153682376666462,3.6697279489366244,4.017797068728374,4.54451946653661,19.543007537186256,14.71090731821058,14.650418950857894,19.739381212477028,26.905422934709225,46.44843047189548,61.159337790106065,61.159337790106065,41.55584188556712,41.61633025291981,46.64480414718625,61.159337790106065,61.159337790106065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2185.04856452212,2185.04856452212,242.78317383579113,0.8459744862387476,0.2647587818316409,0.9403230374530154,0.1048757657384436,0.09179718905294754,0.5435048042192722,0.24597092649142926,0.2707962545617606,0.6317925307631135,0.867385486758749,0.5518309113967881,0.03570753985711794,3.9748575066939686,4.548743228124277,3.991777191210875,3.745806264719446,4.016602519281206,4.183598422348249,4.7921908169870076,5.1487467878715965,21.924174822044655,16.69897634837737,16.1668356395343,21.680727233181926,29.85357950911235,51.777754331157006,68.47673067953437,68.47673067953437,46.02041514864665,46.55255585748972,51.53430674229428,68.47673067953437,68.47673067953437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,271.81145954446396,2446.3031359001757,271.81145954446396,0.2629299930477036,0.8339870680284246,0.8052343348944934,0.36470285105172595,0.21750067162183895,0.9166464298408421,0.8080453600129422,0.9996341997663182,0.26075634441202666,0.9914288906646291,0.029426936571771978,0.6114952670948685,3.691184629468827,6.838858353959882,4.276738188548213,3.468692828535271,4.468327028301589,5.296919812346774,5.24225524734438,6.293742986994643,23.972248080657653,20.103700984323694,17.733169658665403,25.568851187273154,32.7378607215397,56.710108802197354,76.81380978652103,76.81380978652103,50.4710303802051,52.84156170586339,58.30671190881285,76.81380978652103,76.81380978652103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1965.04345515967,1965.04345515967,218.33816168440777,0.028854159894608045,0.8205378511769225,0.7639270895717419,0.4628462052106056,0.4485137228527488,0.8149334704526245,0.28546068458527574,0.2179189345130761,0.1265022571295722,0.8659312705552551,0.346350282559463,0.03948673098994415,3.812465038848287,5.192408499597231,3.316874603246584,3.0314139186613085,3.2493328531743844,4.23941663540702,3.666750400876891,4.935801974906562,18.98122487105271,16.561164777099123,14.618089130676276,20.506882969773045,26.252055425121036,45.233280296173746,61.79444507327287,61.79444507327287,40.87014455579731,42.81322020222016,46.75893839489408,61.79444507327287,61.79444507327287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,298.61750872180414,2687.5575784962375,298.61750872180414,0.919644188124802,0.7447874558088072,0.6373560627923026,0.9495581178577788,0.0030999068922809014,0.7367187911608515,0.7027033307688862,0.36005428100611325,0.6476048200298756,0.4080478097472442,0.13563645846217842,0.5075351997028898,4.774405801128877,5.833102234229208,5.239856875791846,4.537153545022959,4.897207826029073,5.755336078555595,5.302155728884036,6.050043091585124,26.263669323418956,21.602700989705525,20.66680658150539,26.794615828764126,36.55615894699751,62.819828270416465,84.42252926012199,84.42252926012199,57.222965528502904,58.15885993670304,63.350774775761636,84.42252926012199,84.42252926012199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,300.47632260048385,2704.2869034043547,300.47632260048385,0.8679310164714193,0.29343493969446677,0.750877743376115,0.07189669410772526,0.950512179841554,0.08537309085098976,0.385640314307808,0.9918180874707547,0.9894604650148675,0.5243469192964392,0.284390304972128,0.7289131986127151,4.293876434329265,6.056663937545563,5.114995007555321,4.7293546932475135,5.721172780718268,5.181899123170113,5.2950075201731535,6.538954639709174,26.96400638248518,20.647434502600262,20.311943345772967,27.725662799857595,36.87526019890281,63.83926658138799,84.48670108398825,84.48670108398825,57.187203544675775,57.52269470150307,64.60092299876041,84.48670108398825,84.48670108398825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2008.4495409512162,2008.4495409512162,223.1610601056907,0.23521040759507428,0.922279371188452,0.06749939465575339,0.7942928330821409,0.046698154518138746,0.4604015347403301,0.930144078744541,0.2829860429601003,0.6586826268855627,0.18070996852377785,0.6623595887090326,0.06910425634475403,3.847423911374485,5.075157850352583,3.924392875275328,2.994248796530787,3.2772348394908875,4.959882820331804,3.4112466534965264,4.380224179203117,18.840522458840343,17.8068574573342,16.008934446472505,20.504433655696403,26.794654075702937,45.63517653454328,63.44203399187748,63.44203399187748,42.803588522175446,44.60151153303714,47.29908773139934,63.44203399187748,63.44203399187748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2335.457842630694,2335.457842630694,259.4953158478549,0.49431455761317367,0.7223618793024946,0.6529215046078848,0.8489602357841743,0.2550841947326927,0.1846741328639886,0.8464461188625606,0.8118810615506697,0.17765394643290433,0.45316190562505576,0.817251417473625,0.0831536140155309,4.153221868810938,5.853550011251582,4.360459722386535,3.514013603523974,4.325894665074644,4.8830620027062,4.523972375967007,5.501418450002194,22.864967082241318,19.250293605155257,17.722638258978318,24.194544717525893,31.262042688471492,54.12700977071281,73.37730337586807,73.37730337586807,48.98468094744981,50.512336293626745,55.45658740599738,73.37730337586807,73.37730337586807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,288.87464323303703,2599.8717890973335,288.87464323303703,0.616888722077368,0.4749654624322559,0.26426760087205137,0.8985262059735185,0.8646218945867733,0.9609560373562834,0.29225772857256627,0.17875257588807236,0.2637160724422427,0.4000077361402278,0.6194088580305804,0.2343690559542445,4.963350853771074,5.451849228248817,5.015012175865629,4.722754447293063,4.901507023181136,5.625717773566061,4.43689286473459,5.776480221753619,25.09324313930605,21.05593003145158,20.505587826383902,26.108199502820277,35.441715360165176,60.53495849947123,81.59088853092281,81.59088853092281,55.94730318654908,56.49764539161676,61.54991486298545,81.59088853092281,81.59088853092281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,290.33116175595507,2612.9804558035958,290.33116175595507,0.3144888894217551,0.7794488248951954,0.4524202827206636,0.40283734205861366,0.9335628706083661,0.7215281108593816,0.30156489574079615,0.2730366577811083,0.7902282475818246,0.5956763976572763,0.5734552901538263,0.30673605623784095,4.967969858299626,6.130494976294893,4.796821985383068,4.495257089642272,4.768293747423381,5.7195269252148755,4.430407274472291,6.143418969975851,25.106911835554218,21.614813745192464,20.25261251632095,26.80699953737682,35.321695850411366,60.42860768596559,82.04342143115804,82.04342143115804,55.57430836673232,56.93650959560383,62.128695387788184,82.04342143115804,82.04342143115804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1601.3276259084728,1601.3276259084728,177.9252917676081,0.002187566320034362,0.16965450123072412,0.16415126502732647,0.5418559821452485,0.12468861145383525,0.4424995174460711,0.15908008394403994,0.5674178496497732,0.33615933126903297,0.8124399934529263,0.4914922823782647,0.3966753672626788,2.2726890572705374,4.206114785259921,2.658790007246532,2.4997099233024924,3.067127772952265,3.4767332369028567,3.7548791549513565,4.049222267635916,15.802708260056608,12.614327086679847,11.475340074372191,16.25394389036517,21.779151420261957,37.581859680318566,50.19618676699841,50.19618676699841,33.25449149463415,34.393478506941804,38.03309531062713,50.19618676699841,50.19618676699841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.76677280180576,2418.900955216252,268.76677280180576,0.713583056373677,0.8024285595376779,0.29503680630352924,0.48027488937030915,0.6060007592650054,0.02565905635911392,0.5172281311828848,0.22041456289049854,0.15860646142854562,0.8679750280479358,0.8541167599681523,0.8676940591544546,3.935706348606011,5.695435073508107,4.518199979405672,4.000971848222787,4.2213864111132855,5.893566760687757,4.483360679896216,5.8917899986989,23.050443417720086,20.042908162207546,18.568859499812728,24.262517811331975,32.944982026630626,55.995425444350715,76.03833360655825,76.03833360655825,51.51384152644336,52.98789018883817,57.2074998379626,76.03833360655825,76.03833360655825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2287.139411592788,2287.139411592788,254.12660128808753,0.10862572640900847,0.42993513397072025,0.814342473960726,0.5385520079355238,0.8871089017738572,0.7315767665924342,0.15093294492303455,0.9414615698913393,0.12169348213468623,0.9209560581629923,0.40262927152997374,7.958166139909739e-05,4.03446376430693,5.939268192536687,3.755541156920643,3.604608211997609,4.546069781888948,4.29208987509363,4.5799169382780835,5.896960974022662,22.812952615417267,18.02136298885789,16.628164578210153,24.172303869675872,30.709650702508505,53.52260331792577,71.54396630678366,71.54396630678366,47.33781528071866,48.7310136913664,54.88195457218438,71.54396630678366,71.54396630678366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
