t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0,3468.3856583892943,3468.3856583892943,315.3077871262995,0.14306152690159202,0.5365627436098572,0.5744749797435029,0.42173787200730783,0.12836404727597117,0.06598039213633766,0.26435869244565535,0.09564884893933834,0.7226233409040618,0.9705307217865611,0.3994339819027921,0.04008152370945872,0.10142588531177732,0.7191637897792982,0.6963177627183482,0.4736966145359681,0.5811371484234,0.6537298403603561,0.6928689064089525,4.69195728166342,6.130592608613671,3.903391100085579,5.693469267860041,3.3725135092856546,6.218158676319583,6.577030419253002,5.904230748729015,24.00268524837734,36.79787434394992,17.661331158894694,19.662170807538132,32.369793835404806,93.69598105021497,98.12406155876009,110.83168458662676,78.46189075122196,54.45920550284461,74.03381024267684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,444.5654672296768,4890.220139526445,444.5654672296768,0.9539328250740744,0.8746399485007562,0.6367522960845223,0.8794284825375891,0.272591442915856,0.7943099000069274,0.3709609160647156,0.21785949850627062,0.7295083204897089,0.5143038703699574,0.33775420593845895,0.7874747046797655,0.48646730895898005,0.9245969812685304,0.5746140141941063,0.9015537875067857,0.7068934773672271,0.3940680846560768,0.7121406045949665,6.376849041893569,7.5043610393836095,6.288372889294162,7.464480800513392,5.684730634914059,9.070237721835692,9.97658004337931,7.473499757753004,33.327813363238405,52.37463112845341,25.814433366615184,26.99956023507402,44.48050131783694,130.62230828276455,138.51643809338103,155.99737917614394,111.516877858307,78.18906449506859,103.62274804769052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3822.4925670990697,3822.4925670990697,347.4993242817336,0.2789599227361427,0.7652565647077408,0.7526104206623151,0.8241129145156171,0.662545025077377,0.49976380273921295,8.637827216284588e-05,0.8918120626171675,0.039309392422664624,0.3508074047792983,0.38534834371982496,0.8442766798965571,0.5738090483010989,0.4149193675390346,0.9514940110011969,0.3634507535687369,0.17454080464132715,0.05792583917141081,0.5756996067942753,6.042827634950871,5.094828321537291,5.542373965358186,6.387664737026849,4.158988400678013,6.402736159381242,6.825043262757856,4.924822724978681,25.763841047503043,38.99162046964214,22.13185473801392,21.514303497634415,33.43417508192956,102.84417436508093,108.40161975279352,120.32149133708867,86.8873162551591,61.123475207656064,81.32987086744652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3708.7264401662014,3708.7264401662014,337.1569491060183,0.08045251041608947,0.5229394787231437,0.7799737422482583,0.8026538467185331,0.20912070921930026,0.24649768174905584,0.8813525826144105,0.34211865805425523,0.8280413069518614,0.5676945704388793,0.03684621332291527,0.7302030033086025,0.8069180812940158,0.09474084285063034,0.10906345836349784,0.9609379033361284,0.1369641300475526,0.7413527095480128,0.28262199735274074,5.474847186840917,5.834531391096582,3.443759327879894,5.87219609115853,5.017309705637697,5.68017036671607,6.920822638047588,5.522427807723068,25.29287541917816,37.89386842394182,19.808112311517036,21.886780791360213,34.64213482050438,101.62990334255979,104.88163694599722,117.63699097514139,82.994856154637,57.701980735458854,79.74312255119958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3807.2724576397145,3807.2724576397145,346.11567796724677,0.22876851737179815,0.3194663561962374,0.7080737015993959,0.24102896959010012,0.33642120884554927,0.7661568235694177,0.4918924378880236,0.06162540445537479,0.4793555641156855,0.2003136310048792,0.2373929898142062,0.7924523352824067,0.8376748239537963,0.09446461367220071,0.10212762900273809,0.9367614712433553,0.6287075066181534,0.9848557953227903,0.6964553328407521,5.52283983781196,5.502806741190986,4.016876299733532,4.829045892206574,5.473606513723397,6.8665908121393535,7.724914896776573,5.5812615264043846,26.097390918864257,40.68889662778018,19.842368543475462,21.406753770146317,34.63447540811387,101.98098864059992,108.03540986026621,121.26313149823378,86.6286560901199,60.53126517125564,80.5742348704536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,429.5808232825497,4725.389056108047,429.5808232825497,0.320770227730406,0.8177636980764772,0.42035425713000607,0.778793516013162,0.511189960845739,0.2503692846259048,0.35159863858009455,0.9702157224221912,0.54906450835823,0.6391835017480013,0.10916592356065002,0.40208385241382394,0.8542683406860555,0.8931134723546142,0.9840614531316206,0.7024749492953052,0.9330242176226278,0.4631189072295476,0.7819488047694388,6.549697126714753,7.230049001572407,5.583530029853092,7.672235670537908,6.17804690513883,7.787627206429182,8.451131973661171,6.70777420001747,32.24909726329655,48.487856443386896,25.983509732244585,27.10775390240896,42.78893487764253,128.12929577559262,133.828217341337,149.50939831657055,106.72046343892802,74.47136617563149,101.02154187318366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,411.1313352824455,4522.444688106901,411.1313352824455,0.6309775499333731,0.26078141988648595,0.6114963491311104,0.5869207223000267,0.6781729538826529,0.6746865928054352,0.3970288442088936,0.35462246309675516,0.46541531040970197,0.40225408020563547,0.7387274239483549,0.34704293485388327,0.8163412035229802,0.49748954965915493,0.643069402098171,0.4029489153226431,0.880962452544903,0.9759375522594957,0.38355088637860646,6.67577782224333,6.614284130537795,4.92947671941212,6.216794731354549,6.087699857243856,8.185339222000222,8.914427439736405,6.562615403160567,30.869853932597668,47.9696205943343,23.909749130253857,25.542887814002302,41.07159938427651,121.39409026113033,128.29211147118812,143.82082304146235,102.74922365718582,71.87936972458816,95.85120244712803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2800.336193782428,2800.336193782428,254.57601761658435,0.3576720204870205,0.34510758668522157,0.6247313178942954,0.059562839099792764,0.9072981303307953,0.5432911780761259,0.09022075538126828,0.5555135426220515,0.5088915665272176,0.9431035905170412,0.33347258274777924,0.004297043049440341,0.23938680644657628,0.6151675770227278,0.14935708866497988,0.8720102931401494,0.05967603343751782,0.2510255082502467,0.08623659786358084,3.3607562467514827,4.204059810912629,2.755428620861622,4.28210216433642,3.774768141143967,4.876444986418216,5.462910531972938,5.118752753982248,19.213765573651948,29.5531210920431,14.173055173093493,16.536379306214116,26.203349649099685,76.12654970205924,79.47632114500266,89.14329148788823,62.93994183878854,43.726176265136594,59.59017039584513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,409.7629704633961,4507.392675097357,409.7629704633961,0.870377999290139,0.7452580748557968,0.20184047282702078,0.8500393475372361,0.4055104090094578,0.9730141697446216,0.027168495574907747,0.28529086004899507,0.2079196823183267,0.2055941560037623,0.4127728901858815,0.8617712457323716,0.2755792510515124,0.8969667582430443,0.6539929197737715,0.8740617793714852,0.09291341008602771,0.9204538444563076,0.9037920500880656,6.409887684479577,6.530160364091186,5.822351662047604,6.446365280374135,4.946588126265572,8.173752422185741,9.152595474238664,7.240382230047521,30.949370066931465,48.27571796335587,23.625192753166885,25.043223321166806,40.72597915949666,120.34376530076182,127.89350410462103,143.57625994295088,102.85028078345422,71.90091071652276,95.30054197959501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,421.8966838308863,4640.863522139749,421.8966838308863,0.5298696267313509,0.7033011251723466,0.21302318763340122,0.8577793619542465,0.671461304373319,0.6954105699796689,0.952963644427263,0.36724608471879194,0.5164106497669868,0.2986200888685404,0.30551786247742585,0.828976663957531,0.6076760255654295,0.9446726392796743,0.17998908291917803,0.5179944440797289,0.2792823018376438,0.24439247909959083,0.6907018204760791,6.497154072163139,7.294079941690646,5.003728034212417,7.558070269238019,6.108492363005899,7.7559729581314585,8.428445638993088,6.681570306456669,31.585024717528775,47.76944331465332,25.167444738619473,26.84528701086373,42.567812591547465,126.16556905855944,131.3671997816653,147.08972536234904,104.52191277080158,72.9368880532728,99.32028204769571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3480.565422532168,3480.565422532168,316.4150384120153,0.2619150324865823,0.9376187327150941,0.7521559785777332,0.3883069482027295,0.5725493357557092,0.401493288945197,0.9546912854125722,0.02142447317286089,0.235797680956236,0.29539470032494974,0.4190681602918863,0.5355061656286835,0.07024451706563906,0.15862281387686916,0.3060720777479221,0.7501635005356154,0.6941301066272421,0.18052005490726597,0.498521627928043,4.836258965395053,5.870727612627282,3.939725106318453,5.372394045906335,3.824979722348275,6.908662341857036,7.109514057880287,5.168822435852335,23.640513842541395,37.658690242278716,17.973357839968116,19.202455169501995,32.18269684000957,92.99902369202107,98.47501709429022,111.45525876479779,79.27256192478822,55.63204808224683,73.79656852251908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,401.0655275198214,4411.720802718035,401.0655275198214,0.4949613474669816,0.09258535485752484,0.48412713187222367,0.6564120761324038,0.6441020410205373,0.7994928106658963,0.3415735365244683,0.7722449597271243,0.5950017918092938,0.19842482612872625,0.5448108295574289,0.914510290579176,0.9565703344360218,0.6280688420686926,0.5557977940005294,0.18859104059406628,0.6830454669176712,0.4206303845160261,0.2578722573717781,6.404475518079287,5.977037697483728,4.929304182210356,6.385729974486582,6.755240458264908,7.4565798792282285,8.208997641097175,5.784344981637705,29.850402837675983,45.515980358001386,24.474750133041134,25.32979093246848,39.51582627104939,119.17077017423499,125.170924261187,139.3569595997679,99.84113332871851,69.99073049104251,93.8409792417665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2994.5342985186626,2994.5342985186626,272.2303907744239,0.40462442657260766,0.688696508368263,0.4393666956351805,0.15013805706748518,0.04878462436610009,0.34415734388493346,0.36797670534122706,0.8549689125462739,0.9961922121667619,0.5209532773950278,0.6688108873687272,0.22457510806470393,0.9549658780772894,0.010270185074756966,0.12185172213925799,0.9437056320406872,0.35806164355765546,0.3707374734421922,0.00020629740258171214,3.3576836339795024,4.4054029796154826,3.5133677087033686,4.753421462832182,4.530690086521894,5.044311833384949,5.449459014124859,4.678688551374632,20.485832960194877,30.979603807704684,16.155162892036948,17.320483734708212,27.175345728448555,81.13682531538859,84.94108339464472,94.79594538838506,67.62059965993652,47.13476669974163,63.81634158068038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,383.81284584284606,4221.941304271307,383.81284584284606,0.3256141378528731,0.9188484155954485,0.6319234312976891,0.1328445871942211,0.5175102143143809,0.802999717481628,0.7502678616826896,0.4672101024889491,0.8192687688272429,0.9158673691902919,0.2728328151572391,0.9696344995449084,0.16399505675282755,0.25754857326029434,0.18995382449591902,0.8790571474538355,0.5656079435388657,0.25311202969980895,0.7449103023399323,4.884533195739911,7.118253380345323,4.475261056297132,6.653482288355395,5.567154767591594,8.02003253508892,8.113085854141527,6.895577543819416,28.940779943793373,45.07389833302382,21.580431307984036,24.000747795506314,39.23208702999317,113.7540460772769,119.59585738030755,134.8271966147944,95.59510958480124,66.65432964100785,89.75329828177058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2978.497615358089,2978.497615358089,270.772510487099,0.340115717923389,0.10373774619636267,0.3161213579913078,0.12820153391533962,0.8445152205163607,0.2426730269543671,0.17188992234903888,0.9200608539116353,0.4405070914397734,0.11070722911801145,0.0009385522527830537,0.15787844227347292,0.5983695767625188,0.8405935215834661,0.8941265415737807,0.09695982002751757,0.7857148170402457,0.02496490116123873,0.05710785788026518,4.034707428259572,3.6667568357263587,3.3089893144373463,4.348573235861173,5.027167373992118,5.220884717135852,5.342308324882346,3.980304818099098,20.017925770514495,30.581118812532694,16.71943735255021,17.39075285621196,26.399818016820667,80.52793399609733,84.70923479180935,93.71829995241805,67.31848193559739,47.3005561650829,63.13718113988537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,393.0381038040465,4323.419141844512,393.0381038040465,0.9462157055610377,0.13797698738787834,0.7172136863000098,0.6412608799110677,0.5291755742212632,0.8212425770772757,0.7072321119678141,0.29938795231744353,0.4738010587313023,0.9511250476555285,0.021242550680889538,0.8134299559060613,0.08959173537318477,0.602257067376769,0.8643159005350272,0.05697699760934061,0.0976875494016729,0.8870244849619607,0.35690990766659325,6.229653854900641,6.219123175868801,4.549153496787451,6.18831877741338,5.3208300673347475,7.975725117775554,8.535986007908084,7.209706362873588,29.528466957765225,46.040178083448865,22.287956196436216,24.948509062522355,39.70361824629924,116.46855046302304,122.80511030017266,137.56021948394954,97.85660123765031,68.32813427988508,91.52004140050069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2706.4010655790203,2706.4010655790203,246.03646050718365,0.7904896430261403,0.4660669835044635,0.8598668401575619,0.08504503127829366,0.1275562761823037,0.641130966373405,0.08939500479715357,0.5018665334299578,0.4622759917008904,0.8730577552087937,0.7283846384581876,0.23405782258990693,0.11542555763067719,0.28682845953474,0.05952952079760043,0.8162125074789598,0.45682635418977036,0.15963028776091326,0.17986038018697115,2.9255798193743097,4.148984985392388,3.720509845886249,3.7074834218699815,3.0749932541897183,5.541899169260008,5.977089724512798,4.807278287722561,18.677346192565224,30.196335086338028,13.42856634132026,14.51533478315657,24.641409493061754,71.2626568101038,76.81758240338009,86.94365711328527,62.30224762022351,43.62490142765829,56.747322026947245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,364.7695759321707,4012.465335253878,364.7695759321707,0.8720095565902156,0.03471966003664084,0.43510172162395633,0.2287698909694671,0.8191585065301854,0.5855601248884492,0.8585652614351099,0.7545449417612597,0.7964406563184617,0.7467640292268583,0.2526502568891401,0.08097930056340186,0.46308477948914917,0.6334706230508224,0.16335553891635546,0.04530981931904077,0.1040998434054643,0.4388732786809013,0.9911939818895966,5.365203140038085,5.98568528899605,3.9265654190492785,6.069152485315189,5.534777316123206,7.066178310818701,7.305538361070568,6.69877080941009,27.51100197361671,41.88271864550598,20.895698360525756,23.66790375088657,36.95912740095319,109.03373148598223,113.95732273053501,127.24854638060164,90.28941897964845,62.77841700603174,85.36582773509566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3861.679115402284,3861.679115402284,351.061737763844,0.7853195941322362,0.693837101680927,0.8648930222560379,0.34342195206823434,0.3097624501712115,0.1563001757216984,0.5771787547616113,0.084059729669688,0.862980318400794,0.654189609816648,0.2733312780243434,0.21847392009387434,0.09187947758129544,0.7720180015122345,0.999941168205176,0.5890643872855414,0.1250864473854697,0.8019870836380237,0.007129699631932329,5.260016807943975,5.639396617185305,4.706823263118057,5.804143731948281,3.999726358935901,7.44823901561557,7.686888253288419,6.851376265673627,26.457339312856867,41.59246658176085,19.770710161946216,21.915263164501784,35.24154803497551,103.38486067428038,109.73577922106571,123.06206409153944,87.82051605656393,61.36317674370707,81.4695975097786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3433.5738308996,3433.5738308996,312.1430755363273,0.5292782988897287,0.05474561332290695,0.8812403190408037,0.458498879823515,0.6765916459009426,0.8605985705865781,0.5798784651003664,0.6899950985043547,0.0032961853990776113,0.5489906099492566,0.3683089252062953,0.30718956558961286,0.21399587684745336,0.11506168209060075,0.6134229872641029,0.608471992094203,0.19993750177617087,0.4487938821635804,0.6971368705480252,5.360119099575299,4.4584298268703515,3.78038013879953,4.637117307042156,4.095338473958738,6.335480512878793,7.347705771473604,5.496421110195793,23.19068864939971,36.873874933752106,17.872955019375723,19.588995990771988,31.39513158911594,92.04777124866337,97.52651459329954,109.3326501916435,77.93751860252755,54.74682995312783,72.45877525789138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,386.3368919733629,4249.705811706992,386.3368919733629,0.8972152138711201,0.5185728289366837,0.9472381818376714,0.562695150914745,0.6543313169410498,0.3858354556241279,0.9496195471329406,0.9432454529455774,0.8180584649318372,0.9400289249976291,0.4822455911737279,0.5318023763473938,0.253294393049909,0.141029439136779,0.2749780354249127,0.4853683075450185,0.9358017159360295,0.19381769579078545,0.2615924833523017,5.252644211102217,6.989595535591902,4.307968543130499,6.388248552339909,5.806835857836428,7.992138346437359,8.521628975960441,6.630087396645495,28.987131544306543,45.50089886670434,21.755697164409053,24.07781601792405,39.58904052947639,114.40968525611603,120.32154359334399,135.83276810489633,96.24372757541994,67.25659603111339,90.33186923819198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
