t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,642.1680459945472,642.1680459945472,64.21680459945472,0.6299899942243102,0.1716155818248153,0.535226471197101,0.9952897762265922,0.9582539936668448,0.7192120777430047,0.5692021921047193,0.36538859520017963,0.690339366779016,0.6537435879814675,0.5935608666244869,0.07759625752708532,0.4662398109090563,0.11384098691328337,0.1287831506297571,0.17552764632435913,0.1852379785712006,4.520844746625446,5.25014539474756,5.727265221314646,3.724337574905004,3.4357857495412603,0.2260494496897416,7.160123324446264,15.498255362687651,7.160123324446264,7.386172774136005,15.498255362687651,15.724304812377392,22.884428136823658,15.724304812377392,22.884428136823658,30.044551461269922,7.160123324446264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,756.3563885801003,756.3563885801003,75.63563885801003,0.171611050092067,0.5007157185685243,0.4340193530874812,0.383137027308987,0.4823811631371627,0.716847511432572,0.1533489345261002,0.46490678036001787,0.8534112575712308,0.1193321672200206,0.5073151978701278,0.4522955244020267,0.9122683522721929,0.35437150394935524,0.6013612615575037,0.312577774564354,0.9791120382033814,5.421586294409322,6.913446539888412,3.954612597453914,5.346093089174838,5.154481956839657,0.3773006849284699,10.500575046014495,16.289645431751648,10.500575046014495,10.877875730942964,16.289645431751648,16.66694611668012,27.167521162694612,16.66694611668012,27.167521162694612,37.66809620870911,10.500575046014495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,625.8794419998893,625.8794419998893,62.58794419998893,0.3988445239105791,0.38769516905709034,0.4259055470930403,0.15322738176803774,0.017502131009560995,0.7225480488833458,0.8503374164047932,0.25662097926697514,0.152025864826981,0.8172652171573604,0.3131504528715995,0.017265115556447164,0.8951133168678879,0.12266277205675424,0.45533313736838144,0.4405460584096039,0.7694002016811031,3.876563014768742,5.819753435197492,4.107492060697387,4.785108913454773,3.469388845637691,0.37765701566345133,8.254497759092464,13.803808510663622,8.254497759092464,8.632154774755916,13.803808510663622,14.181465526327074,22.43596328541954,14.181465526327074,22.43596328541954,30.690461044512006,8.254497759092464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.52546576000779,775.254657600078,77.52546576000779,0.22696709632093293,0.6557690846504874,0.617993476771267,0.37554507522868386,0.23826154680884792,0.03608828267701747,0.3035443294741236,0.6549960588932106,0.5597729593987238,0.6581869561439497,0.36606422689740437,0.48563191819573304,0.807940893176548,0.15934861558845725,0.8739871518850925,0.786935050118501,0.8242979855904744,5.485924502123323,6.7035680449874855,3.8929893399177207,5.5646273931007455,5.542544700603651,0.6922830496529832,11.107172093704396,16.08248188702853,11.107172093704396,11.79945514335738,16.08248188702853,16.77476493668151,27.881937030385906,16.77476493668151,27.881937030385906,38.989109124090305,11.107172093704396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,700.9058302981398,700.9058302981398,70.09058302981398,0.3734072054394555,0.3019056982051094,0.8699338610855166,0.16591952045181002,0.08824978913327908,0.5288475477942386,0.74941551721047,0.738294965474281,0.8515873270338696,0.6282080648602192,0.26799230146181985,0.03608481815740283,0.6568537907634807,0.28057328229425116,0.3950903592519791,0.7652856779687656,0.1618610713757651,4.322132066356214,6.675227725311296,4.215998553371803,4.803972231004965,4.368348506105172,0.7323482457633138,9.172320737110137,15.213358345039314,9.172320737110137,9.904668982873451,15.213358345039314,15.945706590802628,25.118027327912763,15.945706590802628,25.118027327912763,34.2903480650229,9.172320737110137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,545.6764935479317,545.6764935479317,54.567649354793176,0.02039259616856104,0.5928829106457686,0.11618288397310395,0.648252566020088,0.5217422912816916,0.84836409647777,0.2088886819622574,0.8629191901649871,0.3750777232769543,0.6029257643858404,0.562823903682932,0.1942545565849626,0.19031460146246804,0.2304976136427488,0.3159332534961544,0.13417229707663247,0.049975276159552884,4.061898271804967,4.109796674129085,4.82273995728303,2.6809588575740304,3.4863437942917104,0.2926900829698983,6.167302651865741,12.994434903217083,6.167302651865741,6.459992734835639,12.994434903217083,13.287124986186981,19.45442763805272,13.287124986186981,19.45442763805272,25.62173028991846,6.167302651865741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.8273569563191,680.8273569563191,68.08273569563191,0.09621220487799043,0.791632914734896,0.8108393540452394,0.9719113236461843,0.22521548627937793,0.3652276256711172,0.2888047012133118,0.41648840434757095,0.3099262024210421,0.9402947122209906,0.6007860079152891,0.6769974539712486,0.07803444723676689,0.49954219059560623,0.37516083133702227,0.390396185838064,0.33531425087005584,5.362776485930217,5.243729860340324,4.77964348810446,3.7658099370400446,4.309478621608196,0.8507416977444745,8.075288558648241,15.386149834375002,8.075288558648241,8.926030256392716,15.386149834375002,16.236891532119476,24.31218009076772,16.236891532119476,24.31218009076772,32.38746864941596,8.075288558648241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.9581400730699,566.9581400730699,56.69581400730699,0.7917176411510212,0.37623010084899655,0.37092148681255277,0.11001026445840556,0.9797064528984142,0.14080647250015754,0.03193256602288386,0.1264265758401779,0.34335678038397843,0.4851469095885156,0.1159428615722603,0.1688710246000118,0.9712845812922667,0.13235206344107253,0.07349506061657862,0.9965216564699083,0.8419043818083816,3.112239320743768,5.105533152511252,2.987536868089487,4.674737693607348,4.0707966629304035,0.5041474449688822,8.745534356537751,11.205309341344508,8.745534356537751,9.249681801506634,11.205309341344508,11.70945678631339,20.454991142851142,11.70945678631339,20.454991142851142,29.200525499388895,8.745534356537751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.32367656471322,823.2367656471322,82.32367656471322,0.9496896563549163,0.4309174399644389,0.8003807029927923,0.3772327150727711,0.5899908834804282,0.7645759687151787,0.6636031686031074,0.5365800983760003,0.9558745007132197,0.7015344982436602,0.27385153675809615,0.8076491066555351,0.9578374268156334,0.27463585451289574,0.08587133030592042,0.0674712702386222,0.538029815891922,5.893935223208824,7.676050436933839,5.217565710422975,5.197782000158772,4.95062346874209,0.501352886527806,10.148405468900862,18.787551370565637,10.148405468900862,10.649758355428668,18.787551370565637,19.288904257093442,29.437309725994304,19.288904257093442,29.437309725994304,39.585715194895165,10.148405468900862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.6733145811869,684.6733145811869,68.4673314581187,0.37700719523515946,0.5368406007295737,0.9819286970179721,0.921328908458089,0.2430255098737817,0.6066760721572549,0.07848634322856418,0.057644365163493694,0.5292603579965146,0.8667895318259516,0.7589700803184417,0.04010293848625868,0.6354249304186035,0.5420424788976097,0.6116527835659695,0.6215819486223625,0.2800469313000423,4.733382983379717,6.120825122408247,5.063623268724316,4.971313650312841,3.5406842578641706,0.06014686578374362,8.511997908177012,15.917831374512282,8.511997908177012,8.572144773960755,15.917831374512282,15.977978240296025,24.489976148473037,15.977978240296025,24.489976148473037,33.00197405665005,8.511997908177012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,719.068281737377,719.068281737377,71.9068281737377,0.11187005636513592,0.2947582244319601,0.5678116611066641,0.03378939882115428,0.6520139995951871,0.694487673855009,0.14906308975826799,0.18535339475593426,0.879547876426292,0.39101557603374515,0.8981090114749998,0.1457839993794494,0.7800344981435245,0.8007198952969574,0.8558504774754213,0.5272710481613347,0.03352975268692471,4.388375176872497,6.629432434885914,4.772272573431812,5.330753930220818,4.523891757967729,0.17017822323993836,9.854645688188548,15.790080185190224,9.854645688188548,10.024823911428486,15.790080185190224,15.960258408430162,25.81490409661871,15.960258408430162,25.81490409661871,35.66954978480726,9.854645688188548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,679.7501208557345,679.7501208557345,67.97501208557345,0.26162188271905296,0.7152989249841354,0.9886248004254179,0.0209872007831311,0.212447774486496,0.9796838934304363,0.3871992960127367,0.8007193285879766,0.4508774296234641,0.7288399077353587,0.2099805847718289,0.5610106873731999,0.6356380657467253,0.22917917945863475,0.26548973800977427,0.6590716688917,0.3516782224194166,4.254042474743351,6.7807747774703655,4.096148785995426,4.166034992637469,4.632972249847534,0.4199281876916966,8.799007242485004,15.130966038209143,8.799007242485004,9.218935430176701,15.130966038209143,15.55089422590084,24.349901468385845,15.55089422590084,24.349901468385845,33.14890871087085,8.799007242485004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,705.6293733615212,705.6293733615212,70.56293733615212,0.6449549355900384,0.46536350608626176,0.5546323187259213,0.1777825005643371,0.6033211901614043,0.11624505935955032,0.9312960864038076,0.06915499518927792,0.3571759773642813,0.8478607323110943,0.05212553436065981,0.22999559182706242,0.7035646502578343,0.9199120356540307,0.6965351108534554,0.13149507210734568,0.21335964694911413,4.757655920842327,5.620447014642379,5.059188180447656,5.115782555626829,4.617609212596042,0.16826706985130846,9.733391768222871,15.43729111593236,9.733391768222871,9.90165883807418,15.43729111593236,15.60555818578367,25.33894995400654,15.60555818578367,25.33894995400654,35.07234172222941,9.733391768222871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.60144310342513,856.0144310342513,85.60144310342513,0.6242630572156913,0.8210836248667548,0.09065060278725856,0.5806888253603781,0.34705986901070385,0.9881645314951945,0.927526613435801,0.7832623169203099,0.692030602410849,0.6516836061542879,0.16255519944897046,0.7448043899007493,0.42616451880260586,0.3577983407937645,0.2634169722824594,0.38522301060111186,0.611063184974479,6.568493127610207,7.056923341069245,5.686419332117561,5.271125124832487,5.933268925196983,0.16058439690937143,11.204394050029471,19.311835800797013,11.204394050029471,11.364978446938842,19.311835800797013,19.472420197706384,30.676814247735855,19.472420197706384,30.676814247735855,41.881208297765326,11.204394050029471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.5930619891747,595.5930619891747,59.55930619891747,0.9665061193403329,0.007431834566415163,0.2546164796623889,0.3351539382832426,0.6564668392491589,0.25071675469106713,0.150423260354684,0.47816350500626503,0.7063441833795745,0.2972898873290083,0.3484531662885785,0.28825704052195755,0.006519685335294345,0.2987643708447152,0.19074429614798694,0.6918057657685314,0.3567036079397252,4.126945322673478,4.9880182352811016,3.9726821375350396,3.723696289965838,3.825104703779014,0.6821555511244702,7.548800993744852,13.08764569548962,7.548800993744852,8.230956544869322,13.08764569548962,13.76980124661409,21.318602240358942,13.76980124661409,21.318602240358942,28.867403234103794,7.548800993744852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.34741094761799,803.4741094761798,80.34741094761799,0.6782525983340916,0.2336658748134074,0.37163489252325277,0.7854160557926518,0.6059361029345985,0.72799534333631,0.5318833552881663,0.11961256493580052,0.8707901477007683,0.30943676000627773,0.6631613645316927,0.26867756193082704,0.9161640761608864,0.5905949950792418,0.36652998806196013,0.7748835702466289,0.11209955306180619,5.220684059530413,6.992280011191433,5.378819128300791,5.738025523278649,4.474673714053205,0.9580074666860364,10.212699237331854,17.591783199022636,10.212699237331854,11.17070670401789,17.591783199022636,18.549790665708674,28.762489903040525,18.549790665708674,28.762489903040525,38.97518914037238,10.212699237331854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,711.3927423647322,711.3927423647322,71.13927423647321,0.9874436647948429,0.3778024193131241,0.2539504207217611,0.9881161876299134,0.38171326537674544,0.19273003104090114,0.39166413288415447,0.8129382656741758,0.49498630078434314,0.5417737709869174,0.09344487801745038,0.7745991008386629,0.08017494313855211,0.6858835973233336,0.3983109441701753,0.0637769818115026,0.06524826939005324,6.070437760820229,5.2951515305899095,5.47401873789861,3.638736131627532,4.4469232775662695,0.44196430605998627,8.085659409193802,16.83960802930875,8.085659409193802,8.527623715253789,16.83960802930875,17.281572335368736,25.367231744562538,17.281572335368736,25.367231744562538,33.45289115375634,8.085659409193802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.87505529645198,838.7505529645198,83.87505529645198,0.16877780967989986,0.2251863069210791,0.12633751608944044,0.8169889187277232,0.17745519324741243,0.07079120599821098,0.5178855538548726,0.9081786868405819,0.07664271230214115,0.27734837006841273,0.31972012994665233,0.9904064077040254,0.33810283533766305,0.9533222611068225,0.7652248412234589,0.4636800100404004,0.9345959676022076,6.676929595909465,6.633665937726377,4.975692970694047,4.763138428015198,6.012577940843003,0.9751572671944749,10.775716368858202,18.28628850432989,10.775716368858202,11.750873636052678,18.28628850432989,19.261445771524365,30.037162140382566,19.261445771524365,30.037162140382566,40.81287850924077,10.775716368858202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.84947751439577,858.4947751439577,85.84947751439577,0.9798879204541077,0.5272735261212673,0.10659599319512103,0.5762676002614973,0.8423458204916336,0.470698162465672,0.5605073333427182,0.045997745736254925,0.7012128859950048,0.5168435227358913,0.2723239224575399,0.527290749341784,0.25593994459809066,0.19546821702665718,0.8281368474807623,0.8335112301432358,0.8990243493879825,6.113391097605575,6.676595301624931,5.288477092452735,6.053286177007366,5.9607687050673,0.7535829983173148,12.014054882074667,18.07846349168324,12.014054882074667,12.767637880391982,18.07846349168324,18.832046490000558,30.846101372075225,18.832046490000558,30.846101372075225,42.86015625414989,12.014054882074667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.75743574190012,817.5743574190012,81.75743574190012,0.9246197097614977,0.26731297787367403,0.8001288896451016,0.5555225086880224,0.930489513971168,0.7436554053309293,0.9751209908366409,0.11253398472189236,0.017039105807484023,0.7108716088707048,0.42914865721116013,0.15848622568341308,0.6302374674917772,0.16801786094190618,0.9694137367602829,0.9296839762833868,0.3036541825496841,4.880869940835659,7.161740193025157,6.519393977094204,5.6142486655174935,4.831752555429533,0.26483470540286047,10.446001220947027,18.56200411095502,10.446001220947027,10.710835926349887,18.56200411095502,18.82683881635788,29.272840037304906,18.82683881635788,29.272840037304906,39.718841258251935,10.446001220947027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.6795001633948,728.6795001633948,72.86795001633948,0.3245916490477072,0.8395258898660316,0.6266455821372207,0.31845228766186173,0.3865503306422432,0.7740122263546102,0.3211819833070516,0.46628300871701356,0.9230312301472863,0.3129900514107493,0.340430303325582,0.17818485983180166,0.035171792774848054,0.1705891296110803,0.4575454483777496,0.9106541839804481,0.8628525357614841,5.20266832565465,6.391173933373883,3.8726264184556487,5.185574146199269,5.51639860024219,0.065538520995709,10.70197274644146,15.466468677484183,10.70197274644146,10.767511267437168,15.466468677484183,15.532007198479892,26.23397994492135,15.532007198479892,26.23397994492135,36.935952691362814,10.70197274644146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,658.0471903834467,658.0471903834467,65.80471903834467,0.6957118048934195,0.9874016936033652,0.4385465135546801,0.06793783860525626,0.869931280494506,0.1472761599953497,0.33757630100909597,0.11015540554452485,0.22408334665630247,0.7173271250656941,0.6708469097522793,0.23477529664500318,0.5290760250866845,0.24860948463701804,0.9057590750857779,0.18693600014171552,0.13465743229235905,4.6175145887244025,4.8640097552942105,4.771131385082922,4.920658073158018,4.239885316109668,0.225725728225596,9.160543389267687,14.252655729101534,9.160543389267687,9.386269117493283,14.252655729101534,14.47838145732713,23.63892484659482,14.47838145732713,23.63892484659482,32.799468235862506,9.160543389267687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.64896949826112,876.4896949826112,87.64896949826112,0.2820351191210234,0.6137105235796979,0.9061698749976884,0.7349947059126418,0.7046469955140086,0.4019527278359337,0.7227956639768052,0.8820980492315712,0.3275626194571901,0.9892040348861324,0.28414827780584395,0.08442159954578776,0.8728514118789105,0.2536889738325513,0.9768591765347507,0.681909739331909,0.6755870737761649,5.837901782774028,7.35208030732613,6.232423724651262,5.691148579294847,5.923280414780437,0.38844043134009365,11.614428994075283,19.42240581475142,11.614428994075283,12.002869425415376,19.42240581475142,19.810846246091515,31.425275240166798,19.810846246091515,31.425275240166798,43.03970423424208,11.614428994075283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
