t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,1107.0442034969917,1107.0442034969917,123.00491149966575,0.0054466079225845565,0.7406801667899806,0.22632017836817309,0.5353392979880413,0.4676593917118982,0.053308221701722225,0.6824948752700134,0.29299162473458207,0.9536501762961014,0.9240469399604512,0.052627323671115445,0.4753258617401138,0.1279942194629694,0.5752967776200454,0.15455194887827406,0.09514011464231165,0.3154984009787096,3.782539730500268,3.7097152730812253,2.6952376375128937,4.133377619920426,3.5731725452425973,13.760665186336984,7.3557122757428655,11.416265438244249,9.978125455836716,42.51076835616082,32.5326429003241,42.51076835616082,21.11637746207985,42.51076835616082,31.094502917916564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1008.4423352641375,1008.4423352641375,112.04914836268193,0.10261739168454698,0.1598299071712841,0.07004788518277516,0.07694885629389758,0.37927234126429665,0.5830701313919053,0.9701139993461919,0.8222390406354056,0.40932939231524346,0.3517128388978684,0.03876688640246728,0.28299133657335906,0.19770745432894277,0.8540727897569472,0.4118132899229766,0.14389202285783131,0.49840250233506334,3.16496976185119,2.809033548106035,2.9971071844658486,3.7868341540453683,3.557079693008059,12.528190187431132,6.722049454859249,10.152947395159462,9.363220425579943,38.766407463029786,29.403187037449843,38.766407463029786,19.25023964229038,38.766407463029786,28.613460067870324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,181.51030410633814,1633.5927369570431,181.51030410633814,0.8456442112241234,0.7957299167453348,0.07248336067889372,0.633957123769242,0.7022473860232566,0.5889818326905157,0.05631026737632738,0.9266540672340341,0.2620666252773929,0.66012030180491,0.8116818771621758,0.9847446835304766,0.7119796388889861,0.7619891547225806,0.7456190951280973,0.24446506538709523,0.1134901111526101,5.698583298001262,5.461983239698554,4.387501287804143,4.944955078260263,5.283048010296352,20.83111583580031,10.981631308297615,15.68998632825517,15.132532537799047,62.63526601015215,47.5027334723531,62.63526601015215,31.812747144097926,62.63526601015215,46.94527968189698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1198.070540265576,1198.070540265576,133.11894891839734,0.22402238548279185,0.20823087422792796,0.6684773318607244,0.011284357875818829,0.6515934169375899,0.48320044606202206,0.2573562775941469,0.42554477516312283,0.04959880272505501,0.9799423731466758,0.8757392855754894,0.8026889736437435,0.4445539154578805,0.8371424694964944,0.7925346676661879,0.8572858605806364,0.09033080157782958,3.1510530265495635,4.703677884031366,3.9470623199244654,4.221284883006864,3.4833773275566626,15.28517055806206,6.634430354106226,12.408340094594895,12.134117531512494,46.46205853827568,34.32794100676318,46.46205853827568,21.919600912168285,46.46205853827568,34.05371844368078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.06843044148718,1485.6158739733846,165.06843044148718,0.2801981631068642,0.8470479516716611,0.5626025698213304,0.7459575952412056,0.6583756394071909,0.16491405807920811,0.5234983075656943,0.3315421179518222,0.38201301768986984,0.3606888769343414,0.8666577234984728,0.797623292911803,0.7494975124551915,0.536408680152691,0.4665198898049526,0.6386930490588304,0.5661335639876119,5.069793835296106,5.405525928318589,4.277839515663202,4.303410998856944,4.463898898118423,19.21705817739632,9.53369273341453,14.172835825293955,14.147264342100215,57.070851078205024,42.92358673610481,57.070851078205024,28.75075091081085,57.070851078205024,42.898015252911065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1311.104595150486,1311.104595150486,145.678288350054,0.8730763674052961,0.9776443108932553,0.8364372493893483,0.47648395913794694,0.7736030675864132,0.688758999576192,0.45602428796808425,0.48658455968305336,0.15400679301364495,0.2828143262737226,0.06538770478999456,0.4910537806930123,0.8287566719943329,0.46697486135264965,0.45497763151174386,0.387732619006948,0.12967101469329367,5.0864267587596235,4.483603823958772,4.068799026564323,4.577281444300008,3.469592314043682,17.1084219233264,8.556019072803306,12.530477582302462,12.021995164566777,50.21691374299894,38.194918578432166,50.21691374299894,25.664440996129706,50.21691374299894,37.68643616069648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.9651277762912,1055.9651277762912,117.32945864181013,0.9492128618610384,0.26415630335269413,0.16716764200119916,0.010712309573631118,0.2769038775098628,0.3199427350553694,0.39710042512381083,0.6988579515792152,0.7211003133174588,0.706407860455159,0.22662596915798416,0.4390143774174411,0.9591383336530179,0.26669921512688877,0.12016816314223333,0.32536718317120106,0.07566967604401675,4.005646125401556,2.546669752815996,3.694259623825718,2.3620908893396493,3.709323423157468,13.955898925200739,7.714969548559024,8.618084065313113,9.950252799799182,40.239205338872054,30.288952539072874,40.239205338872054,21.67086847375976,40.239205338872054,31.62112127355894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1274.8604269576783,1274.8604269576783,141.65115855085315,0.7976913024812698,0.7449044752521488,0.11965315906292973,0.5281609591622464,0.6537835992590059,0.6223798406439293,0.46708688111894414,0.12423446705802998,0.6864661753577501,0.22191135568043052,0.4386508680452764,0.9216873579853578,0.3577536319185679,0.1311476128720226,0.1926842902582242,0.39556768352083493,0.49748366699980007,5.287675022673093,3.521466840778092,3.7125779626674755,3.5620590142469517,4.0951256240808975,16.61684545019956,9.38280064675399,11.178651479105941,11.329170427526464,48.507468003585956,37.17829757605949,48.507468003585956,25.999646096953548,48.507468003585956,37.32881652448001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.17973866286923,1360.617647965823,151.17973866286923,0.8295312123422353,0.6396294980441999,0.911699961115714,0.4821643242284859,0.16882245650747107,0.9910226935904985,0.6220159908676048,0.37249993190986186,0.4122994542701538,0.3302727454340587,0.9840920748285931,0.030132006483556295,0.3581459629152197,0.4952436076998451,0.26353089217567105,0.5631609997768477,0.5921493804034582,4.830318139977653,4.744861264647514,3.682883966090902,3.992702208547835,4.227978602630336,17.486041973346406,9.05829674260799,12.965542075825685,12.655723833368754,52.16560462514883,39.50988079178008,52.16560462514883,26.544338715954396,52.16560462514883,39.20006254932315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1202.7777275029785,1202.7777275029785,133.64196972255317,0.11393565841599573,0.09552797406755564,0.2816159974725567,0.9842703176242347,0.6039732938504278,0.5192921005810498,0.6333984696232199,0.3477525063083995,0.11209612954552062,0.0013908184592001938,0.8339612373943638,0.8071677713307016,0.9789034792554412,0.2820212789080827,0.3820366904946133,0.5434280348719016,0.24533353138168013,4.1385482411102625,3.7758623670530316,3.261728096723663,3.501910943608384,4.114603369150519,15.290742074037476,8.253151610260781,11.392376679811935,11.152193832927214,46.08846419703741,34.93627036411019,46.08846419703741,23.543893684298258,46.08846419703741,34.69608751722547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.2548194052999,1334.2933746476992,148.2548194052999,0.2240992334075954,0.5200011338230843,0.9541888812485514,0.12306838747086368,0.1998731400852385,0.5570641411070296,0.1415737833113513,0.9866205128135989,0.6851206842866122,0.03850713215856516,0.24743468040143357,0.6890841519016598,0.41435752984258134,0.9108844878585481,0.8528135862023816,0.64952664673157,0.5581645532317214,4.681844302929696,4.480672007435438,4.494839861646248,3.343785792017062,4.007885921451663,17.665242093463046,8.68973022438136,11.832343720904163,12.983397790533349,51.17071382928192,38.18731603874857,51.17071382928192,26.354972317844407,51.17071382928192,39.33837010837776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1208.6144770024189,1208.6144770024189,134.2904974447132,0.37454862861815175,0.6476178830773878,0.659753256600839,0.08624039521587956,0.3432224598779604,0.04663330040122493,0.6124305577080904,0.14214309492164368,0.5106642150121653,0.1002160944563204,0.7128356558572919,0.2834075300430463,0.8735786159901268,0.9277723228901963,0.9002570674341087,0.18674506068521557,0.2411323710776394,3.991595262325818,3.833418278519071,4.357920741585564,3.6643900810611685,3.6500424002664653,15.832976682696916,7.6416376625922835,11.147850759846705,11.8413814203711,46.463846525507,34.6224651051359,46.463846525507,23.4746143452892,46.463846525507,35.315995765660304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.4025091342513,1533.6225822082615,170.4025091342513,0.5448935263926725,0.9459957657325889,0.6571600019084521,0.2486645781571809,0.5197468818149783,0.9212105476073941,0.26836263065406196,0.7903011012574095,0.3372517117420527,0.35286851079874804,0.6181001594371474,0.5710635559478262,0.7706060501433513,0.9677486685994774,0.9600959387897174,0.4786536609529547,0.17876563664997136,5.486200040972515,5.2716985745461935,4.757762075085176,5.184693522154147,4.346385932187828,19.862046622791713,9.832585973160343,14.80277802888817,14.375846581819197,58.873257206659424,44.49741062484023,58.873257206659424,29.694632595952058,58.873257206659424,44.070479177771254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.899866778757,1376.098801008813,152.899866778757,0.32009403206231235,0.6975445490614272,0.49894428940551283,0.999311707351258,0.3221720957638733,0.13581901854512468,0.2383908279326128,0.989408648301267,0.40372575990369153,0.1532120623402773,0.6082698533665628,0.583559904157357,0.7405112518928997,0.35483962810271263,0.09563939829385049,0.4791973429432075,0.6712801160260053,4.9066859671027885,5.035782719910034,3.3874596249885522,2.9969292873911364,4.497600361177774,17.82752867317915,9.404286328280563,12.530312368478945,12.92084270607636,52.68297007601501,39.76212736993865,52.68297007601501,27.23181500145971,52.68297007601501,40.15265770753607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1102.7794410395986,1102.7794410395986,122.53104900439985,0.12037912360860736,0.7853899017709841,0.22891649014332505,0.41794811950777655,0.15758935087560766,0.11629032169546161,0.09454018867999814,0.5868907918334209,0.9195307399115462,0.05862430655852802,0.7575714263207823,0.3091529715019983,0.7151014033565875,0.13823608597802484,0.4934553611504636,0.9796323783050628,0.2998763243682081,3.8219049916991943,3.7862620725290963,3.823800767554108,2.2620736362168445,3.344249447342154,14.776217279124552,7.166154439041348,9.392585156088096,10.954312287425358,42.28926916167936,31.334956874253997,42.28926916167936,21.9423717181659,42.28926916167936,32.89668400559126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.5864306162678,1337.27787554641,148.5864306162678,0.10647734256880415,0.045698657397870046,0.8155219807675134,0.6307108932144406,0.33948707894688857,0.8390384310527428,0.7106627646893092,0.5184408995989512,0.05727408755211949,0.711102601000504,0.8377819124796377,0.9764237339935511,0.5253350071236738,0.8150397657656608,0.3662733457398446,0.27482423085629826,0.3629699004824126,4.3589678191512755,4.627987269628063,2.8476807590357023,4.45801353780726,4.6528113998624745,16.487447247677515,9.01177921901375,13.738812207297798,12.12847942852624,51.36651810251531,39.23803867398907,51.36651810251531,25.499226466691265,51.36651810251531,37.6277058952175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.25766696580956,1370.319002692286,152.25766696580956,0.37460672367550774,0.21776023985481163,0.030297052098557375,0.34044798356812644,0.5306234887024115,0.7039746307678939,0.7650993427987612,0.6957196332706052,0.4021622512586158,0.532612434126368,0.794025240626027,0.8777583254981102,0.539100580751119,0.17660587760161606,0.9394602320083447,0.5042198835484366,0.6290150362627209,4.261431649238522,4.709961340517973,4.095794073808773,4.2065842294283335,4.4264253782973695,17.493612441862638,8.687857027535891,13.342970948243675,13.232180792624117,52.75662121026632,39.524440417642204,52.75662121026632,26.18146946939853,52.75662121026632,39.41365026202264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1186.8035594717126,1186.8035594717126,131.86706216352363,0.6468716946137163,0.8372312783075452,0.5694244980099086,0.006309205784332805,0.4031506241520273,0.46754513491620586,0.9673099271544345,0.6308345594944389,0.38256281436457973,0.14173311729241622,0.47349087618914953,0.09194625989428873,0.8422372784400188,0.7308001039846042,0.2844906530186945,0.31310142219569936,0.09674282947836454,4.102246599783657,3.4434076417268775,3.6999574202477046,3.8385700446102606,3.930125441479545,15.175737103237784,8.032372041263201,11.212103127816683,11.073490503454128,45.493702775771794,34.42021227231767,45.493702775771794,23.208109144500987,45.493702775771794,34.28159964795512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1111.2821702719996,1111.2821702719996,123.47579669688884,0.6468049771786996,0.6356202462281848,0.7719948982404031,0.4575631573942973,0.1626282839369747,0.4446904287580994,0.2067914773156222,0.143625149159597,0.5827134181339458,0.2259936178844585,0.3221441017912283,0.6298586351135861,0.6182471561171128,0.3280524727378433,0.36329812955011354,0.8779542993229857,0.16703881915535335,4.510589310817123,3.249906403340611,3.746737556133029,2.824637813805594,3.3175533888248196,14.824786659115581,7.828142699641942,9.392097605971024,10.31419734829846,42.35922431302701,32.04502696472855,42.35922431302701,22.652929358757525,42.35922431302701,32.96712670705598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.87535150480716,1429.8781635432645,158.87535150480716,0.16261022012416693,0.5474837500437113,0.830830569700421,0.7754231958377938,0.4330872278047948,0.26328396981976787,0.9768731774079891,0.06444178834388892,0.30999965961845544,0.8372825701099681,0.40549676727445483,0.786517575433372,0.6034254064297513,0.5932967998565348,0.23887739859824364,0.9460627893288026,0.9859363192493897,5.027976896412943,5.118859586962666,4.273295821010139,4.665608089478804,4.074659183896656,18.494791488282402,9.102636080309598,13.859126860338126,13.466814591869461,54.92336902079958,41.456554428930126,54.92336902079958,27.597427568592,54.92336902079958,41.06424216046146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1221.7878914354526,1221.7878914354526,135.75421015949473,0.19747788876136507,0.10443498163692622,0.6683477262741501,0.6070411669038508,0.2168600879478806,0.7834356418897583,0.42153502202259074,0.18240985733671988,0.2900427167001616,0.42946355691023774,0.6936841637902814,0.636020131650995,0.8442348648113552,0.7706588460741637,0.3284300287631331,0.49953476982714684,0.48037162157208824,4.7137178600006635,3.7110431911352686,3.6276108244572947,3.6618593321485413,3.7988697932401285,15.851241668833353,8.512587653240793,11.171772316523938,11.137523808832693,46.67312544743078,35.53560163859808,46.67312544743078,24.363829322074146,46.67312544743078,35.501353130906836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1083.039024041183,1083.039024041183,120.33766933790922,0.24515055913423134,0.21523667523335577,0.3976886538823087,0.450230636798428,0.21997153666180058,0.01976522565363803,0.43895787676632736,0.8050523966391395,0.37715657340703657,0.6838586971165406,0.7636632507821073,0.37403381178359196,0.7924318798982075,0.21785361568088535,0.3675896013568781,0.22591882813511288,0.3573852648680499,3.049244242457424,4.260676713338608,2.8034578591422026,2.613463865267854,3.6720987209917477,13.785477535929983,6.721342963449172,10.54623929959821,10.736233293472559,41.789293092449924,31.053059798977365,41.789293092449924,20.506820499379156,41.789293092449924,31.243053792851715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.47661294868567,1354.289516538171,150.47661294868567,0.7362815439763655,0.06649824028557305,0.45316614391095555,0.3146613122155443,0.9903307299603752,0.16475758213062353,0.9803660365569137,0.8696361482845755,0.8416130078614742,0.057735130426009196,0.7576364494069435,0.2509645739144373,0.15947120027588269,0.5420550571844568,0.4753951621250654,0.058434694907745666,0.2605459496985072,3.3368484675428647,4.245605266313548,4.064127345989872,3.591799250884561,5.293214129400711,16.939795209246995,8.630062596943576,13.13061864659882,13.602946741704132,52.30342319449352,38.70047645278939,52.30342319449352,25.56985780619057,52.30342319449352,39.1728045478947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,187.0844256486556,1683.7598308379006,187.0844256486556,0.5399701452816509,0.2748537329554469,0.5789287966016278,0.9561317024234444,0.944726968813081,0.47585956211989267,0.7219326642151067,0.6424140682504373,0.23961933409759173,0.9936842441376391,0.027883207776995156,0.8835518372649341,0.6601696685608879,0.6153483085166697,0.8142029642618053,0.7850956424377215,0.9104865525394547,5.555990843759973,6.143312237759932,5.5096195845088625,5.796740147443086,4.62685126782683,21.835773933855595,10.182842111586805,16.566903653029847,16.279783090095624,64.86530278856787,48.58551969847225,64.86530278856787,32.0186160454424,64.86530278856787,48.29839913553802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
