t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,3855.7257331100946,3855.7257331100946,385.5725733110095,0.4656514287080584,0.49189598785725486,0.1988292199532814,0.08215069354120008,0.042740739232556724,0.3721444144182392,0.6238627437395584,0.1707786742036408,0.906238023324079,0.483044359477644,0.8864909571863984,0.4884830310922599,0.17442618774809315,1.5837321920115284,3.2702868272447487,2.4602605275351808,1.3927276523389938,4.457504764063309,2.6708271157103787,2.022842647132399,3.3417460324664963,16.465454073697543,17.34693957862886,21.199927758503033,15.397921198501358,18.739667230967854,72.6844557666011,57.286534568099746,53.94478853563325,73.7519886417973,55.33751618797224,55.33751618797224,51.48452800809807,89.14990984029865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,681.014911891151,6810.1491189115095,681.014911891151,0.9933307653319223,0.3464147080693887,0.7302792095523348,0.185551347657944,0.8715288046710564,0.5361291060995643,0.22578054598504982,0.4883269636771421,0.4677916225659595,0.889036982803358,0.05115595234592929,0.9028257425609924,0.6797527175625538,3.4236557118512856,5.061597532089971,3.14353111791586,3.3393754285309143,6.445219711866209,4.886343478094703,4.681178365144035,5.873024457811772,27.641525916962063,30.371019256857977,36.85392580330475,27.837370227577118,33.71039468538889,128.7727099731287,100.93533974555162,95.06231528773984,128.57686566251368,98.40169071627075,98.40169071627075,91.918784169824,156.41423589009082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,550.870022192996,5508.70022192996,550.870022192996,0.4586731409542658,0.6975619663737829,0.0583511636748405,0.40487756632929706,0.7782048329851223,0.023088819911134095,0.17716923919492444,0.8329739654119304,0.19238106043413783,0.9827712282899341,0.41548614132393613,0.8392669441498558,0.27673115417539107,2.7291689569195077,4.288236458461219,3.1178708622204976,3.206358872595532,4.9438462488994945,3.8926872287657437,3.9149789317022425,4.069115043330787,22.886788686968707,23.838032868078994,30.162262602895026,22.97527669734374,27.044391740674527,104.0199639089923,81.04468721164855,76.97557216831777,103.93147589861725,80.1819310409133,80.1819310409133,73.85770130609725,126.906752595961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,748.6191290064061,7486.191290064061,748.6191290064061,0.24224408475604953,0.898925180123096,0.9875270315477281,0.8315328000247317,0.8247916804167017,0.8397347713279495,0.31888855559387863,0.92785780933196,0.6787570048893166,0.04860695537595128,0.7127281282742318,0.9394507541655506,0.9109552070374926,4.799042112821057,5.126663317711928,3.602704549090874,4.5785524555850365,7.624480154173703,4.8843465866282845,3.822686055374162,6.406666418456729,29.85992277580001,32.663884645165865,40.84514164984178,30.835770682294175,37.242437100750905,141.58723407805275,110.75146339575855,104.34479697730183,140.61138617155854,108.92334943288687,108.92334943288687,100.74209242821095,171.44715685385273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,545.2663419669844,5452.663419669844,545.2663419669844,0.27299831883919046,0.7143745236482466,0.10600695617460343,0.7887694902074316,0.7913860978206059,0.20274184057282896,0.8644767245410251,0.6827543360980682,0.21219390170899788,0.7950389099555193,0.46758427811074954,0.5711252639610037,0.4028158124173987,2.967719437384939,4.506325730033281,3.209887173783788,2.865647177702528,5.613296078124314,3.345040149249461,3.3160447672472166,4.034444829935042,22.958313335823,23.782870991974256,29.858405343460568,22.61407333974174,26.648518169676784,102.90386784485335,80.28979450511162,76.25534967517656,103.24810784093461,79.1209968528791,79.1209968528791,73.04546250139279,125.86218118067634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4801.156549257876,4801.156549257876,480.11565492578757,0.9937730027672466,0.49750009512353666,0.1417118019616841,0.9407213158446001,0.05007922232926154,0.6057643489238188,0.3343761891699958,0.2040942089936828,0.042243954506754555,0.5658387076561227,0.4698173161187629,0.2091100449878165,0.38550919998588684,3.163309624676637,3.7959657976081065,3.7800089003042343,1.1024953733959815,4.920642869921146,3.2177922104139083,2.6286595356579485,4.088766585627613,21.50637893858198,21.81513662390536,26.697640897605577,18.82886541167373,22.917631997301342,90.25927493048601,71.43040951881228,67.34164293318467,92.93678845739426,68.44413830658064,68.44413830658064,63.561634032880434,111.76565386906799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5274.819876122122,5274.819876122122,527.4819876122122,0.6292626540253086,0.39233822429748066,0.24959542422465764,0.6817475643354627,0.1468318836064263,0.7290506420195926,0.8441689147036444,0.01787471174386568,0.18073566139024433,0.772346824020575,0.2819134103894637,0.947290964654176,0.23847963238032466,2.2092982110071,4.570812567844968,3.112195806534268,1.7539312085266063,5.682891217795332,3.737759444985656,3.242657680069944,4.446384078794207,22.555614928237265,23.889803200497205,28.75593021555808,21.197350330229607,25.643734409023814,99.4868181553087,78.2894678250791,73.84308374628489,100.84508275331638,75.5970149548115,75.5970149548115,70.73088793975063,122.04243308354597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,697.2491172656225,6972.491172656226,697.2491172656225,0.8508715884928815,0.299993062988124,0.4957918630747653,0.8428457183993552,0.2784491753403775,0.48858478529554383,0.13251938067086966,0.6724830759473158,0.8635710950328715,0.7701369971443787,0.5887982054903734,0.9237909963886369,0.8725894483059354,4.034574757208377,5.0109693352336855,4.213720370769848,2.6705081737392193,7.213178011740677,4.501652369331646,3.984316618609134,6.780665568081684,28.958411462893366,31.5253566602052,38.409585204714276,27.41519926586274,34.19586483394443,131.54600596472665,104.1308066988639,97.35014113078222,133.0892181617573,100.02064930452144,100.02064930452144,93.13642076001237,160.50441742762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5216.17861517256,5216.17861517256,521.617861517256,0.9610103650491543,0.05028653636054159,0.09245109746618507,0.11025505270051106,0.5616356667651315,0.785276181027804,0.2538066591208562,0.687601607528356,0.9135847994658954,0.49087232184419305,0.11228717852632264,0.23287370640160499,0.645856791930898,2.547461451035646,4.107584169263408,3.1473027066763413,1.6248486145218193,5.223875118896,3.3003718156778388,3.7192698486162437,4.919781923414602,22.045865110165476,23.81834432690374,28.5904956481019,20.523411018010954,25.443192941425558,98.37544393444216,77.8520329164312,72.9322509930166,99.89789802659669,74.55709960753842,74.55709960753842,69.78494828634025,120.42130904460765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4508.829921847332,4508.829921847332,450.8829921847332,0.10378472194863853,0.44299863766474756,0.4170551113022908,0.00021603199675135354,0.038396721312522586,0.37747352605538864,0.9805558806336514,0.30764451846883856,0.9223152999469016,0.5545278172661093,0.6264901488262355,0.7491258901604302,0.5486698291973318,1.8203688505785987,4.064780821395136,1.970136764561962,1.9552208789088295,5.404367264641079,2.9526102228664435,2.130953195211928,3.9808127463426803,18.343217119255147,20.353893101035865,24.279250744506655,18.328301233602016,22.309113979944698,85.27055905908924,66.94225782548722,62.96144507914454,85.28547494474236,64.91666595805337,64.91666595805337,60.99130831458258,103.61377617834438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4002.6079836194617,4002.6079836194617,400.2607983619462,0.5815231643034304,0.06960081750079627,0.23034218674580276,0.36481921390277217,0.0772364073374947,0.77625860520835,0.6607969823270164,0.20795093344403626,0.2347301749029581,0.1963264131527933,0.15748478833546853,0.29115225320887206,0.839252176160984,2.293488492057822,3.6228613453062786,2.284363118346851,0.876282598237002,4.452752920857812,2.353154373564081,2.1304477766549765,3.722355121029999,17.13706802678782,18.57506002947097,21.735705746054823,15.728987506677973,19.451342627707973,75.49109590991173,59.76210840323377,56.03975328220377,76.89917643002158,56.91603588044077,56.91603588044077,53.755390163856916,92.62816393669955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4419.85404179941,4419.85404179941,441.985404179941,0.18479618051374924,0.39896306552805416,0.3445161721071336,0.9821100784793908,0.63288524081897,0.5005598922561482,0.6950365793390483,0.29918152288102384,0.38356347466857754,0.3746073456876122,0.47466202973408633,0.5533179625124598,0.1641832950862553,2.373750314595607,3.170645843804351,2.8159170495520107,2.2288639638476413,4.880835569059453,2.6559421414861806,2.545348144669963,3.78683592419235,18.442439063167566,19.413357937807906,24.45813895120756,17.855385977463197,21.642221901655546,83.3691047681342,65.513718790671,61.72688286647866,83.95615785383858,63.955746830326305,63.955746830326305,58.91096581692665,101.81154383130178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,698.9476725830982,6989.476725830982,698.9476725830982,0.7439167257874597,0.7476092149351827,0.6323655249089385,0.6540188602175557,0.3355353621830708,0.37141638410687894,0.5239528638001729,0.4954272563760166,0.8460116668623895,0.8963504276536258,0.2218680613283266,0.9492763528071142,0.5677064777611291,3.8410440599862823,5.295655703227579,3.3829977154698634,3.1602137112103232,7.4280517552164635,4.836361886575216,3.7919225089141664,6.156489676481108,28.57603362938957,31.349525590400816,37.892737017081004,28.35324962513003,34.509739301611134,132.105251534223,103.75200190909295,97.59551223261185,132.32803553848254,100.75572594382217,100.75572594382217,94.21251451714198,160.68128516361256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5126.435837627138,5126.435837627138,512.6435837627139,0.43980476665737167,0.8985398029668145,0.7356271341243202,0.5031684732195163,0.7617527302394664,0.05758915547732546,0.19405370680325595,0.3189602597949126,0.793569825455104,0.21838898344247382,0.30833225347818927,0.7772204949580048,0.4175178131857993,3.313618249948734,3.3220749832859577,1.846243892069789,3.492100422083519,5.354440416084898,3.446130597421223,2.5737163905695546,4.261846906314828,19.856224529380157,22.271827543625193,27.610171857778504,21.502081059393888,25.763927965708717,97.1480084265063,75.64592736711242,71.38408046079758,95.50215189649256,74.8761808828811,74.8761808828811,69.5378365687278,117.00423295588645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,582.1369176071687,5821.3691760716865,582.1369176071687,0.797179264844788,0.41348029235664263,0.9597231339397819,0.6791046073345605,0.42970499748228197,0.551110435089105,0.4995913095039629,0.4486692096856837,0.4721594413319259,0.3014214975469508,0.6765298978887644,0.1323538773604791,0.9578165109080854,4.2559730190695415,4.1016223972956976,3.4540149123898525,2.3839315108248695,6.212609579901965,3.603937710823431,2.6604392820092886,5.299537978041361,24.288596901489775,26.134119967141284,31.972066390356005,23.218513499924793,28.518051477966154,109.84275133538824,86.62423783546345,81.32469985742209,110.91283473695322,83.70863136824696,83.70863136824696,77.87068494503222,134.131348236878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5284.169303857921,5284.169303857921,528.416930385792,0.3895036882377364,0.6025234384758222,0.26518258896606717,0.3110018745182097,0.4116018765942073,0.9488162672805277,0.9498456200234189,0.9670756882791387,0.07260124409784097,0.09696947295309744,0.6213689019166206,0.31052336189125496,0.32446916165446527,2.8597564401314397,4.589726698795462,3.3347358931853313,2.556906954206491,5.23851240637758,3.5805945060836453,3.1244903552359626,3.686143347878339,22.727816299809422,23.07922375450243,28.97086660189425,21.94998736083058,25.63613070870892,99.63620842593618,77.6862210651056,74.00007771722726,100.41403736491503,76.55698467143375,76.55698467143375,70.66534182404193,122.36402472574561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5036.419049544832,5036.419049544832,503.6419049544832,0.25010647633232896,0.17831326517259038,0.7286732262253867,0.8098018883249216,0.5421212864246205,0.4751732826782914,0.5740602614383777,0.5045310586251894,0.12657779266207503,0.5497858450769021,0.022994707878004284,0.3386328285372695,0.80398063275652,3.275406547436937,3.6745836506174694,2.6123932589156382,2.2922716649850567,5.339636557829853,3.0252159826479583,2.660350777674602,4.5872630312188845,20.587586775122457,22.562456547425707,27.467121471326397,20.267465181191874,24.85472821241076,95.15177141235473,74.88430623116287,70.29704319994397,95.47189300628533,72.58931486492904,72.58931486492904,67.68464994102834,115.73935818747721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,728.5707288942019,7285.707288942019,728.5707288942019,0.6315641691352026,0.4945169084152823,0.8074064605359906,0.9393974653167433,0.9355057566155016,0.34597924660472734,0.9706254851486007,0.5122775468067757,0.12143980878276472,0.9061002500452006,0.2508032772682408,0.827806897028363,0.9891882564675786,4.3743508066775725,5.67805875965173,3.5861219551768904,3.5775135694019133,7.546302494287229,4.525651478571542,4.159233866235771,6.081160100723347,29.869719360600733,32.36475750614719,39.528393030725994,29.861110974825756,35.9422710755491,137.69653258724804,107.83542161242228,101.75426151169893,137.70514097302302,105.33177508110084,105.33177508110084,98.16813955652205,167.5662519478488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4712.680090259893,4712.680090259893,471.26800902598933,0.3398988975072109,0.06578827627587824,0.035214595275226857,0.262743574053273,0.47066697042682604,0.5741734041506303,0.653510724762238,0.4727705622688475,0.964406125875279,0.6584367798997197,0.4732254717582829,0.552538883735642,0.6931623861499597,1.869578291530396,4.010279914750127,2.7812486896379647,1.5969792879824205,5.2726442099539055,2.6988213991131556,3.0684854979888767,4.55334520891579,19.701058002974424,21.47315452225225,25.851382499872635,18.51678860131888,23.07013381023467,88.91145943367843,70.39467083235955,65.84132562344377,90.09572883533397,67.43830491142619,67.43830491142619,63.0600769338058,108.61251743665285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,569.2650611253764,5692.6506112537645,569.2650611253764,0.5787596218615747,0.6908472419525387,0.2797556610361397,0.4412665006415436,0.8626851173194022,0.6486376349499687,0.43944820493719705,0.8682035507158846,0.8249988357842769,0.2732482768052382,0.5164950722701326,0.49115343385525356,0.10606592871766996,2.964898504925351,4.096363893795326,3.3266106572443426,3.192645004879219,5.642384891257286,3.830605421176598,3.722687635507322,4.51208944436755,23.583551003906223,24.76902979102943,31.28828545315299,23.449585351541103,27.961674795908653,107.46857539163217,84.01899004009107,79.50690059572352,107.60254104399729,82.69954560060275,82.69954560060275,76.18028993847918,131.0521263955384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4526.713202272268,4526.713202272268,452.67132022722683,0.6308642279179436,0.7290528525842291,0.2719855647226763,0.7165691603174325,0.06232565370616083,0.6497836847547532,0.2828784174412011,0.20913492329587258,0.9205564065646583,0.21312852094231316,0.514666401234754,0.2726701549775785,0.28502430651250943,2.8426310353506636,3.2725370884264002,2.934146918463069,1.5451691492865172,5.1816482200311675,2.9766199291953663,2.037907165594622,4.169716950005737,19.24549035706129,20.481060388603957,24.960376456353544,17.856512587884737,22.026229537890472,85.3241789707327,67.46766638284797,63.29794943284224,86.71315673990927,64.84311858212875,64.84311858212875,60.36380251437917,104.569669327794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4919.5801292219185,4919.5801292219185,491.95801292219187,0.9313894794469525,0.26850372248814824,0.785820071018436,0.3890958863586532,0.619579959953254,0.03457680067354951,0.6183111683266637,0.3535988437074272,0.49182026526783673,0.6511129909819501,0.6415233957954812,0.4019941502551695,0.07206917770028098,2.8004771807198985,3.3315563335801417,3.0012973969640138,2.429496747422435,4.998292556225068,3.4269960585716333,2.992252225018303,4.1114776654102565,20.550871751079054,21.6610520195253,27.091846163911747,19.97907110153748,24.090548766947734,92.82251805192226,72.84344695038479,68.73196928497453,93.39431870146385,71.16146603239696,71.16146603239696,65.7306718880105,113.37338980300132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4560.377017473267,4560.377017473267,456.0377017473267,0.5909754899875491,0.5558133150811237,0.3525315041373752,0.7367693400210551,0.6009863435567467,0.07470737703287134,0.472301110161097,0.09068246608059416,0.8910958565035889,0.36723180983638026,0.2695090820882141,0.41670268471993566,0.7562909333288483,3.083063048636546,3.3247051862284,2.129875565046664,2.0167163135757757,5.305101886890419,2.44864464687583,2.141286171214077,4.276987461648199,18.432676504891937,20.579788401493474,24.72638028011591,18.319517253421047,22.596504715069244,86.22219065009968,67.90267339667864,63.62568593503043,86.33534990157057,65.6424022486062,65.6424022486062,61.495810369983765,104.65486715499162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
