t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,108.68418349054673,978.1576514149206,108.68418349054673,0.7290256311614747,0.5665239352319604,0.27163934876892504,0.00013173810860700463,0.978509603227127,0.7121306180771072,0.996587015628931,0.008049713352457855,0.27035927871088783,0.35021211959739595,0.43389581917780373,0.023873086460761805,0.33388314271064845,0.8030544346728674,0.8380985378019651,0.24238938174128466,0.1877374943524418,0.8003416665851855,4.833835026654709,3.8412283045866467,6.4953245365560575,3.543063016598885,4.497123410883906,11.329159563210766,11.881414732069437,23.210574295280203,34.53973385849097,11.881414732069437,23.210574295280203,46.421148590560406,35.09198902734964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.95849034206452,1034.6264130785808,114.95849034206452,0.23299589603094406,0.5799150802271154,0.24716428994084627,0.14209816376344608,0.8506798496226821,0.3058647718771941,0.9036571815523535,0.5999434954734254,0.1842865807229963,0.8875140241210192,0.8726955147305864,0.2680469535854546,0.4167689805639603,0.5789046570154612,0.5838047133404763,0.7533378634646536,0.8934611223950977,0.7079132339696849,5.628638821833057,4.3644531432582125,5.837842186735929,3.805151901337898,4.785251138114247,11.466481008568987,12.954856182710358,24.421337191279346,35.88781819984833,12.954856182710358,24.421337191279346,48.84267438255869,37.37619337398971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,922.5357176795482,922.5357176795482,102.5039686310609,0.1281220392395176,0.875967799197966,0.6057463856983545,0.5959658114831422,0.20382104603654772,0.792544455644109,0.7051275768289244,0.0167460529078306,0.8674081242700896,0.5578735270765053,0.8679446362179267,0.7635850659041025,0.30436474630784793,0.836510653519659,0.0018504126715526148,0.430390116389457,0.34820836634353347,0.2099233167231045,3.940641183044888,4.691645140093614,5.164307562964693,3.3281277233321442,4.371009695390975,9.10494874600958,12.390782558816735,21.49573130482631,30.60068005083589,12.390782558816735,21.495731304826315,42.99146260965263,33.886513863643046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.1899176148452,1216.7092585336068,135.1899176148452,0.951120337853645,0.13138039287048808,0.590977916415323,0.6888615645234323,0.46939706378323753,0.37903908505608763,0.9889141698454769,0.6953460982121283,0.39946192306186723,0.9629898268140333,0.12165251000554156,0.8006047772569345,0.021808608655877304,0.9765192856699301,0.7770158631433015,0.7505690536999386,0.79930219675366,0.5808077496615811,5.997433858002504,5.3176236324917445,7.920412520076955,4.713930697526299,4.8781704392058405,13.917846378079458,14.909724769223883,28.82757114730334,42.7454175253828,14.909724769223883,28.827571147303342,57.65514229460668,43.73729591652722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,908.8923455064095,908.8923455064095,100.98803838960106,0.7560673914862586,0.31177228048115524,0.569482772124086,0.4419170726384596,0.49426522438196485,0.2524169559621873,0.18875159399172536,0.0051720296768899,0.5021510811622955,0.7080888498586629,0.5519141174279895,0.975568796082929,0.9260822797947111,0.936817115136448,0.12239151750577004,0.27792751209833044,0.6699507182238809,0.9133060343718379,4.288799098475021,4.360350317225814,6.582238783153269,2.9889099800281826,3.4327184895749827,10.87103788162829,10.78197878682898,21.65301666845727,32.52405455008556,10.78197878682898,21.65301666845727,43.30603333691454,32.43499545528625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,597.7985470154272,597.7985470154272,66.42206077949191,0.2054116793890215,0.5321858245797173,0.12104566548487372,0.9241625878764397,0.42292842979638934,0.5428903892226298,0.1922683597143161,0.16562036541164926,0.0861623545265352,0.012939808905772954,0.7988436392792584,0.09364603421710838,0.31046898876854145,0.5269090871591243,0.25951522200896204,0.25096857576404874,0.8512138619492463,0.37078621823090063,2.1709359283496896,2.184791882588149,4.135653027279956,2.857296481356762,2.682106315487587,6.306588955629645,7.7241946794324985,14.030783635062143,20.33737259069179,7.7241946794324985,14.030783635062143,28.061567270124286,21.754978314494643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,847.2422658195695,847.2422658195695,94.13802953550773,0.8635772221403437,0.848903914747576,0.42118437602172143,0.19697132964556663,0.6768811395510351,0.5871860999432686,0.05601577282700643,0.08311118928895977,0.31259610000459825,0.7958689306743527,0.8957259976304501,0.3852374049946201,0.47227477531891815,0.45854646155710055,0.3605041768301632,0.36310766575829057,0.41346884534651895,0.6123705327314669,4.240077437666901,4.406962725236728,5.173860480850172,2.4376217402266103,3.745842633556556,9.413937918517073,10.590427099019895,20.004365017536966,29.41830293605404,10.590427099019895,20.00436501753697,40.00873003507394,30.59479211655686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,518.1256094234741,518.1256094234741,57.56951215816379,0.10058279798553527,0.3119473159650614,0.3354210085643402,0.01740503708477159,0.2454820949196419,0.010637000956471354,0.19367363507009738,0.27672841616253696,0.08057799086500683,0.04515585511105191,0.9265922350394517,0.0735931153078162,0.6904112136257724,0.3994340552580006,0.20345645462777173,0.144670211175008,0.7389943385996998,0.9336072050941676,2.6190651008224854,2.2711243626542243,3.480432034656923,1.8150105597313293,2.1335257556605987,6.0994971354794085,6.219660678046153,12.31915781352556,18.418654949004967,6.219660678046153,12.31915781352556,24.63831562705112,18.538818491571714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.6406920609907,852.6406920609907,94.73785467344341,0.06244850828937043,0.5594704936422388,0.032673123401447124,0.11331711171495062,0.7965380000727206,0.7346817564913406,0.8948567634530996,0.3275839176091735,0.8273605940889225,0.40800178616284044,0.9655801352517592,0.2329141304921618,0.4989110351456143,0.26005508428790236,0.036137629782345804,0.22796333204861474,0.5942241152431279,0.7717409727331797,4.059916817349208,3.93056440440365,4.761858033473306,3.2951073377566145,3.9213448709934893,8.821774850822514,11.147016613153752,19.96879146397627,28.790566314798784,11.147016613153752,19.968791463976267,39.93758292795253,31.115808077130023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,849.0331166763767,849.0331166763767,94.33701296404186,0.7845765710736676,0.5859079185956274,0.30637391445413553,0.5343372902892497,0.5010237559509044,0.4947269125801671,0.544430626491154,0.627863799513155,0.6314513198332767,0.8229785738703483,0.4260796774392054,0.4303220460265692,0.0972497347864939,0.46755897266111024,0.06227379445404446,0.7154629981400029,0.2084533206994954,0.36332800719785474,4.244502436553793,4.3252262865251785,5.2140654254785055,2.7883440221722604,3.4806937255361827,9.458567862032298,10.594264034233621,20.05283189626592,29.511399758298218,10.594264034233621,20.05283189626592,40.10566379253184,30.647095930499543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.3348101087863,861.3348101087863,95.70386778986514,0.45390151887291885,0.23522457496383486,0.3523423600595812,0.6021218882780666,0.852109516961761,0.16671653415245358,0.872367680855437,0.08472573728819577,0.35267193805136554,0.16347661393599677,0.7323458712227239,0.6078219996916986,0.7449812084111171,0.5332637672668065,0.42276005789002746,0.03971603418595493,0.9447245226423137,0.060200706510970425,3.6510292481575037,2.4459405225441246,5.753312976239034,4.3990979647385515,4.046180055019637,9.404342224396537,10.891218542302314,20.295560766698852,29.69990299109539,10.891218542302314,20.29556076669885,40.5911215333977,31.186779309001167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.32381445019018,1145.9143300517117,127.32381445019018,0.9908364887596989,0.6884751132482213,0.7740522028519647,0.6629520749120614,0.7236978011104744,0.09322659894753693,0.7383926431462167,0.43297848094533486,0.7998651375733467,0.26412180490747617,0.6582426987862969,0.8406842682859055,0.2583504282952054,0.34217879611174995,0.28058114789927524,0.840297726173591,0.16753020499512483,0.9769193439266624,5.719902806321532,5.150904098585723,7.114850275192085,4.147071212488464,4.949175087201262,12.834753081513616,14.247150398275448,27.081903479789062,39.91665656130268,14.247150398275448,27.081903479789062,54.163806959578125,41.329053878064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.18000079666058,1108.6200071699452,123.18000079666058,0.16149467196967549,0.9750448770122097,0.6111946755388135,0.7069885944409506,0.9606650427996384,0.0442311600937888,0.38769856176305395,0.7671822117927123,0.5337706668496658,0.8923661128742122,0.11027415317799327,0.686731903307772,0.4230776303630793,0.04387323616426575,0.7714727942317153,0.3877752431267214,0.16814360499833636,0.4006213106688409,6.452977489988968,5.6826157123697305,5.965231793134306,4.139933940622174,3.960043534039497,12.418209283123275,13.782593187031402,26.200802470154677,38.61901175327795,13.782593187031402,26.200802470154677,52.401604940309355,39.98339565718608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.3586189684021,1308.227570715619,145.3586189684021,0.5294263239372922,0.1387519342174437,0.8203448495484656,0.9180641348270856,0.5891414180353441,0.8767369631578346,0.861467447814575,0.8593787256026041,0.6132479622950788,0.4822582740830874,0.6917127343942158,0.3804686366325656,0.8956105296682487,0.13713225549577301,0.859544934170147,0.12043672346473433,0.4519003277839123,0.9485758663720198,5.939932086476253,5.979308146079248,8.675892085261957,5.113711074474608,5.199853707217882,14.61582417173821,16.29287292777174,30.90869709950995,45.52452127124816,16.29287292777174,30.90869709950995,61.8173941990199,47.20157002728169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,818.415729932554,818.415729932554,90.93508110361711,0.02078789448567886,0.1840427641059954,0.5019178632654242,0.46800726568581363,0.029521075018353327,0.7531443625429154,0.3133815576921417,0.5195093885809231,0.37816370193332494,0.1895069037266487,0.5902674939849187,0.567961257356045,0.11441912845368019,0.17102141959526285,0.4912810710840335,0.4612018085657573,0.6154552123355873,0.7589362137464997,3.5560580945760645,4.34446352634181,4.709888497506772,2.7977277470146786,3.7086764895095894,8.265946592082837,10.850867762866079,19.116814354948914,27.382760947031752,10.850867762866079,19.116814354948914,38.23362870989783,29.967682117814995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,914.8062810732041,914.8062810732041,101.64514234146712,0.23025656592327204,0.748044951214479,0.7098531159722165,0.41150497716585666,0.21122097633604986,0.16976326270188713,0.9196616208694698,0.34249760533278617,0.37456708924628324,0.4434173757888201,0.33761323999299375,0.0077069804581256784,0.23573927980128473,0.38485541474642315,0.9863760717023489,0.9830164967901871,0.36519812878280244,0.09559322607872911,4.464371923753025,3.8778196784956758,4.705029097088449,3.978381980075027,4.325211764823278,9.169401020841473,12.18141342339398,21.350814444235453,30.520215465076927,12.18141342339398,21.350814444235453,42.70162888847091,33.53222786762943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,943.6086339542911,943.6086339542911,104.84540377269902,0.6167895339004196,0.8458270892392769,0.555820362298945,0.1602115392992738,0.9720609472900676,0.12411874866484185,0.33563942150331527,0.41366216394025834,0.3865339937020328,0.52426419951877,0.5162903441303737,0.9345818645367012,0.79649427908966,0.8503797985608564,0.27651429731818244,0.24624746056561764,0.7224849847712107,0.02226760765398228,4.880637953299499,4.083590326872991,6.0585405640565035,3.409265546183028,3.9612734463080446,10.939178517356002,11.454129319364064,22.393307836720066,33.33248635407607,11.454129319364064,22.393307836720066,44.78661567344013,33.847437156084126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,777.060752545398,777.060752545398,86.34008361615534,0.7183005738368318,0.03268132558839265,0.6977088749090464,0.6184022192048918,0.06364616604966455,0.8748728826657592,0.11484268320269653,0.5680326388623765,0.4366681484248962,0.7375257195724447,0.10420007013066623,0.025231797013970603,0.76745925109523,0.7607348256507405,0.09233355081576256,0.16485725044000477,0.39995963526149125,0.9749120090357859,3.3069147650501405,4.439966946888435,6.276477472342756,2.4235612778684494,2.137693275227571,9.583392237392896,9.001221499984457,18.584613737377353,28.16800597477025,9.001221499984457,18.584613737377353,37.169227474754706,27.58583523736181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.07494507776308,1098.6745056998677,122.07494507776308,0.8404122451463857,0.8482195801755751,0.7342648973470932,0.9371388996697975,0.1386204671603537,0.197337193872835,0.22786232247248883,0.060610462385258246,0.9261839845333331,0.9768312692761141,0.35679383627744854,0.7381052951112266,0.7445556346983646,0.7873120831045298,0.6967150728639723,0.3655143949719668,0.8731258163699451,0.7314146202210051,5.152643987013087,5.909682375786413,6.834349194053311,4.5339114604169835,3.4552134800773846,11.986993181066397,13.89880731628078,25.885800497347176,37.87279367841357,13.89880731628078,25.885800497347176,51.77160099469435,39.78460781362796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,839.7564284957663,839.7564284957663,93.30626983286292,0.7618920031496593,0.22475969844808552,0.5835404312991346,0.1286464737084937,0.6820777686629359,0.05477616400217167,0.15857020559116342,0.7316903510007421,0.19279243669734658,0.05787397012396045,0.60490332586637,0.7707594381774256,0.6152347140156271,0.7967331376597938,0.37505394597096964,0.1606603164002427,0.3073266075048866,0.7011417442608859,4.285467553535303,3.6923881799807217,6.360116377499002,2.4280078694349307,3.3903415959704137,10.645583931034306,9.510737645386065,20.156321576420375,30.80190550745468,9.510737645386065,20.15632157642037,40.31264315284075,29.66705922180644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.2467913969162,1073.2211225722458,119.2467913969162,0.1861974412975811,0.856630766549256,0.2078701381922764,0.695669270904503,0.7814773644692615,0.05224792124017552,0.49505359541924343,0.37851457799537924,0.6830889436479904,0.945912122464975,0.511883087351606,0.5486221447174635,0.7114654306966077,0.9115948009463269,0.77881972608089,0.047791415300465045,0.4066988273467501,0.9517196605258976,5.944620096414642,5.403426001414304,6.699252072485606,4.048677866060915,3.423765392771382,12.643872168900248,12.875869260246603,25.51974142914685,38.1636135980471,12.875869260246603,25.51974142914685,51.0394828582937,38.39561068939345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.87517368722715,997.8765631850443,110.87517368722715,0.6355116366382856,0.2991821972095938,0.3238741109389178,0.35023008994288496,0.38780393894102316,0.4727517332085518,0.7591158895099803,0.9073588074955388,0.31445624087492263,0.7007300357698792,0.1729352188606823,0.5183381280092262,0.28877659354190566,0.30890857349125667,0.838010189556402,0.9057293932400575,0.2684640222661696,0.36002431898740506,5.0944376164179666,4.734725762050438,6.150704010261379,3.2419544820303003,4.3785586022648415,11.245141626679345,12.355238846345578,23.600380473024927,34.84552209970427,12.355238846345578,23.600380473024924,47.200760946049854,35.955619319370506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,760.7695517531228,760.7695517531228,84.52995019479141,0.0077987950654634375,0.4034805211696961,0.6032934729572182,0.7191538543428038,0.22507209254670135,0.5510534691284907,0.04279161020658517,0.34524613666365367,0.2756133294954014,0.3779884321693515,0.15481743456057084,0.07911956022706013,0.35341688903228397,0.7234379411591705,0.9273147395033942,0.13669824285593657,0.8412107504788615,0.09805667359393455,3.102363239037595,3.661166334908201,4.675755234426759,3.6344498495309656,2.720160621985957,7.778118473464355,10.015776806425123,17.79389527988948,25.572013753353836,10.015776806425123,17.793895279889476,35.58779055977895,27.809672086314603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,669.9172402138344,669.9172402138344,74.43524891264826,0.5226206226341095,0.045782281602274155,0.4917131679514005,0.09362082528342275,0.49451266255908677,0.6587263169938935,0.047674435683837335,0.04591614159854884,0.18729749581931399,0.03775564619977689,0.30767511313570794,0.5981212781338944,0.51315854059699,0.49123127241828834,0.5590994313544483,0.2670770223638771,0.10830958364232368,0.31905723031185085,2.6396322753951185,2.943468989965402,4.835451925519772,1.9822276022938334,3.424599428176146,7.475084200914891,8.350296020435382,15.82538022135027,23.30046442226516,8.350296020435382,15.825380221350272,31.650760442700545,24.175676241785652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,718.01114341691,718.01114341691,79.77901593521223,0.8618140024943572,0.6275575945921145,0.37425847740607054,0.3241149075709273,0.2916498526956087,0.04670071189445835,0.542884777662228,0.21115132023677985,0.9583123970706867,0.044201423332448475,0.6636587384553249,0.19035754307545483,0.73564580209628,0.12758927550077837,0.45385487122998003,0.5065208448822325,0.12201217836258504,0.2972979272578603,3.033213787488545,3.2036922660958536,4.457319469120784,3.0670874619980864,3.0698858173013575,7.490533256609329,9.340665545395296,16.831198802004625,24.321732058613954,9.340665545395296,16.831198802004625,33.66239760400925,26.17186434739992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
