t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,168.00038023878653,1512.003422149079,168.00038023878653,0.25665457655601054,0.873615272751737,0.6878678095464001,0.03942809236116229,0.5099950139786427,0.7146853324909346,0.06615202414643306,0.03296436152594173,0.6033740733686531,0.8906036185758907,0.6837308312163874,0.9037895350324792,0.9531588459345653,1.6676813096799603,3.9255080124377177,3.382734656944938,7.216019387485239,3.444673639169755,3.9524861843011867,15.094013584224143,3.382734656944938,12.928410163363802,18.5386872233939,16.761694893904103,7.308242669382656,45.9913594436256,38.68311677424294,70.6310485342686,25.846929892776558,61.08537302784975,38.68311677424294,20.14442955084904,20.14442955084904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.52016727896387,1579.681505510675,175.52016727896387,0.9242416971185136,0.23510790403732595,0.9544263186001494,0.2920895132547583,0.5348351661406824,0.998917068096434,0.2195731670292317,0.6620933816278847,0.5952913276961185,0.26964444497430207,0.6089967190547713,0.13293854047669373,0.620664371907133,2.7797542480281927,4.828643714887304,3.4355085385424164,7.048819620013999,2.3719325527736688,3.710201894950572,15.587665229851876,3.4355085385424164,14.754108396408485,17.959597782625544,18.36741947788007,8.264152253429721,48.02667805247775,39.76252579904803,74.9329431401957,26.223750036055264,63.61434328232963,39.76252579904803,21.802928016422484,21.802928016422484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1362.0417467247673,1362.0417467247673,151.33797185830747,0.25392066161450366,0.39011447415908984,0.7809498069494891,0.014923681747341822,0.8183991550265717,0.9044885877194138,0.14307729811022762,0.7813095604254587,0.6523357117112671,0.8835875999027,0.9014418444732679,0.013589422287889508,0.14619248929353668,1.9512359947846023,4.041252066484601,2.668069604424539,6.684330293420757,2.215768052052157,3.1381108843421393,13.863693244247496,2.668069604424539,11.798668550035881,16.079461296299655,15.8149292390321,6.70932167090914,41.27178181066544,34.5624601397563,64.26607400052427,22.788782967208796,55.135475054912924,34.5624601397563,18.482998843456638,18.482998843456638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,190.5345413203201,1714.810871882881,190.5345413203201,0.29856365180004096,0.7350644196324733,0.4062728499706477,0.8740705608128168,0.6225950050532938,0.9928326261871958,0.30947003666384654,0.3149953879391365,0.787633669601764,0.4404483366463784,0.4706087808570224,0.16049490035004055,0.9827712207241914,2.049515843440528,4.874516595525807,4.293143675543686,7.395821446238847,3.4386273877865072,4.461620458184347,16.731958499949002,4.293143675543686,15.678796572694369,20.17058588773551,18.781474343389533,9.167660271069494,52.41286417773822,43.24520390666873,80.53047557483791,29.338246158805003,69.14482267768722,43.24520390666873,23.07461801893322,23.07461801893322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.11200474866453,1594.0080427379808,177.11200474866453,0.12715662130257066,0.0003431467105305952,0.535790000470876,0.9156130271425181,0.8301813406228077,0.6961602933297827,0.7514745185196441,0.14019163150836622,0.4869556986572918,0.9062651159200482,0.6291152796279671,0.8674777566092291,0.8435420383290108,2.207674928543932,4.142608585761181,4.097425972255049,7.730266468750642,3.2015533285729836,3.620563785610685,15.493438840122508,4.097425972255049,14.068273272170847,18.694992168695492,17.701113768666442,8.24003455801623,48.73356646763321,40.49353190961698,74.19785260767152,26.935026726711722,64.22700530775573,40.49353190961698,21.79853974092149,21.79853974092149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.32595278587436,1415.9335750728692,157.32595278587436,0.8582657274069618,0.2413501187584458,0.38937977769583265,0.9429469506514553,0.949899719826241,0.437822114108374,0.5210220199371581,0.1082914842632755,0.1682688310523729,0.3316222503520777,0.0705983716848746,0.5795102422564128,0.8722629091581298,2.2611908274391244,3.629653911295475,4.456345817423266,6.471240517151612,2.777562006615941,2.954360242057112,13.0552546705042,4.456345817423266,13.301550798214977,15.83281667712014,15.316445497943322,8.08599972871874,43.691607721205465,35.605607992486725,65.59206737250138,23.918816405838882,56.74686239170967,35.605607992486725,19.77279131536659,19.77279131536659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1335.194338537996,1335.194338537996,148.35492650422177,0.23480386416249233,0.7601588525385902,0.5131122178787744,0.02923723619405716,0.4508508179556393,0.3946137793813115,0.09054215292851309,0.735693231075722,0.68890310852388,0.7894086941482357,0.6335276602570676,0.6335211634199268,0.8770666057558191,1.4106809784923915,3.344898871864686,3.0761871897921784,6.831439384220029,2.9689836065154767,3.2077163520056198,13.384054608090334,3.0761871897921784,11.039483392154875,16.35303821460581,14.794735586582725,6.421086061656864,40.64504705263758,34.223960990980714,61.99239786309061,22.774124276262675,54.02910166072791,34.223960990980714,17.870922776374904,17.870922776374904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.69099886016477,1626.2189897414828,180.69099886016477,0.037487150340903774,0.7113349665156715,0.6607831943532321,0.9729433006364916,0.4924601206708944,0.6666113298925884,0.05366911578589917,0.7928073286844284,0.8656350601842363,0.5851281494853834,0.5758042992289112,0.39272210410171515,0.5913350323921888,2.2470179445595386,4.544268416937934,3.4350339855709606,7.398721152272544,3.5215246433829672,4.178812123019084,16.12180169222956,3.4350339855709606,14.405132470087517,19.643326335612528,18.368819636789098,7.979302402508894,49.42648236048148,41.44717995797259,76.5183825372276,27.62262873812142,65.54828405271104,41.44717995797259,21.80385362236006,21.80385362236006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.2355487965812,1451.119939169231,161.2355487965812,0.6395964410337667,0.6083868070256844,0.5867425870106447,0.1933513269536502,0.0281163463820594,0.8247964801688252,0.6768484393357496,0.5529805451218653,0.5852702501102954,0.5105302658143704,0.4965373509169956,0.7185553141797395,0.42547490249927244,1.9162277059150572,4.611529682555612,3.0683116141471785,6.84718705655292,2.324485889303622,3.1352894545750725,14.594006193683605,3.0683116141471785,12.73135845719292,16.918492082987225,16.51023389959866,7.67984129670279,44.176878893435855,36.497037596733065,68.4339319301652,24.598333379690015,58.77088508711945,36.497037596733065,19.578545513745837,19.578545513745837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.38701783466388,1407.4831605119748,156.38701783466388,0.9518135940503842,0.29171802122418455,0.8678986586425494,0.25530804666387774,0.15536878097662665,0.31613091869952825,0.3745526429347368,0.1225687980597634,0.1791587636581634,0.7517843196752974,0.7830527516932003,0.06395623107439341,0.7333153696551361,2.858073051050012,4.019633397566626,3.5451292071981464,5.846626897007843,2.9000244158610453,3.247423766578476,13.113684061152945,3.5451292071981464,13.67025942239326,16.01370847701399,15.971757112202956,7.564762604764772,43.09535740117987,35.530594796415095,66.33417167752792,23.57847108177876,56.20904146233281,35.530594796415095,19.516886319401102,19.516886319401102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1372.8410678850219,1372.8410678850219,152.53789643166908,0.8833777022852894,0.3705470081114266,0.025135853404684272,0.8175847672602783,0.9586311602952359,0.04398425915211579,0.6801350182647695,0.6605956423237921,0.6049751443260943,0.8748262906797172,0.24860446451160345,0.47285470429789167,0.46147364723089135,1.9747027874618555,3.6743442173162624,4.4203537679594955,7.102725662143792,2.549567566686998,1.9673299996709999,12.744399879131054,4.4203537679594955,12.036730772408612,15.293967445818051,14.719102666592908,8.094697985275758,42.52812186564621,34.433423880370455,62.888898749226385,23.38866543109381,55.27252174477727,34.433423880370455,19.139456434552404,19.139456434552404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1163.0251883468181,1163.0251883468181,129.22502092742423,0.08400131542875111,0.325491925605781,0.8556097029213836,0.0693117102110482,0.07321796843017014,0.21824463162209173,0.39513322043387855,0.8859726213955441,0.5888639334984466,0.026707735554640788,0.7323390202893632,0.5237941113583165,0.7293176028311682,1.7412617488505462,3.268995460010744,2.40881276323016,5.508005499580584,2.0064386771240215,2.9303145934808357,11.707315553072164,2.40881276323016,10.349384565572286,13.713754230196185,13.44857730192271,5.677808223240904,35.24895251858996,29.571144295349058,54.89683987400425,19.39156245343709,46.95626807166212,29.571144295349058,15.85739006515287,15.85739006515287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.01550480328922,1530.139543229603,170.01550480328922,0.8334635985045085,0.8249501261220606,0.8942026420730393,0.3386958697441732,0.5697054853489291,0.5555537914835234,0.30502922425297097,0.35340250828981157,0.42261459855993966,0.2509141656042342,0.64915807814814,0.03375675272426559,0.24259385612642348,2.7155201884698608,4.823667928888356,3.7635962382472057,6.27404069698202,2.551356659669931,3.50515436369736,14.602862989567734,3.7635962382472057,14.807938719302781,17.154219649237668,17.318383178037596,8.587264167135562,46.82346323265803,38.23619906552247,72.47066870328133,25.74148381637323,61.426326222225754,38.23619906552247,21.081979416284803,21.081979416284803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1219.9097208772191,1219.9097208772191,135.54552454191324,0.8076618839104299,0.6679857650218435,0.17948020736443426,0.2561308010275445,0.8867543814550563,0.7366314218712549,0.05579421352429881,0.9906938040881966,0.7575917754152598,0.4561685774669051,0.19714050979802134,0.2658550592511022,0.14180890511399025,1.4404134021004298,3.6584165779330866,3.013276459851184,6.3996973053083375,1.7015742559947178,2.1791776101970886,12.237291493438512,3.013276459851184,10.291284050081789,13.93886574943323,13.677704895538943,6.671693037784271,37.30154014260763,30.629847104823355,56.81683922627675,20.6105587872175,49.53883163604614,30.629847104823355,16.69098135539013,16.69098135539013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,844.5352436433274,844.5352436433274,93.83724929370304,0.5521757710660362,0.0754555933062635,0.03222392045350997,0.17546969279105995,0.32199846993256287,0.24691002741294232,0.5773423907587928,0.4274185615843338,0.06570339729257035,0.9830198774968818,0.6311403830723362,0.2034045175943452,0.10109535236143008,1.3910097673829425,2.3564211761535114,2.4346776532884817,4.393357955123064,1.3672644364091453,1.262294969397542,8.012074100674118,2.4346776532884817,7.444403566222478,9.379338537083264,9.403083868057061,4.791098829441993,26.008198887870797,21.217100058428805,39.02999890147891,14.170437366525256,34.02027298854492,21.217100058428805,11.837761521345543,11.837761521345543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1007.0303819215269,1007.0303819215269,111.89226465794744,0.6306937792406277,0.33068059001727246,0.3109050886163005,0.05154489500146564,0.4802406936085055,0.7730126552834663,0.07388384443548013,0.9156077109350818,0.18067878515396008,0.5970119906745225,0.2123914506125435,0.2294973033918587,0.5652500921441754,1.2055352134709374,2.5637910883611164,2.3446853450600704,5.351398879115259,1.8553926564537366,2.243784771675224,10.1589747391516,2.3446853450600704,8.357796418567348,12.014367395605337,11.364509952622537,4.908476433421187,30.63203912670913,25.723562693287946,46.80412493936801,16.922843829026526,40.791013865860734,25.723562693287946,13.709195297682609,13.709195297682609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.19743586664052,1468.7769227997646,163.19743586664052,0.5262403358375833,0.9903558513856049,0.4204713668739153,0.01621350062238014,0.6130066590065985,0.9181326184973541,0.4431601174792499,0.8742476810794431,0.46085780714481217,0.7979740172868963,0.1509467402867294,0.8145616484057404,0.7370489260991584,1.1138719436206082,3.926378338127629,3.4769721307173045,7.763217270005466,2.962063662267955,3.233169003765142,14.922764611898238,3.4769721307173045,11.750391416230684,17.884828274166193,16.036636555518847,7.403350468844934,44.80178742924728,37.39843696040234,67.9979713266589,25.288178743011127,59.724552041145515,37.39843696040234,19.51360868623615,19.51360868623615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,191.1320870981626,1720.1887838834634,191.1320870981626,0.5606701916587452,0.5736278444972234,0.5628755745379475,0.5194342078315254,0.4691016949279996,0.9274705418169419,0.45081566513197124,0.761599035089156,0.259028675285656,0.8966637910543928,0.8194265949896358,0.1775676280093479,0.846084372819621,2.462406569017854,4.673349295749647,4.239160571856722,7.824365817650162,3.3986857907407098,4.248919136492895,16.746634249892704,4.239160571856722,15.623835573117116,20.145320040633415,19.20904081891056,8.912509867606369,52.50603129900706,43.593521431400696,80.63734055016018,29.057829908239782,69.25266554889977,43.593521431400696,23.44820139076728,23.44820139076728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.03925239155913,1638.3532715240322,182.03925239155913,0.05967810001491314,0.31255271860509315,0.6967309921287155,0.9283752567114072,0.40165068901652445,0.8006078550186891,0.9732860650653504,0.5195684685480504,0.20425867538053022,0.9228813727940491,0.760471952317064,0.5337717119603754,0.3370685542394125,2.4452563011721,4.735961615241763,3.773083335969765,7.450902411800175,3.1976088944786776,3.835807329020381,16.022671356062318,3.773083335969765,14.79010858140401,19.220280250540995,18.46792765723442,8.509044951211528,49.97033619495671,41.46129124374518,77.01003279645329,27.729325201752523,65.99300755101902,41.46129124374518,22.241010993204185,22.241010993204185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.76837995801336,1464.9154196221202,162.76837995801336,0.8734469714321689,0.8351103979099535,0.10773444026726298,0.9069839518521902,0.059436441914807236,0.053540787014836,0.9822929687638453,0.7551873154729666,0.5229020045460304,0.0019365509544049253,0.576458315571108,0.6786954163253647,0.026033622425516434,2.46462367912273,4.858469837357395,4.259762669869589,6.379759184450454,1.877798963409328,2.505861515040867,13.744090536848717,4.259762669869589,14.088717701390582,15.621889500258046,16.208714215971447,9.118232507226985,45.20859889332607,36.090366386099085,68.78164446169578,24.74012200748503,58.952689430174786,36.090366386099085,20.468476885841035,20.468476885841035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1086.0155299710848,1086.0155299710848,120.66839221900942,0.3912844598153764,0.5107835508599816,0.12986569569588025,0.23214174655241226,0.4378017491547139,0.5428542334839743,0.39344250845888895,0.24948892335976447,0.050664456698668814,0.4157576228695018,0.7447129762023404,0.8177404169909969,0.2697453263745363,1.4980048782660094,2.9957496277675233,2.97991231741825,5.1862836665170375,1.5582939423523121,2.4301035291691253,10.612136823453687,2.97991231741825,9.903770352620908,12.170430765806,12.110141701719696,5.975661945185774,33.23614673012972,27.260484784943948,50.77214158878607,18.146092710991773,43.848283553583414,27.260484784943948,15.090054019137947,15.090054019137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1329.2986121309063,1329.2986121309063,147.69984579232292,0.5237142721146707,0.7408797667289184,0.5921123181226621,0.6646422517628043,0.49794792917457786,0.00371848949070841,0.1011023391479553,0.2959015684368381,0.9538516403891742,0.449765003988824,0.2133390598288959,0.9059237833000715,0.43885811749493175,1.9938079018290331,3.7933601375857893,3.1804837362527545,6.3817565399810325,2.8862574580981404,2.653550003428921,12.828666680995742,3.1804837362527545,11.621201779096497,15.714924139093883,14.822474582824777,6.973843873838543,40.691726332009964,33.71788245817142,61.96111105584944,22.688768012932428,53.5203930130057,33.71788245817142,18.002958319077532,18.002958319077532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1208.4852899955547,1208.4852899955547,134.2761433328394,0.7105161576221937,0.03827057229351938,0.8072016720616885,0.23115378864419178,0.13548447197209945,0.10672102541315798,0.41987419266940496,0.45293816033954104,0.0937040015314703,0.5746513844208727,0.8105148460433085,0.3607238649832093,0.700438955288764,2.559386464371382,3.217956256278935,3.0462529845334814,5.442193093283422,2.3517163727090367,2.6943008597446303,11.354450209306986,3.0462529845334814,11.517896564928428,13.706166582016024,13.913836673678368,6.264209240812416,36.93046548104029,30.666256240227874,56.756559270742216,19.97037582282844,48.284915690347276,30.666256240227874,16.96008965821185,16.96008965821185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
