t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,254.90462614356292,2549.0462614356293,254.90462614356292,0.6841064557180222,0.6763436435654565,0.43358479567884,0.122970700266966,0.058572509460761535,0.5877675470492449,0.9301748478834301,0.9112702058533637,0.5930193100071427,0.11423897007249328,0.4519857772803829,0.9233682043866172,0.7519138553449993,0.5139447532469227,0.6809280919357424,0.41686598354100635,3.762694619418113,5.457467400516963,4.0481890658054605,3.9312621284993337,4.253548725835875,2.540299285050225,4.673964825271477,4.501807887444698,28.667426050397445,10.519750479355018,21.221728464088823,19.695523192071192,60.40890499384129,69.58467770655746,49.889154514486265,80.10442818591248,51.43700213551503,69.58467770655746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.4725120445153,3114.725120445153,311.4725120445153,0.0686055707164559,0.8873219920262782,0.8646491252226037,0.024277734630961723,0.5146380692440379,0.6861734333007719,0.3557618722342387,0.626187175764342,0.5167487828285032,0.8243395623889471,0.11076230784910646,0.8695104466698378,0.7869271019855805,0.742703188950243,0.28051563285009606,0.7610271683291322,4.5990157301444405,6.054237262929104,6.090376728595421,4.165781102227865,4.578853833708747,3.306953139487305,5.225202905908782,5.669654696308336,34.02042070300166,13.563110970310593,26.34642473322895,24.45796857252771,73.92995640654121,84.82481400875832,60.36684543623061,98.38792497906891,64.36750427606725,84.82481400875832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,337.19974744781473,3371.997474478147,337.19974744781473,0.3365186021894312,0.9582911660793552,0.2160191279133883,0.4758562468774047,0.8521504939798115,0.9886777546670621,0.4602871611274001,0.5948145010977378,0.2676773547995106,0.9525690834140872,0.5547520250461278,0.9378150035230227,0.19884645368318865,0.7079236144539902,0.5132409702501236,0.6100682837852132,5.117378311595506,6.562525343966466,5.829651274246606,4.846506382678616,5.0586201827145345,3.910745356498312,5.712192812693244,6.283566036236235,37.03761966439329,14.586903013423534,28.29868082364086,26.58266186235301,79.92320350145769,91.91896235038716,65.33630048803415,106.5058653638107,69.46824569941741,91.91896235038716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2077.083843426899,2077.083843426899,207.7083843426899,0.36227277051212237,0.17169469553074068,0.8723061139499856,0.34415987197040454,0.3038867819488118,0.6623308155012839,0.5533670863565947,0.6228856585953518,0.2702075705618606,0.4063834677419116,0.15781460094097277,0.32069051758233025,0.10639134108131021,0.2815056268108047,0.7963026775970694,0.3002983897847733,3.56205381385086,4.879394011975007,3.27965125194471,3.6369564466059234,2.0993417459000603,1.865833480440453,4.184939472446212,2.9436728056972035,23.508170223163226,8.782441178991085,17.153491022503584,15.9110534571345,49.4441024246579,56.572714702801306,40.66166124566681,65.3551558817924,41.846985658629166,56.572714702801306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,309.6921566088589,3096.9215660885893,309.6921566088589,0.06312557104116001,0.11007096238438507,0.8798758310469434,0.3849954749014751,0.8521756831205664,0.9092426367610948,0.8119987779195872,0.7307083199599689,0.7356570427008775,0.5095056638007535,0.99488508637891,0.24157082637496863,0.6148576304104714,0.2930136113790073,0.7914103725220675,0.8409225270250615,5.790844904198274,6.7681811309335655,4.457843425091655,4.3424562841748395,4.121848466212092,2.708264562594883,6.521553224158243,5.936672579179837,34.71099199736356,11.508564271861376,26.392514921958185,23.96679007519946,72.61207119118312,85.0702969945212,61.103506919321745,96.57886126638257,61.867869269019025,85.0702969945212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1804.3345532987153,1804.3345532987153,180.43345532987152,0.04975392836415338,0.1920074385251721,0.19448497154063604,0.20376018288562114,0.469826663304892,0.01944886199811846,0.452280121073637,0.5000184562769184,0.39094804687817675,0.08667191369937788,0.5621104758170694,0.18862033201684403,0.7440578087517365,0.31358120898002906,0.5184561254501183,0.8516007451109828,3.327438454521886,3.782348760704445,2.796811729454852,2.1488036756704076,2.683996607357422,1.51098023907478,3.827456910798804,3.691585237261015,20.077836377582596,6.456595644200039,15.609182877293897,13.97563779225986,42.14361489907653,49.66265704713635,35.68701925487649,56.11925269133639,36.0414163137538,49.66265704713635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,305.9333243118598,3059.3332431185977,305.9333243118598,0.97660295730581,0.8741843422913469,0.09361766327020815,0.7411539376933458,0.8217976680510226,0.42629836518019293,0.5744174011233293,0.7764578900543277,0.6781618134189555,0.8329029937984525,0.8062098547624486,0.4732560977237795,0.40164659355780796,0.1376872569315225,0.5899472265939046,0.23147134112849344,4.824548491019206,6.564040489993914,4.241375253249154,5.691134853587843,5.864762320909623,2.8400614176281063,5.6010063810735335,5.1066158168246165,35.62692920746138,12.772571524465103,24.35309935876932,23.480193722363254,72.75260009069581,83.46022228859395,59.9800285662307,96.23279381305906,60.605864605597674,83.46022228859395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.03101275146093,2600.310127514609,260.03101275146093,0.8970994075940997,0.8939505574036527,0.14180154609253182,0.9482475040024652,0.7352670595124059,0.5519428995536492,0.07311162539091842,0.8965152533897031,0.7281900145361028,0.09017324858847409,0.5294760579638718,0.7821804239494701,0.19324047906575825,0.7827256200862341,0.0436038386490325,0.5873501041956748,3.094734037796562,5.155788270048662,4.909963813218147,4.676166201974251,4.849577248613834,2.4634579775275025,3.991249291186265,4.437237651760639,29.14093684036522,12.049587992719902,20.957697003741217,20.478074935666807,62.14822183682634,70.57670877977324,50.09863384410644,82.62629677249315,53.48535993212792,70.57670877977324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2363.8053768275154,2363.8053768275154,236.38053768275154,0.672818735616968,0.16052090527321283,0.47722769793122466,0.26440057514116855,0.8170726401232137,0.49254674711242363,0.1414889609653922,0.7176973180820582,0.7405242306602962,0.9034272455645721,0.3966550326977266,0.34122179031254474,0.195525380273468,0.08747975722427614,0.5994289457228309,0.21982038766838718,3.7156418159465603,4.944278221392862,3.7244677421794896,4.154654078697811,4.227765960522002,2.290690394189999,4.433339134028619,3.4145370569026725,27.490837346957342,10.1698122150673,18.807312548693645,18.01768840599859,56.46796211071829,64.31583830164958,46.29814989565099,74.48565051671687,46.99481316975954,64.31583830164958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.89341591912745,2638.9341591912744,263.89341591912745,0.8233167235476732,0.9053289581496533,0.9997779519263456,0.6576170548739041,0.8725161051955033,0.01662039095007828,0.4629333566876469,0.3279599840777694,0.45974227119191613,0.0009198311659460723,0.1508561125675394,0.7165308996049958,0.4922354384676517,0.42060931374030663,0.24337657305970484,0.3341040107547165,3.969812899507056,5.808746394778824,4.577747054615236,5.0503699656244425,4.4214463398908785,2.4735095063943984,4.297772883584825,3.6561235176790423,30.599405044395667,12.101626526634076,20.813899357052325,20.055522927897943,63.514930928082066,71.46882732934593,51.41330440144799,83.57045385598,52.97104881158434,71.46882732934593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.47510150693734,2954.7510150693734,295.47510150693734,0.239579222078383,0.5862724318931292,0.052187062349173696,0.5512396058409166,0.42892376549954003,0.5308006497168615,0.8413136734961035,0.5718155164673481,0.6369224784124513,0.8872941963854716,0.7891553173689395,0.16439698271405778,0.6554655289550013,0.772146082210943,0.7681661955611815,0.6829042790997528,5.036216921653292,6.224146610875514,4.145940316619416,4.158625474010065,4.388009923306973,3.094074700306116,5.60803243812064,6.174275924625743,32.65504638489202,11.398640490935598,25.24646999054743,23.18094885368198,69.30015686637505,81.08246522912142,57.90151637543944,92.48110572005703,59.82605933516501,81.08246522912142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,277.3195486886924,2773.1954868869243,277.3195486886924,0.8892517863032595,0.27826355479905285,0.2972570874181355,0.8468190840854521,0.929012643144821,0.5595319437503492,0.71037614112923,0.6007398106280739,0.8052484780420455,0.8954934248660937,0.06807989599795439,0.1379887912578237,0.19948293509607828,0.16246957947552554,0.5010518579769746,0.5035677380244493,4.183102343356711,6.610108196593895,3.804792629613976,5.447213532374119,4.20282150950713,2.835340579873494,4.783842153984785,4.306277856283554,31.867220945304112,12.08734674186159,22.340361416349705,21.177466752129927,66.2949291035154,75.38504911378375,54.20758236165382,87.47239585564533,55.60517491034122,75.38504911378375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.5955570374278,2895.955570374278,289.5955570374278,0.8135408833211926,0.5418018649506231,0.552894724282148,0.9310320130285927,0.9730078865374673,0.19270744911967586,0.27454394187396014,0.42692419541238835,0.07925035782466539,0.51671676901495,0.4277425893142275,0.3374730261998632,0.8940918915862166,0.7101496067678504,0.576600466115607,0.4748934442497328,4.338201686338715,6.7418313340801665,4.533861517415023,5.0304622784213215,4.583625268749206,2.8118912303940915,4.765125881751104,5.005655443414704,32.80499919714963,12.376215026230437,23.85836540705509,22.146996351396243,69.03957963043516,78.81036095560096,56.663364604204716,91.1865759818314,58.38157678468177,78.81036095560096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2127.9677341787806,2127.9677341787806,212.79677341787806,0.2770944377563046,0.2067351547550722,0.7885974935828942,0.13608323963015978,0.2170202087033426,0.5966075637017432,0.40267082046381275,0.6138870459522268,0.23062537970595065,0.3882840513850845,0.64319253463626,0.9020414023994054,0.28998342838867086,0.8924328694244128,0.11676764442359011,0.10612700630763972,2.869394914257696,3.525971049098314,4.115125232510078,3.030372452228897,3.1549765977300908,2.8024493523760583,3.483281960209923,3.743053637766039,22.981571558411055,9.947947037115032,17.66988123196041,17.174282635090993,50.5993998274865,57.825735425462454,40.651452790371465,67.7736824625775,44.792110904166435,57.825735425462454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2397.6134599561274,2397.6134599561274,239.76134599561274,0.09132475056037948,0.536773271953388,0.2911369924746544,0.6631722162869987,0.9956958174380517,0.49178967842758414,0.07403477309993056,0.3816783790945324,0.7361274712328069,0.006678308726798643,0.27491841461034083,0.795672086589762,0.9602834037652667,0.8205831578185764,0.1608090705731332,0.7149156838144664,3.0549623326907636,4.986613967120652,4.54313369791023,3.0404945096347333,4.397473524876794,2.6926641436731193,3.4366407117852957,4.875672509654404,26.151982887691588,10.276292351218082,20.534725030143704,18.588605572657784,56.963000269053374,65.27531349049308,46.68670791783529,75.55160584171117,49.39962295401957,65.27531349049308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,348.81331275470404,3488.13312754704,348.81331275470404,0.003077383762616792,0.8859761173186722,0.8213163023965787,0.6978124953592317,0.737370972509432,0.8112053362696058,0.5689501047656788,0.9507104865410491,0.82713517759557,0.7106384474116292,0.9692891485752421,0.37370403227945415,0.7445725028877349,0.7942304935549427,0.9042639108262894,0.24000324221820135,5.837808246021724,7.12518681572567,5.513950094229959,5.3758523100648885,5.25176378234035,3.1848940505211374,6.788518732562773,6.462236365511139,39.0779740314665,14.074696454815985,29.07478605855068,27.325451552889895,82.22745654483316,95.47821164290707,68.15276009001718,109.55290809772305,70.47493406625657,95.47821164290707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2229.973186454505,2229.973186454505,222.99731864545052,0.5069214499571806,0.5521830604581973,0.3015207295957758,0.37364620891040756,0.35231771066749096,0.7481430243049066,0.3430096768470253,0.20372916109692196,0.5400569310552432,0.1626366659768288,0.7945939224641944,0.20646550823767051,0.6830916275151696,0.9550594640688945,0.5409669956606362,0.5908517104446412,3.63808047211479,5.155288860338261,3.324764010546421,2.7959646635098285,3.798266876331976,2.01948902579791,3.841809633211712,5.1818868627473496,24.573663541850898,8.14021769985416,19.52323839264165,17.16391419581322,52.23711963434671,61.26081613030577,44.09690193449255,69.40103383015993,44.827370288309034,61.26081613030577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,275.3983387977639,2753.9833879776393,275.3983387977639,0.41349997105427017,0.18811985059122338,0.4798153184188917,0.8335063046423548,0.6596445685905973,0.8689812434034125,0.574421067844425,0.6479121927963211,0.2856695912089309,0.6352999399561448,0.8256250294996695,0.35734897931604637,0.33778572097032267,0.41771630419578554,0.5210170849016024,0.6503485081322977,4.534291367934852,6.162439578505543,4.0362056619973075,4.4322192138942285,3.702993651187205,2.644430859902999,5.182203560731173,5.157942233183878,30.69478389415331,11.112855735794534,23.183221894320898,21.453001529709585,64.99086152426874,75.3310073181838,53.87800578847421,86.44386305397832,55.749079159825015,75.3310073181838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2243.301652244393,2243.301652244393,224.33016522443933,0.4154907637602596,0.48644516736630505,0.20761151942668132,0.22861860207802853,0.7990851193050437,0.6536425313547172,0.5927087523281744,0.6338583702780614,0.29619282504737476,0.1174768986254856,0.7501430711541088,0.5317794355088852,0.7078557026925029,0.24504007957658647,0.5930401530004051,0.0050361933423510585,3.551546874548555,4.8070114032799545,3.0263327834293996,3.4812951931680396,4.104468983459966,2.2860902853441756,4.185405244826617,4.357433515745276,25.442150768056706,8.793718261941613,18.662273232625424,17.336557022513507,52.89814226262374,61.44098102319563,44.10442400068213,70.23469928513725,44.79254851708055,61.44098102319563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2328.172089839926,2328.172089839926,232.81720898399257,0.5898785339231905,0.4091466472041726,0.0938871716936508,0.23172383927238105,0.33465295025964603,0.524337726690072,0.56771264768802,0.9482528224496409,0.4251868222051012,0.5552433736150673,0.2820044803308781,0.12678294508699817,0.5690464326186785,0.6647057275298593,0.7461303495130303,0.44609468150835063,3.434872301812815,5.0678543539862595,3.5787663193473858,3.730497986105769,3.2919421852437325,2.249097644179591,4.383125124262456,4.352944667444745,25.73615591493801,9.558361949632745,19.631788109220437,18.294431741339945,54.926305973791195,63.662375765498396,45.36794402415845,73.22073771513114,47.484581800193126,63.662375765498396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,294.42575391409105,2944.2575391409105,294.42575391409105,0.4201733111391711,0.8735999756237819,0.6672012067291386,0.824973797956232,0.05499044856111324,0.9060881103284301,0.8217502015495057,0.8332817790733137,0.0961395655204994,0.8747867438632982,0.5279546491164969,0.6912349598975591,0.2909622910516846,0.4914037090550165,0.6814631940639087,0.03174822818597389,4.5334946476932165,6.447737509052238,4.518247050989195,5.370757464495554,3.8298419447736043,2.9341660629264927,5.36677642676653,4.873284357335301,33.00102110669683,12.823170578411244,24.140211407069756,23.063231362513076,69.96440309217783,80.20446387627966,57.14123251376659,93.02763445469091,60.02661334799407,80.20446387627966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2026.2034982980063,2026.2034982980063,202.62034982980063,0.7779277992234587,0.015168282476715311,0.3585753551882217,0.8225025254515775,0.06980806756751612,0.09628288195357715,0.03604472662560787,0.8032233431525794,0.05911108069923898,0.8674335433319108,0.07181890971844107,0.4810672003946248,0.635842326320558,0.33344347808845387,0.2419818518113055,0.8283847883162478,2.4892155250359664,4.749952148266696,3.757104058516269,3.7506836430175867,2.9781772097324635,1.7877970160081136,3.2924388681885457,2.9542270043990273,22.805368468765643,9.295584717541969,16.541519095378654,15.542250590129541,48.64247228168627,54.88913815427384,39.346887564144296,64.18472287181581,41.379354403050165,54.88913815427384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1991.132209892203,1991.132209892203,199.1132209892203,0.42599372102941235,0.8835064992049325,0.7017248876016939,0.3166546992526711,0.19567917304341498,0.19212150283830498,0.11586298279351337,0.6352167584279264,0.6937778662782378,0.21128992824070436,0.32211033092271657,0.2681643768695524,0.31021095548354116,0.18876159672721748,0.8958815878686806,0.3045851964174523,3.630640586093109,4.553511133774322,3.388928416532895,3.4859286495942694,3.3107328510725123,0.9797580576744026,4.265857344521035,2.724128165671798,23.615357039262545,7.854615123801567,15.912183118174452,14.844600633994402,47.38215528123857,54.3721407914314,39.527540157436995,62.22675591523297,38.61139887597042,54.3721407914314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.82138161973046,2588.213816197305,258.82138161973046,0.7076128969047965,0.4694404491567977,0.5283713638333108,0.25834749983259797,0.5054661454097965,0.3603040604166655,0.5611256737188552,0.32721187303804966,0.17612672137258334,0.7670912977286932,0.652769416822973,0.8089127077773787,0.6112824862363628,0.5208941216380892,0.32188833371654424,0.08380000707735946,3.88995268746433,5.17473021403178,4.0111879656594756,4.124667199622897,4.698702121409381,3.1634899462728128,4.21716456050238,4.5321736582055925,29.27989469496305,11.299345111555185,21.098746344672044,20.04868333026316,61.67798615119028,70.42732436989826,50.3786410396351,81.72666948145344,52.44677478649039,70.42732436989826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
