t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,95.24685675359501,761.9748540287601,95.24685675359501,0.35059777756118715,0.8269551886117799,0.933344680200851,0.31920462116075166,0.8183993610693392,0.3332760435317448,0.8023544773397144,0.8079247665540278,0.2887226261470661,0.9355096684942346,0.38123067446979886,0.8201226969330653,0.6642929512974303,4.8309825143661325,4.641338286090984,5.8515335925441825,6.1397645149026685,15.612085315359785,4.641338286090984,9.472320800457116,5.8515335925441825,9.472320800457116,9.472320800457116,4.641338286090984,38.909834280006514,28.416962401371347,43.839403488455986,23.585979887005216,34.07885176564038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.05677393259853,616.4541914607883,77.05677393259853,0.1432168003460167,0.9508420243976209,0.8936980517605988,0.002384574456559263,0.5590559356081111,0.9248198527752963,0.22131368233755,0.2437464573284247,0.5750083187214813,0.4761814361543186,0.1907229193146851,0.6338692886390552,0.835295994057079,4.642277869209584,3.1259084797056333,5.551225907591767,4.805381646475127,12.573567995390345,3.1259084797056333,7.768186348915218,5.551225907591767,7.768186348915218,7.768186348915218,3.1259084797056333,31.981693434043052,23.304559046745652,34.36175765263205,18.66228117753607,27.33941556483347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.45119687728663,292.45119687728663,36.55639960966083,0.14649299499760138,0.012068276400703737,0.3348920808083954,0.2902798174143124,0.08514842239496134,0.7765814963606648,0.8890932266093412,0.10370235142308415,0.38680749885045895,0.418445442867317,0.7664035076046454,0.477868541639068,0.3886951565369503,2.306110692783305,1.244536391308774,3.6058146942360105,3.4308702994923648,6.9815173835844435,1.244536391308774,3.5506470840920787,3.6058146942360105,3.5506470840920787,3.5506470840920787,1.244536391308774,15.50229233782102,10.651941252276236,16.571884334386148,8.345830559492931,13.196181645037717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.25878626648458,562.0702901318766,70.25878626648458,0.13849189905293502,0.7257753107757586,0.14344714128421165,0.24133080929797335,0.9855024010007473,0.7041266972007684,0.3660850490063765,0.9673172412596686,0.5720453014198581,0.45981986474512726,0.3168392387067339,0.6643516129102836,0.1580707230756223,3.418072947380209,3.5231927683634865,4.445449386559736,4.428930785274182,11.370196501017876,3.5231927683634865,6.941265715743695,4.445449386559736,6.941265715743695,6.941265715743695,3.5231927683634865,28.792439302154307,20.823797147231083,32.29911346923224,17.405724199850876,25.374366354774097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.48255192171804,587.8604153737443,73.48255192171804,0.9263712928638127,0.5795066569431333,0.09487896451424671,0.6277881637845723,0.7540803903156329,0.8532892151713259,0.15618317919068914,0.5820708096110202,0.963142972676503,0.5285168234988898,0.7963336752724841,0.8303910703149456,0.49765655704879286,3.9357167712765935,3.166841808667495,6.621564712089394,5.351005756597249,12.453564336541337,3.166841808667495,7.1025585799440885,6.621564712089394,7.1025585799440885,7.1025585799440885,3.166841808667495,31.096082260589153,21.307675739832266,32.9923651137645,17.37195896855567,27.16036548931256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.7752517372355,542.202013897884,67.7752517372355,0.34046926216497253,0.477179798161552,0.3740645127314578,0.9771305231383796,0.697940833694677,0.27681940506107316,0.7042524247030891,0.29983343176168686,0.6501107102230721,0.28888665020889726,0.36483696692698375,0.20246506469967973,0.4868298308204636,3.5788515538165004,3.1150357496966503,4.934268493131528,4.339208474563778,11.033095778076929,3.1150357496966503,6.693887303513151,4.934268493131528,6.693887303513151,6.693887303513151,3.1150357496966503,28.13096615336763,20.081661910539452,30.650941884496532,16.502810356722954,24.552114599551132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,521.5631848858175,521.5631848858175,65.19539811072718,0.38122269018715216,0.4898282900861498,0.5428868169485366,0.9940289397796692,0.47164913921936313,0.1314673415961255,0.6239469254569782,0.6147093126885425,0.7741909079109562,0.2560386208740413,0.6187215214640793,0.4995709852112289,0.049237427352841645,2.9351365758567276,3.369141119596303,4.7092716954189155,4.390639749359245,10.694917444812276,3.369141119596303,6.304277695453031,4.7092716954189155,6.304277695453031,6.304277695453031,3.369141119596303,26.991245901374313,18.912833086359093,30.041755074910945,15.977696510502366,24.056109325517586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.8575004151823,439.8575004151823,54.98218755189779,0.13695442076666542,0.15911009204468718,0.03960246764816244,0.701942204022216,0.9176356534633388,0.09122211543706094,0.5724802908862159,0.8338117902228973,0.08308513495044512,0.30950576239330985,0.5795356480363226,0.7487391438783709,0.2054759794459916,2.424494274454767,2.9616079697946116,3.2240694782082002,3.6771921505400273,9.063294394789406,2.9616079697946116,5.386102244249379,3.2240694782082002,5.386102244249379,5.386102244249379,2.9616079697946116,22.34398418075095,16.158306732748137,25.758714822877387,13.73381245829337,19.919489906296185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,527.4507193670372,527.4507193670372,65.93133992087965,0.5798063895098189,0.7337954620403789,0.5789386296239161,0.12875290786104088,0.13315414991174368,0.04197129159526847,0.5140564589738876,0.8152202944120065,0.3675323386095086,0.8475551694081483,0.430803141976707,0.7380483537133307,0.7634034935774235,3.2275711040179202,3.2374166132572344,4.605712974113954,4.296078812637534,10.76106652991269,3.2374166132572344,6.464987717275155,4.605712974113954,6.464987717275155,6.464987717275155,3.2374166132572344,27.238092739196652,19.394963151825465,30.165875190977467,16.167392047807542,24.010521635178733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.0042727697681,584.0341821581447,73.0042727697681,0.28120695478238333,0.9552542720880541,0.6806407089451334,0.6080969361323093,0.04060380620557347,0.6319641276050986,0.11217105967430041,0.27969057330614744,0.6760560539015048,0.7718815951823418,0.5143122875294175,0.25826475250230274,0.206315351241653,3.8947567974001633,3.336167891859559,5.366332093613469,4.340084213117497,11.57100890237722,3.336167891859559,7.230924689259723,5.366332093613469,7.230924689259723,7.230924689259723,3.336167891859559,30.395274053252198,21.69277406777917,32.70519406461578,17.798017270379006,26.500517255852035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.49062005538025,450.49062005538025,56.31132750692253,0.02078781931528295,0.39968357741906735,0.9554625375920962,0.14428083293369354,0.23625274110990968,0.5101727828705682,0.7310140601422062,0.409457511550935,0.9783095556573634,0.10903099725951215,0.8986537895984318,0.9088401182351161,0.888113675659068,3.242997144843915,2.254168197865214,5.1407483094149935,4.0155254668774525,9.512690809586582,2.254168197865214,5.497165342709129,5.1407483094149935,5.497165342709129,5.497165342709129,2.254168197865214,23.886412535407594,16.491496028127386,25.015357890735267,13.248498883283473,20.643415390563682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.35330163837628,594.8264131070102,74.35330163837628,0.1446422064104239,0.09450633794615493,0.7057220617878032,0.6753254384780548,0.7322958128382052,0.20077268546925042,0.6788042881178379,0.9973590283546456,0.7181182105833556,0.5056413230668481,0.9262696587118346,0.7471586917592556,0.64609009868146,3.5603537582677767,3.710850002471712,5.349383833973391,4.484868845873835,11.756072606613323,3.710850002471712,7.271203760739489,5.349383833973391,7.271203760739489,7.271203760739489,3.710850002471712,30.87384511866357,21.813611282218467,33.720180133035726,18.25325752395069,27.313491360395794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.28707420416576,658.2965936333261,82.28707420416576,0.3780438222546353,0.6309258086008949,0.8720172655466081,0.4591932958868269,0.47378961946363896,0.9713597686959438,0.6168814323572849,0.6957001097590831,0.25026471550162765,0.7603392878031021,0.3319252567584512,0.08786951766293027,0.13687753264542502,4.30450257864244,3.8919653870601545,5.264736373157153,5.250419818271865,13.44688778397446,3.8919653870601545,8.196467965702595,5.264736373157153,8.196467965702595,8.196467965702595,3.8919653870601545,33.746105657325096,24.589403897107786,37.62375448949996,20.284901318465344,29.441603078682654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.95511624645319,583.6409299716255,72.95511624645319,0.8064504026436318,0.3160034776847065,0.8397677994045991,0.2999712179904336,0.7435850300803674,0.19184737646526118,0.2886649321582868,0.9649485166459871,0.5354074556726288,0.4473606138997287,0.5686206048145946,0.9727246161845255,0.6411163086131907,3.4796518241382874,3.6116366557058224,5.390130287269143,4.906375466511541,11.997663946355651,3.6116366557058224,7.09128847984411,5.390130287269143,7.09128847984411,7.09128847984411,3.6116366557058224,30.275632382507297,21.27386543953233,33.403514217455516,17.794213615394042,26.79598055836901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.74990205810894,450.74990205810894,56.34373775726362,0.14373334075782496,0.9503456249580515,0.9347898082503834,0.3059038155783037,0.0394211338298166,0.0704118278143453,0.09136908013165634,0.648989723017692,0.72315044956459,0.010152160406134425,0.7368435697683781,0.11469207190181441,0.30638537960559686,2.6174097504426315,2.8896022660403817,4.221137110533425,2.660818863628331,8.167830880111344,2.8896022660403817,5.507012016483014,4.221137110533425,5.507012016483014,5.507012016483014,2.8896022660403817,23.631775426022845,16.52103604944904,24.961059445158135,13.903626299006408,21.014365675580216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.1440999337789,492.1440999337789,61.51801249172236,0.7632585103698288,0.204164279565339,0.38426178824786283,0.2934492287960261,0.7803259115355629,0.6492509558654259,0.6015867966570122,0.31869214769233745,0.1991810490000353,0.620733218588104,0.16669079631025085,0.9908533377689551,0.5170453912860052,3.449230773884326,2.6016265744252323,4.578361129564441,5.287884027394117,11.338741375703675,2.6016265744252323,6.050857348309558,4.578361129564441,6.050857348309558,6.050857348309558,2.6016265744252323,25.332559748918342,18.152572044928675,28.643709221173253,14.703341271044348,21.88332897503402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.7164355667004,508.7164355667004,63.58955444583755,0.5714500784521245,0.18577766583745192,0.9495365480310599,0.108324012645581,0.22279685275579342,0.962063721387335,0.9608078646594178,0.5003936735655828,0.8309376113097866,0.5316410890889376,0.8627122163889271,0.45264619613800294,0.7184145245585484,3.678554414304707,2.4984698419244067,5.943654320455546,4.945044028995705,11.122068285224818,2.4984698419244067,6.177024256229114,5.943654320455546,6.177024256229114,6.177024256229114,2.4984698419244067,26.973196931067296,18.53107276868734,28.47305648153186,14.852518354382635,23.29464251676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.11848436956076,648.9478749564861,81.11848436956076,0.9136837134242604,0.12644087696986905,0.41826740495270465,0.786964711809288,0.8903222205553952,0.9154080619802102,0.19082133843049898,0.8016230719703676,0.3928985565864731,0.4599164704266234,0.24350394759665173,0.7581488465932226,0.9663960224982854,4.563715769192376,3.4835347566842483,6.1138019867997615,5.459973645142073,13.507224171018697,3.4835347566842483,8.047250525876624,6.1138019867997615,8.047250525876624,8.047250525876624,3.4835347566842483,33.73908832111388,24.141751577629872,36.56879473614045,19.578035808437498,29.175372551921505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,468.35460141195756,468.35460141195756,58.544325176494695,0.5817937045522861,0.7836614784739435,0.3836379232132696,0.2337796410019778,0.21201092759255524,0.33602217135535795,0.7983316082902869,0.5673901631731075,0.2238887038623234,0.580590803478509,0.9576007324678505,0.5223552560512067,0.365894679145074,2.895597624260687,2.7610709369333626,4.658880765143148,4.432183514009393,10.088852075203441,2.7610709369333626,5.656668561194049,4.658880765143148,5.656668561194049,5.656668561194049,2.7610709369333626,24.389957385658658,16.970005683582148,26.924331071458262,14.074408059321462,21.49435976139797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.3819761282766,465.3819761282766,58.17274701603458,0.47132216652040493,0.3932904154953534,0.6691753884763508,0.12497900107888804,0.22282356300714523,0.07511281233801914,0.2917154672582112,0.5273864955168361,0.20275503033174624,0.8406279279415079,0.09406976400790612,0.38805366590818857,0.6875511755022436,3.0135602838395084,2.7782827915160815,3.7817072446995654,3.477100408024069,9.268943483379658,2.7782827915160815,5.79184307535559,3.7817072446995654,5.79184307535559,5.79184307535559,2.7782827915160815,23.935519262282416,17.37552922606677,26.409195217123,14.361968942227263,20.921958978442905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.0373469113069,447.0373469113069,55.87966836391336,0.31412507333675777,0.49967756813331166,0.15918877591256042,0.5734540598171296,0.1941551737059083,0.43877950278483824,0.37377011102908386,0.5291464047053516,0.33745901225553543,0.39616310917099173,0.2816928535009793,0.035055731768649845,0.9991763942340551,3.260594583758795,2.351785091445253,4.193871522852067,2.9843691056592316,8.59674878086328,2.351785091445253,5.612379675204048,4.193871522852067,5.612379675204048,5.612379675204048,2.351785091445253,23.382795639909464,16.837139025612146,24.525078314161885,13.576544441853349,20.12220105615067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.91001833738649,551.2801466990919,68.91001833738649,0.33299067225876555,0.6221672858109629,0.32872478308545605,0.7729199926937627,0.7918881929807758,0.35343442523930246,0.815374400373752,0.6411409000243495,0.2411041404448374,0.3726594875350332,0.12504280901651532,0.7136948371810035,0.020514825586499863,3.262308992931793,3.5295006421303405,3.9614466146519116,5.103854077158815,11.895663712220948,3.5295006421303405,6.791809635062133,3.9614466146519116,6.791809635062133,6.791809635062133,3.5295006421303405,27.866376161968653,20.3754289051864,32.5382842666059,17.113119912254607,24.60406716903686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.4126948337039,514.4126948337039,64.30158685421299,0.17145953269338599,0.8527007202825903,0.04258201858008681,0.3583790833588115,0.4057401021111823,0.34480453072752515,0.724711708556054,0.5389255336520496,0.6294822806427539,0.6248794221535626,0.3510717523341277,0.8762673768967626,0.9217916398250321,3.5508775170387903,2.823206880138283,4.702891082709058,4.401524495359961,10.775608892537035,2.823206880138283,6.374084397177073,4.702891082709058,6.374084397177073,6.374084397177073,2.823206880138283,26.648351154378563,19.12225319153122,29.17019144716775,15.57137567449243,23.09747363733977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,392.23184437103157,392.23184437103157,49.028980546378946,0.7061571352944197,0.8825905395301366,0.06775552883237768,0.11926806054299233,0.5154751479413314,0.5244961721977363,0.1085728252435405,0.1962260503329919,0.8629747538274741,0.2825265741132972,0.326084020852599,0.923469451210938,0.24668766183233393,2.638799684990205,2.063841901293127,4.534015594964698,4.130311434906769,8.8329530211901,2.063841901293127,4.702641586283332,4.534015594964698,4.702641586283332,4.702641586283332,2.063841901293127,20.70578225510782,14.107924758849997,22.365919996343017,11.469125073859791,18.066982570117617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.60382145899845,652.8305716719876,81.60382145899845,0.8567355049522763,0.9042733867089069,0.9651077608888167,0.457214033890214,0.799703832479024,0.6489919691707466,0.534085116667896,0.5122664252315686,0.23426463185085644,0.059574183950495185,0.8848978733110865,0.23700010286668127,0.4785314145074351,4.313396581595638,3.6981396231490256,6.289294591709857,5.462685891575057,13.474222096319721,3.6981396231490256,8.011536204744663,6.289294591709857,8.011536204744663,8.011536204744663,3.6981396231490256,34.022042829092875,24.03460861423399,36.8935737521071,19.721212032638352,29.708646247497235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.9744068956451,487.9744068956451,60.996800861955634,0.6336969439094735,0.8976465661389346,0.12518630764185446,0.7302372296090957,0.497695757709966,0.03130288555001548,0.2985430739445788,0.3246634036525845,0.07616842536646251,0.5082802613013152,0.3455343117427889,0.28796242489106616,0.11790047516473423,2.908249483115916,3.0837095260537506,3.9636491641346407,4.0105514506963,10.002510459865967,3.0837095260537506,5.991959009169666,3.9636491641346407,5.991959009169666,5.991959009169666,3.0837095260537506,25.02323571769739,17.975877027509,28.153847530312802,15.067627544393083,22.114986234581473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
