t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,2845.4911869850002,2845.4911869850002,316.1656874427778,0.9050177790860425,0.7277937226561385,0.5123063396499712,0.9151582495705609,0.35463340179483516,0.7886776964659641,0.08775673768739611,0.34880309230579576,0.33648812475193335,0.17517608874029456,0.1420110871730963,0.3214541662777801,0.2132136711647481,0.8198514746239324,0.4168592867315325,0.7850345053766659,0.49935229280309346,4.015300189223556,4.0550201269464194,5.786087431478538,5.730452947725912,4.611616789009629,6.760956642191006,30.95943412657506,22.292797210619014,5.730452947725912,18.277497021395455,30.95943412657506,26.34781733756543,116.28993574906048,110.55948280133457,116.28993574906048,128.83697982273003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,371.16361652564916,3340.4725487308424,371.16361652564916,0.4295674421718849,0.6804321428521305,0.5636326683642685,0.8486371297003938,0.571101600680522,0.5411961598056416,0.10719838457217234,0.008014911774004596,0.8015139284820371,0.7733790310064158,0.9385528193640587,0.8504287665292316,0.04603717878907165,0.9685478395650722,0.6896503624059994,0.7889880669124689,0.9244087898407022,5.800362908805593,4.730294954814431,7.941538658622361,4.872921382335501,6.287735840885699,7.399595548635108,37.03244929409869,26.014418498398562,4.872921382335501,20.21405558959297,37.03244929409869,30.744713453212995,135.69695192214445,130.82403053980894,135.69695192214445,151.0380861294019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,347.6494627341956,3128.84516460776,347.6494627341956,0.44699827945188286,0.2160458706871623,0.7378029623269722,0.2299117723416514,0.058346999321360116,0.7335725938744714,0.7651502814918887,0.7243292950274383,0.28371627853700687,0.9454770840893367,0.617252603239674,0.6559422481134052,0.242978486684282,0.3179022014718209,0.48236899511830356,0.8797954298807034,0.6548541708880536,6.0812683645070065,3.8121500981752647,6.978576205292222,5.136788301872471,5.676507274857333,6.701961828780855,34.38725207348515,24.898594700452556,5.136788301872471,18.81732633594555,34.38725207348515,28.71074479862782,127.52063194792314,122.38384364605068,127.52063194792314,141.20116998199623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2518.640654866344,2518.640654866344,279.848961651816,0.8208709277756828,0.9968775891101925,0.5763868731058928,0.2987410915040718,0.7034382607328232,0.0586439471537602,0.31209880502642806,0.08759438248813833,0.12406445437318814,0.8145243223111825,0.37755662427755166,0.19394138943451877,0.1208172820147575,0.9492175646199369,0.15886632757775876,0.11296568679609309,0.9082889953056581,3.733038517202962,3.544069265336593,5.360945435290447,4.0407748212175845,3.7808187832023616,6.860688108368615,27.320334930618564,19.995446882079612,4.0407748212175845,16.26240836487665,27.320334930618564,23.5395161474162,102.21640771195052,98.17563289073294,102.21640771195052,114.43804125560959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2342.028706697296,2342.028706697296,260.2254118552551,0.025101005112572627,0.7463581494028458,0.40177958640273037,0.6678421875136981,0.09668497946298804,0.77573905325894,0.30624891308104185,0.15399290560398815,0.14243174036842532,0.7996586354199576,0.3002043586438069,0.3146599515082972,0.32606936105659934,0.7333524399471525,0.06781101273974377,0.6399667142766329,0.409824876985482,4.148019279352362,3.163350466695102,5.060323304366737,4.126777145716344,3.5128566361351363,5.374690767005432,25.386017599271113,18.709810496440873,4.126777145716344,14.561791217088512,25.386017599271113,21.873160963135977,95.48178380383541,91.35500665811907,95.48178380383541,105.91679787520758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,387.20042442176367,3484.803819795873,387.20042442176367,0.21419066555494926,0.20411688556294094,0.5160135488954635,0.6207622203950776,0.35343246172015275,0.9160688252855773,0.9105498464820426,0.2586868552552186,0.1978799015857745,0.6903119706457279,0.24546323034289363,0.9434643123267339,0.9488363439934538,0.15590241698196206,0.7433296951437531,0.8234599147734167,0.9839037949999934,6.195867627369062,4.352791880774617,8.146533283198771,5.717903099337314,6.6023178135872405,7.423496620404153,38.438910324671156,27.483800630309297,5.717903099337314,21.287933002940235,38.438910324671156,31.836592511083914,141.91611689007286,136.19821379073554,141.91611689007286,157.48614679367577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,358.0859986764756,3222.77398808828,358.0859986764756,0.39730850059376766,0.8001938985884491,0.6332217084450356,0.5596901316355296,0.5368099620776065,0.6593859868806062,0.7096665317732691,0.1810745629407401,0.586160362518193,0.7219866025837587,0.343507578120253,0.34137646748057004,0.22592238708666967,0.6073798721691521,0.8251043857578876,0.6251574701481909,0.6540175504892967,5.240404885740936,4.652770470171275,7.207567995105899,5.135617113750568,5.880332630992672,7.477533564289353,35.59422666005071,25.061123558886756,5.135617113750568,19.82071867314582,35.59422666005071,29.713894029058032,131.09908802179677,125.96347090804619,131.09908802179677,145.784189581192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2366.8028415473473,2366.8028415473473,262.9780935052608,0.631828667525972,0.05905017664532042,0.8342513069388539,0.6317143780241065,0.20406231791366236,0.9668322484191707,0.32999487082260925,0.14328360142302443,0.2674458464623636,0.4180752627798884,0.7729471376595833,0.20874251059138993,0.2049783253501436,0.1987876565600527,0.5522680138635424,0.3416870798949212,0.5036688049316945,4.44804661428719,2.480907076117702,4.8389599755562545,4.487420452872517,4.786301683284505,5.053650462673792,26.09528626479196,18.82807750538975,4.487420452872517,14.380030891102562,26.09528626479196,21.308984581507453,96.81505506935363,92.3276346164811,96.81505506935363,106.70766550758367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,426.6006505141582,3839.4058546274237,426.6006505141582,0.2953722494157671,0.846079737089195,0.9965149611294264,0.2072240385463303,0.9704971266885349,0.835088583330469,0.7635272446759034,0.30079221626407215,0.24288332916653899,0.7923152339811445,0.305060036693914,0.7214141452678287,0.9210532691774237,0.2526743401206234,0.5423890070680584,0.9910896395154152,0.8169201629228547,6.337380132073023,5.139013494868844,8.519294714524154,6.5338336688639655,7.057951031848472,8.696449226594748,42.28392226877321,30.08695774205589,6.5338336688639655,23.749577609982868,42.28392226877321,35.225971236924735,156.414607185391,149.88077351652703,156.414607185391,173.63035112650994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,424.00714266158997,3816.0642839543098,424.00714266158997,0.6524794285084556,0.866006664763157,0.3745827534221383,0.5607615682182012,0.7403002478660476,0.030091810644057082,0.6436159899226296,0.6132798880774362,0.453539158477421,0.7058783051417453,0.3499814046167865,0.5181760717730565,0.5894422484001052,0.8516202191296175,0.6071517204030917,0.8559289763023816,0.9936385836760244,6.14064887625487,5.727071077303299,8.507915730809895,5.91210313049107,6.782222539382263,9.054686593831029,42.12464794807242,29.615354331386865,5.91210313049107,23.474705455131993,42.12464794807242,35.34242540869016,155.11917876671293,149.20707563622187,155.11917876671293,172.68178109135388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,328.5264773143088,2956.7382958287794,328.5264773143088,0.14782209304061777,0.25045535524899465,0.5629048185443128,0.1975080604636973,0.8955009432150103,0.6504720494426236,0.3063036026894175,0.753405813396053,0.5621428489914944,0.8911658908092998,0.8206410295631397,0.04814581665893436,0.1720364907444737,0.46444696309917044,0.11177095491576294,0.5113963375727151,0.8812488595603343,5.658753752334937,4.3579618211377165,6.357977400660676,4.661797172208091,5.774859759656411,6.14596618329986,32.95731608929769,22.82449450850357,4.661797172208091,17.165740756168628,32.95731608929769,27.182456329641283,120.58338018894833,115.92158301674023,120.58338018894833,133.08732377290886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2502.2277858817215,2502.2277858817215,278.0253095424135,0.26369664264250037,0.2884237747191949,0.26926649941949177,0.8322960074053752,0.08027720113764103,0.25466289627652117,0.08142960422805823,0.45747348246373043,0.690687804344436,0.03040484054433712,0.6641504805262458,0.6332612306675411,0.9249930271697528,0.6292723674575114,0.10694366984818038,0.008368156969679186,0.9824842069791371,4.941554110050244,3.4214402382472526,5.727158098634873,3.8017358851702614,5.0983701404917285,4.95532948098459,27.94558795357895,19.42577757483997,3.8017358851702614,14.484223464789723,27.94558795357895,22.84721781308722,101.96590718025536,98.16417129508508,101.96590718025536,112.6483947598748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,359.5608597331589,3236.04773759843,359.5608597331589,0.08950689217713614,0.5583704285774181,0.8169932743092652,0.4972277785710101,0.31442031463751063,0.4413427694834775,0.30966625428418293,0.43604392209698206,0.5034975086414656,0.8665754542845084,0.8398804132928283,0.6054476810189112,0.612183127819225,0.10320677597732697,0.9941411483797794,0.6585817245365124,0.8309423220199793,6.371591779855959,4.108750253365061,7.548927286576659,4.279172833892629,6.8135777885887405,7.0878594176708365,36.20987935994989,25.287551317996083,4.279172833892629,18.91595953814012,36.20987935994989,29.396301571361143,131.38278444314963,127.103611609257,131.38278444314963,146.01957114739713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2524.5684185882183,2524.5684185882183,280.50760206535756,0.00405798271926372,0.8791376668850097,0.28145551326516605,0.30070323247435193,0.9466726811626573,0.7192609550808957,0.31372637355967636,0.20816627998887527,0.3384569051627583,0.12798887209149978,0.927416063163317,0.8057271099883555,0.5641778397561564,0.24499856632201422,0.079686235661376,0.378296258996737,0.8784453204751961,4.318832658933734,4.243604718705262,5.46850118890482,3.961515683325794,5.217202703666267,5.2075128233579795,28.417169776893857,18.956362354522327,3.961515683325794,14.637529695588594,28.417169776893857,23.19996707322759,102.95218466486341,98.99066898153762,102.95218466486341,113.62819867712622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,367.56100676842675,3308.0490609158405,367.56100676842675,0.9973343671462972,0.06240132255359254,0.9714043441693744,0.4289977962185182,0.614234351228271,0.33847754449179734,0.6668545324936354,0.5593722612264352,0.4754898987754146,0.40194350396072276,0.9302634814591816,0.7227616600666699,0.4329963492951556,0.33001365579459807,0.6212336784091951,0.32227252324589084,0.7400384258693176,5.929633116713647,3.8696611116110757,7.287612980753199,5.661957725309974,6.763157642390389,7.149097111611004,36.66111968838929,26.028300934387822,5.661957725309974,20.098667817674176,36.66111968838929,29.897962045998902,134.91046008247528,129.2485023571653,134.91046008247528,149.34717017483948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2813.6952621261325,2813.6952621261325,312.6328069029036,0.6510565976143436,0.9846388253730143,0.15082305180236322,0.531737778843106,0.3871275381638596,0.14524052434305468,0.7768759809882085,0.41940591595387866,0.05483177432104214,0.07987250369046794,0.5814643000304459,0.670893985637062,0.09499229942905862,0.43516742867989944,0.9990448084121976,0.907776855768918,0.4622216830814043,4.060002143908894,4.524616352493432,5.970771604771466,4.50020397158669,5.366301986794483,6.88074126780072,31.302637327355683,21.41171898806777,4.50020397158669,17.351716844158876,31.302637327355683,25.9363353405612,114.45353295492703,109.95332898334034,114.45353295492703,127.30504582749921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,408.71665621379157,3678.4499059241243,408.71665621379157,0.9873146060936643,0.5837921919392303,0.620741800660272,0.6246449673841441,0.4107784902493067,0.7601553504784473,0.9292008874996602,0.7022292695110431,0.7957353938487047,0.5872372445576642,0.5386648318842571,0.2762153526787611,0.6721638176577946,0.7855950998105575,0.2744663443831492,0.08489679065075961,0.8980897168650366,6.453604720519336,5.029367707947885,7.661995175756853,6.577721079995649,6.551612310594127,8.161151227262282,40.43545222207613,28.854472203534122,6.577721079995649,22.400867483014785,40.43545222207613,33.883839911482006,150.18693763916403,143.60921655916837,150.18693763916403,166.01008404218317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2566.1625293296393,2566.1625293296393,285.1291699255155,0.3877786847336522,0.9388811407849459,0.9631408008889564,0.051383184617333044,0.7181925670712922,0.6598270918479556,0.7864106737752815,0.03809720360936908,0.22209339106278225,0.3644300930315808,0.5260889030466185,0.2782019803747037,0.37388249762183323,0.48252897596894706,0.438751326909531,0.19716035483570915,0.4208572299490434,3.943544332438507,3.373075745705756,5.335130279716363,4.6584020349703295,4.7360581333877505,6.161494733797476,28.207705260016184,20.098571380922674,4.6584020349703295,16.15502704848417,28.207705260016184,23.471647126628433,104.64403106255381,99.98562902758349,104.64403106255381,116.14065607606764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,328.77364767156257,2958.9628290440633,328.77364767156257,0.10511951048247603,0.320056828604559,0.1522363886002175,0.6057227250737128,0.9849070514681739,0.24433509096542427,0.21234076721589723,0.8331407233487629,0.763226596881632,0.08809927309451593,0.36847331146818785,0.7577977862802331,0.6426719114218031,0.8526545821982154,0.30232875323573283,0.3435662424747238,0.5378219801256839,4.547299919705138,4.600782915193146,7.076514781419304,4.976694993249407,5.746436451314528,5.980666737344474,32.92839579822599,22.581176431718323,4.976694993249407,18.033876512013187,32.92839579822599,27.18195934691147,120.59662236833118,115.61992737508177,120.59662236833118,133.65380388709497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,384.19572085797546,3457.7614877217793,384.19572085797546,0.9170396569579142,0.8518912500035273,0.7410583431682074,0.449993937049614,0.9967817323767972,0.7073509814886122,0.6396653770178974,0.7210686845248878,0.1463179282449698,0.2992450196093438,0.7870675189914449,0.8869467045076925,0.5046242968700086,0.8526494257700182,0.01847631006256223,0.4587176722311188,0.4164410624551327,5.164199840162625,4.680877643903945,7.13198649388825,6.988950107455076,5.88021286299264,7.867652768097029,37.71387971649956,27.15278920960298,6.988950107455076,21.988589369440355,37.71387971649956,31.833666853506926,141.4031656035641,134.41421549610902,141.4031656035641,156.40280486554937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2618.3305993797453,2618.3305993797453,290.925622153305,0.7368799200585022,0.19857587502301877,0.2223659705204858,0.5766726876041572,0.8987923277444997,0.9389907443591954,0.1258945032235924,0.75713038193198,0.9314916901425602,0.6366373657146082,0.2560904687725204,0.5504940462053556,0.06382602246161972,0.3779330794428778,0.5199889262808537,0.25106701815822563,0.08022978941143188,3.9014058979411814,3.8198542732394656,5.992523808842249,4.949552655505136,4.683549786251927,5.445993867575853,28.792880289355814,20.28947622986442,4.949552655505136,16.388070331923238,28.792880289355814,24.109330503103884,106.93411996718507,101.98456731167994,106.93411996718507,118.37263764360316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,337.9039693064691,3041.135723758222,337.9039693064691,0.3832577930096388,0.5722755467838938,0.060445587500678855,0.4007139619451736,0.6264172645183858,0.9928295762896002,0.9019820292523087,0.7311673386291573,0.8229079228959558,0.05102555470729497,0.7048759559421298,0.6157124334082786,0.9359974260040042,0.35317323588092453,0.3245554563695665,0.2951338861768463,0.28216698645578164,5.186416649509331,4.632764936657503,6.401399083744357,5.681118099206718,6.086363815689989,5.918312067233655,33.906374652041556,23.187245899694062,5.681118099206718,18.00082925018473,33.906374652041556,27.820010836351564,124.50112413933547,118.82000604012873,124.50112413933547,136.82083529031348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,359.1545711722613,3232.391140550352,359.1545711722613,0.8950128560659472,0.05313464843571514,0.9333872866588722,0.5492601305103844,0.08048639375226518,0.5209416472348104,0.3557173677101717,0.9045966455892993,0.7782238106746135,0.03827011115464829,0.7080927800665773,0.7649695388069672,0.36430125275907155,0.07009780245780639,0.9371680164319065,0.7875173564053494,0.5595623273664715,5.978929068895459,4.068498680444271,7.1235580402778265,5.4613187391439775,6.958313367924982,6.528512195297908,36.11913009198442,25.09231804361517,5.4613187391439775,19.11338897471971,36.11913009198442,29.160816724059437,131.95271369078742,126.49139495164343,131.95271369078742,145.60478392636315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
