t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,1065.4036347342128,1065.4036347342128,106.54036347342128,0.6356554533072096,0.06303254957463722,0.005147436773844105,0.42553788562623707,0.35221585610882233,0.24945479708375717,0.694553641097939,0.40320584723892205,0.19965808873313373,0.0695582590419278,0.017562215510586565,0.5071131570595405,0.49920931852961925,0.8018858754531442,0.6566263897729446,0.834614026632305,0.9570336368720715,2.398309251576197,5.572277977110673,4.985420488913295,4.95007335977905,4.965055453098886,3.380198589487215,3.880786037079465,16.801446625545385,12.226040079665566,14.624349331241763,6.279095288655662,14.438484503103433,43.651836036452714,31.425795956787148,49.74506649697005,43.465971208314386,35.306581993866615,49.74506649697005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,830.2067831923699,830.2067831923699,83.02067831923699,0.028180937104336667,0.06961730254916354,0.24027116990958564,0.6984334232451688,0.7033410991676087,0.5203040722270836,0.6352126721906395,0.46726308021989904,0.32440601827448434,0.3178858904111578,0.159993083710127,0.3457703630419875,0.5243921528895815,0.40883793908024335,0.16341575919612206,0.4165867960294467,0.901232078126155,2.1799051904943183,4.24742469084971,4.5298987369528785,4.344214351787951,4.218094907668489,2.4781896044917935,2.575691379671787,13.347235612803766,9.271975891832069,11.451881082326388,4.755596570166105,11.353014807474375,34.07109258696222,24.799116695130152,38.727822882276314,33.97222631211021,27.37480807480194,38.727822882276314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,839.2719457425435,839.2719457425435,83.92719457425434,0.11793025977423299,0.6299135805863921,0.12237067522403378,0.7407174510050113,0.7000539688260565,0.7406259886544678,0.002056292513513469,0.3479434745447023,0.9605262941492149,0.7893609141821077,0.9454935380514019,0.23941049966673156,0.09801131139680375,0.093528980548096,0.2949246383563162,0.07421298744467031,0.4803858724584631,2.0739168422319114,3.002118664528827,4.608665235145276,4.9992534471008225,5.84702711903948,2.463676610046506,2.543639776117522,12.618928729979082,10.85434350520351,12.928260347435419,4.617556618349433,10.154423675791625,36.40153258261801,25.5471890774145,38.24525252932365,33.62769591097422,28.090828853532024,38.24525252932365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,997.7712442605022,997.7712442605022,99.77712442605022,0.24438804330839525,0.8941474443103695,0.8435683222110676,0.4233336795418894,0.5081851038865223,0.2705520446802735,0.08690078537174917,0.5176878038282253,0.11810649473258761,0.33473463810156867,0.4614411054858002,0.5247346844332138,0.3126926458254383,0.050848449792154304,0.30700058254585516,0.7467483195864287,0.7259745640719244,2.486386742457552,4.4498413359966404,4.850755551895135,4.513313331569566,5.532296454555043,2.6415745726420288,3.7257220632840435,15.175263473307803,11.899593090481115,14.385979832938668,6.212108805741595,13.026318951175819,41.460836396727586,29.56124330624647,46.31328432070633,40.10117551496474,33.28696536953051,46.31328432070633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.36377775245822,1463.6377775245821,146.36377775245822,0.4942808231692615,0.5513197837920663,0.9167928165829945,0.6983364107166045,0.4384054942654497,0.883039486318333,0.7717049006737619,0.008519237498972099,0.24261265943791765,0.80252387248677,0.2935192776471509,0.762270350258425,0.6729403675408226,0.8717299378511156,0.1348569329766408,0.3176295272934977,0.1455564661372375,3.5403159208535024,5.8974331188449325,7.985180936121569,6.68511046447877,7.6418522460716005,4.958348928928519,5.469415190492239,21.592274694669445,18.069616365492358,21.60993228634586,9.00973111134574,19.35202924545874,61.27182334650767,43.20220698101531,68.02365141696629,59.013920305620545,48.67162217150755,68.02365141696629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.67080833478775,1376.7080833478774,137.67080833478775,0.6842375993463425,0.12971264308915842,0.40748434023331137,0.3210376378314356,0.13777487046677783,0.5995695983507463,0.9222187614329741,0.2904853408932353,0.9471762094675708,0.34063858437449734,0.41858365807213516,0.404981492219583,0.9405423128680855,0.5836162957150155,0.7171026907035808,0.20415439807375313,0.8224691359707105,3.486711411968844,5.685195501312564,6.485369873002473,6.169463847532132,6.698837460345215,5.0144242427459425,5.208479793680186,20.549850554493727,16.921741496771343,20.408452908740188,8.69519120564903,17.379045167995223,57.88004496000526,40.95830346323392,63.545828424909324,54.85063721926029,46.1667832569141,63.545828424909324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108.465511628245,1108.465511628245,110.8465511628245,0.3184211832622892,0.16830553680747484,0.6532830340466235,0.49449887428010486,0.4953368034615391,0.8617521479148017,0.6737438195965609,0.4569662784725286,0.19707417834025276,0.8958295712132945,0.41959996611376194,0.9804440420296363,0.3637685084684411,0.26165328554667744,0.014922787061486975,0.3212842124132451,0.16158919156248697,2.7074844642151814,4.431617266585794,6.1900583939194025,5.910743929948492,5.950837327498091,3.6012221553091353,3.854142162932952,16.90398782368242,13.406201645740179,16.11368610995536,6.561626627148133,14.475817823438149,46.42387557937796,33.01767393363778,51.34763392000888,44.786007292860745,36.87181609657073,51.34763392000888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1019.0376475662025,1019.0376475662025,101.90376475662025,0.4910004198650293,0.5307910876804234,0.03941962560210166,0.24929987158172018,0.8562736709189592,0.2674467699853067,0.5418622038421804,0.7850675483681934,0.11733099513534961,0.5230377661242652,0.9645622246769473,0.4589000968656727,0.3338653599628797,0.2439372822904452,0.43285556357061394,0.3841282035007888,0.038266536962898945,2.420861409904891,2.939119730187457,4.181019682436164,6.429599994150917,5.036575266841544,3.570540445934463,4.0371938643562935,15.826774998599557,12.6443095771323,15.065170987037192,6.458055274261184,11.157333276979914,43.53625556276905,30.89194598563675,46.086473126972955,39.62841785271177,34.92913984999304,46.086473126972955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1140.0493653642832,1140.0493653642832,114.00493653642832,0.24814490117184207,0.7051686503086477,0.7044422080279511,0.4472804038334728,0.3855205639372563,0.2772941053468648,0.504236729202978,0.39964780176979,0.6446746323140897,0.5778263389427539,0.27495755401978594,0.07624261655524966,0.8827043929936538,0.06188497806083948,0.8503097074524434,0.07662370311322908,0.24926465998939484,3.3484158789300116,3.874191676544941,5.206523659871571,5.243938339762105,5.827554192140823,4.104506809872248,4.308091737793391,16.774637633030448,14.240152739806462,17.588568618736474,7.6565076167234025,13.388807074209904,48.60335899157339,34.363206251766925,52.06010506377022,44.40359744704681,38.671297989560316,52.06010506377022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1178.6737751371788,1178.6737751371788,117.86737751371788,0.11259458086228691,0.6502153788680887,0.5795942346670201,0.3888514699255148,0.1768116132198596,0.2834901048709467,0.8085302168490965,0.4498147670415834,0.6782802620836585,0.9552609784587268,0.883427658865915,0.9407570055433279,0.2948562265762862,0.3624942099595446,0.20086080577854126,0.4531808592099441,0.6246543449255751,1.6482075659749407,4.241333842318988,6.5081055278744415,6.119113546894204,6.7838637756698015,4.197618912017417,4.833330317970107,16.84198527315824,15.814813005657326,17.463020571632264,6.481537883945048,15.582769688163536,50.11981885044783,34.3050058447905,54.72110585092415,48.2395679669791,39.13833616276061,54.72110585092415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.99717518994703,1289.9717518994703,128.99717518994703,0.870975586659318,0.26058221026517325,0.6197481134276848,0.6245623386189615,0.011316781837981127,0.7250156311926805,0.6383908459434605,0.031850583092880025,0.9530483404188308,0.7515839269716307,0.1310143555226546,0.769806602026632,0.38821524479115677,0.29273244071948,0.5507113069267939,0.4714539782633649,0.309713558990499,3.165982664835615,5.622934801616571,7.366115259298373,5.422195515949842,7.4094500758043615,4.24337182096218,4.5221767062823535,18.73328968868438,16.174998603048895,19.34098126788451,7.688159371117969,17.5112267671973,54.24926955961778,38.07427095656889,60.10767443004854,52.41951505893057,42.59644766285124,60.10767443004854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,932.6814094749733,932.6814094749733,93.26814094749733,0.14586590863671978,0.1558408473957673,0.16608064039907422,0.6352123036891519,0.3916341666764904,0.1323026230080312,0.6259252969086182,0.9946445051043448,0.37033375241709854,0.23761480888144904,0.5369052202625687,0.3076174650643786,0.47183956585856845,0.24285792959876162,0.9280138358694725,0.2666660864971654,0.088017481228571,2.2357367404483566,3.3844738398498944,3.758157228354784,5.17106217326517,4.597150987578208,3.355103206415232,3.5809467099939294,14.37221946355735,11.53320090398737,13.768937644435725,5.8166834504422855,10.723577778198608,39.674358011980445,28.141157107993074,42.445681596185615,36.62899814574333,31.722103817987005,42.445681596185615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.53470320071295,1415.3470320071297,141.53470320071295,0.40823281910321363,0.15314746466013351,0.5643191198878393,0.7499773242063851,0.4307095424467785,0.7850261911316347,0.6518762737617895,0.37193280258151895,0.7684367773112207,0.09840756395948758,0.9770575218774663,0.7359218602136289,0.6373917316842054,0.42379601303662173,0.6281148679359351,0.6686935721557491,0.8886219641146244,3.4537942721896067,6.490095463469837,6.645226711111909,6.301614652392414,7.59852282716352,4.389195911246558,5.179857672160834,21.42536206021269,17.16757641057091,20.62137068276052,8.63365194435044,18.31517984674258,59.21430915354412,42.04673274297321,65.54177026187662,56.90811831752618,47.22659041513404,65.54177026187662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.53578695740026,1535.3578695740025,153.53578695740026,0.6707263281088686,0.2505288125662751,0.8408863555416125,0.7086894314239053,0.02042295816452455,0.843270172251751,0.05106575760530019,0.3287591323837784,0.9750343312123112,0.6573846174863966,0.8868237643227194,0.7417555650976942,0.98212940232985,0.7607410309007951,0.2871392277342839,0.14992561896740808,0.9753600966116235,3.6445744441308907,6.960623228967792,7.632137423492168,6.480746768952237,8.755034657943872,5.136896484029826,5.4717962442073995,22.55774068625832,19.363727386181097,23.00830183031199,9.11637068833829,20.06455689666736,64.9297699027514,45.566042516570306,71.10239565744506,61.98602496910678,51.0378387607777,71.10239565744506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.34281121525697,1333.4281121525696,133.34281121525697,0.8380212451595735,0.7905918503127993,0.8918610773493019,0.004916118701376093,0.8215025637298764,0.16623199647458164,0.6731994742498075,0.2278328519810423,0.1206045470560978,0.969455195371828,0.2281217732430988,0.9112671581596182,0.2695052826181339,0.2211029026394945,0.5067043888494802,0.4503110207354779,0.27141127897236406,3.4938265541809477,4.531332469659402,6.30706786882809,6.623536682789334,6.368694556670862,4.5979713394807185,5.330375152581308,19.979070859210992,16.297041048732886,19.790867602913835,8.824201706762256,16.1687754910688,56.06697951085771,39.76993846212483,61.26908910577494,52.44488739901268,45.10031361470614,61.26908910577494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1042.7111680622106,1042.7111680622106,104.27111680622106,0.683463150001224,0.14649181312502635,0.20096660612187967,0.6021399713654684,0.2694884918069622,0.5767272507731418,0.15859999896549704,0.9923511147000804,0.49486860526279,0.37096743428532053,0.7209834915847471,0.44491858804481765,0.9729647832159359,0.17752352870365773,0.008054541292092932,0.4757547088463038,0.09483345134125565,2.7116648232112364,4.237346579705777,5.3053864387110625,5.522534186498504,5.875824472622406,3.2935235341703546,3.5139665010548784,15.985512090470397,12.683314507847637,15.394979331058874,6.225631324266114,13.056699519471717,44.06380592937691,31.38049142152927,47.95115744205587,41.725526117789755,34.89445792258415,47.95115744205587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,923.8724752955548,923.8724752955548,92.38724752955548,0.3195480517079915,0.3517219397547974,0.23641176291815247,0.11678840053403494,0.31309283964026546,0.6579744358187216,0.4511320726535957,0.9165798677207687,0.493209328448002,0.4960241526656395,0.8310728485863779,0.4942257490818789,0.3717449100867223,0.1943187902930864,0.07831555943338175,0.6449012342526959,0.17930186270127257,1.977087559605235,3.2935307568279386,4.828000828215318,5.475751217443227,5.2862571635814835,2.978568148344947,3.328491684515984,14.074861218392385,11.593316996442415,13.570404556047649,5.305579244121219,11.450023269559242,39.238582770882445,27.645265774440034,42.42378072851526,37.11820148439404,30.97375745895602,42.42378072851526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.64240933524664,1586.4240933524663,158.64240933524664,0.6187484699417654,0.11591578765818955,0.8865955243221957,0.6833945917569778,0.8321730261784472,0.8768530630683713,0.9829005718813905,0.01690027158857277,0.32669306347116644,0.09131005223498556,0.07934519382370109,0.9572742460193845,0.9211338311430188,0.6034222478433072,0.5823727730464446,0.6966714279078743,0.5440111657597173,4.717876687700243,7.370477340809056,7.760912877248625,6.6783495344275785,7.439730272237382,4.765828664236809,5.747708645679397,24.51441220861627,17.953267582153586,22.671144269853826,10.46558533337964,20.879098863737077,65.13882406062368,47.1855564784701,73.81236398788658,63.346778654506934,52.9332651241495,73.81236398788658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,882.3537126829378,882.3537126829378,88.23537126829379,0.8513915512383984,0.0021803397427890836,0.06341195625940488,0.5735374721888591,0.47001064717837837,0.07657889600460221,0.0457150270169675,0.5086514971864499,0.34623745213223367,0.09442995387270114,0.028497672500815585,0.13606634450963961,0.8305977470140886,0.023472547528652243,0.8341237535726407,0.13368394974805853,0.9778469295177418,3.126114551267513,4.500711147582086,3.1773032372563947,3.901715977366123,3.9942096363128834,2.771640209003669,2.8154569393833966,14.34399861559912,9.58130678469995,12.707421335967462,5.94157149065091,10.493471324221877,36.63272673626653,27.05141995156658,40.360348215171854,34.418776724520946,29.866876890949975,40.360348215171854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.65229194961756,1536.5229194961755,153.65229194961756,0.9082317088486469,0.42047037128363207,0.721638332629426,0.48749155801288635,0.06337886710746587,0.7749798421746713,0.7719077191058084,0.8398547933523782,0.23206711839575433,0.326119183095546,0.015612429913145154,0.8695257652136538,0.616359231408726,0.7237668637508652,0.7488480973972702,0.7534172018255758,0.09746373090572602,3.833436079566207,6.7017223321674475,7.6059748957451925,7.079054872651809,7.5985277039498,4.832483566149434,5.796360519551174,23.410573803936636,18.227371789650405,22.060807869216617,9.62979659911738,20.104057747463813,63.69875346280366,45.47138167315325,71.37179994016823,61.742003341050854,51.26774219270442,71.37179994016823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.56619424992293,1235.6619424992293,123.56619424992293,0.24902159767142518,0.8050299693752797,0.032273652408917664,0.4165791959284645,0.9213911542813501,0.5588140400816812,0.9000528801245693,0.5360373165470632,0.22125630150024633,0.5667535666564433,0.979261485127181,0.13737673094218805,0.40566577533234216,0.6507460820542356,0.555987403478789,0.8033465774223074,0.4003674688543657,2.7231536232545053,4.210178524174717,5.7469163694981,7.266138001672548,6.382112377979501,4.339762442853903,4.7154155765149275,18.9148857256167,15.437290397348331,18.16044402060284,7.438569199769432,14.672510470187746,52.51262014356787,37.07532974621954,56.46325579292221,49.02468659315278,41.790745322734466,56.46325579292221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.60382768085432,1226.0382768085433,122.60382768085432,0.12230345079336735,0.007150778607246555,0.6480375165386896,0.2542006226211557,0.7638090469336245,0.3860078504875639,0.896004180100875,0.6046377183766002,0.40877039152690686,0.5068487456997505,0.009413934564080795,0.6175696112730151,0.9372373989220707,0.3319433094103126,0.7854017623655217,0.6980939499040891,0.21085767744381012,3.6427970260408378,4.991653149759596,5.814167805885043,5.9683277875340295,5.71297932271377,4.237190298394668,4.35506194257518,18.957839905909644,14.305231563683618,17.948028589724455,7.9978589686160175,15.160882898219818,51.211100059317715,36.905868495634095,56.421813336429096,48.42395436781308,41.26093043820928,56.421813336429096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1090.6721007780584,1090.6721007780584,109.06721007780584,0.4054379400948106,0.8115932059817286,0.07500345729819091,0.4773508615841122,0.516953171468373,0.34312997030050796,0.6188512497127633,0.014574629424091046,0.5652270240559049,0.689194432834789,0.9145879768103045,0.05095345952077579,0.6131518234863531,0.7609228658300898,0.0924017069798525,0.10489258850873184,0.6863138401840189,2.0460780696280882,3.609558513787444,5.515708879208758,5.831752432444439,5.903847313286152,4.169551453047154,4.3429036857148695,15.830292701574841,14.416302452048175,16.462380521676266,6.388981755342957,13.468171078711071,46.708975675299286,32.29267322325111,50.103747987677046,43.714766232334085,36.63557690896597,50.103747987677046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
