t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,308.0657593144613,3388.723352459074,308.0657593144613,0.1772276528698571,0.32612083063570785,0.821507387351744,0.6584457865260126,0.6252894496820706,0.593009677659466,0.5136259914151944,0.7537808963044903,0.00736472506960717,0.555345600088284,0.09833863987350389,0.43212120184073355,0.691630520240492,0.6357669494041761,4.181636299554623,5.47764903652311,4.63456987711437,4.625130040463886,4.479485172166648,3.5677193889410814,4.333067087169746,3.616950268436437,18.15942347474521,12.827419306519339,21.478524870569622,17.861574602133185,17.609302691683915,7.749355688495704,5.47764903652311,12.383925565610074,70.47425576201755,57.39289590529599,75.10882563913194,88.33583036415075,64.99660672549444,56.949402164386726,43.22023298231281,44.56547659877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2968.150757655102,2968.150757655102,269.83188705955473,0.24490567972348842,0.5112593544033822,0.025218817530165083,0.2855815226973988,0.7562921721370464,0.8933215372760246,0.646369084874111,0.7694891599258636,0.7644168872956609,0.103199556232078,0.32902990815090594,0.6268958689255453,0.002463642691001078,0.06929956636868062,4.6353001847503394,4.457358070519441,3.7823285959749056,4.18846875947796,3.445444722799115,2.8052807184153687,3.3474332700612885,3.3680660911793705,14.490412107708831,10.776078073868234,19.048333660839425,15.680267569660053,15.80815761651044,7.440580903165708,4.457358070519441,11.222909499140613,61.244842358743846,50.08992742173754,65.02717095471874,76.9251099284039,56.787484288224405,50.53675884700992,38.9290060893362,39.31384934786931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,363.63014953749183,3999.9316449124103,363.63014953749183,0.40239529610688873,0.8343372666816306,0.9479845119237177,0.7493607860993914,0.25335594181308274,0.04503303579275475,0.46392585909491457,0.5288491511862355,0.6794424512670347,0.8035565932733288,0.8183586934204311,0.06831183730646695,0.3491305652588331,0.9488073611498394,5.3350501678230255,5.3682849596926925,5.1737410241056585,5.042433195947572,4.9206932680353725,4.720765416828022,6.13211078623995,4.84473807757314,20.183484668661745,14.936939636881252,25.44257964602254,20.5978415684494,21.68018399132881,10.055815584651047,5.3682849596926925,15.229556608756706,82.73034885035682,67.42798823392529,87.90408987446249,103.32819041880623,77.36206389066413,67.72060520580075,52.33384114442926,52.49104859704405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3031.5691146926592,3031.5691146926592,275.5971922447872,0.37631676776041145,0.012002159603394014,0.05899715427654284,0.35244079384613125,0.6041049637822332,0.8468099606357538,0.8769031468605452,0.5413708903680601,0.27094094250025824,0.9483380067667557,0.23549130673720764,0.3021853519195957,0.12578708343580391,0.6475535183510317,3.792254431252389,4.701225221816772,4.344953386424541,4.03081352966481,3.71239439170187,3.124523213962981,4.035554344388633,3.39265540788957,15.883096213906164,11.500290130052331,19.355611661346252,15.962956253456683,15.921689405347365,6.916777645215371,4.701225221816772,11.261731031639911,62.77840014763192,51.478816418562715,67.12335353405646,78.74135640108861,58.07717492581515,51.2402573201503,38.801423304019416,39.97852628851039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,309.12574226002056,3400.383164860226,309.12574226002056,0.28582926505684847,0.8278982015010918,0.8164911694101328,0.04386737517623773,0.8615084856070783,0.29218547816352736,0.7143556075159981,0.7590505599566405,0.13174064948816155,0.9618391914086091,0.008934461315553643,0.4137543547799798,0.4281729765257116,0.8229461751486848,4.787356657279771,5.156147742049021,4.527704218588822,4.849543642139762,4.562623831929161,3.574280801752704,4.692207332567947,3.263503059366225,17.820756594319707,12.951528662481287,21.308992479036544,18.045489419670318,17.899214791262963,8.361637459032476,5.156147742049021,12.889341677621296,70.54674906570071,57.31588367482981,75.07445328428953,88.59223848537103,65.3906013236517,57.25369668996983,44.30634166996576,44.36435501234853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2619.5534117655416,2619.5534117655416,238.14121925141288,0.6956731587123072,0.6833290252319503,0.6256307574538253,0.13276938754009948,0.3655962667254036,0.6359299716629329,0.01534647691417379,0.2172496316050172,0.24812595203773136,0.27582908126822747,0.3783725541780274,0.497251464750351,0.6560064078219537,0.33099851535549263,3.6322343491895013,3.923326525828937,3.6594579203859845,3.1286416110944013,3.336926924475798,2.265793879618647,3.2702453048761315,3.41309656366582,13.185505250309367,9.053893411099033,16.893909238688888,13.480812675023069,14.238902743560391,5.8980282288081485,3.923326525828937,9.557486149194133,54.139671987195726,44.110031919177246,57.799129907581715,67.6204846622188,50.21634546136679,44.613624657272354,33.617743647391606,35.05613850807822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,323.0866426970115,3553.9530696671263,323.0866426970115,0.9324701000523749,0.778295875751255,0.6346945200047786,0.13369680525459304,0.3124433020269214,0.44142607121408306,0.5601785900557307,0.778398720959723,0.14872578255070623,0.9810849680161197,0.8622440108011757,0.2386294399141894,0.1364803873819348,0.6116557805706166,5.054248791822258,4.690170060071462,4.900782188537184,4.350893041389634,4.870816463863155,3.7998202994485224,5.395413990237009,4.07735637247525,18.26158901192032,13.051495529375341,22.522377712354675,18.445021339879425,19.21718921460598,8.85406909127078,4.690170060071462,13.754851279807966,73.54539509022322,59.48123251640745,78.4461772787604,91.99041643010264,68.85522503015176,60.18458826684008,46.516279645756185,46.429736987032115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2807.5354580463495,2807.5354580463495,255.2304961860318,0.11857438331709802,0.16511076335102948,0.7611614743463406,0.45993300784629054,0.9739155439915396,0.8837387170137126,0.23284424632844047,0.5618044583554832,0.43472667769679907,0.1435124852811449,0.012756783397564142,0.3875519919999617,0.021532795153012985,0.04568324207107555,3.4853783545604067,4.493914546119793,3.7966864379279066,3.9761950259530288,3.2288502926294704,2.6147274899615276,3.512068056303336,3.6904898296804203,14.134178766638698,10.387608953842463,18.081196658250054,14.390706828569634,15.181850786663956,6.100105844521934,4.493914546119793,9.89679228244984,57.99124660219444,48.144570944876264,61.78793304012234,72.38195343076407,53.49733205607464,47.65375427348364,35.672663459755526,37.756961991033805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,326.7972923236641,3594.7702155603056,326.7972923236641,0.7594242792674029,0.47491478628861516,0.844430920360577,0.07297086084046811,0.5637906954891855,0.41244113331131693,0.48984114029841186,0.03771723995055687,0.7343349991191368,0.9571937384992123,0.8263025676978798,0.24053401423945875,0.08044639202349624,0.77645637269449,4.836973173960443,4.771854033355042,4.835503558282619,4.519500522259687,3.8681967330118385,3.7151758125310432,5.572621673918909,4.990151828780457,17.190730137180545,13.07017989307335,23.1496584069096,18.159506578129147,20.17160071001485,8.552148986491487,4.771854033355042,13.387652544774106,73.83599227395152,61.163293043352844,78.67149583223414,91.99549885208067,69.06413824059648,61.4807656950536,46.883256274635485,48.09311315027949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3189.6707568277034,3189.6707568277034,289.9700688025185,0.056688542804322894,0.7470382692091919,0.38886998247044324,0.017599886615913496,0.015225436188531671,0.8761218694848637,0.764034273603463,0.6535440571488619,0.6963657181466166,0.4132396851099095,0.07947389590433718,0.8775366530986635,0.36880496511224714,0.599775800845432,5.682760519911873,4.437030532420695,4.579742195725027,4.069640350922248,4.103672682182492,3.176878261635053,2.920783005234368,2.7301211324604604,16.297323671963266,11.826260808282328,20.60653264215311,17.876411509692648,15.770695190027396,8.859638781546925,4.437030532420695,13.439380977271952,65.97122081811139,52.64051917288353,70.55096301383642,83.84763232780404,61.5341902856907,54.25363934187315,42.506745481266975,40.8142583646012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,336.5877516229418,3702.4652678523603,336.5877516229418,0.6083051249533912,0.07882421780649551,0.9025934347886828,0.7924899315856304,0.539829274860115,0.36119456380243997,0.9224649258748567,0.02231499554452432,0.41616782806114416,0.8450816004792604,0.40091192057218983,0.5793237250440672,0.3415891790279467,0.5988877036499719,4.282683315144372,5.505836962148703,5.126358907909113,5.382376944362384,4.287074898005994,4.263223944458201,5.1265818144949105,4.620379782273566,19.18249471252201,14.771959796729696,23.798482911933956,19.17810312966039,19.535481874061553,8.545907259602574,5.505836962148703,13.672266167511687,76.5682037202688,63.61176154487391,81.69456262817792,95.7463068499292,71.06236675812009,62.5120679156559,47.25949226332452,48.83980174814421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,356.4148044754396,3920.5628492298356,356.4148044754396,0.6022821641343041,0.9240747220642673,0.33915292263240204,0.9640476140060645,0.5564622143460612,0.5826954543160882,0.9127224353779018,0.3267914643447556,0.4414616890823022,0.2206488283062349,0.6554894956857158,0.8685323542471775,0.9578259576547341,0.43959019878938477,5.490510736539995,6.1230321146839986,4.785202689858713,5.451043056960354,5.091356975665168,4.026048488367115,4.545926591327225,4.581181752992323,20.025640268574996,14.262294235186182,25.005975782442142,20.42479402944982,20.740651195543542,9.516559224907109,6.1230321146839986,14.301761914765823,81.4118585861518,66.13195332785587,86.1970612760105,101.8366526156016,75.2888264714678,66.17142100743551,50.682004449900475,51.869659092669686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,340.5585237741134,3746.143761515247,340.5585237741134,0.04311969764022239,0.6674058316802063,0.9797543584309768,0.21302604922110602,0.6550214432786059,0.9504786198627778,0.44694709604178995,0.5764045330089065,0.1724458990227663,0.9295698093255215,0.6732217557792178,0.8692291993780862,0.14130191892661914,0.7477873009916954,6.083674594196423,4.9262869164254655,5.4818154668820585,4.703735577014156,4.624923486877681,3.179484934357463,4.990350846699019,4.434855124227369,18.212510804542667,13.365035978253678,24.106117036088776,19.671261911861407,20.435167481548277,9.263159528553885,4.9262869164254655,14.744974995435944,76.94324176715908,62.8326074123162,82.42505723404112,96.61450367902049,72.01695485073361,64.21254642949846,49.369588921963576,49.46757143406252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2800.738846051259,2800.738846051259,254.61262236829626,0.714571656517142,0.461090681403731,0.8568595991294594,0.009141283205195028,0.02838147847255379,0.44484042669433654,0.9421058683020647,0.015627754167749863,0.08780305745319905,0.06948236295914945,0.05014056332349348,0.43716325596499916,0.7750418161442322,0.6561145644119559,3.951745770850989,4.530487504497889,3.2916039605031866,3.747768517624319,4.100351833831635,3.282223783186766,2.4881223196398983,2.8478526292073356,15.204667082019476,10.321596261314273,17.903913648246167,15.056061019038832,13.818208224196113,7.233969554037755,4.530487504497889,10.525573514540941,58.691246012997404,46.57420563825445,61.98284997350059,73.74730703203623,54.16075850849951,46.77818289148111,36.1082387972727,36.25260937694017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2312.169054897457,2312.169054897457,210.19718680885973,0.004987316154676402,0.6874179719722336,0.11865893685162532,0.4840268717347793,0.21854752605250405,0.04421205502753567,0.028459166717995865,0.914396885059517,0.6192098039726252,0.14644236642236763,0.13721583057748998,0.5704213086725904,0.2361738128846227,0.4456794077590289,3.565671366610642,3.1143517822149103,3.348034951654746,3.4043872229753425,2.727838611277392,2.615418388250248,3.089164944584614,2.072537748130265,11.805643733397297,9.367840562880335,14.716014236860811,12.643476488730546,11.84172584154043,6.18108975486089,3.1143517822149103,9.529124706515635,47.658825348874345,39.03993242349649,51.006860300529084,60.30230183760489,44.544473566659434,39.20121656713179,30.666292085131868,29.672091860616153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3174.8334482473592,3174.8334482473592,288.62122256794174,0.22817256122678098,0.7626742119524065,0.9206128499145706,0.31195659997163394,0.9068220720398785,0.2026526056144633,0.176994717533273,0.35948855813770664,0.7491465971118741,0.5966748221584685,0.6900323370982707,0.5141370242658109,0.5730256241276167,0.15375434265645105,4.529493244284827,4.582626528334249,4.036595961057761,4.3210853228579795,3.1163064470072857,2.90012622655229,4.916660740315635,4.163149965633923,14.635655162951585,11.25780751046803,20.21199192586305,16.048841960229126,18.191930478568633,7.429619470837117,4.582626528334249,11.466215431894877,65.05182356655463,54.244356443233954,69.08841952761239,81.10066552678374,60.46919703822038,54.45276436466081,41.67039190963487,42.98654893276593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2786.565558819714,2786.565558819714,253.3241417108831,0.0013586520009168934,0.8435956443425487,0.8889339349475183,0.23739760698241008,0.24365586728757505,0.310594512609633,0.5583259553880513,0.0916088238276972,0.06997933995161376,0.3615354168040642,0.3921611659134009,0.7637239157629628,0.7571487104402924,0.7991151220924373,4.718038414835863,3.9581185255281452,3.524247324979254,3.654099218241183,3.7309302521912127,2.646719435190645,3.0857459298076337,2.943196201785505,13.860015537889257,9.825065978411082,17.790319902319414,14.847123700533908,14.705099071957147,7.364757850026509,3.9581185255281452,10.889005175005762,57.678310887720464,46.278603478215786,61.20255821269972,72.52543458825438,53.72019236219232,47.34254267481047,36.91698062251756,36.4535374998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2595.9181585946326,2595.9181585946326,235.99255987223933,0.49873858349207323,0.72716601575577,0.31235313437502876,0.1407547848271914,0.016421754306719216,0.9202064407064122,0.17142264456077083,0.06147827243330517,0.17262431423179025,0.8792720737096977,0.35340136870278305,0.797518197976546,0.23222925826481788,0.6843857335273641,4.200556122269771,3.210614920725473,4.467331535279409,2.855697419730789,3.5165056096779157,2.041757467447524,3.119430019605953,3.098886114169362,13.236209533130321,9.364786422457723,17.01914615989154,13.920260045722177,13.629487176770558,6.242313589717295,3.210614920725473,10.709645124996705,53.337771380235196,43.224034679845296,57.8051029155146,67.25803142595737,50.12715645950972,44.56889338238428,33.792060812210025,33.85924825738758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,322.7543692029531,3550.2980612324845,322.7543692029531,0.19280470762617374,0.4383989128057043,0.3816338641333735,0.7230163682297303,0.7136282928767754,0.11469988667472097,0.8434286001389883,0.8691812047003519,0.18283052097555508,0.5933726109700833,0.7225742794290028,0.506559187052507,0.09810461168196682,0.8792547142144798,4.938561170124684,4.998582771252116,4.443353064576976,5.292337459947936,4.4424182585235235,4.072149980018653,5.258296563155526,3.9104426341598115,17.95650407437127,13.807840504543567,22.36308962013224,18.45264698597243,19.105883138692136,9.010711150143337,4.998582771252116,13.454064214720315,73.4347707545911,60.27539603462006,77.87812381916808,91.88741774056354,68.43618798333898,59.921619744796814,46.56924127480791,46.467555530076496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2191.9993019345193,2191.9993019345193,199.272663812229,0.3760750292940278,0.09565398898672217,0.2598021014449049,0.01816089240482688,0.679562505128274,0.646775510352962,0.460402438261734,0.12430870665060145,0.39272679789434084,0.03123956478001244,0.01454280283507714,0.2987119766995765,0.6277595199685693,0.40209215255022457,2.6950164756761437,3.987665653950466,2.549892732071477,3.011842600328511,2.383270819946004,2.03356811850066,2.29851055298229,2.789737791904638,10.954397324468609,7.595303450900648,14.055880772103386,11.266142980198747,11.770930474513538,4.728584594176803,3.987665653950466,7.2784773262482805,45.497458819212795,37.40978035146804,48.04735155128427,56.763601799411546,41.50979316526233,37.09295422681567,27.765658048889087,29.81447690056739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,348.23150343862415,3830.5465378248655,348.23150343862415,0.42656479089970534,0.78482518915372,0.38574131447218707,0.08782223031886849,0.29991052755152336,0.9307988008385566,0.8484760864845,0.7461961341470266,0.6923912352296872,0.5452527612603045,0.770887547523251,0.5315190961310535,0.29200785943198326,0.6029823600305809,6.293817764010564,5.3128913394046196,4.949268723327971,4.621603775265132,4.813406906345145,3.7901741515825553,4.5577489014331345,4.19709880686436,18.865741120660292,13.361046650175659,24.54325078519007,20.34615197832571,20.36155681171268,10.083991915593119,5.3128913394046196,15.033260638921089,79.16743197256078,63.57874558648304,84.11670069588875,99.5135839508865,73.85454063315616,65.25095957522846,50.79170070563151,50.21769893630738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
