t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,235.849070131532,2594.339771446852,235.849070131532,0.2779452072111507,0.655894480320946,0.6095928958106037,0.7803792990692281,0.14175419543491108,0.7692925338210841,0.4041993838714707,0.5708515653032697,0.5191497493647043,0.857689660869112,0.1680137890334631,0.29589587862723254,0.9266393430440913,0.5792866242749711,0.9509064752712253,0.8695574007433364,5.433600540609558,5.211616524265673,5.91777827787923,4.705797335301131,4.808133239772962,5.261883797558284,7.446530993423331,16.562995342754462,21.09707593500432,15.937528041917865,15.453350304648193,15.453350304648193,23.384059035341195,11.129394802144903,26.63301238008571,54.29075964463758,114.25988779997877,130.19741584189666,75.87201331691158,129.0877708037904,87.62687541989307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.67857189900022,2284.4642908890023,207.67857189900022,0.6084321298176675,0.9224773600121562,0.6950702511702859,0.43218549100375103,0.3631458613749301,0.9257538604262627,0.8912125954214936,0.043412323730313784,0.21923425769876137,0.4968049579615226,0.09284342082003272,0.2216584169154724,0.35897197587170515,0.7411402504591845,0.1768946498828119,0.7483053808964197,4.537620087622886,5.3967376202467765,4.485098526429568,4.152460568101397,4.404640843486646,3.5626211664174123,6.720805118269522,14.41945623429923,17.596917881195154,14.286476990162992,14.338998551356308,14.338998551356308,21.007282108432513,9.881836146676346,22.386718244203287,49.68527921114513,99.63120916616285,113.91768615632586,67.22967553114697,113.83722847338291,77.24449092195955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,236.07440134216475,2596.818414763812,236.07440134216475,0.6380483198872907,0.9450090961395181,0.7124019315193942,0.12925714531626809,0.43177668431092475,0.5300116807815568,0.633444886468025,0.2509612019338364,0.3286407202508399,0.38455299628377293,0.5681139926891727,0.17059737658877117,0.7709518347121348,0.2272613960302604,0.912945290316195,0.7479247248433587,6.1798012785089265,5.023020071415896,5.570902804936335,5.863653237976492,4.945728668527956,4.625893708796817,7.774419534790956,16.773724154861156,21.08346982312554,15.539651544880186,16.148550018452777,16.148550018452777,23.314071079671145,10.59392287635223,26.34534653218593,55.6111711165767,114.25908448464877,129.79873602952898,76.08574246612966,129.17356189312056,87.91373795246284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.42590737255549,2589.6849810981103,235.42590737255549,0.31945649568054146,0.41384488464134583,0.8669285568802988,0.08057370984644752,0.6010748911745425,0.5204134391808222,0.720121746393975,0.536510618560879,0.622906399018982,0.503904110173345,0.9927032036989983,0.23440310033973089,0.23438324127687682,0.8481771906920043,0.8555944756988588,0.9293154505280244,5.8688586733597985,5.942034957262246,4.969191299570897,5.540618114006317,4.446213405639398,4.555346414929551,7.815049994686341,16.780084930192942,21.007190785769012,15.35743966247254,16.25710703626144,16.25710703626144,23.17248965715888,10.911226256833142,25.78164475076189,55.68670372968177,113.9097434169773,129.26718307944986,75.79422714166188,128.74420518551835,88.12809866621542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.34680646913264,2412.814871160459,219.34680646913264,0.688619309267827,0.7044680481486345,0.1138615882304852,0.7741684860505619,0.6171933300585799,0.6775312902334072,0.6608089407242705,0.6244943279220656,0.4058721399563885,0.460303223346647,0.6003749399946509,0.4605553817802317,0.07454558896627828,0.7121276634334347,0.9636937452504147,0.36786363978243397,4.798730128287061,5.707342325334596,5.257137187650597,5.048059818563206,3.5469241024551166,4.552669139501963,6.795691165740248,15.763209641272255,20.56520847105036,14.51140361544031,14.052996556076774,14.052996556076774,21.30709478118056,10.964479512985193,23.86280288322933,49.41308789333411,106.51579184579448,121.0271954612348,70.43670342374801,119.31698237603932,82.65298896256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1755.3408175296504,1755.3408175296504,159.57643795724096,0.19974689765375198,0.3757853543901145,0.06632238202409424,0.28249108872858986,0.46738265466849127,0.6382779513339069,0.2960901415109717,0.6538577092457263,0.8696500315667751,0.255916759244909,0.2525837347369905,0.7656461615585582,0.6498205424124102,0.9123240648096342,0.14622465348565494,0.47123984932655616,3.1116712647862705,4.276087383984988,3.8858201036347504,3.1078140701282053,2.4677224177473462,3.5100347492446353,5.4546871139131845,11.27357875240601,14.77975630699258,10.629629905367086,9.855481066518605,9.855481066518605,16.08431701928027,8.16190748761974,17.25133591939799,35.79527915231748,77.40637655221519,88.03600645758227,51.34918429815854,86.61790877169487,60.155040632817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.87313767576035,2418.604514433364,219.87313767576035,0.3437566747484293,0.6295439771915423,0.6771146924963178,0.40157449202519935,0.8330522922052046,0.8822066816035483,0.3549486117403049,0.5809911902598025,0.9066767700359674,0.5477945337065917,0.8351230614341922,0.3124570726223832,0.5843532136006598,0.39557468999694545,0.4891751977675388,0.45800795126525873,4.953014570504046,4.9890924137803765,5.530418019672337,5.328058911443993,3.789563023222058,4.900874042480794,7.854210730417939,15.472525003956758,20.7484433873775,14.30907345667477,13.73167000750648,13.73167000750648,22.16328418709271,10.519510433452712,24.16296206965961,49.626624202105674,106.79839508904577,121.10746854572054,70.95247103865147,119.36661354927027,82.63543301938616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.4430209676673,2534.8732306443403,230.4430209676673,0.5712055762699318,0.8912605188365341,0.659673508646614,0.6054030346085914,0.9332028663251992,0.8653300894969006,0.5195967207497543,0.09181680320725538,0.6481010689166323,0.9529290151442023,0.6872321358822486,0.07443843761494595,0.8875056949577289,0.4823668634168544,0.17031841231183753,0.5433766696453595,5.021986040507265,5.126370268878089,5.869733200925765,5.411812237187103,4.217006672078126,4.978472682089231,8.404170714797889,16.01808951031112,21.38638838908019,15.21311014188198,14.36536298146348,14.36536298146348,23.61728085667987,10.996103469803854,25.213568864478482,52.34800681960683,111.59679407181699,126.80990421369899,74.58214236910551,125.15717768485132,86.38322520733851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1765.446519855126,1765.446519855126,160.49513816864783,0.30167234237973417,0.9481895485152236,0.025449998539162078,0.9968146206668228,0.36026525363137873,0.4307567625047064,0.17647449587454722,0.46562572796887636,0.057091355774915975,0.7299548701087942,0.5504085005204147,0.9662388116939714,0.17538607853923238,0.98138046022736,0.09396826783367973,0.1466701133083792,2.8838450734792493,5.5589246196944915,3.7009575900431093,3.0974402138022494,1.3503780589794412,2.7527680415278857,4.9625263992241395,12.143727283216851,15.110090465067735,10.610260268717042,9.793147752153182,9.793147752153182,15.57278666794118,9.2598822097376,16.24687338372418,35.159082172247544,78.12650776184073,88.73676803055777,51.08628515387914,86.3861884994941,61.87963437811655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.99267480297257,2331.9194228326983,211.99267480297257,0.5629924403951931,0.8940873462459668,0.7313404660788573,0.8273066652262632,0.4677806879910644,0.7828600459356293,0.4813653055085261,0.8500233107349683,0.25415218167795395,0.7768821396360616,0.3735187198428046,0.17980856852270655,0.9821445655478184,0.2766876532104523,0.04692883968867856,0.14574914135281192,5.0681501353956255,5.3228796171185495,4.86973994591312,5.3901816820338775,3.7333808045075143,3.975652599667153,6.679610448424072,15.260769698427296,19.5584538447327,13.926000367539185,14.12441055702169,14.12441055702169,20.605610815963256,10.19261956303167,22.969803102601965,48.85443193000664,102.71166758177858,116.63766794931777,68.21447558525684,115.50130880791215,79.74186447917661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.1210672601871,2740.331739862058,249.1210672601871,0.6796207157156231,0.7342007779015486,0.6454655623965248,0.9033944893310364,0.636643841380115,0.6954172193706264,0.3003505672077219,0.923636852637825,0.3679572025933989,0.7236335836279482,0.698821586988027,0.8487660338331593,0.4755064405022964,0.8622843296344889,0.5115804429787355,0.47571438566384083,5.444897331992143,7.072255301309795,5.542213261045134,5.605826787708417,3.7836553338353687,4.808012483143585,7.793678360159566,18.059365894347074,23.02830783320693,16.3981238961903,16.300807967137306,16.300807967137306,24.191802256349867,12.61446856235493,26.65103371132603,56.79341819062448,120.84578622472213,137.24391012091243,79.91904195288441,135.48535219370268,94.1947525133961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1944.2308185280203,1944.2308185280203,176.74825622982004,0.4098672296567393,0.9834663450653425,0.09525272935668083,0.5221188853661591,0.16586053402433942,0.3964734532609273,0.7087391743807641,0.4300117304509009,0.7931322433215562,0.6139512344904157,0.1289067615443923,0.05436001923846878,0.4773688352812515,0.8564063923923652,0.7654101809653109,0.054780392551176615,4.0538033792525585,4.2439096600029895,4.531524327012855,4.164883520725722,2.9078919954528506,3.548057981947513,5.647569133137365,12.829237366268403,16.48837548968908,11.683325982468695,11.205605034708398,11.205605034708398,17.33089511560606,8.775433987015845,19.285187343668767,39.74210518502286,85.91473433695656,97.59806031942524,56.70820162247224,95.97442798786524,66.62954699328779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1958.0381286210154,1958.0381286210154,178.00346623827411,0.5635650007410716,0.13645357379157386,0.7239559392293631,0.787389267636388,0.34648128450172766,0.6167268303002384,0.01943722444488838,0.8686985850479262,0.15076532161189682,0.7847858864865971,0.28047502454717455,0.883084240161562,0.0062482933963162735,0.6408631874093812,0.9084036368631617,0.21756825867798757,3.724805536739463,5.121490301687316,3.6675952075658085,3.8537185625632033,3.0559051836530267,3.5311416337742347,5.63795051475356,12.513891045992587,16.17394570559056,11.84499069290615,11.902201022079804,11.902201022079804,17.48294120765971,8.789085509253123,19.100937863419848,41.28734325181932,85.96300235399563,97.80799304690179,57.40407862823622,97.196303022989,66.86206449057579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2105.8799318256997,2105.8799318256997,191.4436301659727,0.6438985825075607,0.7605494251899776,0.6252493309753746,0.2936235672993929,0.3553042438053968,0.7061970249190561,0.7013634245944784,0.4145751487571028,0.24581459791216154,0.8866646198466718,0.2792293668792829,0.14713184655912215,0.3679768351813021,0.009246811727189885,0.864330826478609,0.20865358808685497,4.865826528650543,4.083521092576337,4.3702738144541975,5.012477184369085,4.117669612743236,3.60972438926422,6.792363712935849,13.319621435681078,17.07599648066384,12.57146451977377,13.067017233970116,13.067017233970116,19.36382823270962,8.453794907030534,21.047015437688533,45.49786270064985,92.32727372774373,104.8987382475175,62.07830646711734,104.64613404580653,71.2802582900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,214.23444685095444,2356.5789153604987,214.23444685095444,0.8861514487365464,0.31663767265023024,0.7472907929784899,0.2431993343670138,0.6439832270051867,0.7764280965887794,0.6265160983983973,0.9904239952912868,0.5823581401721244,0.187680406543561,0.05049565502959352,0.3384287718971437,0.6346329132576335,0.6145470310873993,0.13506036793349863,0.6982247744923,5.085433718767977,5.511915574928401,4.32318840322772,5.031192171280864,4.5043044923856455,4.006550730577489,6.623888365683486,14.920537696924098,18.87284688001447,14.339408470541766,15.101653786082025,15.101653786082025,20.963296836225254,9.83510397815612,23.43139291988723,51.166604408389304,103.12483209728921,117.46424056783096,69.27720597286351,117.6453566569889,79.69343917740198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.56062812975915,2327.1669094273507,211.56062812975915,0.6451628749123526,0.0978469998697793,0.9109009093704942,0.09620111010611476,0.688391392662545,0.5012028803816397,0.5810588814065734,0.7856637324956706,0.7634946650009499,0.25049984133872794,0.17182990420268585,0.00918349045156297,0.7978743252848672,0.5938481579148068,0.856524856313422,0.6067927218302945,5.45365520568614,4.498488782560336,4.536930337902106,5.535253876518391,4.899517449499643,4.439083338032327,6.880763743025896,14.489074326148582,19.00975633501316,13.934936569962087,14.85166143774612,14.85166143774612,20.815700312987982,9.035419120462443,23.827675113680552,50.51902318848022,102.02928664603886,115.96422321600093,68.61205465570936,116.32681032759848,78.2016115323583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,243.53618085643984,2678.8979894208383,243.53618085643984,0.8337020700065342,0.6310676364760207,0.7910231467449016,0.19137217616773217,0.13420532041026867,0.9264719626195509,0.9246298491908667,0.8117510645026439,0.19237137553295214,0.5518567051925856,0.020564226363397387,0.6836574095448698,0.9922627451752255,0.4148348833263579,0.8283303909828017,0.3626695956783853,6.1960007251207765,5.665272058001709,4.978812179002601,5.967536449852661,5.659089760398266,4.34774454252658,7.8728124339183605,16.840084962125086,20.959365229383554,16.303173997402578,17.52036254352075,17.52036254352075,24.175986431320936,10.64408423700431,26.846919265049934,59.21671151836244,116.98680266840456,133.28997666580716,78.95888820162781,133.9702542472028,90.13988340335463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1998.7375490861984,1998.7375490861984,181.70341355329077,0.5220884092510176,0.6663201838973771,0.292388818436745,0.706539641631012,0.9937186688880288,0.4328995536442203,0.8424783475526652,0.7331366828176706,0.3158626108959811,0.11367487410067645,0.10668341140121274,0.5690086699895868,0.5545847552508288,0.07097910032805965,0.3462896072562218,0.22569849783195994,4.289668713695699,4.735321763137307,3.8769666710598316,5.0576888847517685,3.2164279892236585,3.2106464871624545,5.981696408396522,12.901957147892837,16.88062380611136,11.828716423420797,12.241418466056665,12.241418466056665,17.81041283181732,8.612288434197138,19.329031624278947,42.293249763930646,87.77573231035427,99.60444873377506,58.761171527406134,98.9439100519389,68.44670068607532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,236.1519663266283,2597.6716295929114,236.1519663266283,0.3728503394273962,0.7735917430717577,0.94717101066999,0.26414691864176565,0.7684718488840856,0.7710690743545167,0.790977490925696,0.7127131245113775,0.5076087348457763,0.4108745854506233,0.3312857659561633,0.5997729907609621,0.5777768230054587,0.2546800716477229,0.6727337301997199,0.6862055708837621,5.865305598651322,5.733395026496593,4.957268700386317,5.947571876651645,4.818784039466539,4.183676957314559,8.210389708435908,16.55596932553423,20.821912560849114,15.50944776634945,16.417484664614456,16.417484664614456,23.719837474785358,10.69066372688291,25.55843032231533,56.55480680401427,113.76429807498141,129.27374584133085,76.46868246659838,129.13526118041108,88.20586775266608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,216.9654339480091,2386.6197734281,216.9654339480091,0.653494140733601,0.05353306431905047,0.5354610543738004,0.5376821769477209,0.0022117904579666003,0.12405922215268672,0.8164877833907698,0.9311865733575994,0.20939797798045823,0.4776940510504011,0.9638051513567021,0.9327505306170774,0.8535784793915462,0.23389440816871387,0.6747309928793574,0.18764371764892418,5.6699209574513505,5.84593860091396,4.257924923410047,5.484489030260393,3.845455390570686,4.204391859090996,6.484847956352341,15.773784481775358,19.792744413675397,13.949318914894693,15.361314948935997,15.361314948935997,20.434166871247033,10.103863524324007,23.82363173143704,51.156796769119026,105.28950597139485,119.23882488628954,69.53754514875313,118.82635535345017,81.4658742399578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1920.4262165968903,1920.4262165968903,174.5842015088082,0.40145678136478635,0.17399914181758125,0.814621431734321,0.46478422717230716,0.189012669369652,0.3142723493429084,0.6563864355982869,0.12427518325988363,0.687745232644013,0.00024449117881031324,0.39936433550754524,0.8250488267407226,0.08064484731270516,0.01862669003001849,0.19877483170232257,0.9219180399141222,3.7714410282115542,4.800481093139575,3.6429597867782917,3.038535657667084,3.388074716969453,3.4689606449607107,5.663489414227777,12.21488190812942,14.950937182545658,11.831515596887318,11.959996838320581,11.959996838320581,17.495005011115094,8.443440879917866,19.071917270059583,41.41499868775625,84.13617909008822,95.96769468697552,56.23745462886865,95.71280961716668,65.06426182002863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
