t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,798.0316847908691,798.0316847908691,88.67018719898546,0.3330622731047729,0.7018976870423369,0.6140695852760902,0.9886769473736736,0.3041939639917549,0.7036822373221263,0.10002092582047795,0.16624574494505762,0.7301591559334145,0.40604401502448917,0.33590720435912835,0.03643534275298732,0.33521070833850175,3.2963173410248894,3.5469147490714,2.704106404138172,3.260908747074002,2.8957133250216964,3.8409164153180164,4.6758701964108065,2.051781996660122,12.728075938233989,15.70396056633016,14.788835482162895,27.516911420396884,14.788835482162895,15.70396056633016,15.70396056633016,28.43203650456415,43.22087198672705,14.788835482162895,43.22087198672705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.4122184765228,571.4122184765228,63.49024649739142,0.7992943973581474,0.4984533548095079,0.09617476083569065,0.31424482514626806,0.7728514034268785,0.008264879868881136,0.2897696319687001,0.539072277651812,0.16945167949156792,0.6680979650806512,0.38256579380218114,0.0383462988316875,0.6553690783625137,2.1073148331549114,1.8771221909460283,2.17164227943841,2.9919234294068717,2.015404415838983,3.3646365932598385,2.9533662819371225,1.341907611323641,8.574231005854084,11.163407148785204,11.000905733015784,19.57513673886987,11.000905733015784,11.163407148785204,11.163407148785204,19.73763815463929,30.738543887655073,11.000905733015784,30.738543887655073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.72141395960028,834.4927256364026,92.72141395960028,0.9922941035162854,0.07197636182211575,0.08767285624284071,0.8659558661079637,0.06791296080231768,0.8218160160866907,0.005771786281749014,0.5806892087836494,0.7828860966988538,0.34506653350608385,0.2536972714045421,0.29536125917751255,0.5398727895304365,4.140278507789649,2.9771688396253153,2.8446161631094635,3.153212351362208,2.880310242330856,4.186040201151631,4.010338252958842,1.9594902730541857,12.954723196912141,15.995586104217493,16.010735387435783,28.965458584347925,16.010735387435783,15.995586104217493,15.995586104217493,28.950309301129636,44.96104468856542,16.010735387435783,44.96104468856542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.4310820037123,645.4310820037123,71.71456466707915,0.13955374377522378,0.2159338057165623,0.7648861321638212,0.20756249339955057,0.9376585605514229,0.08923156702152979,0.7897519468528398,0.9205941378199971,0.8430738240989518,0.43068151212129724,0.3456072671601037,0.2079327416176393,0.2981074775328777,2.9121095086506497,2.751748144899204,2.086100107283124,2.906488165778535,1.7314294814905176,1.934610608344784,4.474748651766235,2.4596074425733936,11.932565710273401,12.38787540810203,11.123857148342468,23.056422858615868,11.123857148342468,12.38787540810203,12.38787540810203,24.32044111837543,35.4442982667179,11.123857148342468,35.4442982667179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,591.8522377161573,591.8522377161573,65.7613597462397,0.15717677428664933,0.7586104020594229,0.3702762466742998,0.12097058754118539,0.6676082868066242,0.31320060694478224,0.3458004346744349,0.45546932759448977,0.8288790082016707,0.6031090889041713,0.3875976954098932,0.03298249063991299,0.27189699081934726,2.4109967071512814,2.4391073568639863,1.7942566581617454,3.045440141873708,1.9201479149592275,2.645544636605365,3.852701299919526,1.891632431745124,9.949587096977677,11.609948779009947,10.662578348622743,20.612165445600418,10.662578348622743,11.609948779009947,11.609948779009947,21.559535875987624,32.222114224610365,10.662578348622743,32.222114224610365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,749.5809423568072,749.5809423568072,83.28677137297858,0.2931190416912539,0.05786107446436739,0.970706916966431,0.45523113013033056,0.9654986306290848,0.7460795304957387,0.7931823800291222,0.3824937976809156,0.16439070506743036,0.6267091789891256,0.7674843895440239,0.17044668686187803,0.10699038822408213,2.793116628004399,3.5503035261436855,3.211730755885138,3.844453929831856,1.7486559209954347,3.2239214204008,4.444420312602442,2.1800190866638456,12.629286783155825,15.148260760860513,13.157443811949618,25.786730595105443,13.157443811949618,15.148260760860513,15.148260760860513,27.777547544016336,40.934991355965956,13.157443811949618,40.934991355965956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.92577513794663,899.3319762415197,99.92577513794663,0.6057685413025377,0.7862483073045247,0.668484003662586,0.35749013723550516,0.3380371166338494,0.6574992669418909,0.544796447499801,0.41433696094521955,0.5103462384459319,0.7200180513336125,0.8019269718870435,0.011323470230390265,0.7112107430568563,3.464133788742837,3.69730911820716,2.8774877059855357,4.654282103377414,2.9267854154839967,4.6514854892923605,5.452339076979359,2.703291427282808,14.49725199899054,17.619998131796944,16.62318382678754,31.12043582577808,16.62318382678754,17.619998131796944,17.619998131796944,32.11725013078748,48.74043395757502,16.62318382678754,48.74043395757502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.10473687646738,918.9426318882065,102.10473687646738,0.48545176241850574,0.999405218737491,0.3928074171156388,0.7459855455417623,0.414043438198305,0.7878218662583919,0.035373609646449644,0.46550914939992805,0.33046293145001826,0.25735599970350675,0.7036832557246766,0.4019962995354951,0.26056315284223586,3.696022200752508,4.497208752313384,3.3140935581008666,4.092034669358139,3.259284932779809,4.642263100762065,4.721612146716592,2.0895130566680646,13.821240962238031,18.858644113304706,17.001176849063313,30.822417811301342,17.001176849063313,18.858644113304706,18.858644113304706,32.679885075542735,49.68106192460605,17.001176849063313,49.68106192460605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,575.3265500919724,575.3265500919724,63.92517223244138,0.7753846764630601,0.30693226642147875,0.5010560480912685,0.011847170166355503,0.07727153990348934,0.596938370074625,0.4784511386821151,0.6953142196168051,0.5026404860389836,0.24762086021624408,0.3601868606304569,0.24506714227785575,0.1342398078853695,2.5462340566904516,2.7173420772788455,1.4255508909381522,3.483433301513938,1.7452718341646338,2.678217154135446,3.5876063676074583,1.7431903449239343,9.302581660159996,11.91783216058602,10.138464280852618,19.441045941012614,10.138464280852618,11.91783216058602,11.91783216058602,21.220413820746018,31.358878101598634,10.138464280852618,31.358878101598634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.37920583635417,930.4128525271875,103.37920583635417,0.31955621449299687,0.720846163361512,0.8143683135631042,0.9318380404447519,0.007849022779678472,0.9051074777424596,0.05226290139043632,0.13164460142236412,0.346972207353922,0.5847397667025339,0.35374845327415216,0.296068855343522,0.7060375046690621,3.6714171402502345,4.153621905151866,3.2006493542536267,3.8300109905591224,3.3954737876401495,4.817942476030991,4.962825663221764,2.5171953342037625,14.352087491929389,18.251173177855,17.602678092378767,31.954765584308156,17.602678092378767,18.251173177855,18.251173177855,32.60326066978439,50.20593876216316,17.602678092378767,50.20593876216316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,644.1626531229372,644.1626531229372,71.57362812477079,0.7896537884028425,0.9650554054735434,0.14004387476034297,0.7240112366655844,0.660701413189198,0.50006256160151,0.960226619590358,0.10597469508555513,0.07224880147101376,0.5995073811533641,0.4581654762037941,0.16432548794975954,0.015022971069389213,2.039811230046606,3.0576387377400893,2.5222891466792356,3.558463182680952,2.3101268698955826,4.215804308519787,3.9408116419210915,0.8498066114542996,9.352718630101233,13.488329167042465,11.93783816659551,21.29055679669674,11.93783816659551,13.488329167042465,13.488329167042465,22.8410477971437,34.77888596373921,11.93783816659551,34.77888596373921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.53092871025251,1084.7783583922726,120.53092871025251,0.8638057272976818,0.5372690034763973,0.5459548934282069,0.9041648968550777,0.10560581579736927,0.8687843433558234,0.952047094343692,0.8407742115957962,0.8364070504585073,0.6428879510234804,0.9617784490269922,0.11997465774658334,0.3229004885659811,4.854784097604761,4.778700455484877,3.2832086513478274,5.261254579204378,3.473892943849076,5.221565517348018,6.770080431106474,2.787015539226271,17.695088719285334,21.651840727490917,19.620466749375954,37.31555546866129,19.620466749375954,21.651840727490917,21.651840727490917,39.34692944677625,58.96739619615221,19.620466749375954,58.96739619615221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.49299133464592,1039.4369220118133,115.49299133464592,0.4069081235436721,0.3321848021273798,0.7205515132124177,0.7059816574526069,0.8104815489313072,0.9047736635069916,0.8725688416621801,0.6775429102098868,0.8560254643282483,0.5630517683615218,0.09997627990412916,0.6159612072619941,0.7508071601483612,4.611068342812219,4.056972033675406,3.88798151720539,3.7049890608659988,3.371290193445226,4.3796446623066565,5.920412292552202,3.0433216248551505,17.46278377742496,19.632301148004238,19.293306340624643,36.7560901180496,19.293306340624643,19.632301148004238,19.632301148004238,37.0950849254292,56.388391266053844,19.293306340624643,56.388391266053844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.49577565672483,922.4619809105235,102.49577565672483,0.7892694802843772,0.4999447265291911,0.2789843797581054,0.6977067575493429,0.8106719853512113,0.3373253856738444,0.9841761106489304,0.9988219908408023,0.3834733944153085,0.2084729286688356,0.4815550253469608,0.4655994526758146,0.64734874519291,4.011830751694983,3.7599377183740614,3.440207351790084,3.5943739171021165,3.181147605786091,4.127222501921277,5.309336515955396,2.2569609973890996,15.018335616829564,17.987497344747336,17.017369208581535,32.0357048254111,17.017369208581535,17.987497344747336,17.987497344747336,33.0058329615769,50.023202170158434,17.017369208581535,50.023202170158434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,666.3684540347488,666.3684540347488,74.0409393371943,0.46887542550300043,0.28444174465433747,0.8188624672426033,0.2991364697301031,0.12417739458028276,0.14986284936043648,0.9226573722361417,0.1181331503766162,0.37174894396220737,0.926561894927782,0.535229834042517,0.5327622219611485,0.5182317885299943,2.525105257963023,2.7384287373677623,2.1594005582044824,3.301967366107293,1.3698060026514876,3.7151022287093194,4.018304620134957,2.7768352557384706,11.479645692040933,12.094707922294049,12.546249303266782,24.025894995307716,12.546249303266782,12.094707922294049,12.094707922294049,23.57435361433498,36.120602917601765,12.546249303266782,36.120602917601765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.45975954996172,1057.1378359496555,117.45975954996172,0.2638020230397512,0.26162605072698664,0.8263827227095221,0.8392393339746996,0.9769777493321886,0.31699531010343107,0.4324173805628564,0.9516502465582177,0.5655341882358824,0.8401756275620038,0.790734553690972,0.8675633638641186,0.32728059330362413,4.658997589730946,4.854191581627949,4.1187909042690345,4.251366534390884,2.696791534666959,4.507416856265587,5.311860379866192,3.377495421804119,17.467144295670295,20.58013814468577,19.359492306736648,36.82663660240694,19.359492306736648,20.58013814468577,20.58013814468577,38.047282440356064,57.40677474709271,19.359492306736648,57.40677474709271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.50913381140951,895.5822043026856,99.50913381140951,0.38691771094862326,0.7463107289896983,0.5011915227202476,0.3552130601970326,0.8335918111321922,0.33777448171190205,0.3046013492608449,0.8190177568906919,0.49090266114899017,0.1759563511898392,0.45821428708916834,0.7419028328799527,0.6036047585160328,3.806629838433771,3.9596246704786933,3.3303012315262808,3.4253828395401706,2.8619207863053577,3.8058942115222494,4.6168306065246085,2.7958160623543917,14.549577738839053,17.383859366284273,16.60056213014205,31.1501398689811,16.60056213014205,17.383859366284273,17.383859366284273,31.933437105123325,48.53399923526537,16.60056213014205,48.53399923526537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,539.1482638520639,539.1482638520639,59.90536265022932,0.045984844376593115,0.2035449367833918,0.03915179461095053,0.42803927739673286,0.9996708704019036,0.014739191228585136,0.36831944211084855,0.400560078223692,0.7217256960364271,0.9194188944085566,0.6538548607417672,0.05627486529116654,0.14489939359667237,2.420093362515043,1.7961650042762858,2.2974784586568275,2.2772546003735363,1.1917828772290742,2.4667562638234655,2.9748346707290674,1.6159066102769835,9.308313102177921,9.982774303050768,9.992017572501393,19.300330674679316,9.992017572501393,9.982774303050768,9.982774303050768,19.291087405228687,29.28310497773008,9.992017572501393,29.28310497773008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,688.2734038358988,688.2734038358988,76.47482264843319,0.009163608448079619,0.41119575170853484,0.4164222492808176,0.31171419162811587,0.5358513086147827,0.41859004636279096,0.7681919153815814,0.40882502231365325,0.07620340115490143,0.6087640993400528,0.7914955559062035,0.4348019884524996,0.26760163140892135,2.709231837227086,3.1930448056526157,2.7600547223733143,3.0644563333601327,1.8179266434220163,3.2533268732551983,3.87023976514552,1.9865248262033435,11.326051150949263,13.544714342035165,12.527064902480959,23.85311605343022,12.527064902480959,13.544714342035165,13.544714342035165,24.87076549298443,37.39783039546539,12.527064902480959,37.39783039546539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,791.5912926750411,791.5912926750411,87.95458807500457,0.10825206382749508,0.1678461431183388,0.9421814278320635,0.46377398130439684,0.7677095929748465,0.2044961346820362,0.8130979771536613,0.3187429450816168,0.15108492009882601,0.30244340636376565,0.7188261849146141,0.5217274574890107,0.7126545934842353,3.091306217054736,3.3375942744220772,3.3891879448491395,2.7627883058199303,1.867513797670624,3.2000199651838925,4.492704307669789,3.0464745838187492,14.019673053392413,14.448390539816506,14.594502508577142,28.614175561969553,14.594502508577142,14.448390539816506,14.448390539816506,28.468063593208917,43.06256610178606,14.594502508577142,43.06256610178606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,647.0433293071071,647.0433293071071,71.89370325634523,0.20004258729982938,0.49019194601399396,0.6650410204748874,0.12395793563735169,0.06093890958868875,0.09620023319050797,0.5403919227654408,0.4496336111507022,0.5365379009855559,0.4457254244444474,0.4907360770284278,0.5840896291895924,0.48567731908675016,2.766832706268888,2.8998504526854636,1.8416001037213188,2.8375708996027957,1.645661045079306,2.916621151890901,3.878367966333618,2.762081946765214,11.24888272308904,11.991515207357772,11.932796953725628,23.181679676814667,11.932796953725628,11.991515207357772,11.991515207357772,23.24039793044681,35.17319488417244,11.932796953725628,35.17319488417244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.0919116572222,728.0919116572222,80.89910129524691,0.47644978860909926,0.6162268466464605,0.33463788790969995,0.08295142939277855,0.7917098438317424,0.30914461382012737,0.44545385942795646,0.7714549947250638,0.8455233742335843,0.11883679779717415,0.9051562668741847,0.19447300596276462,0.1424212435474076,3.251124928555911,3.21404504533108,2.4258564034290053,3.53190719638181,1.922199128131838,2.8456599926499972,4.452970516577263,2.4222117785276414,12.55216362708982,14.345132701829643,12.867052231294393,25.419215858384213,12.867052231294393,14.345132701829643,14.345132701829643,26.897296328919463,39.764348560213854,12.867052231294393,39.764348560213854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.09334836251334,900.84013526262,100.09334836251334,0.07752937518418235,0.5008841734099743,0.8543553368385693,0.9356468201812119,0.1522354510876105,0.08660157623365317,0.7629602751027555,0.5671586878751153,0.40813174277054365,0.5351742129133665,0.4695437379890691,0.9007351859450011,0.5162240328582973,3.884041783852892,4.314925518472594,3.0609868042948434,3.09124710044393,2.6065152905582516,4.0223391147147565,5.101506383259189,3.1489900364014805,15.195525007808405,16.95771649762251,16.722873029822225,31.91839803763063,16.722873029822225,16.95771649762251,16.95771649762251,32.15324150543091,48.87611453525314,16.722873029822225,48.87611453525314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,634.2419693025133,634.2419693025133,70.47132992250148,0.31432711760773446,0.3701871598612765,0.05997808784292502,0.7097392453621839,0.43514393737128154,0.09580481241417715,0.2941838892270511,0.681637083322582,0.9276807011965391,0.8871600481176621,0.38087652886033574,0.21760320955884083,0.09444709337904722,3.1077886740937064,2.5158261272223212,1.9336148269458664,2.7899708380266928,1.9518153943392669,3.070145215161258,3.6145346014661177,1.6805856208376881,10.336523723343378,12.299015860627854,11.743949731377786,22.080473454721165,11.743949731377786,12.299015860627854,12.299015860627854,22.63553958397123,34.37948931534902,11.743949731377786,34.37948931534902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
