t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,849.5811106866742,849.5811106866742,84.95811106866742,0.4629051083463679,0.5360693972428884,0.7971447781265075,0.37740074225512477,0.5285265158998184,0.6031780183225802,0.0482860360046824,0.6533537302320779,0.20100306529266632,0.9676451135841403,0.2190243952453106,0.33132262384207634,0.09990518646447855,0.10597543364678563,0.9060579572111049,0.15622227894190066,0.15123248415885215,0.1886444727007638,0.4652122763071549,0.5511550064373079,5.151194386499774,3.5346410422147017,5.14794949575408,4.896280006024426,5.4879242073017185,4.468960751849341,5.8261455646730775,6.881396368240638,28.686949889644044,16.501551506589752,34.513095454317124,45.1885013962338,63.200045343961165,45.1885013962338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1048.3959344850543,1048.3959344850543,104.83959344850544,0.45265342841354006,0.23576247938173578,0.97813758657412,0.810997596905842,0.3684445933302346,0.7216328782619428,0.3472811901378513,0.5212296558732431,0.35477596540439404,0.025653163294751313,0.5265150253651545,0.03573576410343271,0.9275048073641318,0.455289920032101,0.8135793928248621,0.24658758047826468,0.7306037268081818,0.8501537748833559,0.39605346344966486,0.44345891478323074,7.093433889742985,4.3975361278293335,4.151905568530847,5.057806176628583,6.586547744249727,7.077067717867373,8.261740581895818,8.0483132790675,34.36429722484885,22.21881488667786,42.62603780674466,56.5831121115267,76.9903350315935,56.5831121115267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1002.4961924046535,1002.4961924046535,100.24961924046535,0.05610822867190657,0.22171508995033762,0.5207758494449987,0.5341254320420306,0.534585093988656,0.7007932038314847,0.14144947263759466,0.657045410872885,0.5741185789068449,0.23326461812798893,0.4440431956744101,0.083443867125778,0.19338235095002354,0.4756214398408706,0.5634962757888329,0.9368453674837163,0.11511916634998776,0.8522269621098864,0.023526745204398236,0.5798854353485593,6.419252679809195,4.769236603035318,5.162294323319114,5.71228969819264,5.539585168300246,6.089298522654398,6.554864466064447,7.628584928940428,33.69195699531091,20.13713613140402,40.246821461375355,53.82909312671493,73.93877845668626,53.82909312671493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1065.1381252961728,1065.1381252961728,106.51381252961728,0.05017569569137825,0.693857271547147,0.9546400937536006,0.20766277282283896,0.22207388489273816,0.14940470094932012,0.6851359477146534,0.5100993364190284,0.23172648364492476,0.9731132627450925,0.03339494603223503,0.8875696884071989,0.14047411517801922,0.9223267490781912,0.7824318445905992,0.16966144668968097,0.1234469810204688,0.5129495036889425,0.7761938522703578,0.7178481751417046,5.874134145701661,4.682735285204336,6.939010799500038,4.480137461702306,7.284137304005667,6.728357024572477,6.384007310282208,8.771105096818124,35.988512020686485,21.37359626709226,42.37251933096869,57.362108287778746,78.36103135165519,57.362108287778746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1039.6121113473391,1039.6121113473391,103.96121113473392,0.03340199572350322,0.8671423329790076,0.45645032231596283,0.840895172405879,0.8095950596658241,0.9773090954052388,0.07154786990485762,0.4085697470548514,0.3436586698205035,0.1493126517255381,0.19393358315479237,0.8107276179681873,0.7029196790456295,0.034274888166243245,0.24203484831473954,0.2535558908454666,0.1972861924845536,0.7695306986721073,0.07706041515930262,0.7429361496970853,6.959410479227172,3.5711441993914166,5.5456903883921065,5.690563316888511,5.289012616540044,7.0974144196089135,7.933535271246677,8.003786357425403,34.15323542004816,22.060611256261488,42.08677069129484,56.21384667630965,76.240006111343,56.21384667630965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.2414963534789,1172.414963534789,117.2414963534789,0.2678251061654938,0.991083713987803,0.8936063875222546,0.3790414567364664,0.6682689817982159,0.04999038798837063,0.8457571284962521,0.19571827337019876,0.5257178246089447,0.8751640879825325,0.7726660785720186,0.5074177740789488,0.7767489123910518,0.4192879581292408,0.6910684067522594,0.037556996507319695,0.9245954845246015,0.16010549703396448,0.2577581145979574,0.8377476264867685,7.6757331213452575,5.478868650241565,6.2114688680325525,4.913071413183793,7.749198563300908,6.90852714893789,8.693349490726437,9.341483772421856,38.93686776504197,23.925744042705006,47.6302172557684,62.86261180774697,86.56708502081037,62.86261180774697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,993.8395633039795,993.8395633039795,99.38395633039795,0.8590216194693102,0.40019623336299803,0.004685645886281509,0.998670150648365,0.4917559566262186,0.06901919273073276,0.35950538754382466,0.4231164818967047,0.1737729187970869,0.85023190016524,0.1686153619055336,0.5656476767042717,0.20284617579414754,0.9754404350420167,0.5014240321903688,0.9574590003589025,0.6107830077561969,0.0224874502113509,0.34452802573064445,0.2350692906453702,6.500875099774804,4.830143347238561,5.845742499604011,4.899852672433777,4.637451331673981,6.338541427222612,6.960801480475323,7.650984116011739,33.052606377947754,20.490400643009156,40.01340785842308,53.54300702095691,73.06601423637083,53.54300702095691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.20061649594987,1322.0061649594986,132.20061649594987,0.480021662444449,0.9607952017193114,0.909045857084904,0.7872553332003697,0.44082041839832875,0.7812708918237713,0.4137028982262122,0.847975960759042,0.8692208467359281,0.08533286360660808,0.07385714280837219,0.744258564918126,0.31951279780351616,0.6204064931042789,0.6664292215081815,0.5616483875774132,0.8841719869211824,0.4916618096151534,0.461574434478599,0.5288378057175385,7.866366413510372,5.017532188963402,7.315844767065158,6.361413290722897,7.927854192600902,9.272293412600442,9.465039403896453,10.46183689669514,43.761304265463174,27.600496722805953,53.22634366935963,71.36180098826912,96.9876479348228,71.36180098826912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,981.983655656438,981.983655656438,98.1983655656438,0.9351504039709666,0.3474670497302653,0.5090067434750704,0.46229994574207656,0.4701503668616055,0.1275608257752353,0.3892091041224375,0.03167813096608385,0.44241058023364077,0.8683547332261038,0.9123835866520884,0.6687739866129314,0.09614326483876545,0.6370489113612299,0.4695441591664078,0.27517321225696123,0.7409829971747408,0.026326362985653717,0.22273259149317925,0.8221379192062481,6.451172347537796,5.417701261451452,5.302697411845923,4.186537385922893,6.077299536401977,5.28994488249945,7.408446356823205,7.953697047875552,32.72535282565949,19.694814277912798,40.1337991824827,52.42016710357229,72.85915200814219,52.42016710357229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.93541117822511,1259.354111782251,125.93541117822511,0.635122842544836,0.9849621354630421,0.6352342819880764,0.5410142842665929,0.5799720057216924,0.7025187532068722,0.396321732069397,0.8968348200703028,0.9885251945814343,0.6881567729332119,0.989896789056482,0.41153748101149634,0.032719923125760664,0.8931008559290392,0.37178559131964406,0.5439936585666971,0.2229770754503957,0.21401897937162329,0.10556904902356534,0.17322675952588362,7.660652236222294,5.399437140160025,7.364719218102635,7.235462442261517,7.891343198669326,7.107320701662104,7.8941622543054155,9.967860628235806,42.6589349370779,24.735833566120206,50.553097191383316,67.39476850319811,93.21203212846122,67.39476850319811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.45247970873523,1234.5247970873522,123.45247970873523,0.3126419012146422,0.8622200458858897,0.4225248605420898,0.4239290201323541,0.15005452937057995,0.4568115952520887,0.554185206014157,0.8457106385525484,0.9728127282416874,0.2393169023798596,0.4323137040962105,0.39807098487623727,0.13922898377421677,0.5970784121468733,0.741531606949216,0.4372664400767118,0.911174902147058,0.40922017949913647,0.4723564510767376,0.7747773114515747,7.278561205530979,5.396371560486429,6.760661245324945,5.702012234563805,7.950502937285911,8.254842899127272,8.448595590058499,9.359823911741795,41.34295208231934,24.893228016400045,49.791547672377845,66.23618009871939,91.13449975469719,66.23618009871939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,891.6949057016267,891.6949057016267,89.16949057016267,0.6312124024836568,0.032784732996635424,0.608644879193055,0.08774495800474191,0.5156524503845294,0.20621166551924341,0.5354660081417858,0.006051555922680585,0.35636826468608807,0.20520866276767313,0.06367544184731722,0.4837365956484315,0.5775211569948978,0.9457236842163654,0.5709772335378397,0.6134765528560279,0.986685225874304,0.29036863029360027,0.004115781073488645,0.9516742151374267,5.83721142265234,4.932948909136821,4.856470169350375,2.381658696352026,5.192978747669663,6.077929027365718,6.907671315480014,6.893589304563394,29.27919697252694,18.80872975458145,36.186868288006956,48.08792672710839,65.4660652605339,48.08792672710839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.06823018737077,1170.6823018737077,117.06823018737077,0.5648520981279243,0.25046666580572263,0.18245792530467897,0.2229213323985384,0.1480599428810775,0.8814874748178563,0.8773394025855197,0.26989240842279494,0.27059087265285564,0.3535252969243726,0.6216888935219825,0.8610317264743561,0.5431257450108462,0.6188276010754167,0.8271072602014585,0.8129841517962041,0.6004301650688919,0.881217226142709,0.7929012376899864,0.1003813840627843,7.098607989849244,5.200606771816281,6.237488165188948,5.5057355030541,6.701206554075572,7.983597394004482,9.256585579238712,8.746203707625748,38.72724237798863,23.82840909147947,47.98382795722734,62.5556514694681,86.71107033521596,62.5556514694681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.61649514337188,1366.164951433719,136.61649514337188,0.42699339940990244,0.7335386697648711,0.9912335960842776,0.39325824547940014,0.7644034203333276,0.1751271780447463,0.41067232848309054,0.5394173367512585,0.9662118174426454,0.18648193280718373,0.6850769406898154,0.6086656605061631,0.11316838969757281,0.6328300085566105,0.06266517787279291,0.9090989599235099,0.9391577142094737,0.880727345969605,0.7917922248622538,0.226874454418178,8.397747302199193,6.982654819212604,6.945113991893839,7.025134072068617,8.15914154808401,8.32054033410938,9.087431927107348,10.834567834326412,45.830332067567646,27.552855470634988,54.91776399467499,73.38318753820263,100.74809606224264,73.38318753820263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1038.9186599772545,1038.9186599772545,103.89186599772545,0.20831433807244837,0.9436930779190816,0.07774475157514127,0.3316643924720778,0.11162596012972814,0.09517916730114451,0.4412448391265569,0.919546723003261,0.4179937460708024,0.07317897539233553,0.041125907480731305,0.3097393944367155,0.6148033277026859,0.7501586456257676,0.5739852466599306,0.2880752968893018,0.9153028844763572,0.2569092814355888,0.9263137729798366,0.4789965056782983,6.245020941553738,4.259680976158748,5.755746104552831,4.40530630107389,6.337388278064903,7.6896210551174775,6.954967138831286,7.378493321992728,34.692763656521585,21.313135318663946,41.64773079535287,56.00589897518553,76.34049445187446,56.00589897518553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.19099521584539,1121.909952158454,112.19099521584539,0.16795392817103771,0.528342744221942,0.9686443696271797,0.6739551325561847,0.7060985560770591,0.8529412070475206,0.02210415000956678,0.11879077646705671,0.6661300352827751,0.3298535800889548,0.04503421153611975,0.2176483592833185,0.7108790350468775,0.928086765382254,0.8506716975348244,0.8109442858189372,0.46117638322972765,0.28493915785714174,0.5073659178434972,0.2713859416516675,7.77713295364066,5.011014834768134,5.9596923191745494,5.524395604797189,5.984795240245404,7.054689891698468,7.777570743168198,8.393441573980903,37.311720844324405,23.22526441932003,45.0892915874926,60.53698526364444,82.40101243181701,60.53698526364444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,988.6504276931978,988.6504276931978,98.86504276931979,0.8955110899353378,0.8487043536754106,0.025274483940772363,0.4364276305553425,0.6716865224315419,0.6305944885439039,0.8120325080473331,0.2592385402713472,0.32289715745277947,0.3162459654231915,0.16512486954790528,0.4807628215026305,0.22407938331881894,0.5793949945615333,0.2145584414365208,0.1238111228166876,0.0874278582080883,0.8939175727108877,0.2235810785355019,0.5410471193484007,6.064940117129993,3.925134261036518,5.809996672610261,4.892229301964499,5.705480990267055,6.463916629548665,7.57216401806709,7.418169087573258,32.86169797255699,19.947025834251917,40.43386199062408,52.808723806808906,73.29555996318106,52.808723806808906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.16222482434515,1211.6222482434514,121.16222482434515,0.9167175424443486,0.9153995650610757,0.3567768124970129,0.12053690870259792,0.9672628946925025,0.6184279744591836,0.7238717483785511,0.6926110332386379,0.40172295551840875,0.1365529386085641,0.8201072098564115,0.7282380919113752,0.6716426667328795,0.04603422511688682,0.8835258734127243,0.540317947162674,0.1434300079080978,0.6219398092782286,0.5771070029337503,0.7294362643973614,7.309918370428622,4.983911255472886,7.0769826414789705,6.411986239512034,6.78341754725217,7.530716200799708,10.37968446285017,9.139773389721318,40.09693225494439,23.98040796094965,50.47661671779456,64.07734021589404,90.57354897273896,64.07734021589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.52429561204852,1185.2429561204851,118.52429561204852,0.7719399608733022,0.5597106414154724,0.8444591295726313,0.8157627746729489,0.26804037414188453,0.3564376760770003,0.743985301391006,0.4056883092510293,0.7507469314488163,0.2799621618489676,0.8771513007697951,0.2321920393407335,0.6586449382153705,0.2006156340675357,0.4189464516194895,0.6462904117969405,0.3167765522548792,0.5036962344409761,0.7478819353415321,0.5539808203557655,7.535698386847884,5.145142356467093,5.745532236476683,6.211368751205363,7.141092628235406,7.4924102000700055,9.222184344155911,9.103378228187912,39.27124455930244,24.131486815105802,48.49342890345835,63.40273137440824,87.76467346276078,63.40273137440824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.0016961057026,1055.0016961057026,105.50016961057027,0.4821295318599973,0.29962995900775313,0.09360795854256565,0.10642325491195281,0.525651281057389,0.9947888511857403,0.0488286838452775,0.22015240389833368,0.19038135402210854,0.9570325254915695,0.12804491417328667,0.3947675875626411,0.9696518759586252,0.7356270088566121,0.2892498631798899,0.8863101228139025,0.8367078591552446,0.3931236519002371,0.3146132547035534,0.17321837360908143,7.511204286847057,5.140710345782985,5.741001406053963,5.016151573165827,5.385756798391364,6.564224241431065,7.033520418946681,7.298909044737249,35.35904865167226,21.37433757301537,42.39256907061894,56.733386224687635,77.7516177222912,56.733386224687635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.5265091799588,1235.265091799588,123.5265091799588,0.3477090758435223,0.14856252560362937,0.35565375893252715,0.8979980230407029,0.26092970974078544,0.01974974743724489,0.7562557815278949,0.25516492425574067,0.7676905172927376,0.5441503161459241,0.07556682129526715,0.7539842550283151,0.5756475820220778,0.9701641145561021,0.45666806107980673,0.6776017623239251,0.5883495928555678,0.9211288272507858,0.8498260513698207,0.4497182922282469,7.7470838831628175,6.105126005059162,6.4537979975103665,5.418369225756563,6.701981270751489,8.631841996792792,8.547386625940332,9.292495020885218,41.05820037903319,25.67142090084083,49.60558700497352,66.72962127987401,90.66378738400671,66.72962127987401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.9633877715529,855.9633877715529,85.5963387771553,0.911792464481981,0.1483414528359247,0.03497214758296541,0.2805464560795068,0.04831139669041962,0.27260700479677735,0.7521001442366015,0.5569964837404897,0.2741955264008641,0.9993300049931187,0.24249239488450103,0.24310598176673093,0.2925536540948642,0.12742266163799354,0.49397138589292267,0.514889113710979,0.20146889101712495,0.9691007814742701,0.3427695964866303,0.3011795069133161,5.015208442016291,4.021159874209218,4.581248874209845,4.649580212093482,5.222976597000578,5.2772772551920735,6.289425751763416,6.309829545248214,28.767451254721486,16.602315242456577,35.0568770064849,45.36976649717806,63.82432826120639,45.36976649717806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1069.236699062255,1069.236699062255,106.9236699062255,0.8306172877839597,0.17399207107750148,0.17528914541395013,0.9145357900453287,0.179886194947789,0.053613911201368936,0.8808685077095897,0.5121756242309514,0.13337645805008458,0.31565894690768803,0.27116194121327586,0.8222012510236231,0.32037246093376626,0.07475356719534731,0.0921982392359103,0.867231093322718,0.42632633258469466,0.7534942180782389,0.8387524684504418,0.9413667968570727,6.2645222508653156,4.802008017607351,5.793876890974175,5.013878717525386,5.5508299889702055,7.713060550760726,8.499995022515362,8.334684318309664,35.13817641670316,22.312267119935704,43.638171439218524,57.450443536638865,78.77634785592168,57.450443536638865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
