t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,866.6525471980242,866.6525471980242,86.66525471980242,0.9213831821198606,0.7755392934698742,0.03415850661760189,0.2259310503930615,0.9443447541631695,0.3558516434315915,0.6273614157086065,0.9912390924302185,0.1674541113912803,0.40779461100994785,0.09079315298533819,0.5024032404715559,0.2706791109379809,0.28290611365712115,0.1377866078892599,0.43313815280458645,0.7522857998238718,0.6579480183648808,0.8945051741518908,0.08030429630489999,8.540007666330126,3.7120081324232985,6.199078923697541,5.619698167965112,8.540007666330126,6.199078923697541,24.070792890416076,12.252015798753424,18.451094722450964,51.06189527919717,51.06189527919717,51.06189527919717,20.792023465083552,20.792023465083552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.53576866075552,1065.3576866075553,106.53576866075552,0.33124289367952797,0.17117197078570923,0.7841395584491352,0.08194915599682262,0.8122479142937395,0.09374983955711869,0.3789024665887012,0.17512789161404985,0.4239891860713729,0.7928797220958055,0.7833273886106978,0.8033044793134363,0.7921420404040416,0.7941647687009086,0.9375126484669797,0.14644529422783936,0.6650214567918447,0.3634252339304772,0.5790833348704082,0.8148776656922526,10.267529836653273,4.624906668740207,7.893788271607654,7.067880202366702,10.267529836653273,7.893788271607654,29.854104979367836,14.89243650539348,22.786224777001134,62.90785959302224,62.90785959302224,62.90785959302224,25.15996634204675,25.15996634204675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,757.441231279829,757.441231279829,75.7441231279829,0.8421730912373221,0.060332029735856385,0.17413266175384046,0.4980727926411246,0.6830941518850531,0.8098849441350114,0.34979288514701845,0.8823396586568872,0.06135679976905151,0.18243223526662655,0.6815080365919857,0.46899947329609837,0.06702493185280245,0.8820346366850241,0.14604045804581256,0.26627829201789344,0.07734871280901334,0.0916217652835869,0.9161346066015066,0.5287822782354561,7.767877732228371,2.6650532236265745,5.059543853144065,6.229593940468277,7.767877732228371,5.059543853144065,21.72206874946729,10.432930955854946,15.492474808999011,44.982421290694674,44.982421290694674,44.982421290694674,18.200808688083317,18.200808688083317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.8460596026077,907.8460596026077,90.78460596026078,0.3154962227492203,0.8081528400956774,0.0501108544940686,0.9494890545666952,0.5517609206363048,0.9602419761083107,0.3775676471964584,0.19839460839028988,0.26751420688179617,0.6284584468239531,0.006994981883573725,0.44882461265231977,0.7499656140939677,0.02466238920496555,0.46881574786493385,0.9108643496369128,0.6819910526820412,0.9045354047671338,0.293016219550415,0.17120947012334342,7.903289239526936,4.3879617910870445,7.828974895458132,5.676028616600303,7.903289239526936,7.828974895458132,25.796254542672415,12.291251030613981,20.120225926072113,53.819769708271465,53.819769708271465,53.819769708271465,20.19454027014092,20.19454027014092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,926.6156064566076,926.6156064566076,92.66156064566076,0.298048686029166,0.45686145084326,0.5215522017153229,0.06376399084873985,0.23935877051060372,0.7658705456282885,0.30070615003851486,0.7082987785795679,0.3508184033148162,0.9448177790916313,0.4891280344099437,0.628386242335222,0.7145113782268561,0.9558690144598166,0.6477507898339868,0.414426292042008,0.18421401092835987,0.47469113134547314,0.5861010155921855,0.12077482459014621,8.625387813390148,4.182369428379531,7.216747691815511,6.146035785318819,8.625387813390148,7.216747691815511,26.17054071890401,12.807757241769679,20.02450493358519,54.82043346587935,54.82043346587935,54.82043346587935,21.433145055159827,21.433145055159827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.4530316508971,907.4530316508971,90.74530316508971,0.9248778088594991,0.441491142495567,0.9798452065830584,0.7982524287763071,0.6378140442929909,0.18163929928450595,0.18789359335156686,0.6869960049111478,0.32967978693980315,0.18842221709496387,0.31600099198102505,0.10723899356959954,0.7357579540066376,0.6303491668794882,0.7738091393465746,0.8139454577017218,0.12504774779983696,0.5237893431108489,0.06947044304566408,0.7141122309507212,9.461004358586173,3.2525044293139045,5.977185848929715,6.788530560601826,9.461004358586173,5.977185848929715,25.479225197431617,12.713508787900079,18.690694636829793,53.63092419284759,53.63092419284759,53.63092419284759,22.17451314648625,22.17451314648625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,797.9823437993036,797.9823437993036,79.79823437993036,0.11289586482056135,0.277927319768163,0.2288251947461316,0.11792333655812437,0.5617680902866726,0.08292966344454933,0.7949848771343182,0.6651333777287732,0.7051249261947137,0.2960251252273248,0.4721155638185627,0.6503602244266071,0.3959791931118759,0.35900190021770506,0.675216516734759,0.22636487854449572,0.3048671990455455,0.35819366562659716,0.16299612619709647,0.5270483303256852,7.534558044887117,3.4763064991125474,6.052417601595518,5.6111137678239,7.534558044887117,6.052417601595518,22.674395913419083,11.010864543999665,17.06328214559518,47.272236103901385,47.272236103901385,47.272236103901385,18.54542258888678,18.54542258888678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,752.2193608388354,752.2193608388354,75.22193608388355,0.9789489627933253,0.32165648289029447,0.19607117944692165,0.5091182959876159,0.627431653864131,0.16302755265466573,0.09055413461647388,0.05056719653404751,0.708558165896637,0.10833531355802883,0.6878773129851382,0.358442363892868,0.7740428887996974,0.6138359678639695,0.16710871496412638,0.0432317603292699,0.42177737591188236,0.1517645619785596,0.5870363313399342,0.2695652327499929,7.514159334424356,2.5908286496852595,5.703530785864088,5.522540253779543,7.514159334424356,5.703530785864088,21.331059023753248,10.104987984109616,15.808518769973706,44.653737128151306,44.653737128151306,44.653737128151306,17.619147318533972,17.619147318533972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.69738207441223,1216.9738207441223,121.69738207441223,0.9108441168589564,0.8804476118585618,0.3617532716287968,0.646714921267608,0.22030914292361714,0.9880369643630751,0.8381957998036665,0.8240345123997104,0.9738695684103444,0.9065458914843787,0.8408376408775363,0.24366170400154774,0.8083810836358343,0.30554714358977075,0.6150240844369981,0.7375416199277277,0.43049706108656394,0.25659242668481397,0.8124689186250046,0.47669510151667005,11.833369194333294,4.8666342175290955,8.954661044424316,9.039879719171743,11.833369194333294,8.954661044424316,34.69454417545845,16.70000341186239,25.654664456286707,72.18257782607844,72.18257782607844,72.18257782607844,28.533372606195684,28.533372606195684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,792.2671388660171,792.2671388660171,79.22671388660171,0.13351295410054587,0.37186406461233634,0.22238008708052537,0.029332492998641935,0.20591297153950194,0.9589226695237656,0.7660021357228234,0.2761247869479695,0.6830550460805452,0.7930420702238897,0.049121044975491746,0.9459706722410701,0.4928056405413713,0.8493785647276886,0.16158658038553986,0.18025741192617262,0.08545590822082916,0.23379890829300143,0.30437528140092085,0.17644865338485405,6.726626367110717,4.002632489132819,6.626248770086496,5.732631225360996,6.726626367110717,6.626248770086496,23.088138851691028,10.729258856243536,17.35550762633003,47.17027284513178,47.17027284513178,47.17027284513178,17.455885223354255,17.455885223354255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.16096041018305,981.6096041018305,98.16096041018305,0.14915560910244896,0.6966254021038303,0.09792130439979618,0.9824719697703204,0.7882897941266115,0.3826953762794121,0.07407277761460751,0.5540376566623886,0.9350383086670632,0.2739743607573195,0.04080449077113579,0.3636698242163975,0.7858833184295891,0.6294804663913947,0.322801395497596,0.7674764972251253,0.7770159078919773,0.6129518874404232,0.47487483263682395,0.7036205922690539,9.41721450853348,4.120112104243444,7.665775279957677,6.131635383066143,9.41721450853348,7.665775279957677,27.334737275800745,13.537326612776923,21.2031018927346,57.95505367706882,57.95505367706882,57.95505367706882,22.954541121310402,22.954541121310402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,847.4281696051021,847.4281696051021,84.74281696051021,0.588057011472827,0.890563489580672,0.960086508073831,0.9822453457976388,0.22996232132746153,0.9966076453473155,0.4650466734059865,0.9618593339416525,0.1231995790772793,0.5501613174236429,0.03404561369143255,0.13553043608011883,0.521878374763542,0.11669632268502372,0.23883470478016744,0.21307892852686272,0.12894191122338972,0.43282984143361225,0.4682533105109571,0.5871663334188225,8.195607515781308,3.50802020097664,5.846543576617283,7.135846493821551,8.195607515781308,5.846543576617283,24.686017787196782,11.703627716757948,17.550171293375232,50.43179659635332,50.43179659635332,50.43179659635332,19.899235232539255,19.899235232539255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,790.7823967948202,790.7823967948202,79.07823967948202,0.7214506019458622,0.0790058202369408,0.5258642545943853,0.04718759093203184,0.8511345217063861,0.2858002116696431,0.5187739377327405,0.39531727966791264,0.1790619395141687,0.541910369093254,0.5080892928320093,0.17317818056594825,0.7960379974393577,0.3158183329186822,0.48224447919354574,0.10316098771851878,0.614444496989443,0.2780591680959831,0.3581802691016127,0.7355437030209238,7.946404055203724,2.7725632076625866,5.670746338920135,6.279349880714624,7.946404055203724,5.670746338920135,22.66906348250107,10.718967262866311,16.389713601786447,47.00518113949124,47.00518113949124,47.00518113949124,18.665371318070036,18.665371318070036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,775.5358297440337,775.5358297440337,77.55358297440337,0.885453660816016,0.13184079211324817,0.3257376786036522,0.3595444286836553,0.3205412414205695,0.6435208492184503,0.6610470814018831,0.2889925834628222,0.3201140815185787,0.7162389821269182,0.5648118479384848,0.11563760866144002,0.11446661595197216,0.931595763424511,0.08026838479625265,0.36914354898520874,0.20282712421136428,0.2516465411085683,0.758053622242853,0.48500111248128275,7.631316158840711,3.1990001654192723,5.414101342575897,5.801107772285724,7.631316158840711,5.414101342575897,22.045525439121604,10.830316324259984,16.24441766683588,45.921259264798195,45.921259264798195,45.921259264798195,18.461632483100693,18.461632483100693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.2790238790298,1152.790238790298,115.2790238790298,0.7461312129200658,0.6549735125452892,0.27566443328597023,0.8276539228814846,0.8726636117794606,0.5910970664645935,0.803078569841554,0.5944405244830845,0.0939546913758672,0.8731993867646037,0.09765264192456447,0.9341774057046274,0.8548292254199367,0.3969645614355223,0.12327920527292857,0.7938572422794582,0.7625740167870128,0.4179738481764157,0.5419158254680512,0.6282930425912739,10.875303032760753,5.375900581233022,8.304071666373861,8.192835735437086,10.875303032760753,8.304071666373861,32.748111015804724,16.251203613993773,24.555275280367635,68.1786893289331,68.1786893289331,68.1786893289331,27.126506646754528,27.126506646754528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.61712829392255,986.1712829392254,98.61712829392255,0.4946575151282835,0.08718890003036517,0.08420108708551255,0.5533924041537074,0.9877893107010995,0.24811155239493998,0.31127861801018675,0.8442711884277773,0.7974830965707714,0.6119736479472583,0.03289025480374186,0.5537550014981623,0.8128748254813469,0.2898483031976131,0.9447490109643444,0.9164924579598602,0.47528516326506987,0.8093888762318839,0.9156993758364403,0.019489183823490852,9.733319344885034,3.827471049066707,7.5160089652504904,6.352167686026279,9.733319344885034,7.5160089652504904,27.42896704522851,13.560790393951741,21.076799359202234,58.23908574931578,58.23908574931578,58.23908574931578,23.294109738836774,23.294109738836774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,830.562316003001,830.562316003001,83.0562316003001,0.2745424519287938,0.5546042953112418,0.4447567849664582,0.577128832614138,0.5324264781311674,0.05743015656443251,0.09655512099014296,0.3996794823490445,0.6100763503151051,0.1995522609942757,0.8428714973284857,0.2829077224429053,0.28000469748652634,0.026566373914681085,0.4908943384381792,0.8469971252326596,0.6956730934115826,0.8612229174225722,0.9218383173697297,0.5017764639644641,8.57885168718958,2.9238820381171466,6.107914135365435,5.099708300075939,8.57885168718958,6.107914135365435,22.7103561607481,11.502733725306726,17.61064786067216,48.89985570860984,48.89985570860984,48.89985570860984,20.081585412496306,20.081585412496306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.24471328148722,1042.4471328148722,104.24471328148722,0.03827616421719271,0.28108284595749133,0.4886817424249916,0.6565302054666926,0.23744311916789917,0.7416385418572583,0.660416549523825,0.932745076126271,0.15821361357621166,0.47307386352618097,0.6572254620336689,0.8103471407907452,0.6698574739274471,0.6189729761132406,0.4184161220426532,0.12964500581131355,0.8259461841349719,0.9252052295022188,0.516817572870054,0.9683314464673817,9.54202256417823,4.7447858875558016,8.134369327620504,7.492780399105766,9.54202256417823,8.134369327620504,29.9139581784603,14.286808451734032,22.421177779354537,61.87715852199307,61.87715852199307,61.87715852199307,23.828831015912264,23.828831015912264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,934.0482312962226,934.0482312962226,93.40482312962226,0.7738407645177231,0.6267140141864904,0.1726727374767698,0.25915184203205766,0.5967656442006117,0.6745715772623594,0.9625950195783672,0.4611062883446184,0.06720936899266261,0.3799643766548584,0.25728759091482556,0.44682199043509363,0.5152850468083329,0.5310395489877257,0.8386453257325014,0.0014126120845850965,0.951363911627875,0.21240245495042287,0.38264484958305855,0.04649269993911864,8.271013632097276,4.99629602923497,7.319817712364184,5.613764947157399,8.271013632097276,7.319817712364184,26.20089232085383,13.267309661332245,20.58712737369643,55.05903332664754,55.05903332664754,55.05903332664754,21.53832329342952,21.53832329342952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.43583837164992,1044.3583837164992,104.43583837164992,0.5543781739188122,0.15681234544332123,0.1157167305489113,0.9223939823475154,0.5292431700110661,0.21187601353328323,0.1902122917882697,0.6851020171709143,0.5179133182351287,0.8057504828741596,0.7549065366828761,0.6133946676600867,0.8444814400302872,0.7184465612993229,0.8796886536281755,0.7586152642366156,0.17103037801902543,0.9380055288217319,0.38365416820873055,0.21646932669237628,9.818209508795595,4.457729363059876,8.25415537037425,6.961838151493686,9.818209508795595,8.25415537037425,29.49193239372341,14.275938871855471,22.530094242229723,61.84023614474873,61.84023614474873,61.84023614474873,24.094148380651067,24.094148380651067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.35021953412706,1053.5021953412706,105.35021953412706,0.6313833496269166,0.5902023496120633,0.0010617403243202705,0.3439024801949301,0.2650537150331007,0.20732669424714156,0.5762516759529037,0.8325818110756041,0.20688828514610402,0.9665357041103582,0.30275526076767667,0.8434195019108688,0.7598590101408516,0.6614059611775092,0.8189146052557635,0.7347863158975562,0.3624901102093977,0.46845021190807634,0.5024605614687204,0.6813123821909923,10.081264820095637,5.163122388423794,7.373455565666745,6.61833161072177,10.081264820095637,7.373455565666745,29.236174384907947,15.24438720851943,22.617842774186176,61.93528197918975,61.93528197918975,61.93528197918975,25.325652028615067,25.325652028615067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.5210080518682,850.5210080518682,85.05210080518683,0.2877758206214086,0.876032588802968,0.34999138269080965,0.05750804438757484,0.8774357577427077,0.4042644123458491,0.24462102903660943,0.5492530157315292,0.222950779900414,0.15239984414305507,0.5404543604836676,0.06215232312490271,0.5755773825016473,0.8474837778176967,0.5773157122024811,0.8348963756811114,0.531581927468013,0.6878022994748642,0.5813383982213127,0.28424803026676115,8.453016550824671,3.3490952469833006,6.657580239432451,4.608632182976937,8.453016550824671,6.657580239432451,23.06832422021736,11.80211179780797,18.459692037240423,49.98103280828245,49.98103280828245,49.98103280828245,20.255128348632642,20.255128348632642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,926.2064744527117,926.2064744527117,92.62064744527117,0.959141465338,0.02805194346343165,0.5233686284787197,0.8180899417432563,0.2028089318919788,0.6317406304678013,0.2867509158047453,0.1867044789337029,0.30676973609985925,0.14240127583670548,0.9880603716416022,0.14562609920426828,0.1999992203455052,0.7954208056550061,0.9065543955452681,0.06549954337978336,0.9027244412031666,0.9915772681930423,0.9889861818046753,0.30200649000171376,8.74896486637139,4.025619818455848,7.346575977095637,5.693468185787858,8.74896486637139,7.346575977095637,25.814628847710733,12.774584684827238,20.121160661922875,54.684754376004996,54.684754376004996,54.684754376004996,21.523549551198627,21.523549551198627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
