t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,1051.6541431715464,1051.6541431715464,105.16541431715464,0.2181304571282776,0.4767787617434127,0.5795279244250748,0.18005796491999193,0.6634087353526478,0.39778897730112195,0.7536705350695945,0.5948364042655101,0.2682649450875535,0.687420747392012,0.8562724676868181,0.4471817869476663,0.70023248780886,0.9994740307643312,0.6481556223781536,0.7622046817446725,0.4611739434932187,0.6493729406257168,0.04990774023205247,6.0125964670281595,4.181416278897009,6.102233241017635,5.870706638654783,3.725035651381487,17.985536346700577,15.839865359427282,3.725035651381487,10.283649519914643,4.181416278897009,33.82540170612786,41.73185363640636,34.02996680962042,32.45060214551223,29.84855053072341,32.45060214551223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,966.0952561176847,966.0952561176847,96.60952561176848,0.5454954500466496,0.6296230047584261,0.6264987438496958,0.21268877155314314,0.16350949763711764,0.1969319406675658,0.8665887499209994,0.2815090289293003,0.8403159228790803,0.9491117055125806,0.8270907112934942,0.386755347950941,0.11791392678310508,0.4233888917401579,0.17274738757212826,0.34173371672804287,0.029064147036059862,0.2596276382995306,0.7994463698905259,5.523926639623061,4.8840142706801855,5.496823124746084,3.682841328685915,2.8416634129391136,14.70359109305506,13.862413177308259,2.8416634129391136,10.38083739542627,4.8840142706801855,28.56600427036332,36.29168195398262,31.968928256353827,29.968442759161515,27.08491398567364,29.968442759161515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,992.3185342154038,992.3185342154038,99.23185342154038,0.6787117208392274,0.4219626347262947,0.4498029490530441,0.18243352921818612,0.7993080485663917,0.8693033171227295,0.6228642966648865,0.8739820335690713,0.008383863154807436,0.20173340036439802,0.9497305101133373,0.36431181688472636,0.6426257643057898,0.24047394855926885,0.49121347821022454,0.16379320695751187,0.12325714334596072,0.8584372221479275,0.35270081980933643,5.543390515674472,4.235982115449932,5.723880712770926,4.627889509222964,3.747701723410882,15.895160737668363,15.014972951856281,3.747701723410882,9.959862828220858,4.235982115449932,30.910133689524642,38.893817528385455,32.958519618937956,30.09100568133915,28.72253750348802,30.09100568133915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,943.027647751202,943.027647751202,94.30276477512021,0.3696287104774897,0.4336541864428147,0.9564679150529224,0.2969182179740033,0.22469707335833267,0.11493507065697905,0.17467722920559903,0.013812991810282838,0.17350601968742974,0.03619614861285092,0.4504787032906774,0.8624310358676244,0.9884750239052702,0.05214423903298415,0.904651284385253,0.5731018841190347,0.37595083308800104,0.5481531877966893,0.9278420322383778,6.364479413314989,3.5329135353315877,4.771580718433985,5.928358401002376,3.6688100056079342,17.06441853275135,14.804870137356907,3.6688100056079342,8.304494253765572,3.5329135353315877,31.869288670108258,39.07101221104778,30.311087932062,28.90182632184851,26.778174396730414,28.90182632184851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.0068469130074,1055.0068469130074,105.50068469130073,0.8131795073827559,0.42522526288525064,0.1623746628068058,0.14175929740129878,0.16502236974361484,0.9170321267262663,0.4058706273382794,0.28745611252169123,0.24099819509866582,0.18278785122864483,0.3030602079826329,0.7740739115667009,0.8457481067921521,0.6320603105600923,0.8765719980078985,0.2346618914361377,0.9773347421813064,0.37773977738866804,0.9872416626900443,6.850777993658808,4.015815956938085,5.412458283721574,6.800021817746665,4.04930726820849,19.063258095127047,16.312543545588873,4.04930726820849,9.42827424065966,4.015815956938085,35.37580164071592,43.44092486586249,33.805941011395106,32.50734829272479,29.79012505445702,32.50734829272479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.98390038961766,1119.8390038961766,111.98390038961766,0.7379630172596316,0.382017111669657,0.2721877730850547,0.2638837393472967,0.7334832052612859,0.009578669795228256,0.7101266621335589,0.9126498907885034,0.9780305157735231,0.7188081646177413,0.4960340438884394,0.940758137651725,0.8335745976548188,0.7854819879304278,0.5447558771137713,0.30436118216929176,0.4761093527660365,0.3088186817296429,0.97335827333965,7.262096589909879,4.940155361393403,6.419183168872114,5.550671446442939,2.7549195278218397,19.23195120522493,16.436199286603834,2.7549195278218397,11.359338530265518,4.940155361393403,35.66815049182877,43.36322538104401,35.4906127060846,35.53144509688385,30.550457344691193,35.53144509688385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,993.0784109941997,993.0784109941997,99.30784109941996,0.21740050365426744,0.30409012796633317,0.35767628220038417,0.6319465095949117,0.3667177474511978,0.17248402247108274,0.6771012325747531,0.16277131626531305,0.7856943028898611,0.4978833546957536,0.06218274877978591,0.1064754727900119,0.6896616185413642,0.5281168858955554,0.4201553208440969,0.8636461192544168,0.506252851064885,0.8046673324567669,0.6364838728830395,6.367483692250676,4.251329013327793,5.16908081611744,4.797905714277309,3.858163748663048,16.334470222645425,15.394728257031163,3.858163748663048,9.420409829445234,4.251329013327793,31.72919847967659,39.838691241667426,32.92463084846724,30.006209065418453,28.673301835139444,30.006209065418453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.73368827886398,1257.3368827886397,125.73368827886398,0.8567793834610143,0.4166209373526324,0.45276018472215684,0.2909748863577274,0.8620472584300343,0.940647704599834,0.01563527242952978,0.18437739931755448,0.3772164545594885,0.7475815733280269,0.67356140509319,0.6242008529604807,0.2247206883150341,0.2037913745793528,0.5016129851840749,0.18396722196669468,0.8925907774890496,0.7125427721751739,0.8390620324487458,8.2819840876825,5.018339084593432,6.937200616030391,5.588666996988053,4.746883868124283,20.807851700700944,19.966068571837173,4.746883868124283,11.955539700623824,5.018339084593432,40.77392027253812,50.53914322525584,41.68683122517871,37.7817304859182,36.66849214058528,37.7817304859182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.71909523858737,1127.1909523858737,112.71909523858737,0.5607425540886191,0.27384508887654746,0.44192987710262,0.7987076106180165,0.2062058937471295,0.882130896792885,0.9746584682383991,0.2706073787116805,0.7371034870945543,0.07627369219303748,0.7303096037945699,0.054406169176591024,0.17496396088506072,0.5110333024321522,0.9884737663976123,0.38007317557355136,0.022145308241340533,0.9234725047133544,0.44509530800049824,6.51676024373981,5.449425260018076,5.87790225810082,5.088451710184996,4.283047016006934,17.483114212025626,16.677709517847564,4.283047016006934,11.327327518118896,5.449425260018076,34.16082372987319,43.89329600589819,37.737509311991474,34.2598669901626,32.2880840519734,34.2598669901626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,979.685448352091,979.685448352091,97.9685448352091,0.567033740907127,0.7573522427993511,0.16906379157953733,0.6758248650838737,0.46814348278492546,0.027740015185819256,0.8210276079682801,0.9289484149282748,0.458106969124749,0.033471779455805484,0.9174816553494237,0.14169809611020212,0.8933725158231778,0.48619139878250306,0.6156509584550612,0.7249296600286669,0.4138729771169055,0.6095581682139306,0.8948828832598101,5.799977387306414,3.503525033629325,5.667730133084315,5.4727302618722256,3.9453754609152116,16.940437782262954,15.41308298130594,3.9453754609152116,9.171255166713639,3.503525033629325,32.353520763568895,39.80242125811343,32.033238642564115,29.61521798260592,28.52971360893479,29.61521798260592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.94025195792028,1219.4025195792028,121.94025195792028,0.6085689630508405,0.13034776025898653,0.29857523945020203,0.6912094892305071,0.018400489711943635,0.975459287116685,0.29482696573955347,0.49724268264388805,0.7752153156718161,0.7879334393720392,0.20966616467619326,0.9846729692090518,0.996421690656328,0.2837392471805773,0.8735406687288622,0.13717064116980104,0.7617649968893959,0.030232559164954487,0.3479552641495438,7.290699322915642,5.446694228005649,6.757711747645374,6.7414709529412375,3.6333289363313725,20.789882023502255,17.68174000689239,3.6333289363313725,12.204405975651023,5.446694228005649,38.47162203039464,47.55164519473166,38.96616914688043,38.440982227158926,33.519474918874785,38.440982227158926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.35488238549203,1163.5488238549203,116.35488238549203,0.523120941282297,0.6296477470422003,0.33094894534265595,0.8395437542168619,0.5002084589351833,0.502016562020507,0.5565657635132192,0.6204722890474945,0.6479514673000814,0.7798214122450787,0.8226523003912719,0.5784928196782169,0.8419703859046194,0.810721246480765,0.8166951892183038,0.04896657765967882,0.3061705408210279,0.4676684452991696,0.47407926069627593,6.815684374715337,5.2261301108980875,6.467826055304342,6.228294709667133,3.6480835136843983,19.51180513968681,16.931593943704076,3.6480835136843983,11.69395616620243,5.2261301108980875,36.44339908339089,45.317612707973375,37.499763734488994,36.43189141678733,32.273633623590904,36.43189141678733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.89469989083105,1088.9469989083104,108.89469989083105,0.8655209461674354,0.4844773682927288,0.34721334992251274,0.36636381623484093,0.27699736659335483,0.44635178919464313,0.5589011950559405,0.9801688742353837,0.22895217197531403,0.958249821647204,0.14633157233938543,0.3264790330106718,0.5688589205761376,0.8491295978821944,0.2003852850722283,0.64812374724429,0.08112196121198745,0.6861187361243904,0.9251882767859999,6.357066301184873,4.784150859332953,6.080995819308059,5.1840258148096705,3.925291714392829,17.622087935302602,16.363353834885764,3.925291714392829,10.865146678641011,4.784150859332953,33.985441770188366,42.69488434391415,35.937943087252556,33.27138547327657,31.153792227919602,33.27138547327657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,851.9008118417825,851.9008118417825,85.19008118417824,0.13172449684284981,0.6735745608014064,0.23452195400475495,0.22388626227377773,0.6589119716978596,0.004614419553015003,0.5718909915610432,0.5507251107863843,0.8854930346183654,0.49312111399702707,0.470254096764527,0.5192325385293165,0.46871314065616754,0.013303015664117068,0.46608448246224454,0.8581424044784445,0.40918845469231147,0.12184057242994395,0.963811797283291,5.970573502863202,3.1863253838100936,4.9027444589707185,4.0029857299584055,2.6574931250765044,14.876303691792325,13.530811086910424,2.6574931250765044,8.089069842780813,3.1863253838100936,28.40711477870275,34.25093328758935,27.463699438577834,26.151698918383232,24.27737405476774,26.151698918383232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.61761671889394,1326.1761671889394,132.61761671889394,0.5985477032494908,0.6997656576143128,0.6364538031197516,0.6452858121118179,0.467296388857954,0.8302607648116436,0.8641909048697075,0.5394270342446413,0.7224144571110452,0.6448649260939782,0.34991439276660197,0.0535871106329745,0.6451403772943043,0.9373206283332917,0.7787495136292123,0.723737222333373,0.23226028222669193,0.8710710815082993,0.8371470704958676,8.0416761361821,5.866676563508709,6.847824590210309,6.781108875356864,5.23738232697538,21.670609601749273,20.12688305336779,5.23738232697538,12.714501153719018,5.866676563508709,41.79749265511707,52.90155154560116,43.9454430975709,40.251787318977,38.07876653406219,40.251787318977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.9021122110245,1179.021122110245,117.9021122110245,0.8692373125484728,0.6176020928193191,0.5610648590948129,0.6260961547819018,0.32078044846080744,0.292681589073459,0.9163865424514396,0.47834717899553425,0.27261678465638306,0.964700141001713,0.8529426458761726,0.5996225510712813,0.488475819872057,0.7607704115357935,0.16100454247491058,0.4583779676749231,0.05307484526308459,0.6500287145627991,0.1724759070139531,6.001761817678502,5.752434649242262,6.678790744600537,5.488008146210015,4.128163535818772,18.168560708489053,16.80871609809781,4.128163535818772,12.431225393842798,5.752434649242262,34.977276806586865,44.8578749916479,39.120539677001645,36.352220751574116,33.368105027759384,36.352220751574116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1020.6474492591287,1020.6474492591287,102.06474492591288,0.19702044081844772,0.5947039707642078,0.26554442146136015,0.7887359271400716,0.45298719772207285,0.4446728457452831,0.365692514918741,0.5049356237217987,0.4978445253330881,0.31866033741841815,0.9839624994801875,0.24395571379499514,0.525971318135863,0.6571183796135772,0.9450301416644302,0.7645175465156347,0.25442081465355526,0.6330565445528102,0.25077187107057197,6.057218327890739,3.7551832711832147,5.897327240635651,5.681691520307425,3.9426725116513706,17.636237088833816,15.89721808017776,3.9426725116513706,9.652510511818866,3.7551832711832147,33.533455169011575,41.23131095184616,33.24758437483121,31.043930871835897,29.492401103648,31.043930871835897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.61348289756764,1086.1348289756763,108.61348289756764,0.05600279047580148,0.8041075020623228,0.016124172698036565,0.7890978442865582,0.057033868311591074,0.602567130281774,0.19560143689716636,0.5655788978687698,0.04174258819506971,0.5582253846334738,0.6942772183830968,0.8752758590732738,0.9910915911899953,0.1428987590633537,0.7071931851056615,0.7430410445091207,0.6326812642560278,0.7063280145764239,0.5879026435807023,6.373215789983514,3.8409652211175773,6.280942209237426,6.360081143001925,4.349949763146065,19.014239142222866,17.004107762367006,4.349949763146065,10.121907430355003,3.8409652211175773,36.018346904589876,44.20926188885352,35.31693017698565,32.97711179369545,31.475964955868072,32.97711179369545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,875.3607495160078,875.3607495160078,87.53607495160078,0.7072493503176779,0.3240738118376757,0.7162702689726987,0.940685355962146,0.5488127008210417,0.00017607377508388478,0.4044674879697232,0.9507480617647383,0.4629781210923224,0.0558390970570819,0.8439774475638564,0.1145121746470168,0.5654988069588945,0.1275318595595204,0.3228132277945206,0.5115904847551473,0.051884069781497066,0.014809220418163904,0.22954002228937587,4.677160167683774,3.4169871502119147,5.3707197261074295,4.382285484361879,3.2667386358200905,14.430165378153085,13.314618529611295,3.2667386358200905,8.787706876319344,3.4169871502119147,27.74478390776438,34.428509693796386,28.786051191962642,26.63485940468434,25.36906404175073,26.63485940468434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.7420438685001,825.7420438685001,82.57420438685001,0.11101972767168866,0.1411033013348102,0.2561123591242992,0.6897568017599548,0.1502158820792221,0.053812670587483735,0.7893631912207731,0.22629794305925066,0.7600811768858778,0.13479148370288396,0.8655693301930232,0.24399271735186145,0.08945128876560882,0.776323713868263,0.15755187442164542,0.3404185257203214,0.6084605421481828,0.5338428007481525,0.9352976636852234,4.9753542258867975,3.5727729290529755,4.82415607895298,3.46800352275412,2.734526729094893,13.267513827593898,12.534037033934672,2.734526729094893,8.396929008005955,3.5727729290529755,25.80155086152857,32.10885051967644,27.238265700088498,25.23721576465283,23.66549277103552,25.23721576465283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.1350096343413,772.1350096343413,77.21350096343413,0.511390009094449,0.32462681807106275,0.20242077185665497,0.12809570603392118,0.8605854848131613,0.08749079656069536,0.858097173207772,0.1778172426231176,0.502474244250841,0.7569882751023645,0.33106419249944363,0.2689436930216963,0.9988440215063262,0.36789734530435736,0.29159931462394173,0.11174918348621854,0.2317434815201308,0.6426227169322135,0.2686004010761551,4.864704078372444,3.958523386060608,3.9528003129817457,3.5248011410794535,2.240139483555346,12.342305532433643,11.057643874909536,2.240139483555346,7.911323699042354,3.958523386060608,23.39994940734318,29.598612276959134,25.167630443567845,24.212152617536606,21.209107057507236,24.212152617536606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.35036033789908,1283.5036033789909,128.35036033789908,0.9984458787186393,0.08399255428127006,0.35850538088297923,0.08369756507085269,0.13964230696342506,0.9751616707518452,0.6643815785565831,0.6107106726352273,0.7333652810532185,0.2541560927716411,0.03453230657038164,0.500500498485192,0.14348693628038345,0.8937187349282376,0.5630733893775203,0.8879937347918198,0.5806287098783056,0.9247063402885423,0.9071555449912146,7.907032394025196,5.492920286579494,6.942404131898645,6.069205053447046,4.8931318346642545,20.918641579370885,19.742568360588095,4.8931318346642545,12.435324418478139,5.492920286579494,40.66120993995898,51.04726206120273,42.56394490030998,38.84688628442852,37.071024613730486,38.84688628442852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,999.1104333073139,999.1104333073139,99.91104333073139,0.04824209384922895,0.31803742329332363,0.9397275618233603,0.10458286728219757,0.9758646996335026,0.7064733762111676,0.36900977799298373,0.007884256318770766,0.6372857582265584,0.34450448666080746,0.2800480459258995,0.13016490813368553,0.9463726695527239,0.5530714668270846,0.1294057566041742,0.6397859775284807,0.7456790895576129,0.5497428162201315,0.8868434988419717,6.83830289057288,3.829733646400121,5.134121237737901,5.26154319066304,4.052271205765503,17.23396731897382,16.024695334076284,4.052271205765503,8.963854884138023,3.829733646400121,33.25866265305011,41.14066750521573,32.87055507037993,30.027555849511966,29.04082142397981,30.027555849511966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
