t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,66.8802965424927,535.0423723399416,66.8802965424927,0.8232507875950905,0.03462815866011826,0.479274725549541,0.06362016121702929,0.6234547306090755,0.4129528922240995,0.9174279034220744,0.6209311693684005,0.8518386664418298,0.5283395956409179,0.7592731833648282,0.19976743960814158,0.20216701117851232,0.471264964529305,4.960638546183376,4.5715763290527,5.6510663349820875,4.282684910650153,14.50532757468494,9.532214875236075,13.81489978588623,37.852442235807246,14.50532757468494,14.50532757468494,28.32022736057117,14.50532757468494,14.50532757468494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.48924927060133,675.9139941648107,84.48924927060133,0.9296105787059661,0.5435201893241651,0.48237335127397407,0.8514754295680163,0.9761249219997544,0.30833540946504334,0.22775576423117327,0.025818244398999823,0.9928755924798786,0.6566851910543996,0.3375746129144903,0.838779162907819,0.9702259836216779,0.7617723944231232,6.848899207357962,5.991660707960402,6.062129200862768,5.8115418766134175,17.865331785436588,12.840559915318364,18.65210179193178,49.35799349268673,17.865331785436588,17.865331785436588,36.517433577368365,17.865331785436588,17.865331785436588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.27977807611602,618.2382246089281,77.27977807611602,0.9449933169529855,0.7171277448839867,0.13893530832052203,0.6297969407585549,0.23426390212845605,0.40043275802039147,0.2404380211446967,0.9837735135900247,0.5439415262118865,0.6610257999093682,0.5903128857732061,0.4283453376860904,0.11654936122119985,0.9286289595202433,4.438573136167913,5.2282799881745605,6.039893083102557,5.768393536574407,17.036566607851526,9.666853124342474,15.435246660916881,42.13866639311088,17.036566607851526,17.036566607851526,32.47181326876841,17.036566607851526,17.036566607851526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.8929839981073,382.8929839981073,47.86162299976341,0.3930817613020443,0.1302936609417611,0.9131442401755835,0.0076174212554172005,0.2642440732458462,0.26281391820825617,0.48460945713848025,0.7138088173473441,0.18723132547400567,0.025697154497628993,0.5324290094918287,0.5433117632722352,0.3997162130739449,0.5047242020641043,3.1800658482270556,3.754462892453742,3.5117292798530544,3.067388311064862,10.333580483371659,6.934528740680798,10.00191705174566,27.270026275798116,10.333580483371659,10.333580483371659,20.33549753511732,10.333580483371659,10.333580483371659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.9484652773891,358.9484652773891,44.86855815967364,0.2760078299336156,0.6551549607022069,0.9215243544754004,0.0014978928576575568,0.04985112450345619,0.9690139926806601,0.6300231663140512,0.7880015485565552,0.03608389288454794,0.135262698228652,0.8830522714156336,0.4327555220899635,0.0679461735654523,0.07013252244748114,2.188329655210315,3.193276415983904,3.8570219888843065,3.038687265633639,10.088985670501849,5.381606071194219,8.420293336827857,23.890885078523926,10.088985670501849,10.088985670501849,18.509279007329706,10.088985670501849,10.088985670501849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.60659229936583,588.8527383949266,73.60659229936583,0.3050983564372346,0.3255000179732165,0.4544760338675524,0.7769515684117612,0.6557621618350213,0.8279243406721243,0.22808827442404456,0.8271839227809499,0.9254080665580219,0.629714664108312,0.6602375245905974,0.4375577622585932,0.28621618323041187,0.6164685148961472,4.878183823768507,5.212108930157988,6.083291416109604,4.8023252431252805,16.097725589392873,10.090292753926494,14.892617997051776,41.08063634037114,16.097725589392873,16.097725589392873,30.99034358644465,16.097725589392873,16.097725589392873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.61133729245995,286.61133729245995,35.826417161557494,0.2325461191374516,0.807303803353157,0.6688816772831576,0.08975000213160378,0.2723765745914407,0.9795050132415942,0.5246573481529581,0.06119013998960232,0.109031041134662,0.17414427818132205,0.5878171966371457,0.1737093754074287,0.17925757485438287,0.11017831069850814,2.3608229261654867,2.3761418735046154,3.0480770241592308,2.4458559516434724,7.8700748493073185,4.736964799670102,7.1828207513135744,19.789860400290994,7.8700748493073185,7.8700748493073185,15.052895600620893,7.8700748493073185,7.8700748493073185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.44475157095984,515.5580125676787,64.44475157095984,0.2073543546458535,0.34893390589955064,0.007948417203366476,0.49871516525097415,0.9307798885137903,0.7278130631626347,0.8770368021420873,0.35200716551114797,0.9961473831889609,0.1228016141905095,0.09701969761739893,0.36927022265469944,0.8241343831551382,0.8077217870417258,5.272639795332406,3.8484824731299048,5.510751415906431,4.514620905850339,13.873854794886675,9.121122268462312,13.635743174312651,36.630720237661635,13.873854794886675,13.873854794886675,27.509597969199326,13.873854794886675,13.873854794886675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.90775073616858,575.2620058893486,71.90775073616858,0.40064245145716415,0.6731460834645666,0.9523382195766888,0.003470903790696034,0.9062296896173233,0.09166006190363896,0.8486766485154388,0.18037391002664083,0.7542027948974127,0.4866310758337834,0.6616522352307558,0.7646164254112121,0.6836041707713955,0.8297268380623937,5.865522792522296,5.104669494366842,4.940641090489319,5.093514026179219,15.138824611035378,10.970192286889137,16.063706313068355,42.17272321099287,15.138824611035378,15.138824611035378,31.202530924103733,15.138824611035378,15.138824611035378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.2115758154478,569.6926065235824,71.2115758154478,0.9773262610044203,0.38964526452518045,0.34605027631389884,0.13575286292754274,0.8923520795487726,0.27567450455556053,0.8964854519322544,0.8860192379661256,0.862321665252097,0.17699571764108035,0.1137878352815741,0.18025608795372383,0.08379935359499113,0.9114028904506017,5.28248655866566,4.523486514729007,5.319565780606249,5.446235853949703,15.289288149284957,9.805973073394668,15.25220892734437,40.347470150023995,15.289288149284957,15.289288149284957,30.541497076629327,15.289288149284957,15.289288149284957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.66870188304085,439.66870188304085,54.95858773538011,0.8353479680261833,0.3869569285380867,0.4131760006234746,0.9369322480643317,0.15573234927352542,0.12648629447413728,0.15995269125717726,0.16647243256487554,0.3665758684794972,0.5648846126147496,0.259359311133296,0.07434458528489729,0.5090579837387263,0.23459395597062804,4.176253678048294,4.075556862009791,4.159663366323603,3.515217771594455,11.750437999927847,8.251810540058084,11.767028311652538,31.76927685163847,11.750437999927847,11.750437999927847,23.517466311580385,11.750437999927847,11.750437999927847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.932029956461,615.456239651688,76.932029956461,0.6897443622047421,0.7707152987666759,0.6176535622212368,0.44366454676825395,0.567401927589257,0.37914446428571624,0.11054581885074155,0.468847672609768,0.6354514897898079,0.7594660614151517,0.8379502719602263,0.8316082256841528,0.5634981841910415,0.7148724584094278,5.1022984114396595,5.663099047369104,5.603185330484877,5.356866372298171,16.623150750152153,10.765397458808764,16.122263831106935,43.51081204006785,16.623150750152153,16.623150750152153,32.745414581259084,16.623150750152153,16.623150750152153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.54931363594415,475.54931363594415,59.44366420449302,0.2727914086018881,0.9978472656376272,0.41815763220285895,0.2886674459133153,0.4199526939740933,0.3589113513490132,0.8517724924243911,0.3068818911717681,0.6585929698662261,0.4745410441109361,0.9257537791527437,0.10036685593267058,0.7292506813356058,0.1737097449287489,4.287436113358063,4.009706321391958,5.040872808854637,3.886530842695439,12.937109972942034,8.297142434750022,12.183673277445461,33.41792568513752,12.937109972942034,12.937109972942034,25.120783250387497,12.937109972942034,12.937109972942034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.43338105830676,539.4670484664541,67.43338105830676,0.7522115128873602,0.07098562780653417,0.7838449861422957,0.5282823671455164,0.2774167867108934,0.7733950589515617,0.3648062361230149,0.6355676446351586,0.48380992202157214,0.37279567132000047,0.4655188090432949,0.30950586113175416,0.724894560536505,0.560776317173219,4.848838360060377,5.101308655594243,5.662058099837203,3.8723480249334514,14.635714780364898,9.95014701565462,13.822495040588072,38.40835683660759,14.635714780364898,14.635714780364898,28.45820982095297,14.635714780364898,14.635714780364898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.23654175953658,577.8923340762926,72.23654175953658,0.2632636186013635,0.34028726001532794,0.8494080932614528,0.6946332688655708,0.7899045431132354,0.9142252111112597,0.12207241799563695,0.605076561280097,0.7530623882612393,0.6399387352339511,0.45012709739095746,0.9339309369101556,0.32741003266634006,0.5956432109114975,5.0353363089102885,5.215405161324465,5.365452542317913,4.984750552926835,15.565608256569213,10.250741470234754,15.235492023161589,41.051841749965554,15.565608256569213,15.565608256569213,30.801100279730804,15.565608256569213,15.565608256569213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.459490792514,547.675926340112,68.459490792514,0.31020098181232125,0.869076771053936,0.9895299801226185,0.6383967209691125,0.7950831869645151,0.6603898158768177,0.7852624958079738,0.852591241569141,0.36079356186757694,0.45957448563259484,0.5817585652876236,0.27286470870659973,0.1475992850260759,0.07132174263193625,4.5577624408347255,4.846056190015939,4.867888896481174,5.0543723351481304,14.768317421645243,9.403818630850665,14.458190965998796,38.630327018494704,14.768317421645243,14.768317421645243,29.22650838764404,14.768317421645243,14.768317421645243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.96113237756316,567.6890590205053,70.96113237756316,0.8058355329658351,0.8633956682179029,0.9236910654526099,0.12243912705837223,0.6473277027181519,0.41810782240184774,0.05530161096230535,0.7066739931714169,0.49480350396847117,0.1927484198116708,0.6790594131202468,0.931690945712784,0.35228344241002096,0.8996196311250731,4.49405003647251,5.329678327833397,4.72687249699526,5.225032631743512,15.281583456572172,9.823728364305907,15.04876099604942,40.154072816927496,15.281583456572172,15.281583456572172,30.330344452621592,15.281583456572172,15.281583456572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.87282215222959,518.9825772178367,64.87282215222959,0.5174306347376089,0.7459656945293791,0.05918125828033338,0.9690134206703999,0.27893450724515634,0.5187301748941853,0.3778496624147937,0.041650802638217854,0.5230596935434216,0.701357310468243,0.12966800641274678,0.671262289674476,0.25658524001611327,0.9137572697926976,4.597168997168768,3.8675784502615174,4.949102215588428,5.217221592170972,14.033902258020918,8.464747447430286,13.681969039601258,36.18061874505246,14.033902258020918,14.033902258020918,27.715871297622176,14.033902258020918,14.033902258020918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.27854916746524,538.228393339722,67.27854916746524,0.8543902144357862,0.7913500842384255,0.5027589890441444,0.19190318531008255,0.1314405949903843,0.33108374174726884,0.6225425639665572,0.5321247614554755,0.009657111150174646,0.5003527475355299,0.7640524171182599,0.9862654867546645,0.5821442640374437,0.5551506266086121,3.950340297078715,4.614317800535718,4.943401633365191,5.165520265295518,14.723239699196428,8.564658097614434,13.730178362909951,37.01807615972081,14.723239699196428,14.723239699196428,28.45341806210638,14.723239699196428,14.723239699196428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.18664008568872,513.4931206855098,64.18664008568872,0.013618777575971408,0.8359199079803759,0.31964428080183216,0.5786550450270302,0.9661790892474805,0.8050144707356124,0.8513763961468159,0.8552148890417006,0.3423847195816818,0.13708037413501073,0.7578460674698805,0.0052056953830158514,0.3795751874465071,0.370579114204699,3.959092984167029,4.3783928249501125,5.091345041364909,4.613829288742101,14.083567155057123,8.33748580911714,12.951315097859242,35.37236806203351,14.083567155057123,14.083567155057123,27.034882252916365,14.083567155057123,14.083567155057123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.82935582833574,419.82935582833574,52.47866947854197,0.2575886753992974,0.46601372870369595,0.23958370664236983,0.0012344929110365,0.6341025447949374,0.256827949658921,0.6886396186460179,0.4481605118080805,0.133805660022141,0.9117271586286978,0.9246081672066259,0.03549076490870984,0.46958769176673565,0.00896902563674662,3.34523857444798,3.8955619747945276,4.1011489516843,3.45192652143722,11.448637447916047,7.240800549242508,10.692727070679727,29.382165067838283,11.448637447916047,11.448637447916047,22.141364518595772,11.448637447916047,11.448637447916047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.21350074714957,617.7080059771965,77.21350074714957,0.3888591666773642,0.7696631704829392,0.5112714180491379,0.03047737376087123,0.5001108565744152,0.3516040323353383,0.8005906703026723,0.9961003951513355,0.7983796534872455,0.9074198090111795,0.20204453269859257,0.9414432441499003,0.41795937686734597,0.8515209744041772,5.206589299134409,4.8057639031944195,5.744955984696123,6.186185660514855,16.736905548405396,10.012353202328828,16.198538862843684,42.947797613577904,16.736905548405396,16.736905548405396,32.93544441124908,16.736905548405396,16.736905548405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.47185967841823,547.7748774273458,68.47185967841823,0.33382295734905953,0.9554531985535095,0.6660503876430769,0.2452304208550501,0.7979902247996941,0.22582001066975776,0.1676930460473236,0.10737561107787708,0.17310914086547768,0.8967135104638517,0.44194653161558417,0.9325003063024611,0.5736707908165465,0.9446607785252211,4.798941257365301,5.007461213145961,4.1100427982857495,5.381440053974048,14.498944065405757,9.806402470511262,15.18784252448531,39.49318906040233,14.498944065405757,14.498944065405757,29.686786589891067,14.498944065405757,14.498944065405757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.78549496070013,431.78549496070013,53.97318687008752,0.2488116154546557,0.9852631101577647,0.9082109589730845,0.2969572295059927,0.5461817387618938,0.40675777056382767,0.6717929495428515,0.0565788997471105,0.5435945301709698,0.7418379586348238,0.8230305762928686,0.14104565069616026,0.06756551019465773,0.09286131657717889,4.117813807816108,3.782035804142266,3.949788356684937,3.7813304690784317,11.513154629905635,7.899849611958374,11.681180081036807,31.094184322900816,11.513154629905635,11.513154629905635,23.194334710942442,11.513154629905635,11.513154629905635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.6665065607286,661.3320524858289,82.6665065607286,0.7722166882701359,0.8560690715903875,0.16905875902797063,0.3960111706655136,0.3204656199808641,0.9825248203344181,0.8303023627034555,0.533520765066295,0.7072955486889182,0.5658597233351891,0.9725637802629707,0.17198828268902921,0.794559023243743,0.9128947949295956,5.468663690845386,5.437150324782277,7.467748677500234,5.359328479230466,18.26422748151298,10.905814015627662,16.26514249485813,45.43518399199877,18.26422748151298,18.26422748151298,34.52936997637111,18.26422748151298,18.26422748151298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.31671734332215,538.5337387465772,67.31671734332215,0.3917699384073353,0.7382912690082581,0.7997374422857195,0.39052439422984175,0.23208133108667095,0.19340961064232043,0.03461791744689846,0.7876812812041913,0.803159449677251,0.6919999580645674,0.582962370077676,0.7222743685333771,0.28356455018248006,0.75549333647702,4.382948317857784,4.9158146020155025,4.9151828064095815,4.74473379445816,14.575731202883244,9.298762919873287,14.043496714331447,37.91799083708798,14.575731202883244,14.575731202883244,28.61922791721469,14.575731202883244,14.575731202883244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.8221217982734,510.8221217982734,63.85276522478417,0.18812653596227102,0.13019002274394909,0.1848041222893353,0.010908081737268982,0.9296450242589429,0.0764256199334904,0.7939363909809616,0.4543121163928474,0.6874891730725826,0.6242495845506474,0.6942539641725928,0.8884977135019888,0.1826163050177817,0.911036247601876,4.512811465471667,4.179951981983563,4.62335401942232,4.930901717730753,13.734207719136634,8.69276344745523,13.623665165185983,36.050636331777845,13.734207719136634,13.734207719136634,27.357872884322617,13.734207719136634,13.734207719136634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.44691450559733,595.5753160447787,74.44691450559733,0.9100052238523733,0.8988140938918456,0.6954961549906616,0.22268629836023246,0.9450610659345516,0.43082144707832637,0.3830096569603606,0.5404590291127217,0.23406037050915118,0.5591264202475411,0.9142651523439372,0.164276635635769,0.24424897764054454,0.6425467064135474,4.836240874908964,5.673895028896111,5.081229282518736,5.265985130408943,16.02110944182379,10.510135903805075,15.776121034214018,42.30736637984288,16.02110944182379,16.02110944182379,31.797230476037807,16.02110944182379,16.02110944182379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
