t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,15.908930094294165,95.453580565765,15.908930094294165,0.25608772620150067,0.720677435833157,0.6471427872048215,0.38901574434323816,0.40949634532680745,0.6687670302103779,0.5258745012217191,0.4522076732981817,0.7791093259893536,0.1380989219475246,0.5711826210745862,0.5734762578627287,0.610024802716677,0.2751724181821459,0.5333973152865896,5.117975528166034,4.420945753423353,4.093862929618427,4.840759072032714,3.2098832273867357,4.731978668641293,3.381148808447758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.13459067174584,72.13459067174584,12.022431778624307,0.12794680409039938,0.42768388049639927,0.26976210855254157,0.6998182591304748,0.5143681020811295,0.04670909505692422,0.13834025576266085,0.013524809562505458,0.5287680119990035,0.5144344739703118,0.8301723942661304,0.645248029759255,0.12576267970470956,0.21258383321452878,0.683661353266055,3.902908775886405,3.8070075261184737,3.2134489074644694,3.6927556677255415,1.9153043741655797,3.0806328121618614,3.0987227549459284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.68410977136351,74.68410977136351,12.447351628560584,0.6845997363783642,0.29672737588825593,0.6706161598020034,0.4026804075487146,0.6181687377738561,0.7921848011259419,0.012593052331207888,0.041373315764674845,0.4979956280080956,0.5381076620178743,0.047875408481445336,0.24170859363014896,0.3503249359199784,0.17276285116642942,0.4779294693836662,4.0537093026476,3.1310692442845616,3.4537638183558177,2.8287116672454395,3.4802313632205357,4.266060038597281,2.2926864831648404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.43884609049033,77.43884609049033,12.906474348415054,0.9327170191784603,0.1622833790199486,0.403985377561656,0.19137253872582738,0.8650321972412331,0.5726956295905073,0.28591817747236636,0.1684335977219782,0.7860210844445652,0.296916691070918,0.9882496406218519,0.15957425416579896,0.1393794236688196,0.32833084059631723,0.22409538705849352,4.374137677385299,3.2148285864057944,3.296909996380036,3.5506588686222416,3.1546191808660557,3.8013030442115845,2.3479115235368497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.87583540308329,72.87583540308329,12.145972567180548,0.5858039809898097,0.003141648113143658,0.06690387520111907,0.9302188951963384,0.32036692453611715,0.3829998111207974,0.9634252619886555,0.19230059129399157,0.3087464531302423,0.9053622481216661,0.8662344819555772,0.11712976916065176,0.07929727409788412,0.6598797231343236,0.4040318495630951,3.0501824854371993,4.287568197479024,4.007546637352353,3.9701207349032637,2.252958016676778,3.813700523373922,3.157447135027228,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.284714048526666,97.70828429116,16.284714048526666,0.9897210420091347,0.9997638205381413,0.057660506901893394,0.2902176517450584,0.2363044598009092,0.8240190227159567,0.345768959417042,0.4836852171089615,0.8813938334190551,0.5848042764259596,0.8566680737317308,0.39012131491213853,0.18200736839591036,0.5623922945524948,0.5566928537936051,5.012742676841696,4.47277397920671,3.7346368868320297,4.860580448294366,4.337362502010141,4.812189177990696,2.845164409221652,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.47952845657535,104.87717073945208,17.47952845657535,0.21362086170757644,0.9100051193202565,0.7890570001263987,0.8790869508764768,0.8623103656044486,0.7627815346119364,0.9798301465671364,0.6804359412099208,0.19384967046960677,0.6920253211468357,0.02050336607960279,0.36107275207618517,0.5197694429188365,0.8617057438557099,0.016194016530243105,5.111374572354108,6.259655512835493,5.250726184271463,5.327818562560569,3.56133950738261,4.528200746154756,3.941950774434256,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.865645220342493,101.19387132205496,16.865645220342493,0.7996547842061859,0.44316742001293774,0.3782619935190057,0.6055659273791244,0.9609685873367614,0.38487179517198666,0.8994803491505782,0.5645911129822665,0.6385398388897139,0.5619038189903713,0.8208216070840068,0.7356933405111447,0.016880544313936263,0.7694714257753384,0.8578815103089903,4.941108945829865,5.631671252359907,4.8039042017436175,5.264220338247034,3.2063996507902015,5.273167975061914,3.683718344779855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.126840038993194,57.126840038993194,9.521140006498866,0.3713057636391043,0.4046436467639565,0.5336688466985249,0.027774512590211575,0.8617352213216456,0.41834401501261675,0.41978589974630587,0.585792352855391,0.1774029473085339,0.07644478142192301,0.07102227702778763,0.12274389862708335,0.4966715370886714,0.09092404187576142,0.8590298585682151,3.1626771712707424,2.6781264867440924,2.600902813116991,2.3933078765585476,1.9818100008446593,3.4753975481109785,1.9141182063095927,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.385601705254423,92.31361023152654,15.385601705254423,0.5078898860444993,0.6906668713696708,0.6978820025413582,0.9290041533509242,0.40377157828600296,0.6376469242148083,0.036398547233563394,0.862047842628168,0.21501273965073653,0.6496198181991144,0.4059665358383169,0.12912531731593324,0.7364205029566581,0.5668687298440812,0.9546265844932866,4.566112290372599,4.356888258206685,3.7369995812077414,4.127961064949433,3.3987182420201876,4.564622322649958,4.410066172830473,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.82410762926889,130.94464577561334,21.82410762926889,0.29337129492156755,0.9682405271500863,0.7050635523875687,0.20415887151880574,0.8653656949336819,0.8110265971935177,0.9575068036393134,0.41172744308217435,0.82488114375212,0.7088086374879891,0.5367978037309397,0.8124518713883664,0.8873435179106459,0.24725835211266256,0.2811289713501339,7.119979345934915,6.476015419893672,6.07154313782444,6.648352209559691,4.31139175289285,6.281582390031222,4.26635169750649,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.09528656234954,79.09528656234954,13.182547760391591,0.10223995479669423,0.004215201140790437,0.9543459120492467,0.6237170673370472,0.15275915527637973,0.8082094873439526,0.1289058831660912,0.5837806708145097,0.09122711003826722,0.34938287344854946,0.5495532650621996,0.48956514607820734,0.5269104121004783,0.9423928228779891,0.6158152257867845,3.926168562538071,3.3090756714638,3.1706771347889724,4.036498625961819,2.3096205388175006,4.066602004808271,4.077255346890238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.38149732036274,71.38149732036274,11.896916220060456,0.47935328084129136,0.09929506115127185,0.17136627369494573,0.09137323058391889,0.6262393922810096,0.42758517668311513,0.9467340739326303,0.16266849915519,0.4695632216829646,0.5469649960981887,0.45952154148165647,0.0992956482608427,0.5342282872240821,0.698981829717112,0.1915255502444949,3.434059598558077,4.112675740932021,3.7419840267467523,4.025950933243695,2.1941280101517773,3.8666165086625557,2.0654184764988246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.58030402907143,89.58030402907143,14.930050671511905,0.29597571130832545,0.7242731592292705,0.7770226064166312,0.5963492243566987,0.5629184930093387,0.5958387611915503,0.8632424481430524,0.03367823421003402,0.5742696705621863,0.19548804745869885,0.8328362122902062,0.16875704608250564,0.2459711928928231,0.44692165818707086,0.5033987408906214,4.677375189133211,4.378190939921645,3.802834883696854,4.828782041262445,3.1628679561666626,4.219964224946395,2.8501025637075976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.52461858122317,83.52461858122317,13.920769763537194,0.2492525813100266,0.5896340633878308,0.8670181417410651,0.15738541186957677,0.1051880424847681,0.9393724718262079,0.6825725845039405,0.6456680557396733,0.32485087649097255,0.9681810977926937,0.12718189507799127,0.003870034210174844,0.1324671845997455,0.2299208735439514,0.48974917518901295,4.05776380761145,3.1940701688836537,3.313887703778079,3.925696751348365,3.9383092325487965,4.65733414766384,2.9017718210309202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.58266389010863,66.58266389010863,11.097110648351439,0.7498278058771743,0.21519528494516937,0.21848722936797405,0.709548516401131,0.002257043737073472,0.3196053215039256,0.538237948004546,0.8469215873309489,0.9664633989109989,0.1591352811571417,0.29524757682360503,0.397586413138001,0.1355783437556054,0.4593120949452565,0.3085488574383559,2.7095558933394948,3.583314324994924,3.2284122666084234,3.3852435710482984,2.628714321762384,3.793470599153723,2.7625049479744073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.34827604069655,84.34827604069655,14.058046006782758,0.8669988335762433,0.10790364926876339,0.21082237389956915,0.816697729115145,0.813399663015804,0.8300331342431614,0.038917156287223253,0.33196788317492243,0.22834706621933298,0.902096520839332,0.21861771874267977,0.1353494659865656,0.8879148685525126,0.38152643573635936,0.6610813536670285,4.334484460767721,4.312152555021038,4.6527556042590765,3.111495255532338,3.146201578046402,4.761560773270968,3.5034665603107262,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.98454629527995,125.9072777716797,20.98454629527995,0.6277651840842902,0.49842059330031674,0.921815341081703,0.9010743910535461,0.8275724192609933,0.43849666820481437,0.6188544935169451,0.18580111692569146,0.6220764721442361,0.8081268195016228,0.44535932715719806,0.9386755648697038,0.8777662496956316,0.44206283345510256,0.6165365896638711,6.37830945521622,6.534629836798098,6.032643078247493,6.17315769472246,3.916701078316983,6.470113382762818,5.078618810285097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.27783287406582,85.27783287406582,14.212972145677638,0.6709073336874003,0.34044694947062526,0.8666033707669586,0.2933292940493356,0.6856163795847859,0.4369514513479317,0.9068435227301817,0.1460770534332586,0.2231112236815016,0.8825249450527859,0.04255770589811503,0.13752162804726076,0.24550873572767806,0.8468285444472009,0.47281434523408306,3.8608423895776425,4.561731222791355,3.8114071802214613,4.491946625822307,3.4205452740072033,4.842786556275781,2.6141227329753924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.59245591455533,88.59245591455533,14.765409319092555,0.3450094702080053,0.42617463280873424,0.682227043734783,0.5815681434719622,0.880287747780603,0.6566141611659171,0.3869967407339894,0.074208381258138,0.2456925434615701,0.15433880661698962,0.6521660255103867,0.908187197515989,0.39743423444683423,0.4588301029898306,0.1458879223818912,5.003122393041807,4.439510149826503,4.211119575193854,4.312047327819108,2.510056657995999,3.9223881202659685,3.450129832555083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.8190515856307,89.8190515856307,14.96984193093845,0.5718260723751316,0.869650100768297,0.47031934026650024,0.492515180375533,0.7402405451987685,0.7250469416651152,0.10761357837655128,0.8412101408826168,0.376858362156421,0.7277893061888886,0.13149959866581895,0.39712694041607444,0.40707464865069054,0.23250650099533088,0.12538560317064862,4.845605783976573,4.351375163126555,3.9742655030280427,3.720438376484573,3.7414901234203533,3.909040793266022,3.4675351554461225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.5950795948496,105.5704775690976,17.5950795948496,0.006070460252941667,0.9525563577552689,0.6532549918125704,0.4314809961436977,0.8092036133261045,0.03922262561906831,0.6728622237809964,0.49266723636244314,0.9090251814531642,0.3243653823787659,0.7764169560767665,0.40984177672074606,0.8076883722683135,0.4064523196375365,0.5553699987631384,5.681575257410768,5.723476223464594,4.403690171690856,5.912463561884129,2.884494999271779,4.377701013049705,3.8957157117633034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.556002677259,84.556002677259,14.0926671128765,0.44238439256591533,0.7267672451582048,0.6124978942340029,0.13379782152418218,0.23966143053042377,0.6644698494762975,0.5216007352911587,0.22505700311681676,0.47408436164563517,0.649623550158607,0.31656646305528835,0.5329750478865454,0.1643304836762759,0.07189631972064381,0.6354862269373549,4.38097632582128,3.5147369955916763,3.3805432801891255,4.070342100826362,3.5698272932386628,4.697452541871792,2.6348482636517185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.28811792712567,71.28811792712567,11.881352987854278,0.7320896698581003,0.26478856473177736,0.2952450907864491,0.32705499100542623,0.45211483381894957,0.09577984907568016,0.2481328357781969,0.3849725434627733,0.6414076627316475,0.26479567835019513,0.25250490763676003,0.29436306680900504,0.7368348031518712,0.9728825536290274,0.34551010529682324,3.297834457092335,4.2023749900060965,3.060483720720972,3.9709551636049296,2.2941065155338496,3.6541587618379685,2.5557710812024803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.73235979732709,73.73235979732709,12.28872663288785,0.7291446543304169,0.44718808991528114,0.6435310238506472,0.3625095909516324,0.3461874398996062,0.9110595501478207,0.5802561860401237,0.5054943964236722,0.35386170888849333,0.08711509953920227,0.24754684314078468,0.2671541321446118,0.28084818227518926,0.4154605124322064,0.9436335527270365,3.584492069801636,3.140580942086347,3.18899188988668,3.32296177822654,3.1719001266718614,4.796604089943542,2.39419926832574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.12473715633426,75.12473715633426,12.52078952605571,0.3282941875042583,0.4449724557932716,0.20219289849634003,0.6545186074627749,0.20436197045064497,0.5918183644329582,0.9422254298258814,0.6262563151997352,0.32851916899311007,0.5479789428778237,0.5177479968049425,0.11907112839670009,0.3629567420954726,0.6504112680310835,0.383923773500881,3.3196196683412644,4.255015713926763,3.7514503545353666,4.116076031314626,2.443776018097762,3.8069806361234257,3.0307226313337896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.01884229117078,82.01884229117078,13.669807048528464,0.7644098273348136,0.09873656151129451,0.026861662022152677,0.9154943482581591,0.007879811731404396,0.180691989720154,0.18093955323445166,0.6258501267167825,0.9201341337852365,0.7494039448189417,0.5978018027872405,0.18146694944573993,0.7957452597241387,0.5905368029363202,0.5247203984800993,3.558722115546303,4.440337365445686,3.931755990718226,4.1416266702655165,2.740238119192593,4.324373718565728,3.8926240937731555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.90032110769611,95.40192664617666,15.90032110769611,0.16958441303298055,0.8504380109975838,0.5540883814122383,0.08472039599840664,0.35089692252433047,0.9079797479514456,0.6312800744030752,0.5652570300106927,0.557259346570829,0.20548112789446882,0.9071131371606678,0.5378729126192398,0.3894089026231814,0.5155351243676888,0.3585214906322488,5.260538489753984,4.122892817998804,3.664899430584977,5.148477018048972,3.2448310278595462,4.311476397139708,3.2439418877188957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.08804771461577,71.08804771461577,11.848007952435962,0.42446689694930995,0.3242624378804002,0.9214545425699314,0.5124577507972081,0.12740259347321936,0.3902434265731234,0.3876354612750984,0.4878581511504483,0.1870284324944702,0.19277158236626835,0.5857117158172382,0.47487875833893767,0.14546175665307326,0.7193533870017504,0.3537830473205624,3.3492152461666618,3.071252160280426,2.4178797619713985,3.9385580743971684,2.4402273188335037,3.4777239045407753,3.3205942576931053,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.62887041520691,99.77322249124147,16.62887041520691,0.40934039627678687,0.3468228573170409,0.12697068916614718,0.05851866768644798,0.458480573771743,0.7821914501433279,0.05634543575855999,0.7039158221266024,0.9678196645572313,0.5036530635142387,0.6735782906964068,0.7121249874277875,0.9743109789442728,0.3334259661944885,0.7544634486994274,5.5459525555381965,4.41150219517181,4.51344482180361,4.695051933576174,3.136798120974773,5.287220114487779,3.753072499561904,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.95441827448315,101.72650964689889,16.95441827448315,0.8488284872922411,0.4658627997107593,0.08606180093281246,0.5324110097555205,0.7209009926917073,0.06735369605977848,0.7572961792026915,0.9010687024719312,0.5311908252293007,0.8537692837387706,0.08399191554102736,0.9378511784798306,0.7653222290244593,0.8161286399811974,0.9730884748333993,4.512304721408446,6.380733137814238,5.166095394182059,5.2974748518408505,2.8530668929636627,5.820762154793283,4.160476119944352,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.560373836329315,111.36224301797589,18.560373836329315,0.4732811842691479,0.8124488505036193,0.39906974486760916,0.15185489904274097,0.9454229676145012,0.735384327437934,0.7791697314589205,0.9133546464380953,0.6767093520136748,0.47354821140098535,0.6217222905091752,0.4214796322921881,0.8254172266655699,0.6754693948050622,0.6768186620615365,5.911202603305257,5.7615202657972615,5.008986347926514,5.685034434516804,3.5704416704929702,5.460878072467566,3.8064466512163637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.54017796217613,64.54017796217613,10.756696327029355,0.8543215088218756,0.22018318039411866,0.15673662105539332,0.13586864946865007,0.242947114397993,0.7062335501702742,0.4448529449239267,0.30009518446418804,0.24829554887146943,0.5703100776081536,0.40735271132459694,0.21851425924786982,0.16901605450220303,0.9799134716097023,0.20576961312730824,2.939589117572072,3.2299013010240865,2.7360381991905403,3.4151748695374335,2.7560804869212845,3.5740501783284735,1.9578935576710548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.73692707737088,83.73692707737088,13.956154512895147,0.46058009847831904,0.5731137717341482,0.41649770839755906,0.5496983039257461,0.8483093632930675,0.022421470962575962,0.596202994801473,0.8465139970656154,0.24600865217036894,0.535971241788125,0.8615648531614643,0.49881374376105014,0.28864731836930513,0.4409978532369746,0.13709323982112787,4.291348123637665,4.577763243080259,3.5860730890717125,4.457818137420468,2.2545929435310965,3.2022364685499047,3.997707166468865,0.0,0.0,0.0,0.0,0.0,0.0
