t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,77.05177991589099,77.05177991589099,12.841963319315164,0.2666425520242489,0.4227045661353731,0.34027768781009304,0.8692118716147083,0.7884836255345817,0.06420347436723772,0.027772815624804048,0.4156746043429749,0.4908046124886316,0.6514211718052615,0.07038788410226038,0.8572382249376789,0.9952624506778845,0.5182296674647321,0.15492166390621886,0.4662191124364715,0.0011117360623644768,0.7999895095663577,3.9568833180806218,3.9457265003147675,7.186764057358823,4.730468750799451,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.961326244544459,89.76795746726675,14.961326244544459,0.06678779224771403,0.3974394408097891,0.6448509161517075,0.7663098815543378,0.2782774730840527,0.639032104182987,0.8581977692689146,0.6083923137646132,0.6312590310341338,0.2955342545515246,0.872416335086926,0.11426324882752403,0.40053230558648223,0.1581075863857747,0.7901557773929587,0.9434508741891763,0.791334208922591,0.4767276878084844,4.659895188832449,4.578058275725267,7.7922194152857545,6.680837561272901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.009906379241716,108.05943827545029,18.009906379241716,0.5868738115285196,0.841768288684158,0.652535953548146,0.580569094402389,0.5373508106572907,0.690243717733501,0.4211817465566735,0.9134171403617751,0.10242136369290555,0.5979820518105499,0.5848399710038966,0.6989025373796972,0.37664918523904223,0.24272799738832795,0.323239450032235,0.9677746555861105,0.6036161627625809,0.7663301527977607,5.640077723640922,6.486580600163562,9.042993859472137,7.4050249981074305,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.132636659892299,90.79581995935379,15.132636659892299,0.6815019368500174,0.9791555588700297,0.12867937897890158,0.9215250956002152,0.4610603351985877,0.7987653275766954,0.16522010297441625,0.015467488540520713,0.7713131686168206,0.6764243175010065,0.6415769990287378,0.22651025592938545,0.2009510566494931,0.028892386323266628,0.6456583126512266,0.7964520865633006,0.5002476781646319,0.5489794201493806,4.9345575889497635,5.599383470278276,7.440085259288082,6.274405644520809,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.5695677871571,99.41740672294262,16.5695677871571,0.8007855372312596,0.3109288545772477,0.6509298329811565,0.6123255302287662,0.37283744469330626,0.3802378651361604,0.5842764006836797,0.3382133314399798,0.8517818377867415,0.9700367303400271,0.4735689779650655,0.7633016443551636,0.16161966186664456,0.5499099567505717,0.6028768835150448,0.8395601970213648,0.9807351372002909,0.31383528806655203,5.477539395372323,4.800004226470963,9.108477805665604,6.696327862564278,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.68801606417559,94.12809638505354,15.68801606417559,0.8115008838412677,0.0742927590380259,0.5229726769394057,0.5301613179195869,0.6790719073452459,0.8599852291169974,0.14734774910943604,0.7984995422713599,0.16142593785389092,0.7640016757696239,0.39183711714222513,0.9089998567284946,0.7154752123038812,0.7871521110849656,0.7650092909253539,0.21054805127247245,0.1604078466469646,0.802924645062572,4.956742280278056,5.39266181085979,8.255695494958944,6.022177963860888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.12823791001112,80.12823791001112,13.354706318335188,0.2622412728115837,0.10967317744898553,0.38949332503565703,0.9811489281336011,0.6643073047555642,0.5990636456039587,0.9194236590549593,0.10178349845499002,0.06834967431574801,0.1467303354544357,0.8758596729004022,0.7998200597518875,0.005612300362754397,0.3928178021503196,0.9448683115404434,0.7251896614062792,0.08220721654776775,0.972192560599218,3.819287527487006,4.457041129435417,6.555747117132146,6.382101053996526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.0883202364367,78.0883202364367,13.014720039406116,0.6400466946381348,0.2789232059796982,0.44536947079796496,0.9606733086112367,0.5979725707708272,0.6697551218856374,0.07048513702665726,0.1137834169451798,0.016786848523390185,0.34888369568395894,0.8560951201795288,0.7066581064841003,0.24412158627266,0.31027878623642446,0.5416468752517236,0.8381858489719219,0.044000001622682805,0.6713612193739246,4.1393501508898405,5.0150068944288115,6.359312449053574,5.244355937836722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.04179127418176,80.04179127418176,13.34029854569696,0.3478029757980985,0.07027931820062494,0.5218013752338235,0.12214048840788205,0.23170133376665403,0.8328051013921399,0.8498150082912707,0.4892092814440624,0.3177023603806135,0.9717667077837634,0.7529898180697087,0.3698944722344598,0.20672576141652899,0.16568370100580898,0.8709721620721526,0.02627145686537047,0.625257472907407,0.7665936758888449,3.996602217376552,4.489419669209267,6.6837491572507,5.995005145487978,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.888462090899377,107.33077254539627,17.888462090899377,0.7646114680311499,0.8704313611655893,0.03234259239482962,0.7472330850016486,0.7944140377547737,0.8767378600920197,0.4154548499746066,0.9127384333341609,0.9906947260164026,0.1891397683175624,0.9820200500383608,0.9780693580986831,0.5106908094496195,0.2768120150117127,0.4782827576857326,0.8787987088975734,0.5995201974967467,0.015453305693280628,6.955442280972064,6.28434499332447,9.058728538975586,6.961859685757604,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.043565672575292,90.26139403545176,15.043565672575292,0.42229539403569916,0.9328939149599629,0.9770658616495078,0.21153632457578775,0.020475985392603202,0.9043986052077314,0.45115576644258737,0.04737551318694566,0.1752941429410757,0.8873903639939508,0.9693049960995734,0.32147829340139167,0.36640107707996616,0.4283445712399091,0.5529912437119234,0.23908533429333634,0.3415353477487749,0.9812248218724421,4.905565735323877,5.404444929042246,7.687475332629068,5.871065529394834,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.552973733287148,87.31784239972289,14.552973733287148,0.22476668329839944,0.8969437937848739,0.16938999725785786,0.07256033703211051,0.6444737812088893,0.9077502556005851,0.8191224793680232,0.019764719212933324,0.3432426612325926,0.501067252285433,0.6972341394731469,0.6971504321825148,0.8619555567744575,0.7153601883627937,0.8531409627821,0.7764259484192632,0.41656106015437366,0.05195129259775144,5.554939390554135,4.720377865881275,7.474012657563963,6.012438533419961,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.75760261542752,100.54561569256512,16.75760261542752,0.6744280511358495,0.6431689765339592,0.8006234769149757,0.15793801843320232,0.08716071495394762,0.7242835535735577,0.8231324505908669,0.7831053521762913,0.20106217429731166,0.0475608287446565,0.3783754032702966,0.7918800405812609,0.285960970545979,0.6979912327031782,0.7513825334140906,0.9515566426063573,0.5686491621976033,0.810158087179442,5.21898420448687,5.099797610174357,8.961499018214493,7.052815646031288,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.19357904207744,97.16147425246466,16.19357904207744,0.5575448402164436,0.5882979096599136,0.9597568183654864,0.32882952880297744,0.4799388293625164,0.8259131581992566,0.25754930386414443,0.19066324835981618,0.8814330455623696,0.35485161656159336,0.0445671290320202,0.2486616726055132,0.6415521815730515,0.9312537767089454,0.2186357993277398,0.9000509575670677,0.9402753928226562,0.7867295779881692,4.965692514256496,4.728557266946797,9.393363028857403,5.640458165758848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.040125847837368,90.24075508702421,15.040125847837368,0.16485859080267418,0.8338280795145163,0.8340636996687661,0.3652409855012875,0.14098294322781635,0.7963558279447931,0.8370744947639914,0.6649814654955916,0.40376191635232805,0.32918527615779647,0.2636129776964361,0.30423772857547604,0.21656446281047137,0.7177936814155281,0.058460981325913486,0.428190076589562,0.8097770991260815,0.6533346734051709,4.741947029742028,4.275329910834357,8.359248058124034,6.08066668840018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.33723858760133,80.33723858760133,13.389539764600222,0.7144682131375292,0.9915619377738952,0.09529854126668802,0.48894934543001145,0.671135663909619,0.3015504165324563,0.18868353693649087,0.728013756514864,0.8207973871194959,0.07165103080231472,0.9397234661841884,0.7713530746817795,0.8170386585606244,0.16712731324660712,0.8588994116570168,0.38378691467712145,0.07828792882552404,0.12726825364721628,5.175565297532723,4.929159653179204,6.745836309152619,4.99000560747869,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.09735517912667,69.09735517912667,11.516225863187778,0.8156667123018296,0.4477645508453584,0.4522916669324527,0.1812372764253778,0.09248816089916923,0.5822108161772177,0.2525451774397842,0.034200249721142884,0.7381993043266395,0.12241786881446992,0.23527215460447282,0.4983803609616516,0.1710231268002541,0.7468778362151867,0.49970044582424145,0.6858342091120112,0.5823570688826901,0.2628305781613547,4.0911573507781505,3.2786853006370267,6.57383680311742,4.1494786023653,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.83404802051738,89.00428812310429,14.83404802051738,0.37470817150865143,0.5338490529616746,0.49423577030224375,0.5296741418168783,0.20030614018066317,0.6304654388412554,0.5702727440574707,0.4125370294817039,0.6528568834390662,0.5189619837302821,0.3123432835216726,0.5968669283467934,0.6311330968907787,0.4333741626197415,0.5879539823872076,0.6796434590668405,0.15296314562769875,0.8210242994480292,4.770898222009031,4.483838858740773,8.03256630813911,6.034212205765835,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.437032793830491,92.62219676298295,15.437032793830491,0.6326902030383607,0.9595038524844703,0.8864576359479834,0.3032486960731974,0.8751069553447003,0.1312605329111166,0.899133494426368,0.852359694696407,0.5255269871038778,0.10567567327149985,0.3782734433047279,0.2731746295458337,0.8308254249262135,0.3944402793105638,0.48289380641706225,0.31906123106949347,0.6002723694453571,0.8158198406365362,3.939276323697991,5.069751426757312,8.529450544887277,5.7424038209773425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.69002456216796,82.69002456216796,13.781670760361328,0.42464735156415523,0.6879772942788213,0.2939991245573822,0.5797876186534624,0.7175806391866684,0.680762452172272,0.6430594631643126,0.6129430715986226,0.9278663624780363,0.6586430255313375,0.48487830342473726,0.09110991621011633,0.6922713481844803,0.09163133246175581,0.31995543355008116,0.016210444520479483,0.9669678737173933,0.10184016735668888,4.252022202676177,4.385482749633782,7.469716846449315,5.3592567607535875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.141258974661994,102.84755384797197,17.141258974661994,0.5139262648343623,0.5153096880680346,0.5390257219445196,0.01549222190341093,0.4015224770284125,0.8396881281659235,0.35066047036430936,0.8336321627429805,0.09727972659734241,0.44888403227426954,0.6008177137029933,0.922204168764702,0.7426194671930033,0.975369334234698,0.24307618200499836,0.6977588740037292,0.5592568474102089,0.9943016675398296,5.930943828554673,5.845841008360535,9.045408776041326,6.420264443242397,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.328502207011311,91.97101324206787,15.328502207011311,0.12104535010785977,0.15867629357638657,0.46499660113150587,0.39875534601203877,0.9586408654168284,0.1221543062724344,0.46248003274927574,0.9063997148214665,0.7464289771919089,0.8262868548568181,0.7480914776331664,0.7674172682394279,0.3125943785248676,0.38550667462373867,0.6187504894279968,0.957719463605551,0.9313528315349427,0.2565701956389683,5.618681030820899,5.05558452192948,7.818384288887191,6.406562796735307,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.536315027785015,87.21789016671009,14.536315027785015,0.15120482032129934,0.4255385744287282,0.9118246506827684,0.708310357217744,0.16762539387531827,0.574902945678611,0.17427002830823446,0.8371840953676821,0.4511265596460984,0.5013738610754699,0.6362427618534822,0.30932620805796307,0.5497054217045944,0.7483344026336931,0.23453213672505369,0.6017866971841342,0.4713854853121857,0.5796278190663605,5.085816105925862,4.475486968851086,7.995901926685567,5.418238208422168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.036260966013373,90.21756579608024,15.036260966013373,0.3920444257973268,0.9984437016166225,0.5149697556598354,0.18704090790630956,0.4936219524951875,0.3411466620138456,0.5556670257731284,0.6259209763191605,0.9770038157763622,0.7461519356574134,0.9346130136474027,0.9908084658963481,0.6463602293897825,0.15997062514249838,0.7897555270219073,0.17534011045292774,0.015564771813858957,0.40022420529623204,5.949399306522581,5.107506983296119,7.726657614511653,5.826064289767754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.3827434660611,77.3827434660611,12.897123911010183,0.010964534372981949,0.7821703797469592,0.5396443118625814,0.8671581439411016,0.1341158780798669,0.4689947065296295,0.029362195668107494,0.5699193903996308,0.7226149939534798,0.8502452216777401,0.8377476901187699,0.6095985474726543,0.3850571541181369,0.48171728668305935,0.40664503697817234,0.25421352594594293,0.24079550232512803,0.004614853523781437,5.5772217425278665,3.9129861803953028,6.817070748220914,5.083717504208847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.06296877730048,72.06296877730048,12.010494796216747,0.9789214151342676,0.23849755946446016,0.8448173998706483,0.3709642813343964,0.89898417217613,0.2922937935889762,0.5667281182391481,0.07830354572651466,0.048740399258395684,0.3699633070824946,0.7673442448796648,0.5217541023704684,0.07595496121692435,0.3754595948500563,0.06005955757358805,0.8407906211001869,0.23757559721585497,0.37646518019718933,3.5331471683212174,4.841563839349884,6.217229876649982,3.953395663893278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.38266746925876,81.38266746925876,13.563777911543127,0.03799074331167607,0.5807520541148044,0.8903520556601353,0.378777705415421,0.7438944708555495,0.15786750623637513,0.40353005033493816,0.7129712850835709,0.9684344928070565,0.5482079733619277,0.45491736561510576,0.46974218311314164,0.652855840042781,0.14062214453843647,0.18923813632379205,0.5777425853795971,0.8944120808189068,0.1760582354857153,4.611257590250015,3.9904022194443214,7.590316935704484,5.0892997956681905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.978291337421119,89.86974802452671,14.978291337421119,0.46577072892627713,0.42783695367394103,0.48665538218366433,0.2276282912582126,0.2877419547920972,0.31685861872023946,0.20441617085552044,0.31762077435633096,0.6072976810028254,0.6108432272930309,0.992113551503127,0.16911220879256372,0.8821958648404925,0.9063106045234868,0.6815485224444697,0.9168522573472448,0.39165534103466326,0.9909929349757817,5.264845877212791,5.32663100158807,7.9220470397842755,5.255365300751998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.73188725805727,83.73188725805727,13.955314543009544,0.412361933314632,0.0038946615396385775,0.8026590787551453,0.23546773468675453,0.2565717859110651,0.7176102711753001,0.9843328962630404,0.7164639232257731,0.07005816027452738,0.29526990054102276,0.9762528209201222,0.39533854772074073,0.5580313766246124,0.8766914973810931,0.14004248291556476,0.020729232267463926,0.9103700365417452,0.8314404280716514,4.072309015045682,4.230594956966669,7.83071967838314,5.250960114948696,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.294652668998523,91.76791601399114,15.294652668998523,0.7354494908338556,0.2588095682072369,0.08584454315106027,0.7742822067733922,0.9723131683783528,0.4023020352046638,0.5361935866635359,0.46057100215197766,0.6373747563004668,0.5543970505397359,0.24469977071367777,0.25418509220867613,0.7485112796538864,0.28050667894742953,0.7993373366910037,0.842914204852153,0.3955463310699401,0.9468760376079628,3.935760159126018,5.418332328489615,7.913763864165973,6.225414451970278,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.792621508153,112.75572904891801,18.792621508153,0.9645209512516429,0.7532304042112072,0.2905609892427513,0.8495592413361449,0.6050065703140092,0.9745476605403091,0.6838651641762701,0.1341460549320287,0.816614777666817,0.40240215362271925,0.5222976805159661,0.7523936708321601,0.7195589778883059,0.4612739050307081,0.2560786982122233,0.821390842194321,0.9907776293869482,0.681771810525843,5.638297149546236,5.859314128108046,10.296614232838177,7.300163329970176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.13097102178483,83.13097102178483,13.855161836964138,0.7801302933860456,0.6326538412402481,0.20880431514143083,0.5892275665391263,0.4619702558633618,0.5448331692765221,0.40797328330135196,0.07375331153579878,0.16489785625507392,0.4743494742055997,0.07654163165303829,0.7830831179799769,0.6580418756100425,0.6998796071275379,0.5074608485584644,0.5327700066126967,0.9095960096795483,0.28562590897470097,3.9827620158864927,3.862627892748012,7.7456196368657,5.741326537904034,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.42516580296568,98.55099481779408,16.42516580296568,0.8918724931507701,0.4698108697325206,0.38327601893313124,0.46872007282477945,0.49261240782391646,0.7353550071282497,0.977648905898,0.7299100930236353,0.7619943808846887,0.486430422781886,0.43994393113776564,0.534225847723403,0.2004693027464718,0.008624339409266435,0.24260449905067893,0.5840111755562913,0.7693265034986465,0.6520554121285793,4.750306067377706,5.482001812463615,8.653730845420318,6.65009880934667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.082315526862047,84.49389316117228,14.082315526862047,0.7909995647720969,0.5615417990504084,0.771438757598098,0.03757797608031088,0.3447760215070359,0.47643375944713895,0.5763542511039097,0.7609119930172585,0.6856584193260533,0.4140643684890324,0.7578149681403031,0.594349912314672,0.5617209034914272,0.2685175576747948,0.8421617900244698,0.4602239331720055,0.27327772927803906,0.2198609796412534,4.979516710631667,4.786627387236533,7.452931904456499,5.216758491618498,0.0,0.0,0.0,0.0,0.0,0.0
