t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,127.25848991430519,127.25848991430519,18.17978427347217,0.5372689120421655,0.8585370924704517,0.25339839539229736,0.811540913715366,0.5259708181879177,0.055502733134576765,0.7085908786551581,0.3990976486676626,0.42371783449118827,0.1677925905651827,0.9912825462335807,0.1944645296378772,0.008320181946368743,0.9575500098291798,0.4130443116586354,0.2763824578625812,0.37272599356586444,0.011170045717224353,3.799003333997904,4.951407179531409,3.592482340804086,4.07640324027364,5.090838617826816,4.44968815930557,4.075442304124166,4.679304398527896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.664536443869444,172.6517551070861,24.664536443869444,0.6098543599324747,0.27277639689168354,0.7734163836617494,0.8290079039604988,0.2628590586440991,0.4454893896600258,0.757694640747072,0.2397134505759555,0.5120321238990456,0.8330235951034504,0.7480173627800787,0.798371669712501,0.3132421293049906,0.8412404389490884,0.587191792667218,0.829689132545785,0.46532552008634975,0.09809588216695342,6.4513341469606855,7.179243887699886,4.922943219757311,5.112935011962255,5.681481628116668,5.9005525980476845,5.593607125491697,5.839156673081843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.63402101146752,158.43814708027264,22.63402101146752,0.3212337105866181,0.6266593081941275,0.17195529236666263,0.5778125955665573,0.7555929335906723,0.9625493742665154,0.6205220727982619,0.04017062464311616,0.24154371667315933,0.6119260453363895,0.9256304882323646,0.11549354402844947,0.26471477983433456,0.6329443249360092,0.8959153320464877,0.4597654341036448,0.9472723204768209,0.017170632986781453,6.184505108021407,7.036359826779527,4.4606283050853826,4.892653844306892,4.805875408849817,5.155517746028713,4.873009715989072,5.069293597863873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.0147601940722,136.0147601940722,19.430680027724602,0.35757506357363456,0.7313734992396106,0.3047483989723412,0.6182992048019007,0.12820627005993324,0.79284170619964,0.3319144826387228,0.6989361634508431,0.619428055186041,0.13884053569850807,0.341784676802664,0.202543655912358,0.887616652375292,0.15849661607031096,0.0859792535500824,0.43362296403158096,0.7960818584299645,0.5149546335229502,4.097179016753657,6.676958323431809,3.987203204246269,4.442883911551706,3.680673497427483,4.130731169610673,4.211584547855952,4.447513676627172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.81398571863844,159.69790003046907,22.81398571863844,0.790906084959213,0.8343182116876429,0.5572079970510709,0.3896667612927557,0.14462040888463878,0.5506175244932416,0.3303824019671564,0.2055395843808695,0.45811672708263196,0.01509324194427697,0.434442194145055,0.7918381541261201,0.7312316853065538,0.6317038914937247,0.563453011541547,0.805828873899753,0.21319574533481855,0.8366106834075261,5.703813919787262,7.142114043285746,4.323186146695691,5.175184804853288,5.030377645936763,4.571331160992912,5.091272237563534,5.201744604470317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.52367472551301,164.66572307859107,23.52367472551301,0.20906376165884133,0.4782896699583872,0.824443139910256,0.35251914685283514,0.49705026593871615,0.8637327262344996,0.20875792964110107,0.6563240319064828,0.8626661145832432,0.6269709253324709,0.7558971739173562,0.5816975133256953,0.8976898536351242,0.5510004204275144,0.26576836240094326,0.21991489602872039,0.19166087601909054,0.16931938245610834,5.205519023222698,7.891424931647094,3.9575855243032567,5.301005973341839,4.745222208932553,5.51717210900496,5.2079099574700445,5.354650295812897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.537469694946335,171.76228786462434,24.537469694946335,0.889164211208693,0.8727592917626321,0.2542727921607538,0.19702114087588063,0.0413441021839287,0.45914088042847456,0.6764680113785952,0.3445290892427567,0.589832872742768,0.9354532172652711,0.1178918570536035,0.6190912928355764,0.4200533983381286,0.9593469533959306,0.46439787947256916,0.8980750533817571,0.20693057873826604,0.7945707715655991,5.680332636294493,7.018343077172085,5.240845530671284,5.60720126625347,6.25952964006565,5.001645857553956,5.330221829690156,6.312507917635374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.699207745622832,165.89445421935983,23.699207745622832,0.4283121367311017,0.054586142100936375,0.5960825686616692,0.8695598829167073,0.9696299532410886,0.7575143138562954,0.4322361673320282,0.9241073205133306,0.3140406399990301,0.3688096095591398,0.5603022360075711,0.4923796455589319,0.8825249277265118,0.7952262087947422,0.6881706493913109,0.31292201128665265,0.4121790388850557,0.38963600129398335,5.975938164472801,7.722885058081507,4.3984796436671765,5.361902293251768,5.299835295688404,6.54379010613118,4.470567846594058,5.191422579406348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.97371485169812,123.97371485169812,17.71053069309973,0.2848833585669308,0.3475099740611036,0.37456854130212447,0.31773200646427835,0.3001341281349844,0.3980770951187892,0.8542942736719151,0.022616759604405345,0.7041663369586306,0.2618671006906832,0.5287027974862418,0.7923780120397683,0.483023126283157,0.8667177601691238,0.7845970296922468,0.13058274393972047,0.07582081748178826,0.46919886038613945,4.4008104848394165,5.673243323179784,3.2624358048067865,3.1181413592911227,4.574002410184086,3.6701977932964907,3.984929312481184,4.254135906430247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.308646529374816,163.1605257056237,23.308646529374816,0.8672260515623822,0.018056334791069384,0.17323204073514065,0.24078419353989833,0.10745902714446354,0.2973073994294675,0.3615765163183007,0.9616332833485068,0.7099632027227141,0.6706198625124316,0.7372785223475447,0.9754216296184267,0.7250181074243216,0.7028916618047483,0.5584005130297021,0.0429685871380302,0.44684090901250995,0.9552510520911357,5.832005594621234,7.379450471345463,5.950181983764956,4.831032161100173,5.533156477114657,4.889425630091368,4.837091168113466,4.920815260516376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.76948589141588,137.76948589141588,19.681355127345125,0.8661869121133206,0.10723879262203351,0.8990829541907545,0.2504986195350578,0.6083670469941047,0.08463312447284743,0.13875001969457268,0.1715993730521942,0.10399121946394851,0.15060691719954733,0.6813108821761811,0.06549888521078517,0.6379620539089182,0.813511328565582,0.7791529653303969,0.7314451446582122,0.1938236131789468,0.5163082682604702,5.576416713785567,5.731021240719341,4.194425295433218,4.816779415739665,3.9846366584336828,4.907363659104951,4.057673723954984,4.2944868048923945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.73994365155038,115.73994365155038,16.534277664507197,0.2773028284704746,0.34195779900163714,0.8004244037251196,0.125041614318113,0.3801227545881519,0.02585960344068272,0.20380391187981495,0.06685196039182362,0.7238911326756501,0.32230928459688024,0.015356376331372434,0.1784982880207675,0.7880538798326729,0.039616264168952475,0.9602827139183058,0.6717378494109325,0.41384708004611825,0.3051270896612194,4.350868272210025,5.994320215641334,3.756706315502777,3.2070499496182947,2.5253815780515523,2.752447200633248,4.153272058057849,2.793044542608435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.63177837912162,165.42244865385135,23.63177837912162,0.2862974934739514,0.9886540105100537,0.5406239808486004,0.7490744266847251,0.25358605153954805,0.06907743269881073,0.8030693843223332,0.2347000808398092,0.1395523382948407,0.4471350915621123,0.6438143297557772,0.8798478450050741,0.6520828894766744,0.11279097984694153,0.2199622774980441,0.4778734579048738,0.7811938206991602,0.8958213453686824,5.495233126354635,7.223924952002061,4.126350235397251,4.83758327450222,5.737292576655206,4.424497177049881,6.048102271488723,5.213560093657995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.327398510891083,156.2917895762376,22.327398510891083,0.7126639301003034,0.03218814729964381,0.1229689583536494,0.5152803994482344,0.8141740204372395,0.7306786376143914,0.604939928680675,0.39700640044460744,0.14223676728173773,0.9018856598163705,0.5756842070629217,0.7103842707612426,0.5288164062714998,0.7941754886689519,0.745952062191871,0.041626013611738344,0.0004828213584268104,0.8396829128537452,6.1961834941619,6.583767285359086,4.357220774721722,5.16855888759461,5.711747049637136,5.733162698311849,4.181313778836715,5.040836354406695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.217486075961137,169.52240253172795,24.217486075961137,0.9584454842966461,0.4293982598869628,0.9396576508645639,0.6903084942290172,0.8037407827944869,0.9509319217337658,0.9368195727036901,0.020299125321983857,0.7896387546099951,0.18132376266424943,0.5034648552494725,0.5824266635842995,0.5274109875304431,0.2832245965721074,0.1087831458325228,0.5805039565355445,0.5017772048913128,0.4032613990429139,6.514316827489778,7.3226184705425155,4.047497688444642,5.7710271983905885,4.724462974355711,5.356716545008106,5.715193290123801,5.228885100575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.47997800617995,117.47997800617995,16.78285400088285,0.43248985973866405,0.3875187824272358,0.36505164692396275,0.8336299665412384,0.05336169531911428,0.21951647912335703,0.06764486599518937,0.5198028146202602,0.11721383950939535,0.32278320055667153,0.028439736443743757,0.9880573611568414,0.9827364804385452,0.6526922024548262,0.4413004229607118,0.2006334752055824,0.23462763790910046,0.8003089858068513,4.0865705011446005,5.661352558401373,3.097599972750981,3.329906676165443,4.021243119986316,3.996220202995608,3.4979963612584983,3.5643921895576804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.41829041152778,118.41829041152778,16.916898630218252,0.7845834837669691,0.2558792839827796,0.0377092160580309,0.3018212360958261,0.6137667784658918,0.0520958663463309,0.8848005465209186,0.6008750871424839,0.18396047041095198,0.6047257169378873,0.35146162695152094,0.4335813571946995,0.7441538480497001,0.20928479965434021,0.013115242373030522,0.20622836526906496,0.8940876193682644,0.19488526176822663,4.186240534499917,5.186525740318864,3.8339228739884,3.7022106866891864,4.355488823887813,3.1728539546896037,3.776285696407318,3.3979457706315843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.46283804481798,192.23986631372586,27.46283804481798,0.5704836376896875,0.8803396851114718,0.45807409131274823,0.12131057429190895,0.45020883082423724,0.7967735669346833,0.15228516127511516,0.20195215269857258,0.2669474383197049,0.46221814270966355,0.7512722770097116,0.6573975575215049,0.9259103191930494,0.9574455395154956,0.44535965176439163,0.7932341497344318,0.47209037615369276,0.9136896384283331,6.770801920083086,8.475467877716198,4.87724746450819,6.2782461724535406,6.220043134828537,5.906178963459785,6.105472187125501,6.367284404730226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.68572860808462,148.68572860808462,21.240818372583515,0.07981080349826364,0.008618837344441355,0.37410702129661033,0.08471670248689744,0.8037978433028303,0.0326016236758403,0.48262498103170015,0.395984553918877,0.035069193314817615,0.8600658524541935,0.6338278870032085,0.3504442276979629,0.5003735166735287,0.3934687923102401,0.9198173956746337,0.9283819475829489,0.42327557291899154,0.25612997755935885,5.662260152664842,6.522495450418242,4.532363183925293,4.3733263476365725,5.113344900205762,4.763082201591006,4.673718360475364,4.36581147417742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.816222745713592,159.71355921999515,22.816222745713592,0.8626210833448458,0.9941966299080333,0.9163566280947121,0.9729122119871189,0.46678201999930424,0.07443119822464017,0.7626896153389466,0.3369008378731996,0.15078710314137134,0.7160891582200555,0.17708820356600774,0.9551144215390848,0.6852578576828282,0.7422036510297584,0.48177244974529687,0.09450823089353555,0.8553276205132972,0.15335763953422588,5.753448653675006,7.057969998935592,3.8284523268318353,4.792331629658561,5.398930407902152,4.650629779422558,5.479607655409628,4.967821792683115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.0813013770496,143.0813013770496,20.440185911007088,0.04106718638718876,0.17966193064637503,0.6109510817827171,0.9713405937288716,0.894949189601449,0.051545006097345025,0.6340715543443285,0.31847276656464807,0.27736550308440844,0.4650964439520161,0.12588331128685182,0.5267331205298806,0.6391793026170515,0.9457389275039985,0.26374070267284067,0.9094946802378499,0.7603874020877435,0.18849514190980043,4.838343266545683,6.211955583070978,3.350003138183347,3.7856167384662407,5.188597066577197,5.481967142665546,4.939017805119091,4.429410844325931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.909938579097567,167.36957005368296,23.909938579097567,0.9847347398722495,0.9602089136152352,0.7077375556798875,0.28472086608155855,0.7969382978197957,0.2308768532905512,0.8019106276831196,0.8837938622983512,0.22938664642274442,0.7963130670614755,0.18321505116021575,0.08593860476413684,0.5756253465386998,0.2949259703716327,0.5580929808063374,0.0004472380763732575,0.21566038517737074,0.871088698635838,5.431043472344232,7.095323501347012,4.722732669510956,6.415354277509975,5.674780331486175,5.05005746047568,4.846934458413073,5.73051783787268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.51959483030539,164.63716381213774,23.51959483030539,0.3564332005560189,0.6660213166194074,0.6130277103462598,0.9181636830975499,0.35747442189813294,0.7802568242210611,0.9773881449270956,0.9820555877043795,0.3975715457862008,0.8255540653949968,0.34955391437089967,0.7437440715051976,0.8256933086500259,0.2155921654123979,0.21841292628317333,0.004359776015415262,0.4249338712770149,0.4356923800012039,5.109443161869375,7.62435172007337,3.9945672673893027,5.370429197127775,5.557435843849127,5.481730528462297,4.81793307321473,5.849501885013117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.26405882736884,136.26405882736884,19.46629411819555,0.7398181122947891,0.022450164122117977,0.18808042338798547,0.35809475992354,0.3374979599271153,0.8659828783281183,0.7114506376507593,0.3979903869208603,0.3942421641414051,0.056092683910019314,0.2990176947348324,0.12374890116820159,0.8607057324153528,0.27791336935127875,0.8737431533012744,0.8362918358522822,0.21066125699109395,0.8651043437414694,5.3960392436371825,6.331609578942129,4.672961631888026,4.60832648321959,3.927557977378936,4.4820663360775015,3.3331874279765232,4.520374417999723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.076250783924927,168.53375548747448,24.076250783924927,0.0722327866601683,0.25126384638375177,0.6440130683875527,0.7187788711971438,0.657724310777349,0.19872524379540957,0.6201485684325472,0.44521847080393273,0.281167511463399,0.5918467014625409,0.2571878503647502,0.9855060531021925,0.5642019175917894,0.7835691512309507,0.23834187585949873,0.9483238277806428,0.7334530028290082,0.5148693864428999,5.8422241074620125,7.311843067044717,4.082641413666841,4.581405492858998,6.055658166781558,5.760256882243172,5.865355558994087,5.255166115084979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.730156677300577,180.11109674110403,25.730156677300577,0.0038320930804383035,0.5812348408149782,0.7637919801242627,0.8777355040954206,0.6073272189329962,0.9153151865692665,0.44118229035795986,0.5550842674459915,0.1306280841290205,0.7636706523380159,0.2069153666804885,0.6581588634642547,0.41203871085510935,0.8919453115620576,0.5451134298613829,0.8814500842090206,0.1496354403559581,0.5817280167122909,6.076938332328375,7.752092142493035,3.8180574348126077,5.860349706907749,6.168696912518054,7.044963588669811,5.324540547761286,6.582317996814331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.98150176939419,135.98150176939419,19.42592882419917,0.4890236247273134,0.5551751120250972,0.027166669463097093,0.6419473037307598,0.6423248110627319,0.061542259131650234,0.1295746586254981,0.10424329140772182,0.22784890077347308,0.8874347585116684,0.2713034244298377,0.4726084211124615,0.5068026626156905,0.6276094615972515,0.09909701363605816,0.9410455784189857,0.6767546493892401,0.16543168860498625,4.7337328984880305,5.638779240582699,3.8621829298992845,4.144691217783089,4.79675120579624,4.370049246358691,4.867094013791578,3.770526902215794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.720371572782703,201.04260100947891,28.720371572782703,0.8979038352075749,0.0023369560121898614,0.8776344084908821,0.1439994538465944,0.5591776198314307,0.9602278443140205,0.20450098903060954,0.18257051317759854,0.6597055177554808,0.3860859145986987,0.908002441633541,0.589329864058497,0.7757793398320456,0.8844961743612663,0.7853597871025587,0.6256436611297499,0.7428957201089396,0.9469370633977923,8.279198159873687,9.001686651443427,6.135104454111934,6.346520257793479,5.289081197231374,6.474775094781575,6.297749167017201,5.978435966146349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.82427421412982,148.82427421412982,21.260610602018545,0.5505938364014468,0.004735175136047154,0.5937935644662092,0.9469341205190637,0.796824651165,0.8836240890961619,0.5083842446514547,0.19362097566599157,0.11125394484735995,0.13990565595575744,0.6689984936254355,0.4111579524837312,0.43286048217279105,0.3149358313834484,0.8782077388728711,0.7633211574224105,0.15739326019954014,0.47112205040014987,6.314942450088714,6.506819191509456,3.934417113390963,5.06653964933461,4.273006187889426,5.773080589699629,4.118505905701641,4.542441237803066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
