t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,57.14697235821248,57.14697235821248,9.524495393035414,0.5870267245665509,0.501220734071456,0.7879218358775831,0.6174887250941966,0.07427082060648893,0.8022392111909752,0.03864406771329887,0.022411881892988594,0.1075267847266459,0.8425205333145707,0.5108517607604055,0.796977694797215,0.5690581851288445,0.2288427348701101,0.6289683340992338,0.6796032364500207,0.29454276073024965,0.21762151752487557,0.8470565780835722,7.274314840583335,6.835692656937475,7.136559851642522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.437318883878854,68.62391330327313,11.437318883878854,0.4601153337077216,0.6717343500033353,0.18336615290118896,0.17846326083341624,0.678058004934683,0.6498260333914982,0.13980492850703752,0.4251857259752576,0.9883144177635867,0.2158939585783347,0.9716826085126786,0.23487667340325935,0.4359999833658116,0.7045903155095568,0.9453495970374023,0.8300969150251535,0.6786359919974896,0.32637096002655175,0.9542769808911338,7.360522417307568,9.39177464535835,8.617351228228475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.942098703948744,54.942098703948744,9.157016450658125,0.27144752995685006,0.09480347314937088,0.3016815499462028,0.7432112470554596,0.5427393549681816,0.8634373984056567,0.04584745505757071,0.8008459541026192,0.5998852501234665,0.6649439894646232,0.7784242714615779,0.6563480801148176,0.8103477900597648,0.08150564245072645,0.05239351809977655,0.37974910175403476,0.5965344958359894,0.2724680006989805,0.03057318469476178,6.529926986924851,6.886146116066954,7.399908840938147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.83955675301417,71.03734051808502,11.83955675301417,0.9739215521195519,0.016301392307550677,0.8813500272687504,0.6569670767150264,0.009466077166027098,0.7861727875817967,0.5500504979025024,0.8035308993130006,0.39673773796796163,0.714318093488479,0.21024195994657957,0.5124533855958512,0.597763632586176,0.8071052612791288,0.7860581880236797,0.7981541784279963,0.7653624305076496,0.269368733875621,0.7850789484461709,8.172367136905741,9.295477203007174,8.774250332794473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.02397251566272,60.02397251566272,10.00399541927712,0.3395143080101404,0.39327510503619445,0.6592966175987436,0.7011645708920579,0.3641408959614074,0.8702943614011389,0.298907382580206,0.4333146530868902,0.45083477588208754,0.23232694760075145,0.3550070456235559,0.9974314364291208,0.8222832507958744,0.1380859890267525,0.2827864432486896,0.11127570177754464,0.3034204579536114,0.7610015137248776,0.3192101774136228,7.35228040772638,7.492537548235851,7.340976521383298,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.441915962251986,62.65149577351192,10.441915962251986,0.47813732419497423,0.7337857675416551,0.7783781753372755,0.5274765505473292,0.6064710479438958,0.17680276047235288,0.43085312392853714,0.24244074978727503,0.8097740544612431,0.7985667022522183,0.42259149304495036,0.9695177397066792,0.13426957431779474,0.39369472585351784,0.4729449811537736,0.6417061579167749,0.49028810260556976,0.4278593913736264,0.3712064639738052,7.696228380581938,7.496974286537576,8.778879820592147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.117360778266262,72.70416466959757,12.117360778266262,0.7962250619627195,0.8255254315731141,0.4453968708513937,0.6888097636488929,0.1520434541449548,0.8053447668044559,0.703535928757875,0.9980131490747732,0.5411005991862069,0.03814270935167907,0.0911316778308402,0.5064613566713044,0.7406641538978185,0.9534095399229487,0.21276460148197351,0.37045323359068594,0.5497084976776605,0.9453025722504534,0.2765305137180917,8.264665291661695,9.725506582784172,8.826229452148693,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.891299655762177,65.34779793457307,10.891299655762177,0.7755609250967018,0.8568543586958026,0.5520607797615701,0.3022525154338317,0.38528241720136014,0.8383517344849164,0.06603782152123683,0.7491672447873908,0.23450342404712587,0.9931523501658754,0.5017869892334225,0.4537715265971468,0.05414372224425812,0.7636616268633317,0.5522206440342846,0.29871581146466764,0.339888663451669,0.5400984949234905,0.8662769415199321,7.955859480487012,8.378148303300325,7.957654687912112,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.014133865122844,72.08480319073706,12.014133865122844,0.39495223050382966,0.5584599743435318,0.5024458014755573,0.4130516432708996,0.03409991966619452,0.595462658848251,0.35336864458567563,0.5924383132811742,0.07580722141769036,0.9919539172378746,0.5596841793893671,0.9561635594310711,0.8957343520107971,0.9960574651847429,0.8741296199931481,0.2964870199763855,0.9291476372273617,0.8580811724484346,0.4682847937091723,8.66970234677541,9.101205627355828,9.48126561465593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.184053094831802,61.104318568990806,10.184053094831802,0.5380361380102054,0.5908713013278784,0.28435815841751355,0.6095580683699553,0.7117588526550161,0.9674116613010866,0.8102280938332748,0.5781728903585406,0.444918367912045,0.42059899526459243,0.8446186475918681,0.019339961685436835,0.18994057840184275,0.4079865200316002,0.23512008615060698,0.3935751793959674,0.5249501888993076,0.39415865358135194,0.27684056391806355,6.380728009775895,8.408928770760157,7.501875021644254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.84368559604591,57.84368559604591,9.64061426600765,0.4623242832615505,0.19395510837791796,0.49336125912475537,0.15695573018213038,0.1678053012239158,0.38023742778142755,0.7337167904812082,0.9957512711704514,0.3436520057284025,0.7715832049890431,0.41831609199814124,0.14565244598673643,0.29456181871507325,0.3755735619741105,0.6997157195399148,0.21924556227417658,0.9315491815825518,0.9723506698624594,0.38469419511697944,6.074256193907054,8.004520416120991,7.598724198788054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.76589111476516,64.59534668859096,10.76589111476516,0.0784168405683453,0.7340365979627573,0.7138492568589042,0.15673837794287437,0.6780220592702667,0.365258579198693,0.46467211345693993,0.6798580219553677,0.6868587935700121,0.7597772547471413,0.3751698811605525,0.3319315979290065,0.6401160652704355,0.3748694438701583,0.37501608774078543,0.2610542066542859,0.3849778823488075,0.7333928981998294,0.8639152648930175,7.502160912630249,8.305168164267746,8.839239716090356,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.691914864917308,64.15148918950385,10.691914864917308,0.1802146673284154,0.6966733518514794,0.8466886458535249,0.9741742402324792,0.9342876397975922,0.7072625408866274,0.3615704326546596,0.04108040279611336,0.4451649135093897,0.023344008871202804,0.21215933257179576,0.6728109691540943,0.992034105833564,0.5712657013536487,0.8091396121282763,0.1307983772745348,0.3604073684827981,0.03830207347576886,0.18955960517493275,7.632189831805516,8.359984633931067,7.490321168887578,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.026682457898902,66.16009474739342,11.026682457898902,0.38599123514828215,0.6441783588385458,0.6146587969337152,0.23488316421315303,0.8763287289885147,0.7949117113648031,0.6636276777488765,0.19265882698067693,0.7158354452869321,0.5206484102162726,0.5681034894077364,0.8884446550099643,0.20665088320669867,0.41120345535943825,0.23946874559850984,0.26078620719513657,0.13484206479069039,0.8310070672280209,0.8165863223032699,8.076170298888302,8.330935973397864,8.580443553707642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.168954475964966,47.168954475964966,7.861492412660827,0.00352464059296953,0.38621140463942816,0.028871097910993626,0.019909475240147745,0.9507843861548818,0.4830304037849825,0.8298111581420894,0.47955524386209714,0.28978817823062664,0.16959506364808885,0.3381244500520807,0.0788184790906874,0.8465348448981774,0.06923555500604839,0.9611648680904651,0.7956522685214368,0.2620592339473695,0.6121835838288803,0.2553074638400378,4.455853810813319,6.816095988221276,6.412441887013071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.79378787392145,50.79378787392145,8.465631312320243,0.13912260648012453,0.43841911930691413,0.01917719541547136,0.14976407235390887,0.8938090421856075,0.1791459287706323,0.3205653334892976,0.009223900719324551,0.6440012879302427,0.28484455549937815,0.7088332344670758,0.5920642088293326,0.9451670760718069,0.42709692290299817,0.7502067353856674,0.06293654730662746,0.015067764112408066,0.09594645845895289,0.9587331274922843,5.782359365810063,6.694279805542717,6.565649846541632,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.682242852090313,64.09345711254188,10.682242852090313,0.3654523453251727,0.8528117814971801,0.08210725548259146,0.34317970067181425,0.9032795196988629,0.4736836701085645,0.598011935629356,0.5924298068125907,0.5807898881285151,0.8278589468046418,0.9689792295558526,0.2714933915455705,0.14052572848771427,0.3439716274720357,0.4454010336789658,0.8391563634308948,0.6143477562028509,0.6190152818910222,0.5380021887900694,6.956519082106605,8.461988749433157,9.115960402101564,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.400957595180541,74.40574557108324,12.400957595180541,0.9964642087931186,0.6263204050535511,0.5150387589852752,0.7888330075599772,0.7214498067653691,0.69470272936309,0.3992355807214837,0.828117946886335,0.3740166928364973,0.33015984687569666,0.48250615978557176,0.6244541213765902,0.48020976182072095,0.28317462418848216,0.7349801383445504,0.1977085949874,0.9954261297879207,0.6414430401575894,0.3906074835704111,8.46230061713429,9.952526474619944,8.678701961358872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.01948596659984,56.01948596659984,9.336580994433307,0.22403708670689526,0.9297947005048195,0.9326904391168215,0.010469141677619587,0.4606959705397413,0.7980637881610069,0.00704737575653025,0.8979208708620251,0.008617565807258365,0.5560374973050151,0.7755293558029817,0.17074295943047635,0.10867002891767263,0.017401406912825546,0.2213451887843606,0.8853655675693871,0.7824021986584404,0.4910351243328329,0.6922994768098175,6.182957384881243,7.358019719351649,7.726719680004265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.79460301495167,60.79460301495167,10.132433835825278,0.29965154996076004,0.028742722935326648,0.18738991543232308,0.39522396250051195,0.24470565062221905,0.8247705810395013,0.9390386380128958,0.7247876236769172,0.568365364636828,0.06899301629488985,0.7447681604207957,0.6178455403259998,0.5607401904551919,0.663765467730308,0.5540195283942976,0.4987174236497096,0.47493888451758504,0.4798395998677645,0.727435074305418,6.1424075206246265,8.418182914508643,7.925297235384685,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.717222555736642,70.30333533441986,11.717222555736642,0.11357262599380435,0.4891488707029783,0.6030236969056201,0.7202330797313943,0.6049510569210135,0.6427607113646204,0.27377408854688556,0.2551145954224179,0.4680392610703271,0.5438767376293464,0.48911475647877545,0.9355381834278335,0.737353111491442,0.41872038478259344,0.4340112161689411,0.5392987402654189,0.6496106400012259,0.9403801159829783,0.7125632058036141,8.579771681808792,8.552371417368633,9.380740525163866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.57951034517391,51.57951034517391,8.596585057528985,0.4999582204534564,0.15224089217989978,0.3496841706670678,0.3957157898653614,0.05133124405570977,0.31517884492936654,0.21132346542244906,0.03909790164916427,0.24991186413225908,0.874547080891024,0.7937446022522558,0.22884459916378597,0.8007137537181035,0.4556028444553146,0.9965055731909074,0.8423052304276684,0.352504666069695,0.7802903094630356,0.3361614099130448,5.842685689957124,6.7799655524170905,6.914019824325839,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.240010329759512,67.44006197855707,11.240010329759512,0.9806221449100521,0.22600182045930006,0.9043935875124524,0.6013965387377106,0.35302243329788174,0.5474308183182371,0.03064646822210304,0.3291966944694188,0.4234924302779932,0.6471093985406573,0.6419696856260856,0.06977145646984972,0.643683922077746,0.36474203076134937,0.36802329569562275,0.5977060075969626,0.5153929212571122,0.8311179280988273,0.9343573122277972,8.042534742946966,8.69549003194969,8.114000635633248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.641172170508604,42.641172170508604,7.1068620284181,0.6686298558675365,0.20999730790484816,0.6133132764755833,0.20399194306459878,0.2617393643225643,0.20799712182961194,0.2165513000046707,0.20598147416825197,0.11446854339224333,0.6678181229752258,0.4105093661204118,0.4971215419171723,0.16976379892340376,0.11562134724015072,0.29440570792510834,0.12372531324661185,0.29633425545561665,0.864235154140901,0.39746100625702174,5.288492639766478,5.2510008230925225,5.368633115609275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.11712523892567,58.11712523892567,9.686187539820944,0.5402633527782259,0.1940670137931182,0.2641323580681222,0.5447836626865937,0.5430111131131624,0.6678193075574204,0.8127565791462862,0.8872950740189289,0.05660279452042749,0.33617492016289174,0.3568033709495493,0.8133850304949343,0.7787851844612881,0.19218274938785018,0.11656411727284721,0.5854867543382717,0.4724942136051873,0.1568952087000125,0.9469954163915947,6.507592325720828,7.531451516450614,7.941851443838218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.74485435705359,60.74485435705359,10.124142392842264,0.3012662793006111,0.7784996624969388,0.14422123555575894,0.007209004982112077,0.8425240062819132,0.2166889734325783,0.22471151024498937,0.4495504350618472,0.6396971253588917,0.3136962822115277,0.15425293028187081,0.6842451993520865,0.8198208768511096,0.9086615337232969,0.33163368175301544,0.6489379464324068,0.6788899361715968,0.5012394806731041,0.548172481024428,7.384832077415954,7.547039153194062,8.344329646703878,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.548036825590955,54.548036825590955,9.091339470931826,0.91980550019113,0.1422068998120979,0.36076585680521966,0.38489422398451945,0.9621569291088345,0.029273719776612084,0.8435072070863108,0.21636558000716632,0.4028097514543434,0.14230163473210244,0.07275688049301465,0.8332448820800225,0.8807230131944521,0.18214473422133437,0.07067416075062494,0.8521167764199953,0.6833006177305625,0.07672348666008932,0.5696875988496394,6.5700388486009595,6.7977961601259524,7.6057060726397046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.44295158448709,48.44295158448709,8.073825264081181,0.6933543998172037,0.4583624528668401,0.49617781433268937,0.2199792295491515,0.30310687190783725,0.18175691628313695,0.04743928590480517,0.6856412781325161,0.07950367593355012,0.788900748851254,0.263139484051958,0.3652481817606863,0.1149880834921082,0.8600832173294579,0.564269085812997,0.7047985667075577,0.4507175584473677,0.2891000338468357,0.38062269296639273,5.681901877384511,6.088242080674847,6.5078091760810075,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.238532961254252,67.43119776752552,11.238532961254252,0.4572817965304591,0.42815226094219605,0.2943278977403919,0.5858342342119292,0.4457541191947182,0.27590937826497897,0.8866555276756436,0.9474717664976032,0.509421719185408,0.3315291829125808,0.09576337059769613,0.05394759751606604,0.9445526335646547,0.7085064213295891,0.4415525497205459,0.8855929301127685,0.7649296378371384,0.5933975375526596,0.6912738676137858,7.0848182843965555,9.070784718459397,9.167110704484829,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.94635804507123,53.94635804507123,8.991059674178539,0.8294306261126819,0.5292230732360799,0.544497840032067,0.5767406996366442,0.24327590086534734,0.8900725619286973,0.4045231653797058,0.5993204640345059,0.12979756138878462,0.11482110984711191,0.09432902426774459,0.9078338450823848,0.16373829069499624,0.0305381915081665,0.6815433055246174,0.49778705333492734,0.2085809555169459,0.4166869757801185,0.794671289921081,6.379908921551108,7.136969925828184,6.256365440526612,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.806749797078384,70.8404987824703,11.806749797078384,0.4303775763614257,0.31272457837706447,0.48540685090911806,0.366932048570177,0.7066364599939177,0.869458467485449,0.793589086865283,0.263359190322056,0.7376745770996787,0.23089279383294625,0.4213580067025742,0.7683742768796805,0.6836334711147815,0.19704608131885704,0.8303075133044109,0.8844626974098976,0.6338440270231823,0.7089469092005435,0.8971169098355369,8.029065028002359,9.338411754484056,9.091997965455295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.2658298241683,67.5949789450098,11.2658298241683,0.4745628109356961,0.5466547616155016,0.6667959257801157,0.2901339874822504,0.8706435821766013,0.6620382573463967,0.010747177086043669,0.5548724484578184,0.0722093910057181,0.6479261268040881,0.3264707737542938,0.7552519517655355,0.5120933327123737,0.557069811145486,0.42166695483259575,0.26588469959205197,0.8181555488645059,0.7519810100474418,0.8093695611869541,8.434886058868663,8.345465334429793,8.45626008947678,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.899431052915597,65.39658631749359,10.899431052915597,0.8716124781264427,0.5486567820518775,0.9868178566613387,0.4314294077190325,0.9467492444010288,0.2709914168573899,0.9185021452172318,0.12043562384868112,0.3135530977440294,0.047165532484958916,0.7412644831747491,0.04333246100915533,0.4372987794997045,0.9797290334751734,0.8033235375810069,0.7300689320416301,0.07953707204826532,0.5751471648444043,0.1877870139730674,6.719807340895869,9.212835137223424,8.087474630194329,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.898368737787598,65.39021242672558,10.898368737787598,0.8297078622126604,0.30376010411319465,0.1925885248111876,0.043848894866869714,0.7484993300268918,0.8533241295386621,0.5721660694041675,0.31551260897001343,0.5675170558304666,0.889778207327943,0.6311614102162587,0.09156603379610107,0.7573382769962221,0.6965167157858834,0.8697411854122455,0.5101430762791519,0.1014129444209263,0.8980921055503676,0.40480402973816154,7.378754215015538,8.785991247894177,7.724705388133808,0.0,0.0,0.0,0.0,0.0,0.0
