t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,21.692754605527238,130.15652763316342,21.692754605527238,0.7527236996731328,0.8132599223863345,0.6311271871363101,0.6424517238415158,0.8207504995421965,0.33737964706429424,0.9300905943979976,0.1194253012596257,0.7017860482604529,0.684812026531536,0.8596571482774807,0.24471676085068073,0.5745599497109452,0.8878088504408977,0.6957143723601412,0.6012983476865532,5.41753634951935,5.697524724088194,6.0002731231830255,6.676276683524398,7.263890291330119,5.107355448744437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.440771589370225,122.64462953622136,20.440771589370225,0.5309416139455535,0.004452507696914854,0.26263353355881014,0.8156900577380014,0.49486325168891976,0.6127037248287941,0.9445640934389838,0.6812855239108703,0.9494125229925239,0.3213125116570762,0.8860971469716521,0.599134096256392,0.9691359178988322,0.7500981677806132,0.9347005760124609,0.47816167687200184,5.525313719872186,5.0155261884404645,6.0724255547435915,6.270698952129573,7.077170528410355,4.895578626458437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.58301711015793,95.58301711015793,15.930502851692987,0.4211564643460234,0.48910480739854734,0.31350813775594555,0.13207495920751822,0.5842656627599724,0.9064135017753837,0.24715697750000165,0.8607037259243564,0.15609957883126013,0.9267557133124801,0.6722932545785989,0.1314566640617154,0.6877626133616529,0.8541324718493775,0.021474849413971375,0.5624537757631443,3.2494473876007417,3.339207617650094,4.877918402017984,5.687102601247457,4.666440546188644,4.129015519001014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.019586262018553,108.11751757211132,18.019586262018553,0.24054137863559033,0.8933563725421634,0.30086093611511255,0.6280928507259484,0.3597626064189101,0.977671884530422,0.3725187668882267,0.4631417502829285,0.8908131193448815,0.5116816929953408,0.35659485647249156,0.3817747125193419,0.5650745472328701,0.08198894779608779,0.05293672854860898,0.3468095315849462,3.7288269091667674,4.394594977907305,4.1603948907673285,5.735765001911445,5.652791894787962,4.952653702472157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.62478039971606,93.62478039971606,15.604130066619343,0.26552421039195906,0.44068437580603426,0.3677729050329924,0.6219295780282642,0.2580698623968751,0.9282960292804373,0.12122262100767978,0.7303893415311286,0.7437436143628462,0.2898221603711827,0.5880459766846873,0.5214794668218995,0.3110897568043659,0.38001088215923995,0.6249227644467407,0.43240444950452306,3.5841720771730414,3.5849976554794694,4.270549410584454,5.429385150795371,5.578075246706254,3.6144078868513208,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.75205765440492,106.5123459264295,17.75205765440492,0.7418707244292964,0.08611804717150784,0.40030681048490846,0.2273177952441312,0.640095757842479,0.3286547929926932,0.18001682662184504,0.872143932163403,0.4739453558673503,0.6967636310487492,0.9534890181904542,0.9016918352271592,0.5035463075931051,0.7701790246188321,0.032937074567334856,0.7001788318628487,4.875274018491835,4.159438267213676,5.746790040859229,6.335179806060215,5.32298393322337,3.810832554364889,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.290821257650492,121.74492754590295,20.290821257650492,0.22246824953404487,0.5775380936440779,0.5109689215263064,0.8796257098864209,0.6318532105051943,0.9698730018213901,0.3356891595883219,0.43834635212288287,0.9336751525082821,0.931266686980441,0.21492656004875432,0.49148561452947415,0.04632692745026856,0.3159411917300349,0.3933818822372672,0.9391481787958385,4.948285311871578,4.996060187690967,5.354473795536581,6.565385971099815,6.889078289574313,4.91770784702745,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.110974784591935,120.6658487075516,20.110974784591935,0.18842840262749372,0.573614869659033,0.3977172355492554,0.5006252999344878,0.47218126102779934,0.882079494265239,0.425239338090845,0.33481085088583507,0.5685315012469796,0.6780232413200428,0.8450637099901703,0.7849526771481997,0.5781643350724648,0.8221631216516948,0.29984492497323667,0.7534796344596152,4.744343804817834,4.848231898417557,5.947961120800279,6.431940955242709,6.499883093715343,4.962786717830603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.90325200114603,96.90325200114603,16.150542000191006,0.19994129373080205,0.5813595403695239,0.6999698777539474,0.3462771442187945,0.6843655206938672,0.33485004998423096,0.09775171973215913,0.5829984597570292,0.46949565550072203,0.8382554629414369,0.43950031386296884,0.5833933403346423,0.7001230600308525,0.885505536566361,0.8193830139368607,0.2693298403006955,3.2439447706222215,4.040398697654115,4.118023212954019,5.0968455542681586,4.979537374912837,4.289594349587435,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.399401270364777,152.39640762218866,25.399401270364777,0.9737607191258246,0.9582123345651046,0.053603219883347264,0.2571022491365219,0.935230204179929,0.9212880860319052,0.9196407092367492,0.4278507577184385,0.7318576403448888,0.9209316725284854,0.5922793220658245,0.9432544578490902,0.685777340641543,0.5868509102506151,0.8279619005265891,0.09236748257585192,5.431194252863237,6.258508589906594,6.682231000009235,7.53504640192551,8.138656573986836,7.016192445377696,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.208850862510136,103.25310517506082,17.208850862510136,0.0850514913206808,0.689197269502197,0.13826854803475652,0.9577123817950376,0.694417730131427,0.05085210244690708,0.7093826923172944,0.68950786962538,0.22253054597310673,0.007627720235493962,0.7382648474041342,0.9998309457544992,0.38379565629625034,0.36195782877660754,0.1105013273238511,0.9727642615962279,4.693164886396475,5.01896413311319,4.148262435824952,5.303278294210678,5.54371558566943,3.7576346626571757,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.546143996111915,105.27686397667149,17.546143996111915,0.8207224557765082,0.5969835523281284,0.49113118627750507,0.2634723569147589,0.7454364311096645,0.5251180720990561,0.492828315296985,0.2394455821335153,0.7125032146891042,0.07488088815762028,0.8313470602819407,0.2930983396203064,0.7151694395618698,0.943968153272339,0.8127050197987109,0.7162055996749521,4.205058230412176,4.010550158398508,5.410672098868812,5.794264266335621,6.13986487463807,4.156018252862735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.85628840876663,89.85628840876663,14.976048068127772,0.5672537242861102,0.14477196176983487,0.1694808723060528,0.054477804217036296,0.17785518918627008,0.045627319260347465,0.45337907623317053,0.033850112373013275,0.7995159993802375,0.8851573609124784,0.09942719357674257,0.6912699354307708,0.8998222278738709,0.8739231874247777,0.8280759773156756,0.44685976947910755,3.997340863515654,3.305854520706541,4.8624135659837435,4.3365933250078665,5.015816121861512,4.097399070046981,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.85540254050748,101.13241524304489,16.85540254050748,0.7027446802714573,0.28675813439312514,0.40166449382272795,0.15937702834411405,0.7761074482741799,0.4015787073091922,0.7641053371560314,0.5197151921464166,0.2967062268197683,0.7738037343727471,0.7797967916344957,0.3255192469353221,0.4081475314850337,0.9011572828694726,0.6477123884123923,0.17319690191191572,3.9752499474458514,4.162173947929784,5.118608909280402,5.425589446773199,5.311299177560561,4.0327263667454,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.48099716661765,128.8859829997059,21.48099716661765,0.4652313703962846,0.57148835409707,0.5212258870494441,0.9376488671441333,0.5317472256113543,0.9500660498026692,0.5713205201752235,0.0352470413669731,0.7798937406840539,0.5978451061652347,0.46554539997205624,0.7752165853052643,0.7989651988247642,0.2857601214842477,0.6577752730282534,0.7458569334361572,5.338558523278408,5.23070579915439,5.636735827421191,6.478936988450431,7.5178882002064,5.576542780665634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.884176130479954,107.30505678287972,17.884176130479954,0.9909031811779317,0.7466043554461478,0.8401294594410366,0.720787301894317,0.7724447954318983,0.07428887601585621,0.41825685433174686,0.44344092132914326,0.6535572877678485,0.7716140087921024,0.35427208266879784,0.1272472791057896,0.32844372122007914,0.19337558689211143,0.34621948877925246,0.7848868649994512,4.821524860737985,4.564783965438648,4.368402021751636,6.205201171075853,5.988637580979241,3.892457178111469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.8948396654203,85.8948396654203,14.315806610903385,0.4843300573953164,0.18086408959942202,0.5740751941864255,0.25530078398074163,0.8756762316948815,0.6721921720323887,0.3555259697549078,0.7368064465907768,0.47949528578190637,0.5588813990665917,0.18050298418536992,0.021724687766575324,0.3006737711630859,0.8198806570173389,0.8637477743409349,0.8968859999740447,3.2326471679054536,2.907971431830396,4.46941921297444,5.141284286333725,4.9494512038781995,3.4450336068597593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.859015236531704,119.15409141919022,19.859015236531704,0.41804970281335296,0.5650815391934659,0.011873402745137596,0.9639502926928452,0.3024834820954695,0.686104824863593,0.6891120969674299,0.6059602736290972,0.9793138713439355,0.44570561006710363,0.8557111871379055,0.6865137494961274,0.026270764176191674,0.16407604087535088,0.8140918544999121,0.11314133889192513,5.1514978494106245,5.487871828994282,5.037728422456723,6.056567597149074,7.216776067967595,4.380585938203317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.06398380756691,96.06398380756691,16.01066396792782,0.30025040488623356,0.9560163282406114,0.08893668563728507,0.5504431133101503,0.30980881713679453,0.046304598393800855,0.13574653417515314,0.4628670074031601,0.18677486182008574,0.9016430583307578,0.8291694325261061,0.4759192100543467,0.6688961049859523,0.03725179959627978,0.09908896486328223,0.781727855997076,4.161674471099909,4.3455213555940055,3.6947877557798394,5.165355977464616,5.263084362597603,3.6811095131375025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.27964190136314,95.27964190136314,15.879940316893856,0.6707610006067323,0.4988569103194912,0.7092224008259961,0.9407291724327045,0.43009857915892125,0.40723010573949503,0.6124792965886646,0.7864670673939754,0.4505351776471802,0.23982379253442043,0.028023183388237283,0.44194079276160947,0.6497330356589184,0.8642599857670487,0.7708161638461687,0.5877045413138824,3.971996957273432,3.642486904831229,4.30275787634727,5.4330442691196845,5.648900137178585,3.730697690408701,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.171474417353178,151.02884650411906,25.171474417353178,0.8306998486111427,0.9733005621607898,0.4144839472209434,0.7909048280795595,0.8290700019537448,0.0869622917757984,0.8378338389518918,0.713637692079277,0.7832813172219799,0.9208793599066053,0.9760154244041847,0.7108702034554002,0.06496484157461102,0.7081823540007531,0.8456365372967422,0.9540413835354673,6.8045262041662316,6.822155536134156,6.8087660218632235,8.202005869323479,8.710425595399562,5.207162417000821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.80322987258151,98.80322987258151,16.467204978763586,0.7134802461889476,0.08368679884891028,0.7792563373844039,0.26632835097148755,0.8667346799032932,0.10565375485311679,0.7141206909655355,0.8029584478165193,0.5427562034448651,0.7549403665088592,0.024519601948260528,0.6230673137764611,0.8051755199720786,0.22328576479094508,0.2953587917178795,0.3556610158850312,3.9948737896894473,3.8761540063676727,4.057484958362022,5.500100777620911,4.479573135109354,4.49613532827312,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.63202257441769,111.79213544650614,18.63202257441769,0.7463723697490057,0.0875548678890894,0.45342375715217376,0.2539361063539164,0.8691414873989395,0.8075927711121481,0.5029126702075981,0.1780298627387361,0.9799236303867684,0.5979792663605139,0.8463762361708045,0.33969436477457327,0.32228348389885453,0.8174633584869719,0.9614342074889697,0.23938524748882373,4.506579891492004,4.477518629542203,5.8776999147372075,5.779245044030234,6.36316173798221,4.507082542028486,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.996148468461197,113.97689081076717,18.996148468461197,0.5699667806868145,0.9261433977674115,0.3500411521502188,0.9755121227169475,0.8553535359592495,0.17145480939105584,0.8192381637484305,0.016384116974440865,0.43475915575725843,0.310642594358541,0.26612094570217226,0.7333514995526417,0.8657534110347368,0.008683358103053207,0.9581167883140345,0.5290831438417021,4.638674406364508,5.3211214155626525,3.84330045114167,5.127185759930687,6.69438940183701,5.116696567569325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.04714195731418,85.04714195731418,14.174523659552364,0.7725586494139988,0.9389370835223392,0.32639421576945626,0.031803615599159785,0.1717047317620375,0.731254919343881,0.7600516361825524,0.26791862673701217,0.21820509551547562,0.10531555100594692,0.9079059071637122,0.0868275618712866,0.10180243508662767,0.03453830825594195,0.8415887731622419,0.05563136833910265,2.9382993850912356,3.22075118262251,3.6722889970918984,5.171000614864764,5.450080161119697,3.114099014290147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.02457390374505,76.02457390374505,12.670762317290842,0.16857467518986768,0.8811322181747713,0.9527437757971627,0.1263026380658756,0.13842089528300794,0.48951645388060294,0.13660704579428762,0.08084501070113703,0.3245003270535438,0.35103937799221296,0.7993899998838109,0.15725067528995795,0.7574462971414536,0.8236860330825874,0.287911346908967,0.14039938640033367,2.2040641256698903,2.914643177537468,3.390963974567205,4.481998946157688,3.862624144634231,3.235913290609838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.79507262230231,81.79507262230231,13.632512103717053,0.10876636321831723,0.5570563170824019,0.5088987088753041,0.9716369930876533,0.001361252929169554,0.027314729808571303,0.7632413776293527,0.6730869293389184,0.6508195839176946,0.3015770881739198,0.2378463402386195,0.28828751920328854,0.9614346905460907,0.16943054032924754,0.23297498430286645,0.05772987017226083,3.3799051356411063,3.7718264722620995,2.605013412691272,4.174624827658649,4.1972511668349455,3.5510925592904887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.22843336375351,85.22843336375351,14.204738893958918,0.9888394757339795,0.09416559552476689,0.3255886271208044,0.5015802829162862,0.01882691101742684,0.6113366730329152,0.23302670819139137,0.4812704888999475,0.8695129684975401,0.4731687894623948,0.46193334338976944,0.3630930793318643,0.01976559658965249,0.6536005465385061,0.6409779569267289,0.28540830560550634,4.176562953128732,3.0153076783314403,4.939919889783867,5.18734405479088,5.523043178613144,2.6828963216479518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.88099027866011,99.88099027866011,16.646831713110018,0.4541446134476117,0.2216125266913367,0.19664154071281992,0.969995663004632,0.5493097627414174,0.5882143474118998,0.9927120542325022,0.619418530971812,0.5923225050329325,0.4240028127752685,0.4050333958278928,0.11824508359326358,0.28165645929889116,0.9977571919383845,0.9578750523538784,0.40217608459368104,4.358632212507785,4.273233803899246,4.9746080888534365,5.014523495291021,6.126334138964899,3.768075551777512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.39220371300648,104.35322227803888,17.39220371300648,0.7632340382891363,0.7129545828011299,0.674481587083242,0.577500609600544,0.07715522526956076,0.14351951266621032,0.40697529476354777,0.22480918498259117,0.3479398293500596,0.960333423883871,0.6765881080594741,0.8328723202302939,0.15513407172252158,0.4395972069787414,0.7834509816175491,0.014116044447383014,4.579559668624309,4.592319393958481,4.5851757786687175,5.757823926556939,6.219484745709199,3.6368842606871947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.73865382095998,90.73865382095998,15.123108970159997,0.5522815920332483,0.6321747911880892,0.25328572276681094,0.8225682065670828,0.32503805224081206,0.43405618441028615,0.4855494628900453,0.3687042408053437,0.8401458284341509,0.16874887282943796,0.039911117104375005,0.5534732234636426,0.4092835602635867,0.348407249325726,0.49719488755363817,0.24404877614549259,3.7067270794674756,3.8676095547176357,3.666622306636405,4.572379812070922,5.270152942619488,3.8484699757200502,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.842244702657883,113.0534682159473,18.842244702657883,0.12308608906627572,0.46023489536030304,0.1825405893061578,0.4618167443919373,0.46621069066747145,0.3658208733691962,0.8307410157478466,0.885643803701493,0.6630045892784864,0.878228394048833,0.8915925868360212,0.1896184788248566,0.13114311909571585,0.6838020398914957,0.38207933722915854,0.8959892888333062,4.934077187027563,4.841447395155756,5.521883355896318,6.366500604372775,6.142212292986221,3.9850020563927093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.59696582520414,82.59696582520414,13.766160970867356,0.7931853534357702,0.11925098518647681,0.8409278480239789,0.08255899837039937,0.037212395184458624,0.005373551761694739,0.9950718170078254,0.639439445775465,0.7336458942258077,0.06253425781509503,0.33445465823273435,0.3225931679826193,0.8707078187858337,0.6673440524617174,0.35373346498834213,0.46050546053051244,3.784549607600763,2.6873221740054163,4.374708213453777,5.30698243997798,4.262907609537278,3.146389887949811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.65791261528447,96.65791261528447,16.10965210254741,0.24671725125200272,0.4476418039984468,0.8656517382120806,0.009805260635104562,0.5225375064275661,0.2636819108172015,0.8091657058184836,0.7622285077778588,0.48211254468839826,0.683349740334483,0.2947884922077554,0.3486312289278224,0.42545059561354903,0.11246734686341509,0.47376617664389187,0.7678729180797398,3.64244314194379,3.5980322830380604,4.008787138989302,5.971841842114273,4.82753303340333,3.9825710366259512,0.0,0.0,0.0,0.0,0.0,0.0
